* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Sep 1, 2021 2:15:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.174271	18.9518
20.600000	102.205589	18.4891
20.900000	102.226624	18.0381
21.200001	102.241798	17.5879
21.400000	102.250214	17.2994
21.799999	102.266930	16.7673
22.000000	102.276520	16.5252
22.400000	102.298988	16.0792
22.700001	102.317825	15.7620
23.000000	102.336510	15.4466
23.299999	102.353333	15.1251
23.600000	102.367218	14.7946
24.000000	102.381042	14.3428
24.299999	102.389099	14.0012
24.700001	102.399445	13.5520
25.000000	102.408943	13.2261
25.400000	102.425995	12.8091
25.799999	102.448441	12.4059
26.200001	102.473320	12.0024
26.500000	102.490265	11.6944
26.900000	102.506157	11.2834
27.200001	102.511673	10.9867
27.600000	102.512672	10.6242
28.000000	102.512123	10.3000
28.500000	102.518173	9.9077
29.000000	102.532494	9.4645
29.500000	102.546890	8.9644
30.000000	102.555794	8.4769
30.400000	102.561859	8.1359
30.700001	102.568451	7.9065
31.100000	102.580894	7.6101
31.500000	102.594315	7.2957
32.000000	102.604858	6.8731
32.500000	102.605408	6.4611
33.000000	102.602951	6.0974
33.500000	102.605820	5.7637
34.000000	102.614494	5.4144
34.500000	102.623077	5.0381
35.000000	102.627510	4.6643
35.500000	102.629395	4.3186
36.000000	102.632324	3.9941
36.500000	102.637260	3.6662
37.000000	102.642426	3.3218
37.500000	102.646057	2.9685
38.200001	102.648712	2.4908
38.700001	102.650360	2.1744
39.500000	102.654251	1.6972
40.000000	102.656357	1.3992
40.599998	102.656960	1.0323
41.200001	102.655457	0.6585
41.799999	102.652679	0.2855
42.500000	102.648788	-0.1301
43.099998	102.647316	-0.4564
43.700001	102.649620	-0.7714
44.400002	102.652580	-1.1585
45.000000	102.650009	-1.4866
45.500000	102.646965	-1.7292
46.200001	102.650543	-2.0465
46.799999	102.659531	-2.3653
47.500000	102.662933	-2.7936
48.200001	102.656654	-3.1878
48.700001	102.653473	-3.4349
49.400002	102.653870	-3.7901
50.000000	102.652802	-4.1165
50.799999	102.646378	-4.5310
51.500000	102.640915	-4.8676
52.200001	102.635925	-5.2152
53.000000	102.627670	-5.6308
53.799999	102.618301	-6.0231
54.500000	102.613335	-6.3334
55.200001	102.608421	-6.6526
56.000000	102.593826	-7.0276
57.000000	102.582611	-7.4625
58.000000	102.580765	-7.9658
59.000000	102.558571	-8.2291
60.000000	102.566360	-8.4447
60.799999	102.558205	-8.9652
61.500000	102.526642	-9.4057
62.200001	102.509201	-9.6975
63.000000	102.509972	-10.0191
64.000000	102.496445	-10.4206
65.000000	102.477676	-10.7920
66.000000	102.459908	-11.2135
67.000000	102.445099	-11.5928
68.000000	102.429306	-11.9691
69.000000	102.410782	-12.3388
70.000000	102.392921	-12.7186
71.000000	102.374207	-13.0645
72.000000	102.359207	-13.4112
73.000000	102.339912	-13.7701
74.000000	102.320808	-14.1104
75.000000	102.300346	-14.4723
76.199997	102.276031	-14.8686
77.500000	102.253082	-15.2920
78.800003	102.225273	-15.6859
80.000000	102.190269	-16.0968
81.199997	102.162064	-16.4184
82.500000	102.136948	-16.8147
83.800003	102.105408	-17.1243
85.000000	102.077148	-17.4400
86.199997	102.044983	-17.6851
