* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 4, 2022 4:23:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 125 ohm
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.464989	164.6546
20.600000	82.424438	164.2640
20.900000	82.410767	163.8734
21.200001	82.410934	163.3635
21.400000	82.411484	162.9509
21.799999	82.401276	162.0568
22.000000	82.385765	161.6378
22.400000	82.344154	160.9594
22.700001	82.320923	160.6026
23.000000	82.317520	160.2820
23.299999	82.335327	159.8589
23.600000	82.362778	159.2087
24.000000	82.377907	157.9322
24.299999	82.350845	156.7943
24.700001	82.257751	155.3691
25.000000	82.167923	154.5981
25.400000	82.074646	154.0955
25.799999	82.063980	153.9683
26.200001	82.132088	153.7430
26.500000	82.195976	153.3031
26.900000	82.233673	152.3942
27.200001	82.200554	151.6428
27.600000	82.084732	150.8738
28.000000	81.942001	150.5372
28.500000	81.830017	150.4558
29.000000	81.820709	150.0011
29.500000	81.831894	148.8755
30.000000	81.784180	147.6158
30.400000	81.715881	146.9640
30.700001	81.675331	146.7434
31.100000	81.661041	146.6167
31.500000	81.682167	146.3334
32.000000	81.687523	145.4839
32.500000	81.602890	144.3479
33.000000	81.450485	143.5015
33.500000	81.322083	143.1371
34.000000	81.278038	142.8620
34.500000	81.283371	142.2469
35.000000	81.262466	141.3361
35.500000	81.189323	140.4871
36.000000	81.099693	139.9029
36.500000	81.033180	139.4515
37.000000	80.989708	138.9173
37.500000	80.948097	138.2841
38.200001	80.886902	137.4625
38.700001	80.854134	136.9349
39.500000	80.801193	135.9558
40.000000	80.743500	135.2958
40.599998	80.655258	134.6201
41.200001	80.574158	134.0914
41.799999	80.513916	133.6026
42.500000	80.459152	132.9573
43.099998	80.406998	132.3460
43.700001	80.345695	131.8109
44.400002	80.297066	131.3640
45.000000	80.288292	130.8638
45.500000	80.262039	130.2103
46.200001	80.133163	129.3536
46.799999	80.001640	129.2054
47.500000	79.977409	129.1406
48.200001	79.995293	128.0008
