* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 10, 2022 5:05:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: S2 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	107.010559	158.8584
20.600000	106.983864	158.1577
20.900000	106.954338	157.5162
21.200001	106.925484	156.8611
21.400000	106.906509	156.4135
21.799999	106.867195	155.5063
22.000000	106.846146	155.0575
22.400000	106.801346	154.1931
22.700001	106.766861	153.5874
23.000000	106.733459	153.0147
23.299999	106.702217	152.4604
23.600000	106.673012	151.9058
24.000000	106.634766	151.1414
24.299999	106.604271	150.5483
24.700001	106.559433	149.7516
25.000000	106.523628	149.1711
25.400000	106.476471	148.4409
25.799999	106.434204	147.7580
26.200001	106.397865	147.0941
26.500000	106.372421	146.5886
26.900000	106.335930	145.8918
27.200001	106.303871	145.3559
27.600000	106.253822	144.6438
28.000000	106.198380	143.9549
28.500000	106.130112	143.1344
29.000000	106.070358	142.3297
29.500000	106.017548	141.5112
30.000000	105.964211	140.6919
30.400000	105.918503	140.0642
30.700001	105.883224	139.6193
31.100000	105.837059	139.0548
31.500000	105.793381	138.4980
32.000000	105.740211	137.7726
32.500000	105.683243	137.0083
33.000000	105.620140	136.2508
33.500000	105.555725	135.5461
34.000000	105.496941	134.8913
34.500000	105.444641	134.2443
35.000000	105.392494	133.5768
35.500000	105.334763	132.9043
36.000000	105.272697	132.2598
36.500000	105.212326	131.6481
37.000000	105.157005	131.0404
37.500000	105.104080	130.4126
38.200001	105.025864	129.5277
38.700001	104.967270	128.9296
39.500000	104.877533	128.0270
40.000000	104.823875	127.4605
40.599998	104.757462	126.7706
41.200001	104.688751	126.0949
41.799999	104.621704	125.4383
42.500000	104.546944	124.6685
43.099998	104.482117	123.9995
43.700001	104.414879	123.3450
44.400002	104.336479	122.6177
45.000000	104.271454	122.0138
45.500000	104.218071	121.5143
46.200001	104.142578	120.8241
46.799999	104.077744	120.2519
47.500000	104.004822	119.6009
48.200001	103.934662	118.9411
48.700001	103.884232	118.4601
49.400002	103.812386	117.7914
50.000000	103.751686	117.2335
50.799999	103.672729	116.5072
51.500000	103.602097	115.8944
52.200001	103.528969	115.3174
53.000000	103.446625	114.6783
53.799999	103.367889	114.0025
54.500000	103.300636	113.3859
55.200001	103.237526	112.7911
56.000000	103.171417	112.1323
57.000000	103.076630	111.3245
58.000000	102.976768	110.6156
59.000000	102.893951	109.8150
60.000000	102.799660	109.0211
60.799999	102.728531	108.4769
61.500000	102.661766	107.9581
62.200001	102.584305	107.4815
63.000000	102.513908	107.0123
64.000000	102.445534	106.2322
65.000000	102.348190	105.4753
66.000000	102.267647	104.8486
67.000000	102.187462	104.1425
68.000000	102.104996	103.5352
69.000000	102.029762	102.8897
70.000000	101.944656	102.2477
71.000000	101.864174	101.6572
72.000000	101.786697	101.0270
73.000000	101.706947	100.3945
74.000000	101.634354	99.8161
75.000000	101.563530	99.2414
76.199997	101.473022	98.5515
77.500000	101.376877	97.8022
78.800003	101.284500	97.1120
80.000000	101.195930	96.4550
81.199997	101.116646	95.8033
82.500000	101.027023	95.1200
83.800003	100.938980	94.4745
85.000000	100.861336	93.8362
86.199997	100.783257	93.2405
87.500000	100.700272	92.6127
88.500000	100.638466	92.1244
90.000000	100.547882	91.4139
91.199997	100.474510	90.8446
92.500000	100.398811	90.2379
93.800003	100.322388	89.6573
95.000000	100.249237	89.1164
96.199997	100.178413	88.5707
97.500000	100.109741	88.0183
98.800003	100.043167	87.4217
100.000000	99.972961	86.9042
101.500000	99.893860	86.2823
103.000000	99.818100	85.6715
104.400002	99.741333	85.0859
106.000000	99.660248	84.4555
107.500000	99.585754	83.8879
109.000000	99.511925	83.2963
110.599998	99.434669	82.6997
112.000000	99.368172	82.1785
113.800003	99.289185	81.5333
115.000000	99.232048	81.1054
117.199997	99.134056	80.3198
118.000000	99.102798	80.0481
120.599998	98.979660	79.2468
122.000000	98.929214	78.6684
124.099998	98.846893	77.9883
125.000000	98.808350	77.7012
126.500000	98.749229	77.2212
128.000000	98.690224	76.7729
131.500000	98.558815	75.7042
132.000000	98.540436	75.5604
134.000000	98.468185	74.9546
136.000000	98.395782	74.3731
138.000000	98.328590	73.8123
140.000000	98.258766	73.2455
143.000000	98.161659	72.4334
145.000000	98.099922	71.8958
147.500000	98.018188	71.2363
150.000000	97.943420	70.6278
152.500000	97.869415	70.0000
155.000000	97.795380	69.4207
157.500000	97.725838	68.8088
160.000000	97.657616	68.2581
162.500000	97.590820	67.6865
165.000000	97.525436	67.1325
167.500000	97.462372	66.5934
170.000000	97.401550	66.0761
172.500000	97.341415	65.5596
175.000000	97.281158	65.0637
177.500000	97.225662	64.5661
180.000000	97.169571	64.1005
182.500000	97.113380	63.6404
185.000000	97.059761	63.1794
187.500000	97.007057	62.7496
190.000000	96.953178	62.3232
192.500000	96.901093	61.8868
195.000000	96.851746	61.4845
197.500000	96.802811	61.0994
200.000000	96.753860	60.7100
203.000000	96.695869	60.2782
206.000000	96.640442	59.8457
209.000000	96.586990	59.4327
212.000000	96.531464	59.0501
214.000000	96.497185	58.8058
218.000000	96.427155	58.3338
220.000000	96.389565	58.1160
224.000000	96.321663	57.7057
227.000000	96.272644	57.4381
230.000000	96.221359	57.2424
233.000000	96.172607	57.0944
236.000000	96.134018	57.0327
240.000000	96.097519	57.0718
243.000000	96.119675	57.0987
247.000000	96.184532	56.9302
250.000000	96.236984	56.4698
254.000000	96.263573	55.5963
258.000000	96.239594	54.7193
262.000000	96.194160	53.9978
265.000000	96.154671	53.5353
269.000000	96.097359	53.0138
272.000000	96.060196	52.6841
276.000000	96.008530	52.2659
280.000000	95.961891	51.8868
285.000000	95.905212	51.4527
290.000000	95.854805	51.0854
295.000000	95.806885	50.7534
300.000000	95.763565	50.4186
304.000000	95.735870	50.1585
307.000000	95.713974	49.9784
311.000000	95.687607	49.7172
315.000000	95.662872	49.4652
320.000000	95.628586	49.1478
325.000000	95.597137	48.8394
330.000000	95.562057	48.5506
335.000000	95.528549	48.2595
340.000000	95.490173	47.9486
345.000000	95.450760	47.6788
350.000000	95.409607	47.4635
355.000000	95.371033	47.2596
360.000000	95.334587	47.0843
365.000000	95.300079	46.9249
370.000000	95.263924	46.7890
375.000000	95.230026	46.6350
382.000000	95.185425	46.4764
387.000000	95.154381	46.3728
395.000000	95.105354	46.2186
400.000000	95.072746	46.1306
406.000000	95.037041	46.0428
412.000000	95.003067	45.9763
418.000000	94.970146	45.9255
425.000000	94.928825	45.8752
431.000000	94.892525	45.8641
437.000000	94.854462	45.8648
444.000000	94.808029	45.9228
450.000000	94.769547	45.9943
455.000000	94.737511	46.0680
462.000000	94.691963	46.2553
468.000000	94.658546	46.5414
475.000000	94.639252	46.9911
482.000000	94.662354	47.4542
487.000000	94.708092	47.6808
494.000000	94.781670	47.6368
500.000000	94.818329	47.3236
508.000000	94.809418	46.8564
515.000000	94.768738	46.5811
522.000000	94.719543	46.4372
530.000000	94.660851	46.3994
538.000000	94.601730	46.4490
545.000000	94.549675	46.5579
552.000000	94.499985	46.7254
560.000000	94.449753	46.9345
570.000000	94.389725	47.3106
580.000000	94.333183	47.7101
590.000000	94.290031	48.1497
600.000000	94.250175	48.6593
608.000000	94.226532	49.0676
615.000000	94.208031	49.4190
622.000000	94.194061	49.7954
630.000000	94.177460	50.2142
640.000000	94.161713	50.7541
650.000000	94.153999	51.2812
660.000000	94.147118	51.8034
670.000000	94.144638	52.3147
680.000000	94.139183	52.8299
690.000000	94.136002	53.3317
700.000000	94.135384	53.8460
710.000000	94.130310	54.3817
720.000000	94.135880	54.9066
730.000000	94.138229	55.4365
740.000000	94.140381	55.9817
750.000000	94.142830	56.5299
762.000000	94.148003	57.1947
775.000000	94.155579	57.9273
788.000000	94.162712	58.7169
800.000000	94.178642	59.4311
812.000000	94.192947	60.1523
825.000000	94.212250	60.9281
838.000000	94.233215	61.7562
850.000000	94.259247	62.5216
862.000000	94.285995	63.2734
875.000000	94.315155	64.1029
885.000000	94.347229	64.7560
900.000000	94.392807	65.7224
912.000000	94.436707	66.5226
925.000000	94.485619	67.3610
938.000000	94.539001	68.1924
950.000000	94.599548	68.9794
962.000000	94.653099	69.7137
975.000000	94.721359	70.5533
988.000000	94.793289	71.3250
1000.000000	94.865044	72.0618
1015.000000	94.953812	72.9147
1030.000000	95.047829	73.7502
1044.000000	95.144081	74.5079
1060.000000	95.255943	75.2904
1075.000000	95.359558	76.0170
1090.000000	95.468796	76.7080
1106.000000	95.584023	77.3837
1120.000000	95.683907	77.9472
1138.000000	95.814285	78.5968
1150.000000	95.900116	79.0067
1172.000000	96.051254	79.6880
1180.000000	96.105881	79.8851
1206.000000	96.276901	80.5863
1220.000000	96.363174	80.9103
1241.000000	96.486465	81.3592
1250.000000	96.535271	81.5610
1265.000000	96.614716	81.8407
1280.000000	96.692955	82.1592
1315.000000	96.855476	82.7807
1320.000000	96.877289	82.8673
1340.000000	96.959160	83.2389
1360.000000	97.036430	83.5880
1380.000000	97.105957	83.9691
1400.000000	97.170700	84.3401
1430.000000	97.259010	84.9252
1450.000000	97.314102	85.3393
1475.000000	97.380669	85.8727
