FFT	AudioTools 	v14.7.2 iPad battery  63%	2021/04/14 11:13	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	42.3
19.8	42.3
20.1	42.4
20.3	42.4
20.6	42.4
20.9	42.4
21.2	42.5
21.6	42.5
21.9	42.5
22.2	42.5
22.5	42.5
22.8	42.5
23.2	42.5
23.5	42.6
23.8	42.6
24.2	42.7
24.5	42.8
24.9	42.9
25.3	43.2
25.6	43.3
26	43.5
26.4	43.7
26.8	43.8
27.2	43.9
27.5	44
28	44.1
28.4	44.1
28.8	44.2
29.2	44.2
29.6	44.2
30	44.3
30.5	44.3
30.9	44.3
31.4	44.3
31.8	44.4
32.3	44.5
32.8	44.6
33.2	44.8
33.7	45
34.2	45.2
34.7	45.3
35.2	45.5
35.7	45.7
36.2	45.8
36.8	46
37.3	46.2
37.9	46.4
38.4	46.8
39	47
39.5	47.2
40.1	47.2
40.7	47.1
41.3	47
41.9	46.8
42.5	46.7
43.1	46.5
43.7	46.4
44.4	46.3
45	46.2
45.7	46.2
46.3	46.2
47	46.2
47.7	46.3
48.4	46.4
49.1	46.4
49.8	46.5
50.5	46.6
51.3	46.6
52	46.6
52.8	46.6
53.5	46.5
54.3	46.5
55.1	46.5
55.9	46.6
56.7	46.7
57.5	46.8
58.4	46.8
59.2	46.9
60.1	46.9
61	46.9
61.8	47
62.7	47
63.7	47.1
64.6	47.1
65.5	47.2
66.5	47.3
67.4	47.4
68.4	47.4
69.4	47.4
70.4	47.4
71.5	47.4
72.5	47.3
73.5	47.3
74.6	47.4
75.7	47.4
76.8	47.5
77.9	47.5
79.1	47.5
80.2	47.5
81.4	47.4
82.6	47.4
83.8	47.4
85	47.5
86.2	47.5
87.5	47.6
88.7	47.7
90	47.6
91.3	47.6
92.7	47.7
94	47.7
95.4	47.7
96.8	47.6
98.2	47.6
99.6	47.6
101	47.6
103	47.6
104	47.6
106	47.7
107	47.7
109	47.7
110	47.8
112	47.8
113	47.8
115	47.8
117	47.8
118	47.7
120	47.7
122	47.7
124	47.8
125	47.8
127	47.8
129	47.9
131	47.8
133	47.8
135	47.8
137	47.8
139	47.8
141	47.8
143	47.8
145	47.8
147	47.8
149	47.8
151	47.8
154	47.8
156	47.8
158	47.8
160	47.7
163	47.7
165	47.7
168	47.6
170	47.6
172	47.6
175	47.6
177	47.6
180	47.6
183	47.6
185	47.5
188	47.5
191	47.5
194	47.5
196	47.4
199	47.4
202	47.4
205	47.4
208	47.4
211	47.4
214	47.3
217	47.3
220	47.2
224	47.2
227	47.1
230	47.1
234	47.1
237	47.1
240	47.1
244	47.1
247	47
251	47
255	46.9
258	46.9
262	46.9
266	46.9
270	46.9
274	46.9
278	46.9
282	46.8
286	46.8
290	46.8
294	46.8
298	46.8
303	46.7
307	46.7
312	46.6
316	46.6
321	46.6
325	46.5
