* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 23 Oct, 2020 5:39:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 23 17:39:54
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
216.681, 62.641, -171.862
219.833, 62.638, -171.844
223.030, 62.621, -171.924
226.274, 62.609, -171.807
229.565, 62.591, -171.958
232.905, 62.570, -171.945
236.292, 62.610, -172.248
239.729, 62.531, -171.715
243.216, 62.573, -171.258
246.754, 62.539, -171.638
250.343, 62.511, -171.530
253.984, 62.509, -171.202
257.678, 62.468, -171.426
261.426, 62.464, -170.944
265.229, 62.461, -171.104
269.087, 62.430, -170.873
273.001, 62.452, -171.028
276.972, 62.410, -171.015
281.000, 62.441, -170.593
285.088, 62.416, -170.591
289.234, 62.389, -170.086
293.441, 62.400, -170.892
297.710, 62.324, -169.996
302.040, 62.333, -169.826
306.433, 62.286, -169.420
310.890, 62.321, -169.816
315.412, 62.303, -168.999
320.000, 62.298, -168.815
324.655, 62.283, -168.839
329.377, 62.260, -168.580
334.168, 62.212, -168.369
339.028, 62.238, -168.480
343.959, 62.248, -167.793
348.962, 62.224, -167.899
354.038, 62.224, -167.262
359.188, 62.224, -166.917
364.412, 62.227, -166.593
369.713, 62.225, -166.421
375.090, 62.244, -166.132
380.546, 62.223, -166.039
386.081, 62.258, -165.206
391.697, 62.144, -164.934
397.395, 62.243, -164.582
403.175, 62.215, -164.410
409.039, 62.269, -164.230
414.989, 62.248, -163.966
421.025, 62.273, -163.545
427.149, 62.284, -163.025
433.362, 62.352, -163.136
439.665, 62.434, -162.733
446.060, 62.364, -162.172
452.548, 62.419, -162.020
459.131, 62.364, -161.804
465.809, 62.418, -161.565
472.584, 62.449, -161.272
479.458, 62.362, -160.939
486.432, 62.515, -160.984
493.507, 62.513, -159.970
500.686, 62.417, -159.837
507.968, 62.545, -159.064
515.357, 62.564, -158.899
522.853, 62.595, -158.648
530.458, 62.615, -158.500
538.174, 62.630, -157.667
546.002, 62.701, -157.249
553.943, 62.746, -156.854
562.001, 62.792, -156.636
570.175, 62.837, -156.420
578.469, 62.841, -156.255
586.883, 62.932, -155.426
595.419, 62.994, -155.253
604.080, 63.045, -155.007
612.866, 63.083, -155.058
621.780, 63.166, -154.584
630.824, 63.297, -153.702
640.000, 63.300, -154.186
649.309, 63.357, -154.266
658.753, 63.404, -154.477
668.335, 63.464, -154.606
678.056, 63.457, -154.377
687.919, 63.360, -154.901
697.925, 63.285, -154.385
708.076, 63.244, -153.596
718.376, 63.288, -152.666
728.825, 63.285, -151.640
739.426, 63.406, -151.063
750.181, 63.460, -150.427
761.093, 63.571, -150.139
772.163, 63.636, -149.797
783.394, 63.787, -149.753
794.789, 63.794, -148.931
806.349, 63.960, -148.907
818.078, 63.983, -148.884
829.977, 63.994, -148.837
842.050, 64.087, -148.133
854.297, 64.168, -147.897
866.724, 64.283, -147.993
879.330, 64.342, -147.915
892.120, 64.395, -147.510
905.097, 64.353, -147.072
918.262, 64.445, -145.752
931.618, 64.609, -145.714
945.169, 64.676, -145.499
958.917, 64.802, -145.288
972.864, 64.924, -145.687
987.015, 65.003, -145.351
1001.371, 64.999, -144.525
1015.937, 65.178, -144.184
1030.714, 65.070, -143.748
1045.706, 65.304, -143.025
1060.916, 65.480, -143.004
1076.347, 65.645, -142.776
1092.003, 65.747, -143.271
1107.887, 65.911, -143.434
1124.001, 65.919, -143.178
1140.350, 66.067, -142.780
1156.937, 66.119, -142.987
1173.765, 66.160, -143.329
1190.838, 66.521, -142.482
1208.159, 66.672, -143.742
1225.732, 66.650, -144.927
1243.561, 66.516, -144.443
1261.649, 66.658, -142.737
1280.000, 66.906, -143.010
1298.618, 67.180, -142.868
1317.507, 67.420, -143.726
1336.670, 67.365, -144.765
1356.113, 67.483, -144.403
1375.838, 67.298, -144.243
1395.850, 67.550, -144.982
1416.153, 67.621, -144.096
1436.751, 67.867, -146.624
1457.649, 67.810, -146.230
1478.851, 67.920, -146.613
1500.362, 68.079, -146.884
1522.185, 67.988, -149.776
1544.326, 68.053, -149.518
1566.789, 67.993, -149.762
1589.578, 68.046, -149.641
1612.699, 67.885, -149.522
1636.156, 67.965, -150.034
1659.955, 67.823, -150.511
1684.099, 67.443, -149.037
1708.595, 67.742, -149.742
1733.447, 67.618, -145.870
1758.661, 67.942, -146.830
1784.241, 67.671, -145.461
1810.193, 67.504, -143.343
1836.523, 68.061, -139.984
1863.236, 68.900, -140.975
1890.338, 68.711, -143.198
1917.833, 68.779, -139.069
1945.729, 69.409, -138.754
1974.030, 69.804, -140.984
2002.743, 70.059, -141.673
2031.873, 70.415, -141.483
2061.428, 70.620, -142.919
2091.412, 71.042, -145.152
2121.832, 71.055, -146.460
2152.695, 71.156, -147.100
2184.007, 71.638, -147.883
2215.774, 71.918, -151.916
2248.003, 71.753, -154.211
2280.701, 71.632, -154.864
2313.874, 71.423, -157.243
2347.530, 71.583, -157.935
2381.676, 71.707, -158.500
2416.318, 71.700, -158.994
2451.464, 71.785, -161.385
2487.122, 71.412, -160.040
2523.298, 71.658, -161.331
2560.000, 71.608, -161.413
2597.236, 71.664, -163.460
2635.014, 71.844, -164.253
2673.341, 71.680, -164.069
2712.226, 71.702, -165.062
2751.676, 71.980, -163.695
2791.700, 72.348, -167.692
2832.306, 72.260, -168.111
2873.503, 72.072, -167.867
2915.299, 72.198, -168.408
2957.703, 72.343, -170.274
3000.724, 72.334, -171.287
3044.370, 72.565, -172.213
3088.652, 72.466, -174.560
3133.577, 72.479, -177.642
3179.156, 72.209, -177.191
3225.398, 72.606, -178.960
3272.312, 72.016, -179.983
3319.909, 72.192, -178.541
3368.198, 72.536, 178.415
3417.190, 72.295, 176.113
3466.894, 72.238, 174.799
3517.321, 72.103, 173.971
3568.482, 71.897, 172.807
3620.387, 71.789, 171.547
3673.046, 71.771, 169.556
3726.472, 71.388, 168.358
3780.675, 71.528, 168.124
3835.666, 71.296, 165.101
3891.457, 70.871, 164.548
3948.060, 70.825, 163.158
4005.486, 70.274, 163.257
4063.747, 70.032, 164.108
4122.855, 69.805, 165.280
4182.824, 69.809, 165.013
4243.664, 69.751, 165.846
4305.390, 69.532, 165.094
4368.013, 69.448, 167.224
4431.547, 69.548, 167.213
4496.005, 69.235, 168.378
4561.401, 69.441, 169.542
4627.749, 69.367, 171.389
4695.061, 69.943, 172.146
4763.352, 70.245, 171.372
4832.637, 70.894, 170.260
4902.929, 71.147, 166.053
4974.244, 71.344, 162.990
5046.596, 71.159, 158.253
5120.000, 71.017, 155.928
5194.472, 70.849, 153.477
5270.027, 70.815, 150.298
5346.682, 70.614, 147.450
5424.451, 70.540, 144.695
5503.352, 70.399, 141.008
5583.399, 70.152, 135.651
5664.612, 69.629, 129.631
5747.006, 68.595, 123.196
5830.598, 66.820, 119.097
5915.406, 65.291, 121.760
6001.447, 64.020, 130.129
6088.740, 63.358, 135.509
6177.303, 63.268, 143.879
6267.154, 63.428, 149.745
6358.312, 63.879, 151.173
6450.796, 64.356, 151.151
6544.625, 64.216, 151.025
6639.818, 64.176, 151.849
6736.397, 64.491, 153.380
6834.380, 64.908, 152.154
6933.789, 65.410, 147.257
7034.643, 65.046, 137.596
7136.964, 63.347, 133.549
7240.773, 62.086, 138.131
7346.093, 61.749, 142.974
7452.944, 61.732, 145.790
7561.350, 61.693, 146.232
7671.332, 61.664, 146.526
7782.915, 61.652, 146.416
7896.120, 61.463, 145.404
8010.971, 61.350, 143.557
8127.493, 61.132, 140.517
8245.711, 60.694, 137.222
8365.647, 60.004, 133.149
8487.328, 58.980, 129.986
8610.779, 57.863, 129.021
8736.026, 56.742, 126.117
8863.095, 54.984, 126.363
8992.011, 53.272, 125.673
9122.803, 50.477, 129.583
9255.497, 47.035, 145.765
9390.121, 45.718, 179.165
9526.704, 47.752, -155.113
9665.273, 50.245, -143.366
9805.857, 52.312, -138.526
9948.487, 53.974, -137.202
10093.191, 55.422, -138.271
10240.000, 56.708, -141.338
10388.944, 57.737, -147.099
10540.055, 58.216, -155.113
10693.363, 58.219, -163.656
10848.902, 57.447, -171.712
11006.703, 55.957, -174.855
11166.799, 54.964, -169.197
11329.224, 55.544, -167.356
11494.012, 55.246, -175.273
11661.195, 53.678, -178.578
11830.812, 52.169, -175.593
12002.895, 51.060, -169.647
12177.480, 50.516, -163.585
12354.606, 50.316, -160.295
12534.309, 49.625, -160.770
12716.624, 48.046, -159.605
12901.592, 45.508, -152.952
13089.250, 43.485, -125.688
13279.637, 45.460, -99.493
13472.794, 48.291, -89.010
13668.760, 50.806, -90.207
13867.577, 52.108, -97.971
14069.285, 52.231, -106.052
14273.928, 51.474, -111.103
14481.547, 50.369, -110.046
14692.186, 49.608, -105.854
14905.889, 48.889, -101.801
15122.700, 47.778, -95.682
15342.664, 46.262, -78.817
15565.829, 47.637, -52.230
15792.239, 51.002, -43.595
16021.942, 53.366, -45.410
16254.986, 54.937, -50.395
16491.422, 55.945, -55.339
16731.295, 56.671, -59.940
16974.656, 57.115, -63.581
17221.559, 57.718, -65.742
17472.053, 58.650, -70.378
17726.189, 59.322, -77.458
17984.021, 59.784, -86.627
18245.605, 59.880, -99.336
18510.994, 58.830, -113.303
18780.242, 56.930, -122.061
19053.408, 55.034, -125.567
19330.547, 53.360, -126.958
19611.715, 51.361, -130.940
19896.975, 47.446, -128.617
