* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 23, 2021 3:36:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.382271	39.4464
20.600000	99.411163	38.7687
20.900000	99.441109	38.1778
21.200001	99.476204	37.5552
21.400000	99.501083	37.1035
21.799999	99.547577	36.1272
22.000000	99.567108	35.6241
22.400000	99.599091	34.6501
22.700001	99.621162	33.9929
23.000000	99.646339	33.4062
23.299999	99.676804	32.8719
23.600000	99.711227	32.3612
24.000000	99.755257	31.6820
24.299999	99.780869	31.1750
24.700001	99.801949	30.5257
25.000000	99.811302	30.0654
25.400000	99.822937	29.4581
25.799999	99.839180	28.7824
26.200001	99.857147	27.9723
26.500000	99.866791	27.2776
26.900000	99.870193	26.3016
27.200001	99.866554	25.5925
27.600000	99.860840	24.7542
28.000000	99.863464	24.0680
28.500000	99.886765	23.3852
29.000000	99.927536	22.7972
29.500000	99.973984	22.2239
30.000000	100.016563	21.6108
30.400000	100.044212	21.0689
30.700001	100.059547	20.6310
31.100000	100.071579	20.0208
31.500000	100.074738	19.4150
32.000000	100.072281	18.7137
32.500000	100.071777	18.0857
33.000000	100.078064	17.4868
33.500000	100.087952	16.8677
34.000000	100.094757	16.2197
34.500000	100.094940	15.5736
35.000000	100.090141	14.9700
35.500000	100.084824	14.4273
36.000000	100.082909	13.9254
36.500000	100.084412	13.4174
37.000000	100.084793	12.8640
37.500000	100.078613	12.2668
38.200001	100.059090	11.4443
38.700001	100.045929	10.9238
39.500000	100.040649	10.1895
40.000000	100.042137	9.7392
40.599998	100.035690	9.1897
41.200001	100.016495	8.6609
41.799999	99.993164	8.1647
42.500000	99.974762	7.5772
43.099998	99.967728	7.0273
43.700001	99.962357	6.4529
44.400002	99.950218	5.8110
45.000000	99.931244	5.3220
45.500000	99.911568	4.9665
46.200001	99.888809	4.4974
46.799999	99.876556	4.0163
47.500000	99.851990	3.3370
48.200001	99.805801	2.7705
48.700001	99.776917	2.5497
49.400002	99.766541	2.3393
50.000000	99.767380	2.0340
50.799999	99.738419	1.4902
51.500000	99.702583	1.0928
52.200001	99.689957	0.7114
53.000000	99.686462	0.1844
53.799999	99.668648	-0.3219
54.500000	99.643112	-0.7324
55.200001	99.613586	-1.1385
56.000000	99.595154	-1.5984
57.000000	99.582817	-2.2969
58.000000	99.521133	-2.7622
59.000000	99.488663	-2.9697
60.000000	99.474304	-3.6621
60.799999	99.437286	-4.2546
61.500000	99.408615	-4.6491
62.200001	99.377533	-5.0083
63.000000	99.333160	-5.3411
64.000000	99.294487	-5.7453
65.000000	99.256180	-6.2485
66.000000	99.213806	-6.6349
67.000000	99.177437	-7.0003
68.000000	99.135933	-7.3752
69.000000	99.092667	-7.7727
70.000000	99.047813	-8.1770
71.000000	99.010475	-8.5558
72.000000	98.969681	-8.9105
73.000000	98.925201	-9.2040
74.000000	98.890015	-9.5567
75.000000	98.845329	-9.9198
76.199997	98.788826	-10.1808
77.500000	98.737076	-10.5877
78.800003	98.689232	-11.0858
80.000000	98.641617	-11.3707
81.199997	98.594284	-11.6322
82.500000	98.538628	-11.9990
83.800003	98.483963	-12.3638
85.000000	98.432404	-12.6504
86.199997	98.383675	-12.9665
87.500000	98.328629	-13.2488
