* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2022 6:51:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Spring R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.938576	-128.6529
20.600000	94.983253	-129.4971
20.900000	95.026917	-130.1988
21.200001	95.076530	-130.8733
21.400000	95.113167	-131.3301
21.799999	95.188873	-132.2893
22.000000	95.224709	-132.7913
22.400000	95.287346	-133.8095
22.700001	95.325485	-134.5466
23.000000	95.359001	-135.2374
23.299999	95.391998	-135.8798
23.600000	95.427780	-136.4910
24.000000	95.480774	-137.3048
24.299999	95.521118	-137.9390
24.700001	95.568771	-138.8171
25.000000	95.596855	-139.4747
25.400000	95.624802	-140.3072
25.799999	95.648514	-141.0614
26.200001	95.675926	-141.7539
26.500000	95.701279	-142.2613
26.900000	95.739914	-142.9588
27.200001	95.769821	-143.5095
27.600000	95.806763	-144.2720
28.000000	95.838280	-145.0412
28.500000	95.871056	-145.9677
29.000000	95.900887	-146.8307
29.500000	95.931076	-147.6384
30.000000	95.961517	-148.4170
30.400000	95.984398	-149.0324
30.700001	95.999680	-149.4908
31.100000	96.017151	-150.0931
31.500000	96.032349	-150.6773
32.000000	96.051529	-151.3804
32.500000	96.073822	-152.0723
33.000000	96.097427	-152.7798
33.500000	96.117081	-153.5033
34.000000	96.129745	-154.2103
34.500000	96.137955	-154.8699
35.000000	96.146797	-155.4849
35.500000	96.158127	-156.0829
36.000000	96.169441	-156.6824
36.500000	96.178085	-157.2760
37.000000	96.184639	-157.8483
37.500000	96.191544	-158.3988
38.200001	96.203094	-159.1580
38.700001	96.210793	-159.6977
39.500000	96.221550	-160.5281
40.000000	96.230141	-161.0241
40.599998	96.243088	-161.6199
41.200001	96.255455	-162.2265
41.799999	96.265099	-162.8319
42.500000	96.273285	-163.5352
43.099998	96.275108	-164.1469
43.700001	96.269806	-164.7471
44.400002	96.263237	-165.4016
45.000000	96.265518	-165.9587
45.500000	96.269600	-166.4442
46.200001	96.268600	-167.1033
46.799999	96.262779	-167.5921
47.500000	96.256805	-168.1381
48.200001	96.243896	-168.7526
48.700001	96.228813	-169.1927
49.400002	96.219246	-169.7270
50.000000	96.232841	-170.1704
50.799999	96.247467	-170.8663
51.500000	96.221741	-171.4418
52.200001	96.185776	-171.8694
53.000000	96.174294	-172.4092
53.799999	96.167519	-173.0456
54.500000	96.156792	-173.4271
55.200001	96.152527	-173.7759
56.000000	96.120285	-174.3657
57.000000	96.080826	-174.9697
58.000000	96.096970	-175.6315
59.000000	96.018028	-175.6480
60.000000	96.047760	-175.3788
60.799999	96.074661	-176.5773
61.500000	96.002556	-177.6978
62.200001	95.962097	-178.1217
63.000000	95.995926	-178.4692
64.000000	95.972366	-179.0543
65.000000	95.932312	-179.4642
66.000000	95.913727	179.8868
67.000000	95.891388	179.4163
68.000000	95.872337	178.9349
69.000000	95.839294	178.4233
70.000000	95.816795	177.9102
71.000000	95.786766	177.4255
72.000000	95.755142	176.9980
73.000000	95.721680	176.5511
74.000000	95.684570	176.1479
75.000000	95.657150	175.7358
76.199997	95.627579	175.1689
77.500000	95.588364	174.6143
78.800003	95.536842	174.1507
80.000000	95.503944	173.6545
81.199997	95.463379	173.2219
82.500000	95.424828	172.7881
83.800003	95.376320	172.3282
85.000000	95.342644	171.8794
86.199997	95.289230	171.4966
87.500000	95.246643	171.1117
88.500000	95.219193	170.7617
90.000000	95.156494	170.3236
91.199997	95.105042	170.0339
92.500000	95.064285	169.5804
93.800003	95.022614	169.2438
95.000000	94.977470	168.9893
96.199997	94.937202	168.7368
97.500000	94.872025	168.5037
98.800003	94.832359	168.2703
100.000000	94.792076	167.8767
101.500000	94.759888	167.5170
103.000000	94.703613	167.2046
104.400002	94.660965	166.8706
106.000000	94.614609	166.4941
107.500000	94.563385	166.1450
109.000000	94.513626	165.8408
110.599998	94.457840	165.3880
112.000000	94.390045	165.1442
113.800003	94.321655	164.7148
115.000000	94.280823	164.5583
117.199997	94.169922	164.0658
118.000000	94.150475	163.7534
120.599998	94.139725	163.8844
122.000000	93.928932	163.1718
124.099998	93.826202	163.2216
125.000000	93.769257	163.1592
126.500000	93.683296	162.9736
128.000000	93.599960	163.1029
131.500000	93.382774	163.5081
132.000000	93.355453	163.6683
134.000000	93.273209	164.3180
136.000000	93.254509	165.2533
138.000000	93.318970	165.9539
140.000000	93.444260	166.2028
143.000000	93.577362	165.6658
145.000000	93.620140	165.0067
147.500000	93.618538	164.2056
150.000000	93.577133	163.4525
152.500000	93.528908	162.8195
155.000000	93.455170	162.3439
157.500000	93.380417	161.8641
160.000000	93.306877	161.4877
162.500000	93.229126	161.1878
165.000000	93.149132	160.9686
167.500000	93.082390	160.6741
170.000000	93.005623	160.4673
172.500000	92.928986	160.3090
175.000000	92.861221	160.1138
177.500000	92.791656	160.0163
180.000000	92.741447	160.1347
182.500000	92.649925	159.8574
185.000000	92.586594	159.8176
187.500000	92.529633	159.7224
190.000000	92.468544	159.6921
192.500000	92.410912	159.6809
195.000000	92.358025	159.5736
197.500000	92.314346	159.5411
200.000000	92.259613	159.5168
203.000000	92.200615	159.5040
206.000000	92.132729	159.4203
209.000000	92.067650	159.3459
212.000000	92.007805	159.2979
214.000000	91.967110	159.2425
218.000000	91.884720	159.2256
220.000000	91.841614	159.1895
224.000000	91.759918	159.1743
227.000000	91.703796	159.1783
230.000000	91.643616	159.1672
233.000000	91.575691	159.1751
236.000000	91.519089	159.1093
240.000000	91.340172	159.8628
243.000000	91.407051	159.1400
247.000000	91.317368	159.2561
250.000000	91.262268	159.2931
254.000000	91.185364	159.3737
258.000000	91.112289	159.4555
262.000000	91.042656	159.5259
265.000000	90.988953	159.6190
269.000000	90.925667	159.7079
272.000000	90.873672	159.7949
276.000000	90.800018	159.9272
280.000000	90.746239	160.0415
285.000000	90.665970	160.2119
290.000000	90.586426	160.3290
295.000000	90.510056	160.5561
300.000000	90.330551	160.8769
304.000000	90.395676	160.8640
307.000000	90.341949	161.0121
311.000000	90.285164	161.1673
315.000000	90.233673	161.3138
320.000000	90.169022	161.4801
325.000000	90.104774	161.6978
330.000000	90.037140	161.9145
335.000000	89.980377	162.1271
340.000000	89.915886	162.3751
345.000000	89.850128	162.5977
350.000000	89.795517	162.8199
355.000000	89.746086	163.0310
360.000000	89.712524	163.2538
365.000000	89.635201	163.5343
370.000000	89.582916	163.7567
375.000000	89.524651	164.0548
382.000000	89.460068	164.3770
387.000000	89.415970	164.6305
395.000000	89.333138	165.0486
400.000000	89.293678	165.3098
406.000000	89.238297	165.6401
412.000000	89.180496	165.9703
418.000000	89.130432	166.2057
425.000000	89.075241	166.6719
431.000000	89.026657	166.9792
437.000000	88.977913	167.3058
444.000000	88.924416	167.6680
450.000000	88.878922	168.0136
455.000000	88.842171	168.2869
462.000000	88.791931	168.6899
468.000000	88.756393	168.9904
475.000000	88.706703	169.4319
482.000000	88.666153	169.7538
487.000000	88.629204	170.0841
494.000000	88.588203	170.4754
500.000000	88.555565	170.8087
508.000000	88.509613	171.2808
515.000000	88.464783	171.7046
522.000000	88.424469	172.1132
530.000000	88.389847	172.5462
538.000000	88.336906	173.0439
545.000000	88.312630	173.4086
552.000000	88.280930	173.8843
560.000000	88.235779	174.3672
570.000000	88.194916	174.9189
580.000000	88.156921	175.5373
590.000000	88.117729	176.1182
600.000000	88.089218	176.7786
608.000000	88.049126	177.2682
615.000000	88.026138	177.6830
622.000000	88.000015	178.0691
630.000000	87.973877	178.6259
640.000000	87.947357	179.2396
650.000000	87.916718	179.8707
660.000000	87.893372	-179.9346
670.000000	87.862762	-178.8301
680.000000	87.837944	-178.1904
690.000000	87.822975	-177.5537
700.000000	87.803864	-176.9032
710.000000	87.784607	-176.2572
720.000000	87.753853	-175.6377
730.000000	87.758904	-174.8708
740.000000	87.746735	-174.2339
750.000000	87.743965	-173.5334
762.000000	87.734489	-172.7183
775.000000	87.732239	-171.8162
788.000000	87.740944	-170.8746
800.000000	87.744392	-170.0020
812.000000	87.753746	-169.0929
825.000000	87.780914	-168.1616
838.000000	87.807106	-167.2485
850.000000	87.857811	-166.2310
862.000000	87.941162	-165.3433
875.000000	88.095047	-164.8946
885.000000	88.107635	-165.7312
900.000000	87.897614	-163.9114
912.000000	87.868996	-163.0472
925.000000	87.920273	-161.8017
938.000000	87.991539	-160.6616
950.000000	88.061127	-159.7468
962.000000	88.140358	-158.8663
975.000000	88.208328	-157.9999
988.000000	88.274734	-157.0712
1000.000000	88.348854	-156.1636
1015.000000	88.453461	-155.0259
1030.000000	88.583984	-154.0120
1044.000000	88.704048	-153.1445
1060.000000	88.856277	-152.1748
1075.000000	89.009972	-151.3543
1090.000000	89.163498	-150.6123
1106.000000	89.328049	-149.9275
1120.000000	89.487167	-149.3951
1138.000000	89.686180	-148.9120
1150.000000	89.810425	-148.5729
1172.000000	90.039780	-148.1425
1180.000000	90.118843	-148.0401
1206.000000	90.365868	-147.7174
1220.000000	90.490639	-147.6736
1241.000000	90.669388	-147.5987
1250.000000	90.736580	-147.5348
1265.000000	90.848160	-147.5593
1280.000000	90.952713	-147.5019
1315.000000	91.182800	-147.5011
1320.000000	91.217453	-147.6500
1340.000000	91.339401	-147.4742
1360.000000	91.456009	-147.4268
1380.000000	91.559959	-147.6304
1400.000000	91.667747	-147.4489
1430.000000	91.811607	-147.4119
1450.000000	91.903877	-147.4272
1475.000000	92.009003	-147.3168
1500.000000	92.118401	-147.1360
1525.000000	92.221970	-147.0635
1550.000000	92.329422	-146.8795
1575.000000	92.444435	-146.7398
1600.000000	92.563065	-146.6219
1625.000000	92.679840	-146.5970
1650.000000	92.779526	-146.5133
1675.000000	92.882439	-146.4444
1700.000000	92.978851	-146.3477
1725.000000	93.077499	-146.2774
1750.000000	93.174049	-146.1710
1775.000000	93.270782	-146.0464
1800.000000	93.374786	-145.9031
1825.000000	93.460396	-145.8284
1850.000000	93.555687	-145.7663
1875.000000	93.652107	-145.6218
1900.000000	93.744461	-145.5631
1925.000000	93.838226	-145.4414
1950.000000	93.931702	-145.3696
1975.000000	94.023689	-145.2975
2000.000000	94.112167	-145.2191
2030.000000	94.217697	-145.1059
2060.000000	94.315804	-144.9930
2090.000000	94.419464	-144.8285
2120.000000	94.517563	-144.6510
2140.000000	94.589798	-144.4801
2180.000000	94.748878	-144.0963
2200.000000	94.841057	-143.9222
2240.000000	95.060989	-143.6906
2270.000000	95.223984	-143.7578
2300.000000	95.381012	-144.0393
2330.000000	95.515427	-144.3754
2360.000000	95.624237	-144.7439
2400.000000	95.751999	-145.2153
2430.000000	95.840408	-145.5042
2470.000000	95.937943	-145.8822
2500.000000	96.006371	-146.0912
2540.000000	96.100403	-146.3106
2580.000000	96.192558	-146.5560
2620.000000	96.288040	-146.7866
2650.000000	96.355347	-146.9877
2690.000000	96.428711	-147.2934
2720.000000	96.475014	-147.4561
2760.000000	96.540909	-147.6023
2800.000000	96.601395	-147.6385
2850.000000	96.703201	-147.6213
2900.000000	96.833015	-147.7084
2950.000000	96.967606	-148.0161
3000.000000	97.086464	-148.5330
3040.000000	97.157417	-148.9937
3070.000000	97.200119	-149.3344
3110.000000	97.247055	-149.7625
3150.000000	97.282310	-150.1926
3200.000000	97.313805	-150.6362
3250.000000	97.335777	-150.9786
3300.000000	97.360077	-151.1980
3350.000000	97.404404	-151.3600
3400.000000	97.465813	-151.6230
3450.000000	97.527924	-152.0419
3500.000000	97.578903	-152.5605
3550.000000	97.609474	-153.1908
3600.000000	97.621956	-153.7947
3650.000000	97.613449	-154.4137
3700.000000	97.594154	-154.9890
3750.000000	97.568985	-155.5463
3820.000000	97.521179	-156.2502
3870.000000	97.483498	-156.7344
3950.000000	97.407814	-157.5602
4000.000000	97.348297	-158.0977
4060.000000	97.262833	-158.7374
4120.000000	97.162903	-159.3287
4180.000000	97.043747	-159.8772
4250.000000	96.893356	-160.4319
4310.000000	96.754715	-160.8287
4370.000000	96.621246	-161.1884
4440.000000	96.446701	-161.5683
4500.000000	96.291748	-161.8215
4550.000000	96.160004	-162.0537
4620.000000	95.968758	-162.3263
4680.000000	95.803200	-162.4225
4750.000000	95.603241	-162.6178
4820.000000	95.391724	-162.7203
4870.000000	95.242912	-162.7275
4940.000000	95.028778	-162.7173
5000.000000	94.842773	-162.6562
5080.000000	94.594864	-162.5442
5150.000000	94.373032	-162.3253
5220.000000	94.159836	-162.1085
5300.000000	93.914215	-161.7521
5380.000000	93.675407	-161.3696
5450.000000	93.468384	-161.0160
5520.000000	93.269562	-160.5630
5600.000000	93.047012	-159.9315
5700.000000	92.776558	-159.0999
5800.000000	92.553726	-157.9121
5900.000000	92.440712	-156.7547
6000.000000	92.370583	-156.3078
6080.000000	92.275131	-156.0683
6150.000000	92.192963	-155.7836
6220.000000	92.117317	-155.4702
6300.000000	92.066444	-155.0991
6400.000000	92.020889	-154.6548
6500.000000	92.027901	-154.3252
6600.000000	92.076759	-154.1545
6700.000000	92.163651	-154.0992
6800.000000	92.300858	-154.2618
6900.000000	92.489113	-154.6439
7000.000000	92.713799	-155.3737
7100.000000	92.977196	-156.3893
7200.000000	93.295418	-157.7903
7300.000000	93.635010	-159.5970
7400.000000	94.000198	-161.9461
7500.000000	94.384705	-164.6560
7620.000000	94.905876	-168.6994
7750.000000	95.514198	-174.3908
7880.000000	96.072205	177.6115
8000.000000	96.329147	168.1839
8120.000000	96.140541	157.8059
8250.000000	95.453613	147.3651
8380.000000	94.402107	139.3280
8500.000000	93.325371	134.0521
8620.000000	92.227951	130.4632
8750.000000	91.082451	128.0354
8850.000000	90.227020	127.2530
9000.000000	89.018555	127.1307
9120.000000	88.142021	127.9227
9250.000000	87.262520	129.4440
9380.000000	86.446129	131.3802
9500.000000	85.775665	133.6701
9620.000000	85.140999	136.2674
9750.000000	84.519089	139.3096
9880.000000	83.948090	142.6781
10000.000000	83.497513	146.1243
10150.000000	82.959671	150.8613
10300.000000	82.505333	155.7107
10440.000000	82.193588	160.9089
10600.000000	82.027763	167.0672
10750.000000	82.035866	172.3287
10900.000000	82.289482	177.2099
11060.000000	82.696846	-178.9897
11200.000000	83.013794	-177.4282
11380.000000	83.345062	-176.8975
11500.000000	83.464317	-177.0643
11720.000000	83.462074	-177.5699
11800.000000	83.457077	-177.5968
12060.000000	83.294205	-177.6503
12200.000000	83.259323	-177.5217
12410.000000	83.190346	-177.5840
12500.000000	83.185677	-177.7929
12650.000000	83.181152	-178.0875
12800.000000	83.259918	-178.6581
13150.000000	83.612862	177.6699
13200.000000	83.690361	176.8059
13400.000000	84.047638	172.9375
13600.000000	84.559021	167.5869
13800.000000	85.198914	160.1905
14000.000000	86.022736	150.0920
14300.000000	87.518158	128.7842
14500.000000	88.634750	108.7139
14750.000000	89.578804	75.3896
15000.000000	89.205101	37.1359
15250.000000	87.724564	2.9519
15500.000000	86.154816	-25.1946
15750.000000	84.907974	-49.6336
16000.000000	84.004547	-71.7513
16250.000000	83.421669	-93.0991
