* Measurement data measured by REW V5.19
* Source: Auriculares con micrófono (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,200
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 13-nov-2021 16:58:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Thieaudio Cable + Foam
* Measurement: Tin T1 Plus L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	84.413	-73.7173
20.600000	84.467	-74.0945
20.900000	84.596	-74.8919
21.200001	84.729	-75.7680
21.400000	84.814	-76.3572
21.799999	84.969	-77.5321
22.000000	85.041	-78.1151
22.400000	85.175	-79.2809
22.700001	85.270	-80.1587
23.000000	85.361	-81.0419
23.299999	85.449	-81.9321
23.600000	85.533	-82.8282
24.000000	85.642	-84.0265
24.299999	85.720	-84.9203
24.700001	85.820	-86.0958
25.000000	85.894	-86.9609
25.400000	85.992	-88.0911
25.799999	86.089	-89.1975
26.200001	86.184	-90.2823
26.500000	86.253	-91.0810
26.900000	86.343	-92.1237
27.200001	86.408	-92.8878
27.600000	86.493	-93.8825
28.000000	86.574	-94.8522
28.500000	86.672	-96.0350
29.000000	86.765	-97.1912
29.500000	86.852	-98.3250
30.000000	86.935	-99.4399
30.400000	86.999	-100.3200
30.700001	87.045	-100.9737
31.100000	87.104	-101.8374
31.500000	87.162	-102.6930
32.000000	87.232	-103.7526
32.500000	87.300	-104.8030
33.000000	87.365	-105.8440
33.500000	87.429	-106.8724
34.000000	87.490	-107.8833
34.500000	87.548	-108.8718
35.000000	87.606	-109.8376
35.500000	87.663	-110.7855
36.000000	87.718	-111.7215
36.500000	87.771	-112.6455
37.000000	87.819	-113.5479
37.500000	87.865	-114.4166
38.200001	87.929	-115.5753
38.700001	87.977	-116.3806
39.500000	88.054	-117.6735
40.000000	88.100	-118.4862
40.599998	88.151	-119.4527
41.200001	88.198	-120.4004
41.799999	88.243	-121.3282
42.500000	88.291	-122.3847
43.099998	88.331	-123.2684
43.700001	88.370	-124.1387
44.400002	88.414	-125.1447
45.000000	88.449	-125.9978
45.500000	88.477	-126.6993
46.200001	88.515	-127.6667
46.799999	88.548	-128.4836
47.500000	88.586	-129.4281
48.200001	88.624	-130.3779
48.700001	88.648	-131.0619
49.400002	88.674	-132.0011
50.000000	88.691	-132.7521
50.799999	88.714	-133.6591
51.500000	88.741	-134.4068
52.200001	88.771	-135.1567
53.000000	88.804	-136.0240
53.799999	88.833	-136.8868
54.500000	88.855	-137.6337
55.200001	88.876	-138.3740
56.000000	88.896	-139.2100
57.000000	88.920	-140.2348
58.000000	88.942	-141.2345
59.000000	88.964	-142.2094
60.000000	88.985	-143.1686
60.799999	89.001	-143.9290
61.500000	89.012	-144.5858
62.200001	89.022	-145.2302
63.000000	89.031	-145.9500
64.000000	89.042	-146.8269
