* Measurement data measured by REW V5.20.4
* Source: Auriculares con micrófono (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,500. Timing signal peak level -42,5 dBFS, measurement signal peak level -32,6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 08-may-2022 13:55:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Stock cable + Foam Delay -0,0856 ms (-29 mm, -1,16 in) using estimated IR delay relative to Acoustic reference on HEADPHONE L with no timing offset
* Measurement: Tin T1S L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	83.864	-67.1401
20.600000	83.920	-67.5421
20.900000	84.052	-68.3970
21.200001	84.190	-69.3499
21.400000	84.278	-69.9955
21.799999	84.445	-71.2798
22.000000	84.524	-71.9072
22.400000	84.677	-73.1284
22.700001	84.790	-74.0155
23.000000	84.901	-74.8813
23.299999	85.009	-75.7317
23.600000	85.113	-76.5712
24.000000	85.246	-77.6796
24.299999	85.340	-78.5057
24.700001	85.459	-79.6015
25.000000	85.543	-80.4178
25.400000	85.652	-81.4945
25.799999	85.756	-82.5510
26.200001	85.858	-83.5828
26.500000	85.933	-84.3415
26.900000	86.031	-85.3375
27.200001	86.102	-86.0769
27.600000	86.193	-87.0561
28.000000	86.280	-88.0271
28.500000	86.382	-89.2258
29.000000	86.481	-90.4062
29.500000	86.578	-91.5693
30.000000	86.674	-92.7103
30.400000	86.750	-93.6001
30.700001	86.807	-94.2521
31.100000	86.881	-95.1048
31.500000	86.953	-95.9474
32.000000	87.040	-97.0014
32.500000	87.120	-98.0592
33.000000	87.194	-99.1047
33.500000	87.266	-100.1192
34.000000	87.339	-101.0950
34.500000	87.413	-102.0362
35.000000	87.488	-102.9487
35.500000	87.561	-103.8386
36.000000	87.631	-104.7191
36.500000	87.695	-105.6088
37.000000	87.754	-106.5201
37.500000	87.809	-107.4460
38.200001	87.884	-108.7275
38.700001	87.942	-109.6121
39.500000	88.039	-110.9690
40.000000	88.097	-111.7775
40.599998	88.160	-112.7031
41.200001	88.215	-113.5994
41.799999	88.266	-114.5091
42.500000	88.322	-115.6181
43.099998	88.367	-116.5790
43.700001	88.413	-117.4983
44.400002	88.471	-118.4940
45.000000	88.524	-119.3052
45.500000	88.566	-119.9768
46.200001	88.618	-120.9291
46.799999	88.656	-121.7601
47.500000	88.696	-122.7489
48.200001	88.734	-123.7464
48.700001	88.759	-124.4375
49.400002	88.793	-125.3291
50.000000	88.826	-126.0183
50.799999	88.875	-126.8959
51.500000	88.919	-127.6877
52.200001	88.958	-128.5050
53.000000	88.999	-129.4310
53.799999	89.035	-130.3267
54.500000	89.064	-131.0888
55.200001	89.090	-131.8346
56.000000	89.121	-132.6739
57.000000	89.165	-133.7184
58.000000	89.204	-134.7433
59.000000	89.233	-135.7414
60.000000	89.256	-136.7503
60.799999	89.271	-137.5576
61.500000	89.283	-138.2394
62.200001	89.296	-138.8895
63.000000	89.311	-139.6013
64.000000	89.332	-140.4651
65.000000	89.355	-141.3149
66.000000	89.378	-142.1589
67.000000	89.397	-142.9997
68.000000	89.412	-143.8314
69.000000	89.425	-144.6447
70.000000	89.436	-145.4381
71.000000	89.444	-146.2203
72.000000	89.449	-146.9944
73.000000	89.453	-147.7574
74.000000	89.457	-148.5084
75.000000	89.463	-149.2449
76.199997	89.469	-150.1061
77.500000	89.471	-150.9994
78.800003	89.469	-151.8457
80.000000	89.468	-152.5956
81.199997	89.466	-153.3284
82.500000	89.461	-154.1158
83.800003	89.454	-154.8967
85.000000	89.447	-155.6071
86.199997	89.439	-156.3050
87.500000	89.427	-157.0421
88.500000	89.417	-157.5932
90.000000	89.402	-158.3975
91.199997	89.391	-159.0262
92.500000	89.378	-159.6903
93.800003	89.364	-160.3347
95.000000	89.350	-160.9170
96.199997	89.335	-161.4913
97.500000	89.317	-162.1025
98.800003	89.299	-162.6989
100.000000	89.283	-163.2386
101.500000	89.263	-163.9061
103.000000	89.244	-164.5662
104.400002	89.226	-165.1640
106.000000	89.205	-165.8128
107.500000	89.184	-166.3965
109.000000	89.162	-166.9696
110.599998	89.137	-167.5706
112.000000	89.116	-168.0854
113.800003	89.089	-168.7309
115.000000	89.071	-169.1524
117.199997	89.033	-169.9117
118.000000	89.019	-170.1824
120.599998	88.973	-171.0305
122.000000	88.948	-171.4666
124.099998	88.910	-172.0950
125.000000	88.894	-172.3546
126.500000	88.866	-172.7751
128.000000	88.838	-173.1850
131.500000	88.772	-174.1279
132.000000	88.762	-174.2607
134.000000	88.724	-174.7787
136.000000	88.686	-175.2694
138.000000	88.649	-175.7377
140.000000	88.612	-176.1956
143.000000	88.553	-176.8586
145.000000	88.511	-177.2834
147.500000	88.457	-177.8073
150.000000	88.401	-178.3234
152.500000	88.345	-178.8229
155.000000	88.291	-179.2934
157.500000	88.236	-179.7248
160.000000	88.182	179.8676
162.500000	88.129	179.4643
165.000000	88.078	179.0712
167.500000	88.025	178.7026
170.000000	87.970	178.3558
172.500000	87.915	178.0252
175.000000	87.861	177.7131
177.500000	87.806	177.4154
180.000000	87.751	177.1246
182.500000	87.696	176.8392
185.000000	87.640	176.5625
187.500000	87.585	176.2988
190.000000	87.532	176.0552
192.500000	87.480	175.8312
195.000000	87.429	175.6178
197.500000	87.377	175.4099
200.000000	87.324	175.2086
203.000000	87.261	174.9787
206.000000	87.199	174.7637
209.000000	87.137	174.5649
212.000000	87.074	174.3844
214.000000	87.033	174.2752
218.000000	86.950	174.0744
220.000000	86.908	173.9780
224.000000	86.827	173.7968
227.000000	86.767	173.6743
230.000000	86.708	173.5592
233.000000	86.649	173.4503
236.000000	86.589	173.3525
240.000000	86.511	173.2492
243.000000	86.453	173.1915
247.000000	86.377	173.1301
250.000000	86.321	173.0903
254.000000	86.248	173.0425
258.000000	86.174	173.0055
262.000000	86.101	172.9823
265.000000	86.046	172.9695
269.000000	85.974	172.9543
272.000000	85.921	172.9473
276.000000	85.852	172.9551
280.000000	85.784	172.9870
285.000000	85.699	173.0479
290.000000	85.617	173.1226
295.000000	85.536	173.2087
300.000000	85.455	173.3109
304.000000	85.391	173.4058
307.000000	85.344	173.4819
311.000000	85.281	173.5892
315.000000	85.220	173.7049
320.000000	85.144	173.8602
325.000000	85.070	174.0248
330.000000	84.997	174.1982
335.000000	84.925	174.3810
340.000000	84.855	174.5743
345.000000	84.786	174.7766
350.000000	84.718	174.9886
355.000000	84.650	175.2126
360.000000	84.585	175.4490
365.000000	84.521	175.6949
370.000000	84.458	175.9472
375.000000	84.396	176.2069
382.000000	84.308	176.5833
387.000000	84.247	176.8587
395.000000	84.153	177.3070
400.000000	84.096	177.5916
406.000000	84.030	177.9385
412.000000	83.965	178.2951
418.000000	83.901	178.6675
425.000000	83.826	179.1189
431.000000	83.763	179.5089
437.000000	83.702	179.8982
444.000000	83.633	-179.6426
450.000000	83.577	-179.2384
455.000000	83.531	-178.8944
462.000000	83.468	-178.4052
468.000000	83.415	-177.9801
475.000000	83.355	-177.4808
482.000000	83.296	-176.9816
487.000000	83.253	-176.6229
494.000000	83.195	-176.1107
500.000000	83.146	-175.6594
508.000000	83.084	-175.0439
515.000000	83.030	-174.4989
522.000000	82.979	-173.9541
530.000000	82.921	-173.3329
538.000000	82.865	-172.7057
545.000000	82.818	-172.1494
552.000000	82.773	-171.5879
560.000000	82.722	-170.9384
570.000000	82.661	-170.1158
580.000000	82.602	-169.2914
590.000000	82.546	-168.4654
600.000000	82.492	-167.6276
608.000000	82.451	-166.9482
615.000000	82.417	-166.3484
622.000000	82.384	-165.7448
630.000000	82.348	-165.0526
640.000000	82.305	-164.1846
650.000000	82.264	-163.3111
660.000000	82.225	-162.4308
670.000000	82.186	-161.5436
680.000000	82.149	-160.6439
690.000000	82.115	-159.7301
700.000000	82.083	-158.8075
710.000000	82.053	-157.8797
720.000000	82.025	-156.9474
730.000000	81.999	-156.0108
740.000000	81.974	-155.0660
750.000000	81.951	-154.1118
762.000000	81.924	-152.9533
775.000000	81.896	-151.6776
788.000000	81.868	-150.3780
800.000000	81.844	-149.1461
812.000000	81.822	-147.8632
825.000000	81.801	-146.3978
838.000000	81.786	-144.8416
850.000000	81.781	-143.3076
862.000000	81.791	-141.6753
875.000000	81.830	-139.8227
885.000000	81.886	-138.3799
900.000000	82.013	-136.3006
912.000000	82.146	-134.8085
925.000000	82.304	-133.4274
938.000000	82.462	-132.2850
950.000000	82.596	-131.3914
962.000000	82.716	-130.5885
975.000000	82.829	-129.7581
988.000000	82.928	-128.9219
1000.000000	83.010	-128.1216
1015.000000	83.109	-127.0695
1030.000000	83.208	-125.9586
1044.000000	83.307	-124.8771
1060.000000	83.430	-123.6082
1075.000000	83.558	-122.4112
1090.000000	83.698	-121.2299
1106.000000	83.860	-120.0086
1120.000000	84.013	-118.9880
1138.000000	84.221	-117.7630
1150.000000	84.365	-117.0103
1172.000000	84.638	-115.7763
1180.000000	84.740	-115.3771
1206.000000	85.069	-114.2727
1220.000000	85.243	-113.7998
1241.000000	85.494	-113.2322
1250.000000	85.598	-113.0328
1265.000000	85.764	-112.7486
1280.000000	85.922	-112.5143
1315.000000	86.257	-112.0950
1320.000000	86.301	-112.0433
1340.000000	86.469	-111.8433
1360.000000	86.626	-111.6445
1380.000000	86.773	-111.4363
1400.000000	86.912	-111.2113
1430.000000	87.112	-110.8426
1450.000000	87.241	-110.5803
1475.000000	87.400	-110.2350
1500.000000	87.556	-109.8738
1525.000000	87.712	-109.5022
1550.000000	87.869	-109.1272
1575.000000	88.026	-108.7589
1600.000000	88.185	-108.4032
1625.000000	88.345	-108.0641
1650.000000	88.507	-107.7470
1675.000000	88.669	-107.4569
1700.000000	88.832	-107.1945
1725.000000	88.996	-106.9617
1750.000000	89.160	-106.7613
1775.000000	89.325	-106.5962
1800.000000	89.490	-106.4684
1825.000000	89.655	-106.3791
1850.000000	89.819	-106.3295
1875.000000	89.982	-106.3213
1900.000000	90.144	-106.3572
1925.000000	90.305	-106.4406
1950.000000	90.464	-106.5741
1975.000000	90.620	-106.7587
2000.000000	90.774	-106.9949
2030.000000	90.952	-107.3457
2060.000000	91.124	-107.7704
2090.000000	91.287	-108.2701
2120.000000	91.441	-108.8419
2140.000000	91.537	-109.2594
2180.000000	91.713	-110.1711
2200.000000	91.793	-110.6609
2240.000000	91.935	-111.6947
2270.000000	92.025	-112.5045
2300.000000	92.101	-113.3344
2330.000000	92.163	-114.1786
2360.000000	92.211	-115.0294
2400.000000	92.254	-116.1577
2430.000000	92.270	-116.9865
2470.000000	92.271	-118.0522
2500.000000	92.257	-118.8125
2540.000000	92.222	-119.7620
2580.000000	92.170	-120.6267
2620.000000	92.103	-121.3984
2650.000000	92.045	-121.9115
2690.000000	91.959	-122.5060
2720.000000	91.889	-122.8861
2760.000000	91.791	-123.3084
2800.000000	91.688	-123.6364
2850.000000	91.557	-123.9178
2900.000000	91.425	-124.0640
2950.000000	91.296	-124.0913
3000.000000	91.172	-124.0221
3040.000000	91.077	-123.9082
3070.000000	91.009	-123.7926
3110.000000	90.923	-123.6036
3150.000000	90.841	-123.3814
3200.000000	90.747	-123.0679
3250.000000	90.662	-122.7296
3300.000000	90.586	-122.3826
3350.000000	90.519	-122.0406
3400.000000	90.460	-121.7165
3450.000000	90.409	-121.4239
3500.000000	90.365	-121.1767
3550.000000	90.326	-120.9877
3600.000000	90.290	-120.8682
3650.000000	90.256	-120.8286
3700.000000	90.221	-120.8768
3750.000000	90.183	-121.0186
3820.000000	90.120	-121.3804
3870.000000	90.063	-121.7549
3950.000000	89.945	-122.5417
4000.000000	89.850	-123.1367
4060.000000	89.710	-123.9324
4120.000000	89.537	-124.7884
4180.000000	89.330	-125.6688
4250.000000	89.043	-126.6705
4310.000000	88.757	-127.4550
4370.000000	88.436	-128.1279
4440.000000	88.022	-128.7282
4500.000000	87.636	-129.0524
4550.000000	87.297	-129.1715
4620.000000	86.800	-129.0920
4680.000000	86.358	-128.7882
4750.000000	85.830	-128.1583
4820.000000	85.297	-127.2385
4870.000000	84.915	-126.4094
4940.000000	84.383	-125.0153
5000.000000	83.931	-123.6138
5080.000000	83.339	-121.4762
5150.000000	82.835	-119.3816
5220.000000	82.346	-117.0992
5300.000000	81.809	-114.2839
5380.000000	81.295	-111.2748
5450.000000	80.867	-108.5022
5520.000000	80.458	-105.6111
5600.000000	80.015	-102.1793
5700.000000	79.498	-97.7311
5800.000000	79.024	-93.1365
5900.000000	78.593	-88.4167
6000.000000	78.204	-83.5969
6080.000000	77.921	-79.6869
6150.000000	77.694	-76.2372
6220.000000	77.486	-72.7710
6300.000000	77.271	-68.8021
6400.000000	77.038	-63.8483
6500.000000	76.841	-58.9180
6600.000000	76.678	-54.0174
6700.000000	76.550	-49.1425
6800.000000	76.458	-44.3059
6900.000000	76.399	-39.5480
7000.000000	76.373	-34.8903
7100.000000	76.379	-30.3253
7200.000000	76.414	-25.8573
7300.000000	76.478	-21.5049
7400.000000	76.571	-17.2708
7500.000000	76.692	-13.1449
7620.000000	76.876	-8.3405
7750.000000	77.128	-3.3552
7880.000000	77.440	1.3537
8000.000000	77.784	5.3895
8120.000000	78.182	9.0477
8250.000000	78.672	12.4813
8380.000000	79.214	15.2320
8500.000000	79.746	17.0321
8620.000000	80.283	17.9959
8750.000000	80.836	17.9867
8850.000000	81.210	17.2100
9000.000000	81.638	14.8861
9120.000000	81.826	12.2513
9250.000000	81.848	9.0147
9380.000000	81.678	5.8540
9500.000000	81.369	3.3878
9620.000000	80.945	1.6030
9750.000000	80.397	0.5710
9880.000000	79.804	0.4878
10000.000000	79.251	1.1781
10150.000000	78.592	2.9115
10300.000000	78.004	5.4076
10440.000000	77.542	8.2375
10600.000000	77.134	11.8501
10750.000000	76.880	15.4139
10900.000000	76.758	18.9810
11060.000000	76.782	22.6117
11200.000000	76.942	25.4721
11380.000000	77.349	28.3909
11500.000000	77.745	29.6148
11720.000000	78.672	29.5399
11800.000000	79.043	28.5147
12060.000000	80.110	20.4049
12200.000000	80.429	12.9154
12410.000000	80.332	-0.9683
12500.000000	80.047	-7.1025
12650.000000	79.258	-16.4272
12800.000000	78.132	-23.7881
13150.000000	74.751	-32.2994
13200.000000	74.236	-32.6956
13400.000000	72.214	-32.9145
13600.000000	70.341	-31.6310
13800.000000	68.671	-29.5262
14000.000000	67.205	-27.0481
14300.000000	65.346	-23.2072
14500.000000	64.305	-20.7708
14750.000000	63.195	-18.0591
15000.000000	62.277	-15.9514
15250.000000	61.539	-14.6057
15500.000000	60.967	-14.0951
15750.000000	60.557	-14.4754
16000.000000	60.306	-15.7962
16250.000000	60.206	-18.1651
16500.000000	60.259	-21.7343
16750.000000	60.473	-26.7162
17000.000000	60.858	-33.3107
17250.000000	61.428	-41.6521
17500.000000	62.193	-51.9665
17750.000000	63.150	-64.6569
18000.000000	64.274	-80.2674
18250.000000	65.504	-99.5312
18500.000000	66.728	-123.3668
18750.000000	67.780	-152.5741
19000.000000	68.462	172.8991
19250.000000	68.616	135.1371
19500.000000	68.251	98.8281
19750.000000	67.663	69.7460
