* Measurement data measured by REW V5.20.4
* Source: Auriculares con micrófono (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,200. Timing signal peak level -33,2 dBFS, measurement signal peak level -31,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 01-dic-2021 18:26:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Thieaudio Cable + Foam Delay -0,0851 ms (-29 mm, -1,15 in) using estimated IR delay relative to Acoustic reference on HEADPHONE L with no timing offset
* Measurement: Tin T3 Plus L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.316	-104.3307
20.600000	92.347	-104.7822
20.900000	92.420	-105.7352
21.200001	92.493	-106.7757
21.400000	92.538	-107.4674
21.799999	92.618	-108.8220
22.000000	92.655	-109.4807
22.400000	92.722	-110.7757
22.700001	92.768	-111.7367
23.000000	92.811	-112.6945
23.299999	92.850	-113.6489
23.600000	92.884	-114.5959
24.000000	92.924	-115.8363
24.299999	92.949	-116.7404
24.700001	92.979	-117.9027
25.000000	92.999	-118.7415
25.400000	93.025	-119.8218
25.799999	93.050	-120.8728
26.200001	93.074	-121.9100
26.500000	93.090	-122.6850
26.900000	93.110	-123.7150
27.200001	93.123	-124.4810
27.600000	93.139	-125.4850
28.000000	93.154	-126.4620
28.500000	93.175	-127.6455
29.000000	93.196	-128.8011
29.500000	93.215	-129.9402
30.000000	93.226	-131.0578
30.400000	93.231	-131.9269
30.700001	93.234	-132.5613
31.100000	93.237	-133.3863
31.500000	93.242	-134.1943
32.000000	93.250	-135.1909
32.500000	93.258	-136.1764
33.000000	93.263	-137.1472
33.500000	93.264	-138.1007
34.000000	93.262	-139.0400
34.500000	93.257	-139.9688
35.000000	93.251	-140.8872
35.500000	93.247	-141.7923
36.000000	93.243	-142.6814
36.500000	93.241	-143.5523
37.000000	93.238	-144.4014
37.500000	93.233	-145.2248
38.200001	93.222	-146.3307
38.700001	93.211	-147.0888
39.500000	93.191	-148.2564
40.000000	93.178	-148.9660
40.599998	93.163	-149.8058
41.200001	93.146	-150.6363
41.799999	93.128	-151.4535
42.500000	93.103	-152.3845
43.099998	93.081	-153.1658
43.700001	93.060	-153.9382
44.400002	93.037	-154.8293
45.000000	93.020	-155.5785
45.500000	93.008	-156.1879
46.200001	92.990	-157.0191
46.799999	92.973	-157.7177
47.500000	92.952	-158.5235
48.200001	92.932	-159.3193
48.700001	92.919	-159.8794
49.400002	92.898	-160.6436
50.000000	92.877	-161.2658
50.799999	92.840	-162.0329
51.500000	92.804	-162.6637
52.200001	92.770	-163.2916
53.000000	92.732	-164.0224
53.799999	92.696	-164.7526
54.500000	92.663	-165.3785
55.200001	92.631	-165.9893
56.000000	92.595	-166.6717
57.000000	92.554	-167.5042
58.000000	92.517	-168.3054
59.000000	92.478	-169.0672
60.000000	92.434	-169.8051
60.799999	92.396	-170.3934
61.500000	92.361	-170.9063
62.200001	92.325	-171.4080
63.000000	92.284	-171.9563
64.000000	92.234	-172.6053
65.000000	92.186	-173.2384
66.000000	92.140	-173.8686
67.000000	92.096	-174.4861
68.000000	92.050	-175.0822
69.000000	92.000	-175.6526
70.000000	91.949	-176.2012
71.000000	91.901	-176.7399
72.000000	91.854	-177.2764
73.000000	91.808	-177.8058
74.000000	91.759	-178.3141
75.000000	91.708	-178.7966
76.199997	91.646	-179.3547
77.500000	91.582	-179.9426
78.800003	91.520	179.4934
80.000000	91.462	178.9987
81.199997	91.402	178.5209
82.500000	91.337	178.0120
83.800003	91.273	177.5227
85.000000	91.214	177.0967
86.199997	91.153	176.6881
87.500000	91.088	176.2563
88.500000	91.039	175.9345
90.000000	90.969	175.4766
91.199997	90.914	175.1330
92.500000	90.854	174.7747
93.800003	90.794	174.4208
95.000000	90.739	174.0997
