* Measurement data measured by REW V5.20.4
* Source: Auriculares con micrófono (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Volumen general), L, volume: 0,200. Timing signal peak level -33,3 dBFS, measurement signal peak level -33,3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS using an acoustic timing reference
* Dated: 04-dic-2021 17:27:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tin Cable + Foam Delay -0,1216 ms (-42 mm, -1,64 in) using estimated IR delay relative to Acoustic reference on HEADPHONE L with no timing offset
* Measurement: Tin T2 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	81.527	-71.8608
20.600000	81.575	-72.2889
20.900000	81.690	-73.1957
21.200001	81.809	-74.1950
21.400000	81.886	-74.8618
21.799999	82.031	-76.1583
22.000000	82.100	-76.7750
22.400000	82.235	-77.9437
22.700001	82.336	-78.7746
23.000000	82.436	-79.5860
23.299999	82.534	-80.3988
23.600000	82.627	-81.2255
24.000000	82.740	-82.3558
24.299999	82.814	-83.2159
24.700001	82.900	-84.3585
25.000000	82.959	-85.1986
25.400000	83.034	-86.2877
25.799999	83.110	-87.3437
26.200001	83.188	-88.3741
26.500000	83.248	-89.1332
26.900000	83.328	-90.1279
27.200001	83.386	-90.8598
27.600000	83.461	-91.8158
28.000000	83.531	-92.7488
28.500000	83.611	-93.8833
29.000000	83.686	-94.9847
29.500000	83.757	-96.0604
30.000000	83.828	-97.1222
30.400000	83.884	-97.9668
30.700001	83.925	-98.5968
31.100000	83.979	-99.4269
31.500000	84.030	-100.2396
32.000000	84.091	-101.2239
32.500000	84.147	-102.1722
33.000000	84.202	-103.0878
33.500000	84.255	-103.9747
34.000000	84.308	-104.8391
34.500000	84.364	-105.6906
35.000000	84.421	-106.5376
35.500000	84.475	-107.3806
36.000000	84.524	-108.2104
36.500000	84.569	-109.0163
37.000000	84.610	-109.7961
37.500000	84.650	-110.5572
38.200001	84.708	-111.6068
38.700001	84.750	-112.3438
39.500000	84.813	-113.4787
40.000000	84.849	-114.1576
40.599998	84.888	-114.9553
41.200001	84.925	-115.7519
41.799999	84.960	-116.5536
42.500000	85.003	-117.4861
43.099998	85.038	-118.2660
43.700001	85.069	-119.0133
44.400002	85.102	-119.8448
45.000000	85.131	-120.5411
45.500000	85.158	-121.1184
46.200001	85.198	-121.9024
46.799999	85.228	-122.5185
47.500000	85.249	-123.1613
48.200001	85.251	-123.7636
48.700001	85.245	-124.1998
49.400002	85.241	-124.8515
50.000000	85.258	-125.4681
50.799999	85.311	-126.3675
51.500000	85.367	-127.1604
52.200001	85.413	-127.8838
53.000000	85.450	-128.6134
53.799999	85.475	-129.2955
54.500000	85.495	-129.8850
55.200001	85.518	-130.4665
56.000000	85.543	-131.1115
57.000000	85.569	-131.8878
58.000000	85.589	-132.6496
59.000000	85.608	-133.3961
60.000000	85.630	-134.1058
60.799999	85.650	-134.6464
61.500000	85.670	-135.1065
62.200001	85.688	-135.5601
63.000000	85.706	-136.0750
64.000000	85.725	-136.7161
65.000000	85.740	-137.3539
66.000000	85.755	-137.9818
67.000000	85.770	-138.5904
68.000000	85.783	-139.1726
69.000000	85.797	-139.7280
70.000000	85.810	-140.2619
71.000000	85.824	-140.7809
72.000000	85.837	-141.2899
73.000000	85.848	-141.7913
74.000000	85.858	-142.2855
75.000000	85.867	-142.7716
76.199997	85.877	-143.3418
77.500000	85.887	-143.9424
78.800003	85.895	-144.5219
80.000000	85.903	-145.0323
81.199997	85.910	-145.5174
82.500000	85.918	-146.0246
83.800003	85.925	-146.5224
85.000000	85.929	-146.9701
86.199997	85.934	-147.4049
87.500000	85.938	-147.8662
88.500000	85.942	-148.2127
90.000000	85.946	-148.7137
91.199997	85.948	-149.1014
92.500000	85.951	-149.5142
93.800003	85.955	-149.9224
95.000000	85.958	-150.2981
96.199997	85.959	-150.6726
97.500000	85.961	-151.0679
98.800003	85.964	-151.4396
100.000000	85.968	-151.7600
101.500000	85.973	-152.1428
103.000000	85.980	-152.5217
104.400002	85.985	-152.8792
106.000000	85.990	-153.2901
107.500000	85.992	-153.6681
109.000000	85.992	-154.0309
110.599998	85.993	-154.3990
112.000000	85.996	-154.7077
113.800003	86.000	-155.0862
115.000000	86.002	-155.3289
117.199997	86.005	-155.7661
118.000000	86.005	-155.9235
120.599998	86.008	-156.4248
122.000000	86.010	-156.6903
124.099998	86.013	-157.0806
125.000000	86.014	-157.2427
126.500000	86.014	-157.5047
128.000000	86.014	-157.7576
131.500000	86.013	-158.3270
132.000000	86.013	-158.4066
134.000000	86.011	-158.7183
136.000000	86.010	-159.0176
138.000000	86.007	-159.3064
140.000000	86.005	-159.5839
143.000000	86.001	-159.9799
145.000000	85.998	-160.2321
147.500000	85.995	-160.5329
150.000000	85.990	-160.8227
152.500000	85.984	-161.1059
155.000000	85.979	-161.3826
157.500000	85.973	-161.6566
160.000000	85.969	-161.9308
162.500000	85.963	-162.1915
165.000000	85.956	-162.4296
167.500000	85.947	-162.6495
170.000000	85.938	-162.8593
172.500000	85.929	-163.0646
175.000000	85.920	-163.2676
177.500000	85.911	-163.4682
180.000000	85.902	-163.6646
182.500000	85.893	-163.8530
185.000000	85.883	-164.0311
187.500000	85.873	-164.1974
190.000000	85.862	-164.3535
192.500000	85.851	-164.5047
195.000000	85.840	-164.6529
197.500000	85.828	-164.7951
200.000000	85.817	-164.9315
203.000000	85.802	-165.0917
206.000000	85.788	-165.2484
209.000000	85.772	-165.3993
212.000000	85.757	-165.5419
214.000000	85.748	-165.6320
218.000000	85.729	-165.8020
220.000000	85.720	-165.8822
224.000000	85.700	-166.0327
227.000000	85.685	-166.1368
230.000000	85.670	-166.2325
233.000000	85.654	-166.3203
236.000000	85.637	-166.4037
240.000000	85.615	-166.5090
243.000000	85.598	-166.5807
247.000000	85.575	-166.6661
250.000000	85.558	-166.7251
254.000000	85.535	-166.7988
258.000000	85.511	-166.8622
262.000000	85.487	-166.9148
265.000000	85.470	-166.9507
269.000000	85.447	-166.9955
272.000000	85.431	-167.0253
276.000000	85.408	-167.0589
280.000000	85.384	-167.0849
285.000000	85.354	-167.1035
290.000000	85.322	-167.1066
295.000000	85.291	-167.0995
300.000000	85.260	-167.0868
304.000000	85.235	-167.0706
307.000000	85.216	-167.0541
311.000000	85.191	-167.0268
315.000000	85.167	-166.9935
320.000000	85.136	-166.9431
325.000000	85.105	-166.8849
330.000000	85.073	-166.8214
335.000000	85.041	-166.7518
340.000000	85.009	-166.6743
345.000000	84.976	-166.5885
350.000000	84.944	-166.4942
355.000000	84.914	-166.3942
360.000000	84.884	-166.2884
365.000000	84.853	-166.1740
370.000000	84.822	-166.0504
375.000000	84.790	-165.9169
382.000000	84.746	-165.7141
387.000000	84.715	-165.5638
395.000000	84.667	-165.3158
400.000000	84.637	-165.1546
406.000000	84.602	-164.9552
412.000000	84.567	-164.7486
418.000000	84.532	-164.5310
425.000000	84.489	-164.2621
431.000000	84.453	-164.0232
437.000000	84.417	-163.7794
444.000000	84.375	-163.4877
450.000000	84.339	-163.2306
455.000000	84.308	-163.0110
462.000000	84.267	-162.6958
468.000000	84.234	-162.4189
475.000000	84.195	-162.0870
482.000000	84.156	-161.7472
487.000000	84.128	-161.5001
494.000000	84.089	-161.1467
500.000000	84.056	-160.8367
508.000000	84.013	-160.4166
515.000000	83.976	-160.0426
522.000000	83.940	-159.6593
530.000000	83.899	-159.2081
538.000000	83.858	-158.7473
545.000000	83.822	-158.3401
552.000000	83.787	-157.9261
560.000000	83.748	-157.4403
570.000000	83.700	-156.8173
580.000000	83.655	-156.1823
590.000000	83.611	-155.5381
600.000000	83.568	-154.8820
608.000000	83.534	-154.3458
615.000000	83.505	-153.8705
622.000000	83.477	-153.3936
630.000000	83.445	-152.8480
640.000000	83.405	-152.1591
650.000000	83.368	-151.4547
660.000000	83.332	-150.7343
670.000000	83.298	-150.0020
680.000000	83.265	-149.2558
690.000000	83.235	-148.4941
700.000000	83.206	-147.7211
710.000000	83.180	-146.9421
720.000000	83.155	-146.1577
730.000000	83.132	-145.3653
740.000000	83.111	-144.5652
750.000000	83.091	-143.7596
762.000000	83.071	-142.7863
775.000000	83.054	-141.7227
788.000000	83.040	-140.6533
800.000000	83.030	-139.6657
812.000000	83.022	-138.6811
825.000000	83.015	-137.6235
838.000000	83.006	-136.5660
850.000000	82.993	-135.5533
862.000000	82.978	-134.4437
875.000000	82.979	-133.1095
885.000000	83.001	-132.0671
900.000000	83.058	-130.6356
912.000000	83.106	-129.6076
925.000000	83.156	-128.5471
938.000000	83.205	-127.5001
950.000000	83.253	-126.5390
962.000000	83.307	-125.5956
975.000000	83.372	-124.6160
988.000000	83.440	-123.7038
1000.000000	83.502	-122.9279
1015.000000	83.572	-122.0192
1030.000000	83.634	-121.1289
1044.000000	83.690	-120.2879
1060.000000	83.754	-119.3188
1075.000000	83.816	-118.4209
1090.000000	83.879	-117.5482
1106.000000	83.946	-116.6497
1120.000000	84.005	-115.8898
1138.000000	84.079	-114.9448
1150.000000	84.127	-114.3325
1172.000000	84.212	-113.2427
1180.000000	84.242	-112.8561
1206.000000	84.333	-111.6254
1220.000000	84.379	-110.9737
1241.000000	84.446	-110.0104
1250.000000	84.473	-109.6039
1265.000000	84.517	-108.9336
1280.000000	84.558	-108.2674
1315.000000	84.644	-106.6941
1320.000000	84.655	-106.4657
1340.000000	84.699	-105.5449
1360.000000	84.740	-104.6161
1380.000000	84.779	-103.6759
1400.000000	84.817	-102.7210
1430.000000	84.874	-101.2604
1450.000000	84.912	-100.2682
1475.000000	84.960	-99.0095
1500.000000	85.009	-97.7318
1525.000000	85.061	-96.4350
1550.000000	85.117	-95.1222
1575.000000	85.175	-93.7995
1600.000000	85.237	-92.4682
1625.000000	85.301	-91.1280
1650.000000	85.369	-89.7827
1675.000000	85.442	-88.4363
1700.000000	85.520	-87.0917
1725.000000	85.603	-85.7493
1750.000000	85.691	-84.4112
1775.000000	85.784	-83.0817
1800.000000	85.882	-81.7649
1825.000000	85.986	-80.4635
1850.000000	86.095	-79.1803
1875.000000	86.210	-77.9192
1900.000000	86.330	-76.6838
1925.000000	86.456	-75.4785
1950.000000	86.588	-74.3071
1975.000000	86.724	-73.1715
2000.000000	86.866	-72.0749
2030.000000	87.043	-70.8189
2060.000000	87.227	-69.6377
2090.000000	87.418	-68.5393
2120.000000	87.614	-67.5314
2140.000000	87.747	-66.9139
2180.000000	88.018	-65.8204
2200.000000	88.155	-65.3497
2240.000000	88.430	-64.5720
2270.000000	88.634	-64.1407
2300.000000	88.834	-63.8471
2330.000000	89.027	-63.6960
2360.000000	89.210	-63.6894
2400.000000	89.433	-63.9011
2430.000000	89.580	-64.2165
2470.000000	89.744	-64.8232
2500.000000	89.839	-65.3963
2540.000000	89.923	-66.2787
2580.000000	89.955	-67.2408
2620.000000	89.934	-68.2149
2650.000000	89.882	-68.9107
2690.000000	89.769	-69.7368
2720.000000	89.652	-70.2462
2760.000000	89.461	-70.7353
2800.000000	89.236	-70.9696
2850.000000	88.917	-70.8669
2900.000000	88.572	-70.3096
2950.000000	88.218	-69.3060
3000.000000	87.868	-67.8872
3040.000000	87.598	-66.4843
3070.000000	87.404	-65.2937
3110.000000	87.162	-63.5445
3150.000000	86.939	-61.6388
3200.000000	86.690	-59.0870
3250.000000	86.476	-56.3995
3300.000000	86.297	-53.6210
3350.000000	86.151	-50.7934
3400.000000	86.034	-47.9527
3450.000000	85.944	-45.1214
3500.000000	85.878	-42.3137
3550.000000	85.834	-39.5397
3600.000000	85.811	-36.8087
3650.000000	85.806	-34.1293
3700.000000	85.820	-31.5102
3750.000000	85.852	-28.9608
3820.000000	85.930	-25.5354
3870.000000	86.010	-23.2190
3950.000000	86.184	-19.8306
4000.000000	86.322	-17.9957
4060.000000	86.515	-16.2279
4120.000000	86.727	-15.1716
4180.000000	86.917	-15.1675
4250.000000	86.995	-16.8192
4310.000000	86.788	-19.2012
4370.000000	86.189	-20.6116
4440.000000	84.990	-16.7595
4500.000000	84.027	-6.9577
