
Frequency	dB	Unweighted
19.5	58.8
19.8	58.9
20.1	59.1
20.3	59.2
20.6	59.4
20.9	59.4
21.2	59.5
21.6	59.7
21.9	59.8
22.2	60
22.5	60
22.8	60.2
23.2	60.2
23.5	60.3
23.8	60.5
24.2	60.6
24.5	60.7
24.9	60.7
25.3	60.8
25.6	60.8
26	60.9
26.4	60.9
26.8	60.9
27.2	61
27.5	61.1
28	61.2
28.4	61.2
28.8	61.4
29.2	61.4
29.6	61.4
30	61.6
30.5	61.6
30.9	61.7
31.4	61.7
31.8	61.7
32.3	61.8
32.8	61.8
33.2	61.9
33.7	61.9
34.2	62.1
34.7	62.1
35.2	62.2
35.7	62.3
36.2	62.3
36.8	62.3
37.3	62.3
37.9	62.4
38.4	62.5
39	62.7
39.5	62.7
40.1	62.8
40.7	62.9
41.3	62.9
41.9	62.9
42.5	62.9
43.1	63
43.7	63
44.4	63.1
45	63.2
45.7	63.3
46.3	63.3
47	63.4
47.7	63.4
48.4	63.4
49.1	63.4
49.8	63.4
50.5	63.6
51.3	63.6
52	63.7
52.8	63.7
53.5	63.7
54.3	63.6
55.1	63.6
55.9	63.6
56.7	63.6
57.5	63.7
58.4	63.7
59.2	63.8
60.1	63.8
61	63.8
61.8	63.9
62.7	63.9
63.7	64.1
64.6	64.2
65.5	64.1
66.5	64.1
67.4	64.1
68.4	64.1
69.4	64.1
70.4	64.1
71.5	64.1
72.5	64.2
73.5	64.3
74.6	64.3
75.7	64.3
76.8	64.3
77.9	64.3
79.1	64.3
80.2	64.3
81.4	64.3
82.6	64.4
83.8	64.4
85	64.5
86.2	64.5
87.5	64.5
88.7	64.5
90	64.5
91.3	64.4
92.7	64.4
94	64.4
95.4	64.5
96.8	64.6
98.2	64.6
99.6	64.5
101	64.5
103	64.5
104	64.5
106	64.6
107	64.6
109	64.6
110	64.6
112	64.7
113	64.7
115	64.7
117	64.6
118	64.6
120	64.7
122	64.7
124	64.7
125	64.7
127	64.7
129	64.7
131	64.7
133	64.8
135	64.8
137	64.7
139	64.7
141	64.7
143	64.6
145	64.6
147	64.5
149	64.5
151	64.6
154	64.5
156	64.5
158	64.5
160	64.5
163	64.5
165	64.5
168	64.6
170	64.5
172	64.6
175	64.6
177	64.6
180	64.6
183	64.7
185	64.7
188	64.7
191	64.7
194	64.7
196	64.7
199	64.7
202	64.7
205	64.7
208	64.7
211	64.7
214	64.7
217	64.7
220	64.6
224	64.6
227	64.6
230	64.6
234	64.6
237	64.5
240	64.6
244	64.6
247	64.5
251	64.5
255	64.5
258	64.5
262	64.4
266	64.4
270	64.4
274	64.4
278	64.3
282	64.3
286	64.3
290	64.3
294	64.3
298	64.2
303	64.2
307	64.2
312	64.2
316	64.1
321	64.2
325	64.2
330	64.1
335	64.1
340	64
345	63.9
350	64
355	64
360	64
365	63.9
371	63.9
376	63.9
382	63.9
387	63.9
393	63.9
398	63.8
404	63.8
410	63.7
416	63.6
422	63.7
428	63.6
434	63.6
441	63.6
447	63.6
454	63.6
460	63.5
467	63.5
474	63.5
481	63.5
488	63.4
495	63.4
502	63.4
509	63.4
517	63.4
524	63.3
532	63.3
540	63.3
547	63.3
555	63.3
563	63.3
572	63.3
580	63.3
588	63.2
597	63.2
606	63.2
614	63.1
623	63.1
632	63.1
642	63.1
651	63.1
660	63.1
670	63.1
680	63
690	63
700	63
710	63
720	63
731	63
741	63
752	63
763	63
774	63
785	63
797	63
808	63.1
820	63.1
832	63.1
844	63.1
856	63.2
869	63.1
882	63.2
894	63.2
907	63.3
921	63.4
934	63.4
948	63.5
961	63.6
975	63.7
990	63.7
1004	63.8
1019	64
1033	64
1048	64.2
1064	64.3
1079	64.6
1095	64.7
1111	64.9
1127	64.9
1143	65
1160	65.2
1177	65.3
1194	65.6
1211	65.7
1229	65.9
1247	66
1265	66.1
1283	66.4
1302	66.5
1321	66.8
1340	66.9
1360	67.1
1379	67.2
1399	67.5
1420	67.6
1440	67.7
1461	68
1483	68.1
1504	68.3
1526	68.4
1548	68.6
1571	68.7
1594	68.8
1617	69
1640	69.1
1664	69.4
1688	69.4
1713	69.7
1738	69.8
1763	70.1
1789	70.1
1815	70.2
1841	70.5
1868	70.6
1895	70.9
1923	70.9
1951	71.2
1979	71.3
2008	71.7
2037	71.9
2067	72
2097	72.3
2127	72.4
2158	72.8
2190	72.9
2221	73.3
2254	73.4
2287	73.5
2320	74.1
2354	74.2
2388	74.7
2423	74.8
2458	75.2
2494	75.4
2530	75.8
2567	76.1
2604	76.3
2642	76.7
2680	76.8
2719	77.2
2759	77.3
2799	77.6
2840	77.8
2881	77.9
2923	78
2965	78.1
3008	78.1
3052	78.1
3097	78.1
3142	78
3187	77.9
3234	77.7
3281	77.7
3328	77.4
3377	77.3
3426	77
3476	76.9
3526	76.6
3578	76.5
3630	76.4
3682	76
3736	75.9
3790	75.6
3846	75.5
3901	75.2
3958	75
4016	74.8
4074	74.7
4133	74.6
4194	74.4
4255	74.3
4316	74.2
4379	74.1
4443	74
4508	73.9
4573	73.8
4640	73.7
4707	73.7
4776	73.5
4845	73.4
4916	73.3
4987	73.2
5060	73.1
5133	73.1
5208	73.1
5284	73.1
5360	73.1
5438	73.1
5518	73.1
5598	73.1
5679	73.1
5762	73.1
5846	73
5931	73
6017	72.8
6104	72.7
6193	72.6
6283	72.4
6375	72.2
6467	72
6561	71.9
6657	71.6
6754	71.4
6852	71.2
6952	71
7053	70.7
7155	70.5
7259	70.4
7365	70.2
7472	70.1
7581	70
7691	69.9
7803	69.9
7916	69.8
8032	69.8
8148	69.8
8267	69.8
8387	69.8
8509	69.7
8633	69.6
8758	69.4
8886	69.1
9015	68.6
9146	68
9279	67.3
9414	66.5
9551	65.6
9690	64.6
9831	63.7
9974	62.8
10119	61.9
10266	61.1
10416	59.9
10567	59.5
10721	58.8
10877	58.1
11035	57.6
11196	57.1
11358	56.6
11524	56.3
11691	56.1
11861	56
12034	56
12209	56.2
12386	56.4
12567	56.7
12749	57.1
12935	57.5
13123	58.1
13314	58.3
13507	58.6
13704	58.9
13903	59.1
14105	59.3
14311	59.5
14519	59.9
14730	60
14944	60.3
15162	60.6
15382	61
15606	61.4
15833	62
16063	62.8
16297	63.1
16534	63.8
16774	63.9
17018	63.9
17266	63.5
17517	62.8
17772	61.9
18030	60.9
18293	59.4
18559	59
18829	58.1
19102	57.1
19380	55.7
20000	53.3
overall dB	93 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	14/6/20, 3:47 PM
peak	39.5Hz
