* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2021 3:30:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Silver - L - OS300
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	94.985237	-112.9799
20.600000	95.088737	-113.6189
20.900000	95.183273	-114.2876
21.200001	95.270096	-115.0070
21.400000	95.323624	-115.4978
21.799999	95.421570	-116.4545
22.000000	95.467239	-116.9000
22.400000	95.555809	-117.6998
22.700001	95.623886	-118.2166
23.000000	95.696068	-118.6792
23.299999	95.773361	-119.1136
23.600000	95.855003	-119.5483
24.000000	95.966370	-120.1661
24.299999	96.047554	-120.6684
24.700001	96.147247	-121.3788
25.000000	96.213715	-121.9202
25.400000	96.291946	-122.6209
25.799999	96.362877	-123.2753
26.200001	96.432526	-123.8896
26.500000	96.486267	-124.3417
26.900000	96.559853	-124.9578
27.200001	96.615089	-125.4376
27.600000	96.686218	-126.0911
28.000000	96.753571	-126.7367
28.500000	96.834587	-127.5027
29.000000	96.914932	-128.2309
29.500000	96.992500	-128.9532
30.000000	97.062195	-129.6739
30.400000	97.112457	-130.2287
30.700001	97.149597	-130.6236
31.100000	97.202194	-131.1283
31.500000	97.260193	-131.6324
32.000000	97.335770	-132.2949
32.500000	97.405159	-132.9839
33.000000	97.463524	-133.6398
33.500000	97.516380	-134.2233
34.000000	97.572449	-134.7628
34.500000	97.633224	-135.3208
35.000000	97.692436	-135.9255
35.500000	97.744667	-136.5456
36.000000	97.791649	-137.1306
36.500000	97.839447	-137.6643
37.000000	97.891266	-138.1730
37.500000	97.944458	-138.6883
38.200001	98.012085	-139.4265
38.700001	98.053719	-139.9447
39.500000	98.116158	-140.7435
40.000000	98.156120	-141.2371
40.599998	98.204681	-141.8315
41.200001	98.250534	-142.4199
41.799999	98.290306	-142.9852
42.500000	98.331413	-143.5977
43.099998	98.370476	-144.1092
43.700001	98.415100	-144.6624
44.400002	98.461945	-145.3321
45.000000	98.495041	-145.8112
45.500000	98.526794	-146.1326
46.200001	98.580376	-146.6326
46.799999	98.613708	-147.2089
47.500000	98.624199	-147.8797
48.200001	98.641045	-148.3713
48.700001	98.674110	-148.7027
49.400002	98.725891	-149.2924
50.000000	98.752434	-149.8271
50.799999	98.782631	-150.4040
51.500000	98.828957	-150.8925
52.200001	98.873329	-151.4709
53.000000	98.894241	-152.1034
53.799999	98.902664	-152.6143
54.500000	98.921951	-153.0466
55.200001	98.950417	-153.4877
56.000000	98.979797	-153.9257
57.000000	98.996872	-154.4557
58.000000	99.012711	-155.1383
59.000000	99.103928	-156.0380
60.000000	99.176743	-157.0631
60.799999	99.142700	-157.3575
61.500000	99.112427	-157.2965
62.200001	99.118286	-157.4962
63.000000	99.136139	-158.1416
64.000000	99.157944	-158.8532
65.000000	99.181374	-159.3067
66.000000	99.185387	-159.8093
67.000000	99.195641	-160.3606
68.000000	99.222298	-160.8210
69.000000	99.236206	-161.2603
70.000000	99.229523	-161.7529
71.000000	99.237495	-162.2132
72.000000	99.268150	-162.6465
73.000000	99.287720	-163.1232
74.000000	99.294449	-163.5923
75.000000	99.307747	-164.0628
76.199997	99.317451	-164.6327
77.500000	99.315765	-165.1466
78.800003	99.334702	-165.7066
80.000000	99.334030	-166.3358
81.199997	99.340576	-166.7988
82.500000	99.344139	-167.3154
83.800003	99.336151	-167.7388
85.000000	99.346649	-168.2606
86.199997	99.346107	-168.7582
87.500000	99.347992	-169.2114
88.500000	99.345329	-169.5412
90.000000	99.346741	-170.0982
91.199997	99.337234	-170.5284
92.500000	99.337425	-170.9410
93.800003	99.332680	-171.4184
95.000000	99.312119	-171.8254
96.199997	99.313133	-172.1660
97.500000	99.312485	-172.6160
98.800003	99.306816	-173.0478
100.000000	99.294777	-173.4108
101.500000	99.285133	-173.8360
103.000000	99.270744	-174.2841
104.400002	99.254593	-174.6989
106.000000	99.242661	-175.1596
107.500000	99.228516	-175.5564
109.000000	99.220406	-175.9903
110.599998	99.193115	-176.4231
112.000000	99.178276	-176.7614
113.800003	99.176659	-177.2431
115.000000	99.145264	-177.5329
117.199997	99.120422	-178.1509
118.000000	99.127464	-178.2278
120.599998	99.006622	-178.5268
122.000000	99.060143	-179.4233
124.099998	99.030243	-179.7131
125.000000	99.004616	-179.9633
126.500000	98.991875	179.7025
128.000000	98.967323	179.4156
131.500000	98.906120	178.6318
132.000000	98.897217	178.5178
134.000000	98.861710	178.1176
136.000000	98.818268	177.6985
138.000000	98.777382	177.3070
140.000000	98.725624	176.8606
143.000000	98.652573	176.3187
145.000000	98.585625	175.9704
147.500000	98.500328	175.5538
150.000000	98.397858	175.2872
152.500000	98.269394	175.2227
155.000000	98.148346	175.5180
157.500000	98.088379	176.2708
160.000000	98.129326	177.1020
162.500000	98.236191	177.2188
165.000000	98.326538	176.8644
167.500000	98.376366	176.3315
170.000000	98.386276	175.7259
172.500000	98.377609	175.1818
175.000000	98.353516	174.6711
177.500000	98.326317	174.2240
180.000000	98.295181	173.8240
182.500000	98.250549	173.4663
185.000000	98.211487	173.1211
187.500000	98.171837	172.8148
190.000000	98.126755	172.5256
192.500000	98.089722	172.2592
195.000000	98.047165	171.9852
197.500000	98.005905	171.7574
200.000000	97.963242	171.5125
203.000000	97.911346	171.2482
206.000000	97.861481	171.0031
209.000000	97.810249	170.7549
212.000000	97.760590	170.5301
214.000000	97.727074	170.3879
218.000000	97.661545	170.1233
220.000000	97.623383	170.0089
224.000000	97.553848	169.7582
227.000000	97.509247	169.6043
230.000000	97.452507	169.4482
233.000000	97.405380	169.2744
236.000000	97.352676	169.1509
240.000000	97.384773	168.8021
243.000000	97.236374	168.8387
247.000000	97.163315	168.6631
250.000000	97.116753	168.5916
254.000000	97.050636	168.4490
258.000000	96.980240	168.3358
262.000000	96.914078	168.2414
265.000000	96.865677	168.1445
269.000000	96.792717	168.0853
272.000000	96.740334	167.9636
276.000000	96.665955	167.8987
280.000000	96.583092	167.8666
285.000000	96.479820	167.8927
290.000000	96.374435	168.0260
295.000000	96.292999	168.3368
300.000000	96.230453	168.3320
304.000000	96.208572	168.7028
307.000000	96.183380	168.7341
311.000000	96.142700	168.7146
315.000000	96.094719	168.7254
320.000000	96.031593	168.7280
325.000000	95.970108	168.7590
330.000000	95.902451	168.8098
335.000000	95.836166	168.8836
340.000000	95.771172	168.9571
345.000000	95.704521	169.0387
350.000000	95.637947	169.1431
355.000000	95.574615	169.2699
360.000000	95.512726	169.3938
365.000000	95.443169	169.5051
370.000000	95.382477	169.6690
375.000000	95.320900	169.8041
382.000000	95.232834	170.0310
387.000000	95.169708	170.1851
395.000000	95.077583	170.4905
400.000000	95.021896	170.6631
406.000000	94.949966	170.9156
412.000000	94.878265	171.1495
418.000000	94.812172	171.4406
425.000000	94.734467	171.6941
431.000000	94.671913	171.9854
437.000000	94.604149	172.2720
444.000000	94.533272	172.6453
450.000000	94.468430	172.9015
455.000000	94.419342	173.1711
462.000000	94.349197	173.5243
468.000000	94.283981	173.8583
475.000000	94.222435	174.2073
482.000000	94.161201	174.6570
487.000000	94.109077	174.9008
494.000000	94.047729	175.3010
500.000000	93.989876	175.6348
508.000000	93.923401	176.1161
515.000000	93.866104	176.5226
522.000000	93.807243	176.9595
530.000000	93.737984	177.4649
538.000000	93.675919	177.9893
545.000000	93.620605	178.4263
552.000000	93.567123	178.8871
560.000000	93.506966	179.4121
570.000000	93.437439	-179.9177
580.000000	93.366783	-179.2331
590.000000	93.297073	-178.5385
600.000000	93.214172	-177.9782
608.000000	93.179100	-177.2616
615.000000	93.139511	-176.7335
622.000000	93.099686	-176.2230
630.000000	93.050766	-175.6505
640.000000	92.998978	-174.9223
650.000000	92.944237	-174.1465
660.000000	92.896027	-173.3578
670.000000	92.845299	-172.6045
680.000000	92.797760	-171.8063
690.000000	92.756523	-171.0137
700.000000	92.715775	-170.2043
710.000000	92.674545	-169.4153
720.000000	92.665787	-168.5732
730.000000	92.608002	-167.7638
740.000000	92.571259	-166.9146
750.000000	92.550407	-166.0865
762.000000	92.518066	-165.0495
775.000000	92.494370	-163.9585
788.000000	92.468544	-162.8231
800.000000	92.452477	-161.7730
812.000000	92.443932	-160.6926
825.000000	92.431969	-159.5744
838.000000	92.436295	-158.3745
850.000000	92.437851	-157.3260
862.000000	92.445679	-156.2386
875.000000	92.464493	-155.0817
885.000000	92.474449	-154.2162
900.000000	92.465279	-152.9231
912.000000	92.534241	-151.7775
925.000000	92.575333	-150.6364
938.000000	92.622437	-149.5087
950.000000	92.668167	-148.4722
962.000000	92.720795	-147.4338
975.000000	92.784721	-146.3347
988.000000	92.852226	-145.2588
1000.000000	92.924179	-144.2748
1015.000000	93.018295	-143.1203
1030.000000	93.118958	-141.9960
1044.000000	93.221443	-141.0019
1060.000000	93.341888	-139.8906
1075.000000	93.457695	-138.9362
1090.000000	93.577591	-138.0217
1106.000000	93.714539	-137.1295
1120.000000	93.828972	-136.3984
1138.000000	93.979523	-135.5149
1150.000000	94.077965	-134.9839
1172.000000	94.253006	-134.0831
1180.000000	94.314964	-133.7645
1206.000000	94.513535	-132.8278
1220.000000	94.620361	-132.3633
1241.000000	94.766327	-131.7001
1250.000000	94.829773	-131.4394
1265.000000	94.930588	-130.9978
1280.000000	95.032028	-130.5923
1315.000000	95.254761	-129.6669
1320.000000	95.282272	-129.5113
1340.000000	95.405457	-129.0661
1360.000000	95.523056	-128.5835
1380.000000	95.640274	-128.1921
1400.000000	95.747505	-127.6842
1430.000000	95.906265	-127.0632
1450.000000	96.008156	-126.6516
1475.000000	96.126640	-126.1297
1500.000000	96.244377	-125.5744
1525.000000	96.350227	-125.0378
1550.000000	96.460083	-124.4232
1575.000000	96.572601	-123.8313
1600.000000	96.684708	-123.2020
1625.000000	96.798393	-122.5915
1650.000000	96.916489	-121.9752
1675.000000	97.030373	-121.3409
1700.000000	97.153984	-120.7139
1725.000000	97.270500	-120.1022
1750.000000	97.394348	-119.4686
1775.000000	97.523315	-118.8297
1800.000000	97.651711	-118.1998
1825.000000	97.784058	-117.6000
1850.000000	97.921402	-116.9890
1875.000000	98.057571	-116.3982
1900.000000	98.200386	-115.8351
1925.000000	98.346130	-115.2402
1950.000000	98.494598	-114.6736
1975.000000	98.645546	-114.1427
2000.000000	98.801765	-113.6182
2030.000000	98.992516	-113.0324
2060.000000	99.187584	-112.4630
2090.000000	99.385841	-111.9361
2120.000000	99.586746	-111.4516
2140.000000	99.723732	-111.1169
2180.000000	100.004257	-110.5709
2200.000000	100.146332	-110.3257
2240.000000	100.437126	-109.8642
2270.000000	100.656509	-109.5837
2300.000000	100.879471	-109.3686
2330.000000	101.104111	-109.1902
2360.000000	101.331512	-109.0645
2400.000000	101.636963	-108.9942
2430.000000	101.866722	-109.0037
2470.000000	102.174049	-109.0996
2500.000000	102.404922	-109.2491
2540.000000	102.706352	-109.5229
2580.000000	103.008049	-109.8682
2620.000000	103.309395	-110.2820
2650.000000	103.540771	-110.6249
2690.000000	103.859619	-111.1971
2720.000000	104.106453	-111.7584
2760.000000	104.429962	-112.7185
2800.000000	104.737206	-113.9336
2850.000000	105.083664	-115.6796
2900.000000	105.389328	-117.5954
2950.000000	105.656288	-119.6184
3000.000000	105.882263	-121.6964
3040.000000	106.038177	-123.3804
3070.000000	106.138382	-124.6331
3110.000000	106.255501	-126.2894
3150.000000	106.352867	-127.9012
3200.000000	106.451141	-129.8477
3250.000000	106.532738	-131.6763
3300.000000	106.606262	-133.4190
3350.000000	106.677940	-135.1358
3400.000000	106.741539	-136.8818
3450.000000	106.788048	-138.6613
3500.000000	106.816299	-140.4142
3550.000000	106.827309	-142.1193
3600.000000	106.825836	-143.7677
3650.000000	106.813797	-145.3733
3700.000000	106.789337	-146.9537
3750.000000	106.751556	-148.4613
3820.000000	106.680672	-150.4141
3870.000000	106.625916	-151.6572
3950.000000	106.563576	-153.4669
4000.000000	106.546982	-154.6212
4060.000000	106.531013	-156.1779
4120.000000	106.501251	-157.8757
4180.000000	106.454727	-159.6518
4250.000000	106.377411	-161.7931
4310.000000	106.288109	-163.7177
4370.000000	106.167572	-165.6776
4440.000000	105.984047	-167.9282
4500.000000	105.795486	-169.7586
4550.000000	105.617920	-171.1689
4620.000000	105.351036	-173.0216
4680.000000	105.108803	-174.4680
4750.000000	104.807831	-176.0217
4820.000000	104.489799	-177.4366
4870.000000	104.251839	-178.3335
4940.000000	103.907578	-179.4042
5000.000000	103.606194	179.8512
5080.000000	103.205620	179.0697
5150.000000	102.858727	178.5593
5220.000000	102.508133	178.1854
5300.000000	102.111916	177.9641
5380.000000	101.717621	177.9210
5450.000000	101.380135	178.0748
5520.000000	101.054352	178.3534
5600.000000	100.694206	178.8658
5700.000000	100.268196	179.7306
5800.000000	99.873947	-179.1727
5900.000000	99.519997	-177.8760
6000.000000	99.205391	-176.4296
6080.000000	98.981903	-175.1988
6150.000000	98.809593	-174.0819
6220.000000	98.655304	-172.9299
6300.000000	98.505600	-171.5670
6400.000000	98.365280	-169.7966
6500.000000	98.272720	-168.0521
6600.000000	98.233475	-166.3299
6700.000000	98.250412	-164.6925
6800.000000	98.315475	-163.1266
6900.000000	98.447968	-161.7132
7000.000000	98.633217	-160.4919
7100.000000	98.887581	-159.5610
7200.000000	99.217957	-158.9053
7300.000000	99.616852	-158.7634
7400.000000	100.088715	-159.1893
7500.000000	100.634689	-160.4169
7620.000000	101.359207	-163.1910
7750.000000	102.175728	-168.4510
7880.000000	102.876282	-176.5061
8000.000000	103.204536	173.6422
8120.000000	103.044479	162.6094
8250.000000	102.303307	151.4698
8380.000000	101.175278	142.6372
8500.000000	99.991180	136.5961
8620.000000	98.774086	132.3197
8750.000000	97.463867	129.3103
8850.000000	96.499199	127.9843
9000.000000	95.146851	127.2402
9120.000000	94.156555	127.4417
9250.000000	93.180206	128.2812
9380.000000	92.308548	129.5474
9500.000000	91.584435	130.9909
9620.000000	90.921494	132.5610
9750.000000	90.267128	134.4614
9880.000000	89.692947	136.4739
10000.000000	89.201187	138.2985
10150.000000	88.663040	140.6254
10300.000000	88.188118	143.0337
10440.000000	87.787308	145.1822
10600.000000	87.392120	147.4676
10750.000000	87.052086	149.7728
10900.000000	86.787704	151.6419
11060.000000	86.500946	153.5569
11200.000000	86.305130	155.1716
11380.000000	86.075066	156.8955
11500.000000	85.949722	158.1655
11720.000000	85.756332	159.6326
11800.000000	85.686523	160.0222
12060.000000	85.523575	161.0961
12200.000000	85.437889	161.0001
12410.000000	85.347946	160.6535
12500.000000	85.298576	160.3217
12650.000000	85.241501	159.4773
12800.000000	85.135979	158.5695
13150.000000	85.060181	155.1669
13200.000000	85.045609	154.4536
13400.000000	84.971207	151.2352
13600.000000	84.902130	147.5076
13800.000000	84.885170	143.3412
14000.000000	84.933960	138.3091
14300.000000	85.160355	129.8306
14500.000000	85.549088	123.1861
14750.000000	86.364128	112.9550
15000.000000	87.684662	100.2394
15250.000000	89.736275	82.7299
15500.000000	92.524673	54.5593
15750.000000	94.213547	6.4377
16000.000000	91.647240	-41.5656
16250.000000	88.001297	-70.2618
16500.000000	85.002068	-88.9016
16750.000000	82.684914	-103.5461
17000.000000	80.734932	-116.6946
17250.000000	79.094559	-128.8674
17500.000000	77.578918	-141.1061
17750.000000	76.214806	-154.1255
18000.000000	74.773033	-167.7022
18250.000000	73.392822	177.1480
18500.000000	71.893127	161.6613
18750.000000	70.287041	143.1990
19000.000000	68.537285	121.6021
19250.000000	66.465347	96.2076
19500.000000	63.945095	67.0529
19750.000000	60.744503	33.9136
