* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.944. Timing signal peak level -12.8 dBFS, measurement signal peak level -0.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 17, 2021 12:57:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0909 ms (-31 mm, -1.23 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: SSR (vent blocked)
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	116.132782	179.8129
20.600000	116.126480	179.5829
20.900000	116.108521	179.0369
21.200001	116.086388	178.4388
21.400000	116.070709	178.0486
21.799999	116.041618	177.3160
22.000000	116.029694	176.9737
22.400000	116.011871	176.3210
22.700001	116.002289	175.8436
23.000000	115.993423	175.3684
23.299999	115.982971	174.8940
23.600000	115.969536	174.4233
24.000000	115.946594	173.8073
24.299999	115.926537	173.3535
24.700001	115.897141	172.7523
25.000000	115.872894	172.2995
25.400000	115.836334	171.6959
25.799999	115.793617	171.1125
26.200001	115.746399	170.5777
26.500000	115.711014	170.2180
26.900000	115.668999	169.7818
27.200001	115.643753	169.4672
27.600000	115.618271	169.0263
28.000000	115.598007	168.5361
28.500000	115.570694	167.8634
29.000000	115.535576	167.1934
29.500000	115.496910	166.5875
30.000000	115.463722	166.0408
30.400000	115.443344	165.6086
30.700001	115.430077	165.2696
31.100000	115.411652	164.7938
31.500000	115.389236	164.3078
32.000000	115.355110	163.7256
32.500000	115.317955	163.1947
33.000000	115.281685	162.6962
33.500000	115.246002	162.1942
34.000000	115.208298	161.6698
34.500000	115.168137	161.1286
35.000000	115.127892	160.5810
35.500000	115.088905	160.0309
36.000000	115.048599	159.4904
36.500000	115.003036	158.9924
37.000000	114.951996	158.5736
37.500000	114.899979	158.2372
38.200001	114.833511	157.8095
38.700001	114.789047	157.4545
39.500000	114.712189	156.7743
40.000000	114.661003	156.3349
40.599998	114.603043	155.8417
41.200001	114.550850	155.3891
41.799999	114.499634	154.9734
42.500000	114.434937	154.5339
43.099998	114.375031	154.1717
43.700001	114.312332	153.7897
44.400002	114.237183	153.3218
45.000000	114.174828	152.9416
45.500000	114.127594	152.6587
46.200001	114.069275	152.3024
46.799999	114.021423	152.0074
47.500000	113.960373	151.6747
48.200001	113.895523	151.4021
48.700001	113.854721	151.2606
49.400002	113.816177	151.0860
50.000000	113.798508	150.8735
50.799999	113.777748	150.4193
51.500000	113.747551	149.8914
52.200001	113.704041	149.3147
53.000000	113.642265	148.6723
53.799999	113.572289	148.1003
54.500000	113.507278	147.6586
55.200001	113.439445	147.2535
56.000000	113.359802	146.8285
57.000000	113.263367	146.3370
58.000000	113.173218	145.8336
59.000000	113.086044	145.3081
60.000000	112.998291	144.8352
60.799999	112.927444	144.5431
61.500000	112.865906	144.3317
62.200001	112.804398	144.1223
63.000000	112.733681	143.8617
64.000000	112.647171	143.5166
65.000000	112.564651	143.1739
66.000000	112.483231	142.8402
67.000000	112.401161	142.5119
68.000000	112.319389	142.1878
69.000000	112.238701	141.8726
70.000000	112.158974	141.5668
71.000000	112.079575	141.2672
72.000000	112.000252	140.9749
73.000000	111.921265	140.6949
74.000000	111.843002	140.4290
75.000000	111.765610	140.1714
76.199997	111.673874	139.8693
77.500000	111.575081	139.5636
78.800003	111.475227	139.2883
80.000000	111.383339	139.0330
