* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2021 2:57:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	106.791817	177.8708
20.600000	106.745995	177.3052
20.900000	106.676804	176.8274
21.200001	106.600052	176.3962
21.400000	106.552200	176.1362
21.799999	106.482742	175.6548
22.000000	106.466187	175.4133
22.400000	106.467590	174.8916
22.700001	106.486954	174.4619
23.000000	106.507278	174.0367
23.299999	106.517784	173.6696
23.600000	106.514313	173.4027
24.000000	106.494240	173.1863
24.299999	106.476074	173.0234
24.700001	106.454033	172.5829
25.000000	106.435738	171.9602
25.400000	106.400711	170.7071
25.799999	106.352051	169.1427
26.200001	106.302620	167.5693
26.500000	106.275742	166.5442
26.900000	106.258301	165.4905
27.200001	106.253174	164.9471
27.600000	106.237762	164.5222
28.000000	106.197617	164.4006
28.500000	106.120422	164.5507
29.000000	106.061226	164.6766
29.500000	106.054832	164.3234
30.000000	106.085526	163.3512
30.400000	106.111740	162.3730
30.700001	106.124557	161.7265
31.100000	106.133072	161.1556
31.500000	106.136391	160.9345
32.000000	106.128654	160.9004
32.500000	106.085815	160.7863
33.000000	105.995667	160.4361
33.500000	105.884766	159.9307
34.000000	105.802979	159.3934
34.500000	105.774216	158.8656
35.000000	105.774178	158.3575
35.500000	105.758163	157.9100
36.000000	105.700806	157.5558
36.500000	105.611748	157.2486
37.000000	105.522530	156.8652
37.500000	105.460083	156.3077
38.200001	105.423401	155.3184
38.700001	105.412506	154.6725
39.500000	105.376625	154.0421
40.000000	105.334763	153.8100
40.599998	105.268318	153.4504
41.200001	105.192749	152.9012
41.799999	105.123070	152.2724
42.500000	105.067673	151.6470
43.099998	105.038246	151.2261
43.700001	105.004967	150.8340
44.400002	104.946594	150.3613
45.000000	104.889908	149.9449
45.500000	104.847801	149.5870
46.200001	104.796814	149.0679
46.799999	104.751060	148.6308
47.500000	104.689468	148.1698
48.200001	104.628098	147.7552
