* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 14, 2021 2:47:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.898666	-178.4013
20.600000	103.890099	-178.9902
20.900000	103.875206	-179.5232
21.200001	103.859329	179.9433
21.400000	103.849129	179.5842
21.799999	103.829872	178.8607
22.000000	103.820686	178.5008
22.400000	103.803047	177.7982
22.700001	103.790878	177.2968
23.000000	103.780304	176.8188
23.299999	103.771729	176.3575
23.600000	103.764702	175.9009
24.000000	103.754868	175.2791
24.299999	103.744026	174.7976
24.700001	103.720993	174.1478
25.000000	103.696632	173.6755
25.400000	103.657593	173.0956
25.799999	103.618294	172.5874
26.200001	103.586578	172.1311
26.500000	103.570068	171.7966
26.900000	103.556068	171.3269
27.200001	103.548645	170.9462
27.600000	103.538017	170.4089
28.000000	103.523918	169.8622
28.500000	103.502426	169.1979
29.000000	103.480072	168.5497
29.500000	103.455597	167.8875
30.000000	103.422180	167.2123
30.400000	103.386337	166.6972
30.700001	103.355583	166.3473
31.100000	103.313919	165.9397
31.500000	103.277046	165.5802
32.000000	103.241417	165.1293
32.500000	103.212807	164.6078
33.000000	103.181839	164.0115
33.500000	103.144157	163.4001
34.000000	103.102066	162.8447
34.500000	103.059578	162.3829
35.000000	103.019783	162.0163
35.500000	102.986259	161.7066
36.000000	102.961388	161.3606
36.500000	102.939629	160.8704
37.000000	102.906563	160.2163
37.500000	102.852325	159.5204
38.200001	102.762726	158.7961
38.700001	102.719025	158.4942
39.500000	102.686859	158.0013
40.000000	102.654350	157.5713
40.599998	102.584763	157.0659
41.200001	102.511810	156.6786
41.799999	102.468521	156.3155
42.500000	102.450073	155.7355
43.099998	102.426384	155.1227
43.700001	102.369865	154.5645
44.400002	102.271347	154.1758
45.000000	102.196014	154.0071
45.500000	102.154068	153.7718
46.200001	102.099289	153.0900
46.799999	102.023537	152.3635
47.500000	101.919617	151.7740
48.200001	101.848930	151.4878
48.700001	101.819191	151.3201
49.400002	101.782356	151.0897
50.000000	101.755554	150.9281
50.799999	101.728577	150.6368
51.500000	101.682587	150.3024
52.200001	101.612335	150.1159
53.000000	101.551193	150.0269
53.799999	101.510506	149.6878
54.500000	101.464554	149.2234
55.200001	101.417328	148.7383
56.000000	101.356400	148.1511
57.000000	101.263580	147.6431
58.000000	101.196991	147.0854
59.000000	101.049706	146.5611
60.000000	100.955795	146.7109
60.799999	100.925476	146.3730
61.500000	100.847618	146.1734
62.200001	100.816902	146.3821
63.000000	100.842560	146.1992
64.000000	100.743217	145.8088
65.000000	100.701477	146.1247
66.000000	100.709846	145.4895
67.000000	100.629150	145.0403
68.000000	100.632019	144.9837
69.000000	100.659286	144.5398
70.000000	100.604271	144.0179
71.000000	100.542397	143.8401
72.000000	100.521332	143.1328
73.000000	100.442497	142.4715
74.000000	100.443871	142.1663
75.000000	100.388763	141.3871
76.199997	100.244400	141.0746
77.500000	100.190460	140.3985
78.800003	100.121994	139.7416
80.000000	100.000092	139.1412
81.199997	99.919891	138.9427
82.500000	99.851822	138.2916
83.800003	99.741806	138.0908
85.000000	99.672424	137.8282
86.199997	99.624260	137.4830
87.500000	99.526115	137.0963
88.500000	99.449234	136.9058
90.000000	99.337471	136.5091
91.199997	99.275421	136.3499
92.500000	99.209045	136.0690
93.800003	99.120506	135.7069
95.000000	99.048347	135.3519
96.199997	98.988861	135.1856
97.500000	98.919418	134.9482
98.800003	98.828163	134.6881
100.000000	98.748581	134.4784
101.500000	98.674805	134.1869
103.000000	98.590446	133.9692
104.400002	98.512527	133.7202
106.000000	98.428185	133.4597
107.500000	98.346268	133.2528
109.000000	98.267090	133.0110
110.599998	98.185059	132.7983
112.000000	98.111748	132.6098
113.800003	98.018799	132.4018
115.000000	97.960403	132.2466
117.199997	97.852081	132.0355
118.000000	97.816483	131.9557
120.599998	97.686745	131.7642
122.000000	97.627655	131.6502
124.099998	97.531433	131.5160
125.000000	97.492935	131.4710
126.500000	97.430779	131.3600
128.000000	97.375748	131.2341
131.500000	97.237717	130.9322
132.000000	97.218063	130.8982
134.000000	97.141190	130.7212
136.000000	97.064156	130.5384
138.000000	96.986603	130.3576
140.000000	96.907158	130.2267
143.000000	96.793159	130.0445
145.000000	96.716866	129.9005
147.500000	96.622253	129.7784
150.000000	96.530510	129.6842
152.500000	96.440521	129.6193
155.000000	96.350113	129.5517
157.500000	96.259193	129.4960
160.000000	96.175888	129.4468
162.500000	96.092140	129.4620
165.000000	96.011154	129.4963
167.500000	95.931664	129.5520
170.000000	95.859398	129.6419
172.500000	95.788467	129.7918
175.000000	95.722282	130.0068
177.500000	95.669357	130.2440
180.000000	95.639481	130.5508
182.500000	95.635529	130.8792
185.000000	95.660049	131.0833
187.500000	95.699097	131.0309
190.000000	95.731438	130.7352
192.500000	95.730247	130.2646
195.000000	95.703728	129.8300
197.500000	95.661491	129.4339
200.000000	95.612854	129.0922
203.000000	95.545967	128.8201
206.000000	95.481735	128.5809
209.000000	95.416702	128.4075
212.000000	95.352615	128.2734
214.000000	95.314384	128.1625
218.000000	95.241486	128.0419
220.000000	95.204651	128.0071
224.000000	95.135338	127.9126
227.000000	95.088745	127.8484
230.000000	95.042305	127.7940
233.000000	94.997566	127.7322
236.000000	94.956512	127.7153
240.000000	94.906120	127.6968
243.000000	94.869568	127.6390
247.000000	94.823273	127.5855
250.000000	94.789612	127.5616
254.000000	94.747307	127.5395
258.000000	94.708206	127.5292
262.000000	94.676720	127.4920
265.000000	94.651146	127.4726
269.000000	94.618912	127.4501
272.000000	94.598190	127.4350
276.000000	94.570961	127.4273
280.000000	94.541458	127.4103
285.000000	94.515648	127.3763
290.000000	94.487038	127.3756
295.000000	94.463165	127.3436
300.000000	94.439034	127.3444
304.000000	94.427521	127.3153
307.000000	94.417633	127.3009
311.000000	94.406227	127.3112
315.000000	94.393822	127.2758
320.000000	94.385529	127.2540
325.000000	94.377586	127.2510
330.000000	94.371468	127.2176
335.000000	94.366058	127.2078
340.000000	94.365295	127.2013
345.000000	94.363419	127.1731
350.000000	94.361191	127.1578
355.000000	94.362236	127.1244
360.000000	94.364525	127.1075
365.000000	94.366539	127.1027
370.000000	94.373680	127.0696
375.000000	94.383224	127.0502
382.000000	94.392365	127.0215
387.000000	94.407082	126.9934
395.000000	94.425240	126.9528
400.000000	94.438942	126.9189
406.000000	94.456108	126.8856
412.000000	94.474403	126.8257
418.000000	94.492195	126.7910
425.000000	94.517372	126.7490
431.000000	94.540810	126.7002
437.000000	94.561417	126.6528
444.000000	94.589287	126.6021
450.000000	94.614929	126.5709
455.000000	94.635841	126.5418
462.000000	94.667000	126.4722
468.000000	94.697350	126.4215
475.000000	94.726440	126.3464
482.000000	94.759933	126.2952
487.000000	94.784607	126.2493
494.000000	94.815376	126.1788
500.000000	94.845039	126.1279
508.000000	94.884315	126.0629
515.000000	94.920876	125.9917
522.000000	94.953781	125.9342
530.000000	94.994469	125.8704
538.000000	95.034119	125.7922
545.000000	95.065750	125.7372
552.000000	95.101761	125.6689
560.000000	95.138184	125.5934
570.000000	95.189476	125.5192
580.000000	95.236366	125.4441
590.000000	95.284355	125.3660
600.000000	95.328079	125.2930
608.000000	95.367538	125.2390
615.000000	95.399734	125.1863
622.000000	95.431305	125.1474
630.000000	95.465126	125.0986
640.000000	95.509338	125.0712
650.000000	95.549576	125.0298
660.000000	95.589951	125.0075
670.000000	95.628914	124.9979
680.000000	95.667259	124.9840
690.000000	95.704460	124.9965
700.000000	95.743713	125.0212
710.000000	95.781097	125.0328
720.000000	95.820877	125.0359
730.000000	95.850800	125.0494
740.000000	95.875259	125.1541
750.000000	95.912628	125.2487
762.000000	95.958260	125.3831
775.000000	96.013351	125.4825
788.000000	96.065483	125.5363
800.000000	96.098572	125.5496
812.000000	96.123314	125.6005
825.000000	96.149078	125.7354
838.000000	96.174126	125.9128
850.000000	96.193695	126.1375
862.000000	96.218208	126.3672
875.000000	96.247574	126.6504
885.000000	96.270020	126.8751
900.000000	96.305618	127.2197
912.000000	96.335419	127.5193
925.000000	96.370995	127.8604
938.000000	96.403610	128.2198
950.000000	96.434326	128.5346
962.000000	96.462456	128.8916
975.000000	96.502724	129.2924
988.000000	96.538773	129.6820
1000.000000	96.577324	130.0415
1015.000000	96.625809	130.4805
1030.000000	96.673187	130.9317
1044.000000	96.717888	131.3327
1060.000000	96.771667	131.7929
1075.000000	96.819946	132.2266
1090.000000	96.866096	132.6582
1106.000000	96.915123	133.0918
1120.000000	96.959450	133.4946
1138.000000	97.013206	134.0004
1150.000000	97.049538	134.3124
1172.000000	97.108681	134.8548
1180.000000	97.130493	135.0511
1206.000000	97.178368	135.6752
1220.000000	97.203148	136.0336
1241.000000	97.227341	136.6072
1250.000000	97.235809	136.8680
1265.000000	97.249573	137.3229
1280.000000	97.261330	137.8127
1315.000000	97.306313	139.0264
1320.000000	97.314529	139.1970
1340.000000	97.339798	139.8513
1360.000000	97.366158	140.4942
1380.000000	97.383072	141.1057
1400.000000	97.389740	141.7233
1430.000000	97.390038	142.7509
1450.000000	97.387688	143.4798
1475.000000	97.381058	144.3718
1500.000000	97.363281	145.3164
1525.000000	97.336761	146.3102
1550.000000	97.303360	147.3588
1575.000000	97.265854	148.5065
1600.000000	97.224167	149.6786
1625.000000	97.177071	150.9588
1650.000000	97.119759	152.3042
1675.000000	97.059212	153.7744
1700.000000	96.990280	155.3255
1725.000000	96.910011	157.0428
1750.000000	96.823257	159.0276
1775.000000	96.729843	161.2941
1800.000000	96.650223	163.9662
1825.000000	96.611557	167.2177
1850.000000	96.668678	170.9979
1875.000000	96.882881	175.0380
1900.000000	97.288452	178.6522
1925.000000	97.825905	-178.8067
1950.000000	98.386948	-177.7106
1975.000000	98.850021	-177.6980
2000.000000	99.174866	-178.1471
2030.000000	99.436371	-178.6031
2060.000000	99.624580	-178.7898
2090.000000	99.777740	-178.8596
2120.000000	99.896423	-178.9156
2140.000000	99.956772	-178.9203
2180.000000	100.035973	-178.6949
2200.000000	100.065979	-178.5025
2240.000000	100.110832	-177.9377
2270.000000	100.143875	-177.4180
2300.000000	100.176659	-176.8169
2330.000000	100.205826	-176.2027
2360.000000	100.233109	-175.5206
2400.000000	100.273018	-174.5686
2430.000000	100.310364	-173.8098
2470.000000	100.371376	-172.7789
2500.000000	100.426460	-172.0689
2540.000000	100.503464	-171.2670
2580.000000	100.572891	-170.5610
2620.000000	100.630547	-169.9291
2650.000000	100.670731	-169.4759
2690.000000	100.714600	-168.9350
2720.000000	100.746925	-168.5575
2760.000000	100.785858	-168.0623
2800.000000	100.831001	-167.6438
2850.000000	100.896164	-167.3503
2900.000000	100.940849	-167.3877
2950.000000	100.951370	-167.7303
3000.000000	100.912231	-168.3268
3040.000000	100.837608	-168.9670
3070.000000	100.743896	-169.5298
3110.000000	100.555161	-170.2944
3150.000000	100.277901	-170.8759
3200.000000	99.829308	-170.7908
3250.000000	99.372032	-169.3628
3300.000000	99.066315	-166.8495
3350.000000	98.964294	-164.3732
3400.000000	98.976768	-162.6545
3450.000000	98.997162	-161.6681
3500.000000	98.991287	-161.1294
3550.000000	98.945305	-160.7940
3600.000000	98.875801	-160.4910
3650.000000	98.793495	-160.1496
3700.000000	98.711082	-159.7910
3750.000000	98.639404	-159.3944
3820.000000	98.566124	-158.8640
3870.000000	98.535492	-158.5560
3950.000000	98.518288	-158.2168
4000.000000	98.530045	-158.1341
4060.000000	98.553261	-158.1428
4120.000000	98.588661	-158.2738
4180.000000	98.613770	-158.5185
4250.000000	98.635117	-158.3619
4310.000000	98.743866	-158.1022
4370.000000	98.879532	-157.9843
4440.000000	99.076759	-157.8197
4500.000000	99.286407	-157.6096
4550.000000	99.496246	-157.3986
4620.000000	99.850372	-157.1273
4680.000000	100.215508	-157.0143
4750.000000	100.707535	-157.1690
4820.000000	101.246094	-157.7955
4870.000000	101.635132	-158.6261
4940.000000	102.139000	-160.2640
5000.000000	102.502151	-161.9283
5080.000000	102.867126	-163.9483
5150.000000	103.119316	-165.1985
5220.000000	103.360115	-165.8746
5300.000000	103.675735	-166.2026
5380.000000	104.048042	-166.3906
5450.000000	104.395576	-166.7096
5520.000000	104.743843	-167.2950
5600.000000	105.105591	-168.2818
5700.000000	105.442390	-169.8299
5800.000000	105.622543	-171.3553
5900.000000	105.657288	-172.3947
6000.000000	105.591797	-172.6848
6080.000000	105.500488	-172.3483
6150.000000	105.408165	-171.6277
6220.000000	105.313957	-170.5780
6300.000000	105.218819	-169.0148
6400.000000	105.121063	-166.6969
6500.000000	105.048691	-164.1173
6600.000000	105.002388	-161.4471
6700.000000	104.962479	-158.8330
6800.000000	104.909622	-156.3055
6900.000000	104.819366	-153.8828
7000.000000	104.677505	-151.4491
7100.000000	104.471619	-148.8534
7200.000000	104.218903	-145.8881
7300.000000	103.948250	-142.5275
7400.000000	103.680977	-138.8152
7500.000000	103.435181	-134.8942
7620.000000	103.160019	-130.0914
7750.000000	102.872551	-124.8305
7880.000000	102.593933	-119.5656
8000.000000	102.340576	-114.7451
8120.000000	102.089767	-110.0207
8250.000000	101.816391	-105.1864
8380.000000	101.506378	-100.7796
8500.000000	101.146912	-97.0880
8620.000000	100.679710	-93.5916
8750.000000	100.009903	-89.7636
8850.000000	99.389511	-86.2920
9000.000000	98.315788	-80.1711
9120.000000	97.399704	-73.9842
9250.000000	96.410248	-66.0154
9380.000000	95.496185	-56.8371
9500.000000	94.749756	-47.4790
9620.000000	94.118332	-37.4204
9750.000000	93.596893	-26.0668
9880.000000	93.245544	-14.4895
10000.000000	93.065842	-3.8628
10150.000000	93.030365	9.1881
10300.000000	93.156433	21.3251
10440.000000	93.390717	31.9136
10600.000000	93.725410	42.7973
10750.000000	94.063812	51.8802
10900.000000	94.337662	60.0469
11060.000000	94.536240	68.0452
11200.000000	94.601082	74.8106
11380.000000	94.581306	83.6150
