* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 26 Sep, 2020 5:30:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 26 17:30:48
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 59.293, 106.987
10.293, 59.419, 105.690
10.443, 59.548, 104.264
10.595, 59.678, 102.989
10.749, 59.806, 101.716
10.905, 59.928, 100.434
11.064, 60.045, 99.156
11.225, 60.150, 97.901
11.388, 60.246, 96.676
11.554, 60.332, 95.518
11.722, 60.408, 94.429
11.892, 60.481, 93.437
12.065, 60.550, 92.540
12.241, 60.624, 91.731
12.419, 60.705, 90.998
12.599, 60.798, 90.298
12.782, 60.902, 89.602
12.968, 61.019, 88.854
13.157, 61.143, 88.020
13.348, 61.271, 87.065
13.543, 61.392, 85.979
13.740, 61.504, 84.756
13.939, 61.595, 83.436
14.142, 61.663, 82.048
14.348, 61.705, 80.643
14.557, 61.725, 79.288
14.768, 61.723, 78.014
14.983, 61.712, 76.873
15.201, 61.698, 75.860
15.422, 61.691, 74.977
15.646, 61.700, 74.167
15.874, 61.728, 73.383
16.105, 61.774, 72.577
16.339, 61.835, 71.690
16.577, 61.905, 70.711
16.818, 61.978, 69.632
17.063, 62.047, 68.464
17.311, 62.108, 67.236
17.563, 62.159, 65.975
17.818, 62.194, 64.718
18.077, 62.214, 63.523
18.340, 62.221, 62.459
18.607, 62.225, 61.577
18.877, 62.238, 60.901
19.152, 62.279, 60.395
19.431, 62.362, 59.905
19.713, 62.479, 59.233
20.000, 62.606, 58.233
20.291, 62.703, 56.878
20.586, 62.734, 55.304
20.885, 62.677, 53.803
21.189, 62.548, 52.737
21.497, 62.402, 52.344
21.810, 62.317, 52.502
22.127, 62.332, 52.697
22.449, 62.416, 52.329
22.776, 62.470, 51.148
23.107, 62.392, 49.474
23.443, 62.134, 48.129
23.784, 61.761, 48.116
24.130, 61.473, 49.940
24.481, 61.503, 52.749
24.837, 61.891, 54.584
25.198, 62.422, 54.078
25.565, 62.833, 51.422
25.937, 62.979, 47.782
26.314, 62.860, 44.506
26.697, 62.603, 42.601
27.085, 62.407, 42.225
27.479, 62.401, 42.254
27.879, 62.538, 41.844
28.284, 62.674, 40.587
28.696, 62.722, 39.069
29.113, 62.704, 37.921
29.537, 62.694, 37.263
29.966, 62.727, 36.730
30.402, 62.764, 36.050
30.844, 62.758, 35.380
31.293, 62.722, 35.051
31.748, 62.713, 35.064
32.210, 62.754, 35.029
32.678, 62.800, 34.625
33.154, 62.794, 33.967
33.636, 62.726, 33.433
34.125, 62.642, 33.238
34.621, 62.590, 33.260
35.125, 62.582, 33.216
35.636, 62.599, 32.928
36.154, 62.614, 32.379
36.680, 62.611, 31.664
37.214, 62.582, 30.936
37.755, 62.539, 30.365
38.304, 62.508, 30.031
38.861, 62.519, 29.828
39.427, 62.571, 29.512
40.000, 62.629, 28.936
40.582, 62.653, 28.228
41.172, 62.639, 27.640
41.771, 62.609, 27.322
42.379, 62.599, 27.261
42.995, 62.637, 27.195
43.620, 62.692, 26.696
44.255, 62.667, 25.868
44.898, 62.559, 25.534
45.552, 62.526, 25.842
46.214, 62.607, 25.535
46.886, 62.583, 24.238
47.568, 62.370, 23.532
48.260, 62.211, 24.219
48.962, 62.250, 24.822
49.674, 62.309, 24.443
50.397, 62.278, 23.843
51.130, 62.214, 23.522
51.874, 62.155, 23.404
52.628, 62.111, 23.395
53.394, 62.084, 23.450
54.170, 62.086, 23.457
54.958, 62.079, 23.157
55.758, 62.010, 23.020
56.569, 61.993, 23.207
57.391, 61.973, 22.782
58.226, 61.820, 22.903
59.073, 61.825, 23.803
59.932, 61.832, 23.310
60.804, 61.585, 23.908
61.688, 61.609, 25.971
62.586, 61.703, 26.425
63.496, 61.659, 27.498
64.420, 61.697, 28.652
65.357, 61.670, 30.758
66.307, 62.066, 33.047
67.272, 62.336, 32.133
68.250, 62.332, 33.103
69.243, 62.625, 34.085
70.250, 62.824, 34.688
71.272, 63.282, 35.201
72.309, 63.588, 33.474
73.360, 63.793, 32.985
74.427, 64.156, 31.182
75.510, 64.274, 28.664
76.608, 64.331, 26.530
77.723, 64.282, 24.744
78.853, 64.291, 23.475
80.000, 64.204, 22.084
81.164, 64.195, 21.889
82.344, 64.238, 20.384
83.542, 64.065, 19.723
84.757, 64.069, 19.480
85.990, 63.987, 18.799
87.241, 63.970, 18.621
88.510, 63.949, 17.980
89.797, 63.894, 17.447
91.103, 63.839, 17.313
92.428, 63.830, 17.084
93.773, 63.828, 16.775
95.137, 63.749, 16.436
96.520, 63.757, 16.641
97.924, 63.727, 16.229
99.349, 63.735, 16.193
100.794, 63.691, 15.579
102.260, 63.642, 15.733
103.747, 63.668, 15.449
105.256, 63.554, 15.443
106.787, 63.688, 15.544
108.340, 63.538, 15.071
109.916, 63.574, 14.780
111.515, 63.499, 15.139
113.137, 63.494, 15.096
114.783, 63.487, 15.007
