* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Aug, 2021 6:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aug 19 18:24:24
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.912, -93.906
10.293, 64.964, -94.591
10.443, 65.018, -95.503
10.595, 65.100, -96.686
10.749, 65.184, -97.906
10.905, 65.248, -98.805
11.064, 65.305, -99.583
11.225, 65.371, -100.473
11.388, 65.443, -101.404
11.554, 65.514, -102.302
11.722, 65.586, -103.180
11.892, 65.658, -104.062
12.065, 65.731, -104.950
12.241, 65.802, -105.872
12.419, 65.873, -106.816
12.599, 65.938, -107.744
12.782, 66.000, -108.668
12.968, 66.057, -109.597
13.157, 66.110, -110.508
13.348, 66.160, -111.381
13.543, 66.208, -112.224
13.740, 66.256, -113.036
13.939, 66.306, -113.824
14.142, 66.358, -114.594
14.348, 66.412, -115.360
14.557, 66.468, -116.134
14.768, 66.524, -116.923
14.983, 66.578, -117.725
15.201, 66.627, -118.532
15.422, 66.672, -119.335
15.646, 66.712, -120.112
15.874, 66.751, -120.862
16.105, 66.789, -121.579
16.339, 66.830, -122.278
16.577, 66.873, -122.982
16.818, 66.919, -123.710
17.063, 66.962, -124.484
17.311, 66.996, -125.293
17.563, 67.017, -126.108
17.818, 67.023, -126.887
18.077, 67.015, -127.557
18.340, 67.005, -128.073
18.607, 67.003, -128.431
18.877, 67.022, -128.664
19.152, 67.074, -128.857
19.431, 67.156, -129.138
19.713, 67.258, -129.600
20.000, 67.362, -130.276
20.291, 67.452, -131.141
20.586, 67.517, -132.113
20.885, 67.555, -133.082
21.189, 67.572, -133.958
21.497, 67.583, -134.704
21.810, 67.601, -135.348
22.127, 67.630, -135.957
22.449, 67.668, -136.593
22.776, 67.707, -137.283
23.107, 67.739, -138.006
23.443, 67.763, -138.718
23.784, 67.781, -139.384
24.130, 67.801, -140.001
24.481, 67.825, -140.597
24.837, 67.852, -141.207
25.198, 67.879, -141.844
25.565, 67.900, -142.496
25.937, 67.915, -143.139
26.314, 67.926, -143.757
26.697, 67.936, -144.351
27.085, 67.945, -144.928
27.479, 67.953, -145.494
27.879, 67.962, -146.050
28.284, 67.972, -146.603
28.696, 67.984, -147.169
29.113, 67.997, -147.766
29.537, 68.005, -148.397
29.966, 68.007, -149.046
30.402, 68.002, -149.694
30.844, 67.992, -150.334
31.293, 67.975, -150.961
31.748, 67.949, -151.564
32.210, 67.914, -152.107
32.678, 67.874, -152.549
33.154, 67.835, -152.868
33.636, 67.807, -153.078
34.125, 67.797, -153.229
34.621, 67.805, -153.381
35.125, 67.827, -153.589
35.636, 67.856, -153.876
36.154, 67.887, -154.238
36.680, 67.917, -154.658
37.214, 67.945, -155.127
37.755, 67.972, -155.648
38.304, 67.998, -156.234
38.861, 68.019, -156.897
39.427, 68.031, -157.646
40.000, 68.029, -158.465
40.582, 68.008, -159.317
41.172, 67.969, -160.159
41.771, 67.916, -160.971
42.379, 67.850, -161.756
42.995, 67.770, -162.511
43.620, 67.675, -163.219
44.255, 67.568, -163.867
44.898, 67.447, -164.475
45.552, 67.308, -165.046
46.214, 67.142, -165.516
46.886, 66.954, -165.802
47.568, 66.753, -165.879
48.260, 66.542, -165.721
48.962, 66.328, -165.251
49.674, 66.133, -164.447
50.397, 65.973, -163.366
51.130, 65.867, -162.109
51.874, 65.820, -160.888
52.628, 65.806, -159.906
53.394, 65.785, -159.142
54.170, 65.732, -158.440
54.958, 65.638, -157.501
55.758, 65.550, -155.997
56.569, 65.545, -154.118
57.391, 65.627, -152.330
58.226, 65.766, -150.789
59.073, 65.944, -149.601
59.932, 66.121, -148.795
60.804, 66.276, -148.107
61.688, 66.436, -147.368
62.586, 66.623, -146.648
63.496, 66.842, -146.077
64.420, 67.079, -145.790
65.357, 67.308, -145.775
66.307, 67.527, -145.927
67.272, 67.734, -146.326
68.250, 67.900, -146.891
69.243, 68.040, -147.416
70.250, 68.171, -147.988
71.272, 68.280, -148.584
72.309, 68.379, -149.147
73.360, 68.471, -149.728
74.427, 68.550, -150.304
75.510, 68.621, -150.813
76.608, 68.693, -151.312
77.723, 68.757, -151.841
78.853, 68.811, -152.349
80.000, 68.855, -152.848
81.164, 68.891, -153.288
82.344, 68.926, -153.672
83.542, 68.965, -154.018
84.757, 69.008, -154.347
85.990, 69.056, -154.682
87.241, 69.105, -155.046
88.510, 69.150, -155.429
89.797, 69.191, -155.820
91.103, 69.227, -156.208
92.428, 69.258, -156.600
93.773, 69.286, -156.975
95.137, 69.311, -157.351
96.520, 69.332, -157.700
97.924, 69.352, -158.021
99.349, 69.371, -158.312
100.794, 69.393, -158.587
102.260, 69.410, -158.870
103.747, 69.427, -159.115
105.256, 69.450, -159.344
106.787, 69.474, -159.602
108.340, 69.504, -159.833
109.916, 69.534, -160.090
111.515, 69.562, -160.344
113.137, 69.586, -160.613
114.783, 69.605, -160.903
116.452, 69.619, -161.226
118.146, 69.629, -161.547
119.865, 69.633, -161.794
121.608, 69.656, -161.932
123.377, 69.668, -162.123
125.171, 69.684, -162.261
126.992, 69.701, -162.422
128.839, 69.722, -162.694
130.713, 69.737, -162.920
132.615, 69.752, -163.094
134.543, 69.767, -163.228
136.500, 69.784, -163.357
138.486, 69.808, -163.494
140.500, 69.837, -163.662
142.544, 69.863, -163.838
144.617, 69.890, -164.027
146.721, 69.914, -164.251
148.855, 69.937, -164.489
151.020, 69.959, -164.712
153.217, 69.980, -164.946
155.445, 69.998, -165.145
