* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:24:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:24:59
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 62.336, -67.148
10.293, 62.444, -68.572
10.443, 62.544, -69.868
10.595, 62.642, -71.146
10.749, 62.739, -72.402
10.905, 62.833, -73.636
11.064, 62.927, -74.854
11.225, 63.021, -76.053
11.388, 63.114, -77.243
11.554, 63.208, -78.425
11.722, 63.300, -79.604
11.892, 63.392, -80.786
12.065, 63.481, -81.965
12.241, 63.566, -83.143
12.419, 63.647, -84.311
12.599, 63.723, -85.457
12.782, 63.795, -86.575
12.968, 63.862, -87.644
13.157, 63.928, -88.662
13.348, 63.995, -89.616
13.543, 64.065, -90.516
13.740, 64.143, -91.368
13.939, 64.230, -92.199
14.142, 64.327, -93.029
14.348, 64.432, -93.898
14.557, 64.545, -94.823
14.768, 64.657, -95.827
14.983, 64.767, -96.908
15.201, 64.866, -98.053
15.422, 64.953, -99.233
15.646, 65.025, -100.423
15.874, 65.084, -101.571
16.105, 65.132, -102.664
16.339, 65.175, -103.677
16.577, 65.219, -104.626
16.818, 65.265, -105.521
17.063, 65.318, -106.402
17.311, 65.375, -107.295
17.563, 65.433, -108.216
17.818, 65.487, -109.170
18.077, 65.535, -110.135
18.340, 65.576, -111.094
18.607, 65.611, -112.019
18.877, 65.645, -112.899
19.152, 65.680, -113.743
19.431, 65.719, -114.566
19.713, 65.763, -115.394
20.000, 65.809, -116.248
20.291, 65.854, -117.130
20.586, 65.895, -118.035
20.885, 65.929, -118.944
21.189, 65.955, -119.834
21.497, 65.977, -120.681
21.810, 65.996, -121.473
22.127, 66.017, -122.208
22.449, 66.042, -122.902
22.776, 66.075, -123.586
23.107, 66.112, -124.298
23.443, 66.146, -125.062
23.784, 66.169, -125.862
24.130, 66.175, -126.630
24.481, 66.168, -127.281
24.837, 66.160, -127.758
25.198, 66.172, -128.093
25.565, 66.214, -128.408
25.937, 66.280, -128.849
26.314, 66.350, -129.490
26.697, 66.404, -130.284
27.085, 66.433, -131.103
27.479, 66.449, -131.842
27.879, 66.468, -132.501
28.284, 66.499, -133.173
28.696, 66.530, -133.939
29.113, 66.547, -134.770
29.537, 66.545, -135.543
29.966, 66.539, -136.172
30.402, 66.549, -136.708
30.844, 66.577, -137.293
31.293, 66.602, -138.000
31.748, 66.605, -138.737
32.210, 66.589, -139.331
32.678, 66.581, -139.726
33.154, 66.602, -140.065
33.636, 66.644, -140.558
34.125, 66.674, -141.259
34.621, 66.668, -142.023
35.125, 66.635, -142.657
35.636, 66.598, -143.096
36.154, 66.578, -143.434
36.680, 66.575, -143.813
37.214, 66.572, -144.286
37.755, 66.556, -144.788
38.304, 66.529, -145.217
38.861, 66.507, -145.554
39.427, 66.492, -145.873
40.000, 66.473, -146.189
40.582, 66.447, -146.416
41.172, 66.427, -146.537
41.771, 66.415, -146.655
42.379, 66.392, -146.758
42.995, 66.367, -146.727
43.620, 66.362, -146.674
44.255, 66.352, -146.750
44.898, 66.317, -146.712
45.552, 66.308, -146.427
46.214, 66.343, -146.226
46.886, 66.379, -146.140
47.568, 66.439, -145.864
48.260, 66.563, -145.739
48.962, 66.680, -145.876
49.674, 66.815, -145.745
50.397, 67.061, -145.977
51.130, 67.261, -147.423
51.874, 67.248, -148.961
52.628, 67.165, -149.481
53.394, 67.152, -149.636
54.170, 67.162, -149.990
54.958, 67.173, -150.469
55.758, 67.187, -151.100
56.569, 67.206, -151.938
57.391, 67.190, -153.074
58.226, 67.086, -153.932
59.073, 66.989, -153.824
59.932, 67.039, -153.363
60.804, 67.129, -153.720
61.688, 67.068, -154.108
62.586, 67.020, -153.647
63.496, 67.024, -153.622
64.420, 66.990, -153.784
65.357, 66.921, -154.608
66.307, 66.736, -154.633
67.272, 66.857, -155.255
68.250, 66.480, -157.885
69.243, 66.054, -154.071
70.250, 66.612, -152.673
71.272, 66.561, -153.599
72.309, 66.677, -151.705
73.360, 66.792, -151.653
74.427, 66.825, -150.308
75.510, 66.961, -149.766
76.608, 67.027, -149.212
77.723, 67.132, -148.819
78.853, 67.277, -148.463
80.000, 67.436, -148.556
81.164, 67.574, -148.435
82.344, 67.752, -148.403
83.542, 67.910, -148.501
84.757, 68.066, -148.754
85.990, 68.207, -149.048
87.241, 68.363, -149.662
88.510, 68.497, -150.332
89.797, 68.604, -151.179
91.103, 68.704, -151.708
92.428, 68.793, -152.300
93.773, 68.891, -152.836
95.137, 68.995, -153.397
96.520, 69.053, -154.430
97.924, 69.118, -154.858
99.349, 69.176, -155.764
100.794, 69.235, -156.388
102.260, 69.273, -157.001
103.747, 69.341, -157.738
105.256, 69.381, -158.426
106.787, 69.387, -159.059
108.340, 69.460, -159.648
109.916, 69.438, -160.101
111.515, 69.527, -160.777
113.137, 69.516, -161.379
114.783, 69.584, -162.054
116.452, 69.586, -162.814
118.146, 69.619, -163.447
119.865, 69.636, -164.173
121.608, 69.638, -164.845
123.377, 69.639, -165.538
125.171, 69.630, -166.168
126.992, 69.618, -166.774
128.839, 69.624, -167.332
130.713, 69.605, -167.839
132.615, 69.600, -168.317
134.543, 69.584, -168.814
136.500, 69.601, -169.395
138.486, 69.589, -169.859
140.500, 69.604, -170.387
142.544, 69.596, -170.865
144.617, 69.589, -171.496
146.721, 69.580, -172.082
148.855, 69.562, -172.615
151.020, 69.540, -173.239
153.217, 69.510, -173.644
155.445, 69.480, -174.371
157.706, 69.497, -174.764
160.000, 69.393, -175.679
162.327, 69.385, -176.012
164.688, 69.344, -176.384
167.084, 69.291, -176.815
169.514, 69.237, -177.283
171.980, 69.188, -177.666
174.481, 69.134, -178.011
177.019, 69.083, -178.399
179.594, 69.012, -178.680
182.206, 68.971, -179.023
184.856, 68.979, -179.314
187.545, 68.898, -179.585
190.273, 68.847, -179.836
193.041, 68.804, 179.649
195.849, 68.739, 179.400
198.697, 68.652, 179.014
201.587, 68.591, 178.768
204.520, 68.516, 178.666
207.494, 68.413, 178.394
210.512, 68.336, 178.283
213.574, 68.255, 178.484
216.681, 68.176, 178.545
219.833, 68.101, 178.602
223.030, 68.041, 178.769
226.274, 67.993, 179.012
229.565, 67.951, 179.133
232.905, 67.923, 179.315
236.292, 67.891, 179.508
239.729, 67.865, 179.593
243.216, 67.840, 179.903
246.754, 67.803, 179.934
250.343, 67.810, 179.923
253.984, 67.778, -179.950
257.678, 67.711, -179.951
261.426, 67.673, -179.612
265.229, 67.704, -179.323
269.087, 67.658, -179.504
273.001, 67.712, -179.287
276.972, 67.621, -179.200
281.000, 67.653, -179.393
285.088, 67.613, -179.583
289.234, 67.627, -179.400
293.441, 67.569, -178.960
297.710, 67.566, -178.900
302.040, 67.500, -178.845
306.433, 67.475, -178.630
310.890, 67.462, -178.380
315.412, 67.466, -178.089
320.000, 67.449, -177.927
324.655, 67.489, -177.814
329.377, 67.431, -177.725
334.168, 67.427, -177.626
339.028, 67.429, -177.394
343.959, 67.387, -177.173
348.962, 67.348, -176.948
354.038, 67.337, -176.657
359.188, 67.331, -176.365
364.412, 67.315, -175.915
369.713, 67.321, -175.464
375.090, 67.331, -174.935
380.546, 67.347, -174.517
386.081, 67.389, -174.092
391.697, 67.426, -173.782
397.395, 67.443, -173.405
403.175, 67.471, -172.995
409.039, 67.512, -172.464
414.989, 67.566, -171.854
421.025, 67.639, -171.223
427.149, 67.762, -170.592
433.362, 67.945, -170.208
439.665, 68.122, -170.314
446.060, 68.272, -170.856
452.548, 68.357, -171.348
459.131, 68.409, -171.841
465.809, 68.448, -172.131
472.584, 68.490, -172.310
479.458, 68.537, -172.391
486.432, 68.598, -172.534
493.507, 68.682, -172.557
500.686, 68.777, -172.730
507.968, 68.868, -173.115
515.357, 68.948, -173.670
522.853, 69.002, -174.228
530.458, 69.048, -174.723
538.174, 69.081, -175.150
546.002, 69.118, -175.571
553.943, 69.157, -176.047
562.001, 69.191, -176.475
570.175, 69.227, -176.920
578.469, 69.254, -177.395
586.883, 69.292, -177.876
595.419, 69.320, -178.362
604.080, 69.348, -178.857
612.866, 69.377, -179.397
621.780, 69.398, -179.943
630.824, 69.426, 179.454
640.000, 69.439, 178.813
649.309, 69.445, 178.146
