* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 19 Aug, 2021 6:16:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Aug 19 18:16:01
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.983, -94.432
10.293, 65.042, -95.127
10.443, 65.102, -96.061
10.595, 65.193, -97.282
10.749, 65.285, -98.551
10.905, 65.351, -99.509
11.064, 65.407, -100.351
11.225, 65.471, -101.298
11.388, 65.537, -102.282
11.554, 65.601, -103.215
11.722, 65.663, -104.113
11.892, 65.726, -104.992
12.065, 65.789, -105.855
12.241, 65.854, -106.736
12.419, 65.919, -107.625
12.599, 65.983, -108.496
12.782, 66.046, -109.365
12.968, 66.108, -110.254
13.157, 66.167, -111.142
13.348, 66.223, -112.016
13.543, 66.276, -112.879
13.740, 66.327, -113.729
13.939, 66.375, -114.555
14.142, 66.423, -115.358
14.348, 66.472, -116.137
14.557, 66.522, -116.904
14.768, 66.573, -117.663
14.983, 66.626, -118.425
15.201, 66.679, -119.194
15.422, 66.732, -119.979
15.646, 66.782, -120.774
15.874, 66.829, -121.573
16.105, 66.872, -122.371
16.339, 66.911, -123.155
16.577, 66.949, -123.924
16.818, 66.985, -124.679
17.063, 67.022, -125.429
17.311, 67.057, -126.188
17.563, 67.089, -126.959
17.818, 67.115, -127.743
18.077, 67.133, -128.521
18.340, 67.140, -129.257
18.607, 67.140, -129.918
18.877, 67.137, -130.474
19.152, 67.139, -130.914
19.431, 67.157, -131.264
19.713, 67.194, -131.581
20.000, 67.250, -131.933
20.291, 67.321, -132.377
20.586, 67.398, -132.943
20.885, 67.469, -133.622
21.189, 67.528, -134.369
21.497, 67.574, -135.129
21.810, 67.611, -135.860
22.127, 67.643, -136.548
22.449, 67.676, -137.204
22.776, 67.711, -137.854
23.107, 67.746, -138.513
23.443, 67.778, -139.181
23.784, 67.806, -139.845
24.130, 67.831, -140.492
24.481, 67.856, -141.117
24.837, 67.881, -141.734
25.198, 67.907, -142.356
25.565, 67.932, -142.990
25.937, 67.953, -143.630
26.314, 67.971, -144.265
26.697, 67.986, -144.888
27.085, 68.001, -145.500
27.479, 68.015, -146.111
27.879, 68.029, -146.727
28.284, 68.041, -147.353
28.696, 68.050, -147.985
29.113, 68.056, -148.620
29.537, 68.057, -149.253
29.966, 68.053, -149.874
30.402, 68.044, -150.466
30.844, 68.031, -151.012
31.293, 68.019, -151.498
31.748, 68.012, -151.927
32.210, 68.015, -152.327
32.678, 68.031, -152.751
33.154, 68.054, -153.249
33.636, 68.076, -153.843
34.125, 68.089, -154.520
34.621, 68.089, -155.241
35.125, 68.075, -155.970
35.636, 68.049, -156.691
36.154, 68.010, -157.398
36.680, 67.953, -158.075
37.214, 67.874, -158.660
37.755, 67.776, -159.025
38.304, 67.681, -159.052
38.861, 67.631, -158.778
39.427, 67.651, -158.462
40.000, 67.732, -158.429
40.582, 67.828, -158.838
41.172, 67.903, -159.611
41.771, 67.941, -160.582
