* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:30:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:30:37
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 64.840, -83.231
10.293, 64.913, -84.584
10.443, 64.982, -85.805
10.595, 65.049, -87.005
10.749, 65.116, -88.186
10.905, 65.182, -89.347
11.064, 65.248, -90.500
11.225, 65.313, -91.641
11.388, 65.378, -92.777
11.554, 65.441, -93.911
11.722, 65.502, -95.040
11.892, 65.560, -96.165
12.065, 65.615, -97.281
12.241, 65.666, -98.384
12.419, 65.713, -99.469
12.599, 65.757, -100.526
12.782, 65.798, -101.553
12.968, 65.836, -102.541
13.157, 65.874, -103.491
13.348, 65.912, -104.397
13.543, 65.953, -105.263
13.740, 65.998, -106.094
13.939, 66.047, -106.902
14.142, 66.104, -107.695
14.348, 66.167, -108.497
14.557, 66.237, -109.316
14.768, 66.311, -110.179
14.983, 66.388, -111.091
15.201, 66.464, -112.065
15.422, 66.535, -113.091
15.646, 66.599, -114.168
15.874, 66.653, -115.266
16.105, 66.696, -116.371
16.339, 66.729, -117.451
16.577, 66.754, -118.490
16.818, 66.773, -119.478
17.063, 66.791, -120.413
17.311, 66.809, -121.307
17.563, 66.830, -122.171
17.818, 66.853, -123.024
18.077, 66.876, -123.874
18.340, 66.898, -124.720
18.607, 66.919, -125.558
18.877, 66.937, -126.380
19.152, 66.955, -127.182
19.431, 66.973, -127.966
19.713, 66.992, -128.740
20.000, 67.010, -129.514
20.291, 67.026, -130.288
20.586, 67.038, -131.053
20.885, 67.047, -131.795
21.189, 67.052, -132.497
21.497, 67.059, -133.153
21.810, 67.068, -133.774
22.127, 67.083, -134.379
22.449, 67.102, -134.992
22.776, 67.124, -135.631
23.107, 67.143, -136.303
23.443, 67.158, -136.999
23.784, 67.163, -137.697
24.130, 67.159, -138.364
24.481, 67.148, -138.956
24.837, 67.136, -139.445
25.198, 67.136, -139.836
25.565, 67.156, -140.192
25.937, 67.198, -140.622
26.314, 67.248, -141.220
26.697, 67.286, -141.998
27.085, 67.294, -142.860
27.479, 67.272, -143.644
27.879, 67.235, -144.231
28.284, 67.211, -144.636
28.696, 67.213, -145.006
29.113, 67.230, -145.498
29.537, 67.236, -146.134
29.966, 67.216, -146.777
30.402, 67.180, -147.275
30.844, 67.155, -147.617
31.293, 67.154, -147.962
31.748, 67.160, -148.469
32.210, 67.141, -149.101
32.678, 67.090, -149.646
33.154, 67.031, -149.950
33.636, 66.999, -150.093
34.125, 66.995, -150.313
34.621, 66.992, -150.704
35.125, 66.968, -151.128
35.636, 66.937, -151.442
36.154, 66.918, -151.709
36.680, 66.901, -152.047
37.214, 66.864, -152.358
37.755, 66.825, -152.436
38.304, 66.824, -152.359
38.861, 66.858, -152.454
39.427, 66.875, -152.774
40.000, 66.858, -152.995
40.582, 66.846, -152.969
41.172, 66.858, -152.917
41.771, 66.870, -152.930
42.379, 66.874, -152.848
42.995, 66.899, -152.739
43.620, 66.925, -152.810
44.255, 66.916, -152.903
44.898, 66.904, -152.759
45.552, 66.930, -152.617
46.214, 66.960, -152.739
46.886, 66.954, -152.951
47.568, 66.913, -152.919
48.260, 66.886, -152.296
48.962, 66.999, -151.267
49.674, 67.257, -151.063
50.397, 67.444, -152.000
51.130, 67.496, -152.747
51.874, 67.585, -153.165
52.628, 67.653, -154.340
53.394, 67.538, -155.409
54.170, 67.422, -155.373
54.958, 67.432, -155.490
55.758, 67.421, -156.216
56.569, 67.379, -156.919
57.391, 67.333, -157.628
58.226, 67.271, -157.924
59.073, 67.291, -157.588
59.932, 67.434, -157.330
60.804, 67.552, -157.616
61.688, 67.567, -157.397
62.586, 67.634, -156.998
63.496, 67.528, -157.008
64.420, 67.440, -155.578
65.357, 67.454, -156.172
66.307, 67.128, -155.803
67.272, 67.406, -156.432
68.250, 66.714, -161.951
69.243, 65.777, -153.579
70.250, 67.337, -150.870
71.272, 67.532, -155.963
72.309, 67.670, -154.479
73.360, 67.985, -155.509
74.427, 68.039, -154.376
75.510, 68.281, -154.051
76.608, 68.339, -153.715
77.723, 68.459, -153.750
78.853, 68.521, -154.051
80.000, 68.628, -154.379
81.164, 68.786, -154.831
82.344, 68.952, -155.442
83.542, 69.105, -156.016
84.757, 69.235, -156.479
85.990, 69.357, -157.077
87.241, 69.451, -157.761
88.510, 69.541, -158.625
89.797, 69.609, -159.546
91.103, 69.694, -160.363
92.428, 69.752, -161.376
93.773, 69.810, -161.950
95.137, 69.866, -162.936
96.520, 69.917, -163.529
97.924, 69.947, -164.811
99.349, 69.941, -165.364
100.794, 69.963, -166.291
102.260, 69.972, -166.909
103.747, 69.969, -167.693
105.256, 69.975, -168.266
106.787, 69.917, -169.191
108.340, 69.887, -169.014
109.916, 69.920, -169.775
111.515, 69.922, -170.249
113.137, 69.928, -170.710
114.783, 69.974, -171.138
116.452, 70.011, -171.722
118.146, 70.024, -172.246
119.865, 70.045, -172.745
121.608, 70.038, -173.620
123.377, 70.044, -174.254
125.171, 70.046, -174.835
126.992, 70.054, -175.404
128.839, 70.056, -176.128
130.713, 70.046, -176.709
132.615, 70.034, -177.385
134.543, 70.034, -177.984
136.500, 70.018, -178.629
138.486, 70.011, -179.269
140.500, 69.987, -179.996
142.544, 69.957, 179.392
144.617, 69.941, 178.784
146.721, 69.903, 178.185
148.855, 69.877, 177.550
151.020, 69.839, 176.939
153.217, 69.804, 176.265
155.445, 69.760, 175.862
157.706, 69.726, 175.324
160.000, 69.651, 174.472
162.327, 69.625, 174.091
164.688, 69.579, 173.587
167.084, 69.531, 173.087
169.514, 69.487, 172.555
171.980, 69.439, 172.127
174.481, 69.393, 171.652
177.019, 69.345, 171.081
179.594, 69.304, 170.665
182.206, 69.241, 170.028
184.856, 69.164, 169.315
187.545, 69.094, 168.887
190.273, 69.021, 168.405
193.041, 68.950, 167.787
195.849, 68.847, 167.416
198.697, 68.763, 166.939
201.587, 68.666, 166.543
204.520, 68.571, 166.230
207.494, 68.475, 166.012
210.512, 68.371, 165.646
213.574, 68.281, 165.499
216.681, 68.163, 165.417
219.833, 68.049, 165.271
223.030, 67.961, 165.276
226.274, 67.856, 165.288
229.565, 67.779, 165.325
232.905, 67.706, 165.393
236.292, 67.634, 165.558
239.729, 67.571, 165.628
243.216, 67.525, 165.666
246.754, 67.496, 165.710
250.343, 67.448, 165.668
253.984, 67.420, 165.497
257.678, 67.340, 165.432
261.426, 67.326, 165.248
265.229, 67.274, 165.178
269.087, 67.179, 165.074
273.001, 67.234, 164.986
276.972, 67.047, 164.959
281.000, 67.003, 164.113
285.088, 66.888, 164.185
289.234, 66.808, 163.857
293.441, 66.759, 163.492
297.710, 66.662, 163.428
302.040, 66.536, 163.178
306.433, 66.419, 163.164
310.890, 66.290, 163.134
315.412, 66.149, 163.263
320.000, 66.032, 163.423
324.655, 65.897, 163.413
329.377, 65.778, 163.882
334.168, 65.634, 164.248
339.028, 65.536, 164.651
343.959, 65.439, 165.240
348.962, 65.322, 165.453
354.038, 65.220, 166.306
359.188, 65.101, 166.658
364.412, 65.004, 167.305
369.713, 64.904, 168.052
375.090, 64.839, 168.916
380.546, 64.755, 169.564
386.081, 64.700, 170.423
391.697, 64.655, 171.295
397.395, 64.620, 171.868
403.175, 64.591, 172.907
409.039, 64.585, 173.792
414.989, 64.578, 174.532
421.025, 64.570, 175.468
427.149, 64.622, 176.450
433.362, 64.705, 177.255
439.665, 64.784, 177.661
446.060, 64.838, 177.823
452.548, 64.879, 177.933
459.131, 64.871, 178.139
465.809, 64.877, 178.445
472.584, 64.872, 178.797
479.458, 64.885, 179.250
486.432, 64.899, 179.654
493.507, 64.906, -179.961
500.686, 64.931, -179.520
