* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 15 Sep, 2020 2:01:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 15 14:01:23
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 68.958, -178.928
216.681, 68.951, -179.746
219.833, 68.923, 179.920
223.030, 68.885, 179.805
226.274, 68.852, 179.643
229.565, 68.861, 179.001
232.905, 68.863, 178.873
236.292, 68.804, 178.359
239.729, 68.825, 178.599
243.216, 68.838, 177.735
246.754, 68.841, 177.452
250.343, 68.796, 177.037
253.984, 68.749, 176.874
257.678, 68.713, 176.244
261.426, 68.694, 176.139
265.229, 68.646, 175.695
269.087, 68.552, 175.431
273.001, 68.520, 175.083
276.972, 68.405, 175.015
281.000, 68.333, 174.445
285.088, 68.310, 175.299
289.234, 68.372, 175.376
293.441, 68.334, 175.397
297.710, 68.318, 175.010
302.040, 68.329, 174.736
306.433, 68.284, 174.742
310.890, 68.282, 174.927
315.412, 68.333, 174.860
320.000, 68.331, 174.540
324.655, 68.321, 174.193
329.377, 68.331, 173.902
334.168, 68.294, 173.543
339.028, 68.274, 173.221
343.959, 68.200, 173.297
348.962, 68.193, 173.015
354.038, 68.177, 172.908
359.188, 68.261, 172.347
364.412, 68.125, 172.212
369.713, 68.048, 172.008
375.090, 68.091, 171.730
380.546, 68.125, 171.353
386.081, 68.032, 171.558
391.697, 68.025, 171.009
397.395, 68.008, 170.640
403.175, 67.948, 170.328
409.039, 67.908, 170.318
414.989, 67.833, 169.770
421.025, 67.781, 169.870
427.149, 67.873, 169.854
433.362, 67.736, 169.481
439.665, 67.774, 169.741
446.060, 67.732, 169.203
452.548, 67.665, 168.885
459.131, 67.627, 168.751
465.809, 67.582, 168.657
472.584, 67.536, 168.284
479.458, 67.525, 167.943
486.432, 67.413, 167.704
493.507, 67.391, 167.348
500.686, 67.343, 167.110
507.968, 67.274, 166.700
515.357, 67.169, 166.565
522.853, 67.089, 166.496
530.458, 67.058, 166.684
538.174, 67.051, 166.513
546.002, 67.021, 166.159
553.943, 66.945, 165.648
562.001, 66.906, 165.594
570.175, 66.769, 164.307
578.469, 66.613, 164.501
586.883, 66.580, 164.751
595.419, 66.440, 163.895
604.080, 66.263, 164.175
612.866, 66.222, 164.169
621.780, 66.063, 164.322
630.824, 65.967, 164.072
640.000, 65.831, 163.579
649.309, 65.630, 163.619
658.753, 65.371, 163.813
668.335, 65.095, 165.069
678.056, 65.075, 167.282
687.919, 65.128, 167.667
697.925, 65.080, 168.214
708.076, 65.071, 168.314
718.376, 65.096, 168.684
728.825, 65.004, 168.747
739.426, 64.921, 168.983
750.181, 64.849, 169.303
761.093, 64.745, 169.605
772.163, 64.677, 170.051
783.394, 64.588, 170.468
794.789, 64.486, 170.836
806.349, 64.386, 171.564
818.078, 64.322, 172.511
829.977, 64.248, 173.222
842.050, 64.230, 174.009
854.297, 64.237, 174.767
866.724, 64.254, 175.868
879.330, 64.322, 175.863
892.120, 64.267, 176.171
905.097, 64.231, 176.304
918.262, 64.299, 176.508
931.618, 64.291, 176.522
945.169, 64.163, 177.141
958.917, 64.140, 176.754
972.864, 64.087, 177.222
987.015, 63.924, 177.556
1001.371, 63.884, 177.999
1015.937, 63.782, 177.873
1030.714, 63.593, 177.997
1045.706, 63.414, 179.527
1060.916, 63.425, 179.754
1076.347, 63.298, -179.108
1092.003, 62.960, -178.216
1107.887, 62.901, -176.422
1124.001, 63.010, -175.134
1140.350, 62.932, -174.197
1156.937, 62.902, -173.330
1173.765, 62.734, -173.086
1190.838, 62.680, -170.796
1208.159, 62.585, -168.654
1225.732, 62.619, -167.504
1243.561, 62.566, -165.906
1261.649, 62.643, -164.461
1280.000, 62.534, -162.325
