* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 7 Nov, 2021 10:02:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nov 7 22:02:37
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 53.292, -54.425
10.293, 53.381, -54.921
10.443, 53.475, -55.569
10.595, 53.625, -56.387
10.749, 53.789, -57.223
10.905, 53.931, -57.826
11.064, 54.071, -58.354
11.225, 54.228, -59.022
11.388, 54.395, -59.772
11.554, 54.558, -60.547
11.722, 54.718, -61.354
11.892, 54.871, -62.182
12.065, 55.017, -63.028
12.241, 55.157, -63.876
12.419, 55.291, -64.715
12.599, 55.421, -65.495
12.782, 55.548, -66.232
12.968, 55.678, -66.938
13.157, 55.811, -67.622
13.348, 55.950, -68.284
13.543, 56.093, -68.963
13.740, 56.239, -69.666
13.939, 56.385, -70.408
14.142, 56.528, -71.181
14.348, 56.666, -71.979
14.557, 56.796, -72.777
14.768, 56.920, -73.561
14.983, 57.040, -74.303
15.201, 57.158, -75.002
15.422, 57.278, -75.656
15.646, 57.404, -76.285
15.874, 57.536, -76.913
16.105, 57.674, -77.563
16.339, 57.813, -78.261
16.577, 57.951, -79.005
16.818, 58.083, -79.791
17.063, 58.206, -80.591
17.311, 58.320, -81.372
17.563, 58.426, -82.109
17.818, 58.530, -82.783
18.077, 58.636, -83.391
18.340, 58.749, -83.956
18.607, 58.871, -84.508
18.877, 59.000, -85.077
19.152, 59.135, -85.690
19.431, 59.271, -86.357
19.713, 59.402, -87.063
20.000, 59.527, -87.789
20.291, 59.646, -88.510
20.586, 59.762, -89.209
20.885, 59.877, -89.882
21.189, 59.995, -90.541
21.497, 60.116, -91.208
21.810, 60.238, -91.901
22.127, 60.358, -92.626
22.449, 60.473, -93.372
22.776, 60.582, -94.119
23.107, 60.686, -94.845
23.443, 60.788, -95.541
23.784, 60.893, -96.217
24.130, 61.000, -96.893
24.481, 61.110, -97.594
24.837, 61.217, -98.329
25.198, 61.320, -99.088
25.565, 61.415, -99.848
25.937, 61.505, -100.587
26.314, 61.593, -101.297
26.697, 61.680, -101.985
27.085, 61.768, -102.665
27.479, 61.856, -103.346
27.879, 61.941, -104.027
28.284, 62.024, -104.703
28.696, 62.105, -105.369
29.113, 62.185, -106.027
29.537, 62.262, -106.676
29.966, 62.336, -107.312
30.402, 62.407, -107.927
30.844, 62.477, -108.512
31.293, 62.548, -109.071
31.748, 62.620, -109.613
32.210, 62.693, -110.149
32.678, 62.765, -110.678
33.154, 62.837, -111.192
33.636, 62.908, -111.682
34.125, 62.981, -112.153
34.621, 63.056, -112.615
35.125, 63.130, -113.069
35.636, 63.204, -113.497
36.154, 63.280, -113.884
36.680, 63.363, -114.240
37.214, 63.454, -114.591
37.755, 63.553, -114.949
38.304, 63.660, -115.313
38.861, 63.780, -115.720
39.427, 63.909, -116.234
40.000, 64.035, -116.876
40.582, 64.149, -117.590
41.172, 64.256, -118.320
41.771, 64.360, -119.088
42.379, 64.456, -119.929
42.995, 64.535, -120.802
43.620, 64.598, -121.642
44.255, 64.652, -122.446
44.898, 64.692, -123.206
45.552, 64.722, -123.863
46.214, 64.754, -124.416
46.886, 64.789, -124.956
47.568, 64.810, -125.465
48.260, 64.821, -125.787
48.962, 64.850, -125.894
49.674, 64.911, -125.942
50.397, 64.991, -126.020
51.130, 65.087, -126.099
51.874, 65.203, -126.182
52.628, 65.346, -126.327
53.394, 65.512, -126.645
54.170, 65.681, -127.199
54.958, 65.838, -127.896
55.758, 65.992, -128.697
56.569, 66.135, -129.679
57.391, 66.253, -130.762
58.226, 66.355, -131.867
59.073, 66.441, -133.060
59.932, 66.498, -134.233
60.804, 66.546, -135.312
61.688, 66.587, -136.408
62.586, 66.609, -137.462
63.496, 66.622, -138.425
64.420, 66.626, -139.310
65.357, 66.626, -140.093
66.307, 66.624, -140.796
67.272, 66.626, -141.371
68.250, 66.648, -141.921
69.243, 66.675, -142.522
70.250, 66.709, -143.155
71.272, 66.740, -143.872
72.309, 66.762, -144.593
