* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:27:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:27:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 67.769, 174.932
216.681, 67.694, 175.114
219.833, 67.642, 175.333
223.030, 67.577, 175.651
226.274, 67.527, 175.897
229.565, 67.492, 176.162
232.905, 67.455, 176.455
236.292, 67.416, 176.822
239.729, 67.386, 177.081
243.216, 67.378, 177.201
246.754, 67.358, 177.490
250.343, 67.313, 177.655
253.984, 67.289, 177.669
257.678, 67.307, 177.931
261.426, 67.283, 178.455
265.229, 67.287, 178.365
269.087, 67.290, 178.179
273.001, 67.253, 178.805
276.972, 67.214, 178.389
281.000, 67.214, 178.902
285.088, 67.143, 178.461
289.234, 67.096, 178.810
293.441, 67.101, 179.068
297.710, 67.066, 179.219
302.040, 67.027, 179.441
306.433, 66.997, 179.819
310.890, 66.988, -179.780
315.412, 66.987, -179.458
320.000, 66.982, -179.040
324.655, 66.979, -179.000
329.377, 66.955, -178.764
334.168, 66.935, -178.387
339.028, 66.946, -178.114
343.959, 66.917, -177.860
348.962, 66.910, -177.508
354.038, 66.890, -176.996
359.188, 66.898, -176.570
364.412, 66.913, -176.273
369.713, 66.903, -175.762
375.090, 66.930, -175.257
380.546, 66.939, -174.744
386.081, 66.985, -174.284
391.697, 67.008, -173.895
397.395, 67.032, -173.416
403.175, 67.069, -172.876
409.039, 67.118, -172.303
414.989, 67.162, -171.648
421.025, 67.253, -170.845
427.149, 67.391, -170.101
433.362, 67.582, -169.574
439.665, 67.763, -169.641
446.060, 67.919, -169.996
452.548, 68.027, -170.423
459.131, 68.108, -170.727
465.809, 68.175, -170.996
472.584, 68.243, -171.187
479.458, 68.312, -171.255
486.432, 68.395, -171.388
493.507, 68.495, -171.475
500.686, 68.607, -171.760
507.968, 68.706, -172.213
515.357, 68.797, -172.794
522.853, 68.848, -173.365
530.458, 68.891, -173.848
538.174, 68.924, -174.277
546.002, 68.971, -174.690
553.943, 69.015, -175.027
562.001, 69.063, -175.389
570.175, 69.109, -175.787
578.469, 69.159, -176.149
586.883, 69.211, -176.596
595.419, 69.262, -177.052
604.080, 69.315, -177.541
612.866, 69.368, -178.074
621.780, 69.418, -178.661
630.824, 69.465, -179.283
640.000, 69.501, 179.985
649.309, 69.526, 179.261
658.753, 69.540, 178.531
668.335, 69.550, 177.822
678.056, 69.556, 177.115
