* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 2 sweeps at -3.0 dBFS  With no timing reference
* Dated: 26 Sep, 2020 5:29:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 26 17:29:11
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
213.574, 63.288, 11.496
216.681, 63.268, 11.957
219.833, 63.253, 11.694
223.030, 63.181, 11.569
226.274, 63.147, 11.949
229.565, 63.125, 12.077
232.905, 63.086, 12.483
236.292, 63.071, 12.757
239.729, 63.017, 12.933
243.216, 63.006, 13.471
246.754, 62.940, 13.422
250.343, 62.984, 13.916
253.984, 62.930, 14.472
257.678, 62.974, 14.768
261.426, 62.961, 14.668
265.229, 62.966, 15.400
269.087, 62.934, 15.848
273.001, 62.986, 16.004
276.972, 63.013, 16.305
281.000, 62.993, 16.770
285.088, 62.983, 17.319
289.234, 63.006, 17.300
293.441, 63.033, 17.632
297.710, 62.990, 17.933
302.040, 63.087, 18.451
306.433, 63.120, 19.002
310.890, 63.102, 19.494
315.412, 63.120, 20.803
320.000, 63.177, 21.020
324.655, 63.227, 20.850
329.377, 63.289, 21.464
334.168, 63.438, 22.638
339.028, 63.415, 22.337
343.959, 63.570, 23.835
348.962, 63.842, 22.040
354.038, 63.597, 23.866
359.188, 63.903, 24.105
364.412, 64.036, 23.666
369.713, 64.069, 23.839
375.090, 64.097, 23.668
380.546, 64.039, 22.973
386.081, 64.002, 22.011
391.697, 64.247, 21.825
397.395, 64.312, 22.099
403.175, 64.361, 21.509
409.039, 64.531, 21.826
414.989, 64.171, 21.797
421.025, 64.587, 20.816
427.149, 64.543, 21.728
433.362, 64.504, 21.290
439.665, 64.392, 22.516
446.060, 64.487, 22.175
452.548, 64.490, 23.025
459.131, 64.371, 22.671
465.809, 64.595, 23.295
472.584, 64.744, 22.879
479.458, 64.631, 22.457
486.432, 64.700, 22.773
493.507, 64.735, 22.529
500.686, 64.877, 22.125
507.968, 64.772, 21.972
515.357, 64.818, 22.683
522.853, 64.745, 20.145
530.458, 64.882, 23.712
538.174, 65.028, 22.714
546.002, 64.875, 23.029
553.943, 64.891, 24.267
562.001, 65.039, 23.946
570.175, 64.990, 23.502
578.469, 65.003, 24.104
586.883, 65.079, 24.859
595.419, 65.153, 24.821
604.080, 65.194, 24.295
612.866, 65.164, 24.885
621.780, 65.220, 25.413
630.824, 65.400, 24.927
640.000, 65.246, 25.344
649.309, 65.392, 26.372
658.753, 65.346, 26.577
668.335, 65.147, 27.308
678.056, 65.442, 28.373
687.919, 65.754, 29.101
697.925, 65.725, 29.125
708.076, 66.007, 28.677
718.376, 66.098, 30.122
728.825, 66.351, 29.913
739.426, 66.472, 28.286
750.181, 66.492, 28.853
761.093, 66.688, 29.522
772.163, 66.793, 29.026
783.394, 66.922, 28.148
794.789, 67.029, 28.323
806.349, 66.985, 27.236
818.078, 67.041, 27.725
829.977, 67.284, 27.324
842.050, 67.335, 27.124
854.297, 67.389, 27.079
866.724, 67.412, 25.913
879.330, 67.401, 26.933
892.120, 67.597, 26.992
905.097, 67.713, 26.799
918.262, 67.793, 26.673
931.618, 67.900, 26.338
945.169, 68.013, 25.962
958.917, 68.085, 25.824
972.864, 68.244, 25.449
987.015, 68.242, 24.481
1001.371, 68.207, 24.426
1015.937, 68.319, 24.627
1030.714, 68.488, 25.606
1045.706, 68.618, 25.745
1060.916, 69.006, 25.350
1076.347, 69.250, 23.644
1092.003, 69.239, 22.393
1107.887, 69.368, 21.259
1124.001, 69.393, 21.528
1140.350, 69.585, 21.436
1156.937, 69.657, 20.474
1173.765, 69.879, 18.731
1190.838, 70.173, 17.604
1208.159, 70.193, 15.974
1225.732, 70.263, 13.840
1243.561, 70.426, 13.808
1261.649, 70.441, 10.661
1280.000, 70.536, 8.348
1298.618, 70.324, 6.469
1317.507, 70.161, 4.812
1336.670, 69.993, 3.701
1356.113, 69.783, 3.705
1375.838, 69.788, 3.781
1395.850, 69.830, 4.214
1416.153, 70.164, 1.565
1436.751, 70.029, -1.286
1457.649, 69.541, -1.954
1478.851, 69.606, -2.228
1500.362, 69.602, -4.457
1522.185, 69.449, -7.654
1544.326, 68.864, -10.333
1566.789, 68.490, -8.083
1589.578, 68.626, -8.977
1612.699, 68.117, -8.825
1636.156, 67.830, -8.000
1659.955, 67.417, -9.633
1684.099, 67.390, -6.942
1708.595, 67.292, -6.914
1733.447, 67.064, -6.064
1758.661, 66.887, -6.645
1784.241, 66.523, -5.919
1810.193, 66.712, -2.341
1836.523, 66.708, -1.797
1863.236, 66.412, -1.765
1890.338, 66.565, 0.278
1917.833, 66.590, -0.368
1945.729, 66.569, 0.956
1974.030, 66.352, -2.082
2002.743, 66.113, 3.299
2031.873, 66.306, 3.103
2061.428, 66.022, 3.223
2091.412, 66.077, 4.785
2121.832, 66.117, 4.870
2152.695, 66.295, 6.982
2184.007, 66.496, 5.345
2215.774, 66.013, 7.717
2248.003, 66.469, 9.413
2280.701, 66.392, 8.012
2313.874, 66.361, 11.668
2347.530, 66.590, 12.155
2381.676, 66.775, 11.152
2416.318, 66.505, 10.260
2451.464, 66.698, 15.122
2487.122, 66.862, 12.428
2523.298, 66.646, 14.908
2560.000, 67.179, 19.244
2597.236, 67.382, 18.258
2635.014, 67.461, 21.344
2673.341, 68.455, 21.826
2712.226, 68.603, 21.792
2751.676, 69.351, 22.548
2791.700, 70.009, 18.425
2832.306, 70.035, 17.499
2873.503, 70.916, 14.124
2915.299, 70.754, 9.420
2957.703, 71.054, 7.061
3000.724, 71.149, 4.453
3044.370, 71.319, 2.052
3088.652, 71.359, -2.145
3133.577, 71.497, -7.203
3179.156, 71.256, -11.134
3225.398, 70.974, -16.371
3272.312, 70.443, -17.906
3319.909, 70.014, -22.084
3368.198, 69.487, -23.624
3417.190, 68.828, -25.267
3466.894, 68.494, -27.155
3517.321, 67.838, -26.476
3568.482, 67.052, -26.010
3620.387, 66.690, -28.317
3673.046, 66.161, -25.931
3726.472, 65.521, -25.006
3780.675, 65.270, -22.398
3835.666, 65.090, -20.912
3891.457, 64.288, -15.799
3948.060, 63.718, -16.769
4005.486, 63.991, -12.873
4063.747, 64.360, -10.783
4122.855, 64.160, -8.988
4182.824, 63.746, -8.270
4243.664, 63.390, -9.624
4305.390, 62.777, -6.425
4368.013, 62.410, -0.410
4431.547, 62.211, 6.572
4496.005, 62.508, 13.841
4561.401, 62.998, 18.147
4627.749, 63.500, 21.849
4695.061, 64.109, 26.305
4763.352, 65.363, 28.460
4832.637, 66.164, 28.481
