* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 23, 2021 3:21:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	99.385536	33.9006
20.600000	99.420456	33.2645
20.900000	99.446732	32.6958
21.200001	99.470909	32.1441
21.400000	99.487747	31.7826
21.799999	99.524742	31.0623
22.000000	99.544586	30.6998
22.400000	99.584702	29.9724
22.700001	99.612930	29.4349
23.000000	99.638687	28.9149
23.299999	99.662071	28.4174
23.600000	99.683548	27.9403
24.000000	99.709183	27.3232
24.299999	99.725449	26.8681
24.700001	99.742538	26.2744
25.000000	99.753159	25.8472
25.400000	99.768402	25.3060
25.799999	99.789627	24.7802
26.200001	99.817795	24.2359
26.500000	99.841011	23.8014
26.900000	99.869675	23.1933
27.200001	99.887016	22.7315
27.600000	99.903954	22.1358
28.000000	99.915634	21.5792
28.500000	99.926765	20.9372
29.000000	99.937553	20.3339
29.500000	99.950287	19.7459
30.000000	99.964851	19.1532
30.400000	99.975685	18.6785
30.700001	99.982582	18.3346
31.100000	99.991348	17.9071
31.500000	100.002731	17.5100
32.000000	100.021149	17.0027
32.500000	100.034660	16.4369
33.000000	100.033501	15.8698
33.500000	100.027420	15.3970
34.000000	100.037476	14.9820
34.500000	100.062302	14.4794
35.000000	100.073891	13.8757
35.500000	100.059769	13.3593
36.000000	100.047798	13.0437
36.500000	100.065231	12.7413
37.000000	100.089836	12.2118
37.500000	100.079536	11.5592
38.200001	100.034065	11.0398
38.700001	100.049034	10.8792
39.500000	100.111465	10.0367
40.000000	100.082214	9.3604
40.599998	100.019539	9.1038
41.200001	100.045898	9.0703
41.799999	100.116692	8.4374
42.500000	100.078636	7.3657
43.099998	99.997375	7.2011
43.700001	100.023315	7.3666
44.400002	100.108513	6.6620
45.000000	100.070641	5.6839
45.500000	99.990677	5.3371
46.200001	99.967476	5.4610
46.799999	100.038521	5.2160
47.500000	100.069504	4.3076
48.200001	99.999420	3.6159
48.700001	99.948120	3.5009
49.400002	99.941383	3.4880
50.000000	99.975922	3.2280
50.799999	99.995506	2.4864
51.500000	99.957352	1.8676
52.200001	99.906395	1.5573
53.000000	99.889381	1.4197
53.799999	99.911133	1.1303
54.500000	99.920517	0.6431
55.200001	99.897575	0.0728
56.000000	99.849174	-0.4494
57.000000	99.813484	-0.7688
58.000000	99.833344	-0.9111
59.000000	99.854210	-1.4024
60.000000	99.804291	-2.1781
60.799999	99.752541	-2.6747
61.500000	99.722382	-2.9742
62.200001	99.702507	-3.1294
63.000000	99.694138	-3.2364
64.000000	99.687286	-3.5818
65.000000	99.674057	-4.0588
66.000000	99.670975	-4.6021
67.000000	99.635086	-5.1631
68.000000	99.583893	-5.5467
69.000000	99.542984	-5.9053
70.000000	99.497574	-6.1938
71.000000	99.460945	-6.4047
72.000000	99.437256	-6.6299
73.000000	99.428551	-6.8628
74.000000	99.420547	-7.1528
75.000000	99.406319	-7.4450
76.199997	99.396042	-7.9178
77.500000	99.367882	-8.4411
78.800003	99.343948	-8.9444
80.000000	99.303635	-9.3422
81.199997	99.262436	-9.7282
82.500000	99.215538	-10.0987
83.800003	99.175888	-10.4631
85.000000	99.141708	-10.7441
86.199997	99.101059	-11.0603
87.500000	99.062126	-11.3500
88.500000	99.027946	-11.5569
90.000000	98.987961	-11.8583
91.199997	98.945831	-12.0744
92.500000	98.914085	-12.2970
93.800003	98.856033	-12.5765
95.000000	98.815277	-12.7663
96.199997	98.770515	-13.1173
97.500000	98.713737	-13.3891
98.800003	98.681503	-13.8366
100.000000	98.640953	-14.1409
101.500000	98.631439	-14.3838
103.000000	98.585976	-14.5834
104.400002	98.535843	-14.6724
106.000000	98.462158	-15.0688
107.500000	98.419853	-15.4109
109.000000	98.404106	-15.6817
110.599998	98.343147	-15.7265
112.000000	98.281754	-15.9726
113.800003	98.236481	-16.5405
115.000000	98.237595	-16.4653
117.199997	98.101540	-16.7483
118.000000	98.086411	-17.1367
120.599998	98.051361	-16.8567
122.000000	97.948563	-17.5403
124.099998	97.960289	-17.5429
125.000000	97.891159	-17.5013
126.500000	97.843224	-18.1721
128.000000	97.841049	-18.0372
131.500000	97.729454	-18.4683
132.000000	97.711082	-18.3974
134.000000	97.621750	-18.8512
136.000000	97.570839	-18.7997
138.000000	97.510490	-19.1122
140.000000	97.455643	-19.1849
143.000000	97.364960	-19.4542
145.000000	97.301842	-19.6319
147.500000	97.228706	-19.7238
150.000000	97.166733	-19.9139
152.500000	97.090187	-20.0850
155.000000	97.015533	-20.2100
157.500000	96.944321	-20.3510
160.000000	96.872055	-20.4521
162.500000	96.804199	-20.5436
165.000000	96.734840	-20.6688
167.500000	96.663368	-20.7298
170.000000	96.597626	-20.8154
172.500000	96.528641	-20.8395
175.000000	96.455750	-20.8882
177.500000	96.389023	-20.9718
180.000000	96.320938	-21.0139
182.500000	96.251343	-21.0679
185.000000	96.185577	-21.0854
187.500000	96.111710	-21.0968
190.000000	96.051170	-21.0879
192.500000	95.977463	-21.0561
195.000000	95.896515	-20.9655
197.500000	95.827988	-21.0013
200.000000	95.763245	-20.8723
203.000000	95.679993	-20.6856
206.000000	95.591232	-20.5444
209.000000	95.532707	-20.2922
212.000000	95.471138	-19.8019
214.000000	95.434822	-19.6082
218.000000	95.416931	-19.2100
220.000000	95.393204	-19.0951
224.000000	95.392822	-19.1526
227.000000	95.362892	-19.0718
230.000000	95.333817	-19.2911
233.000000	95.272766	-19.3149
236.000000	95.237663	-19.4326
240.000000	95.156479	-19.4594
243.000000	95.089554	-19.4822
247.000000	95.010918	-19.4029
250.000000	94.959648	-19.4042
254.000000	94.877113	-19.3262
258.000000	94.802353	-19.2141
262.000000	94.725853	-19.1179
265.000000	94.669800	-19.0197
269.000000	94.599266	-18.8655
272.000000	94.544617	-18.7701
276.000000	94.475609	-18.6026
280.000000	94.406937	-18.4415
285.000000	94.317772	-18.2188
290.000000	94.237099	-17.9857
295.000000	94.159058	-17.7449
300.000000	94.081741	-17.4569
304.000000	94.019371	-17.2747
307.000000	93.975548	-17.1103
311.000000	93.912865	-16.8745
315.000000	93.859314	-16.6761
320.000000	93.785744	-16.3661
325.000000	93.716042	-16.0499
330.000000	93.646698	-15.7651
335.000000	93.581497	-15.4546
340.000000	93.520706	-15.1246
345.000000	93.456818	-14.8009
350.000000	93.398804	-14.4693
355.000000	93.341393	-14.1337
360.000000	93.285515	-13.8095
365.000000	93.231583	-13.4658
370.000000	93.186081	-13.1444
375.000000	93.137306	-12.8215
382.000000	93.067177	-12.3704
387.000000	93.026497	-12.0678
395.000000	92.955795	-11.5969
400.000000	92.906013	-11.2604
406.000000	92.849579	-10.9395
412.000000	92.798882	-10.5996
418.000000	92.742462	-10.2367
425.000000	92.677963	-9.7791
431.000000	92.626152	-9.3978
437.000000	92.571861	-9.0075
444.000000	92.521011	-8.5275
450.000000	92.472069	-8.1151
455.000000	92.436234	-7.7713
462.000000	92.381790	-7.2924
468.000000	92.341515	-6.8556
475.000000	92.292892	-6.3722
482.000000	92.254639	-5.8851
487.000000	92.221458	-5.5543
494.000000	92.177406	-5.1157
500.000000	92.139961	-4.7089
508.000000	92.102104	-4.1585
515.000000	92.059464	-3.6862
522.000000	92.029404	-3.2273
530.000000	91.991966	-2.7214
538.000000	91.952301	-2.1512
545.000000	91.926430	-1.7266
552.000000	91.897224	-1.2643
560.000000	91.869400	-0.8220
570.000000	91.827202	-0.2955
580.000000	91.768234	0.2995
590.000000	91.726562	1.0302
600.000000	91.709930	1.7132
608.000000	91.698975	2.1790
615.000000	91.684135	2.5167
622.000000	91.676552	2.8349
630.000000	91.671066	3.1453
640.000000	91.648895	3.3958
650.000000	91.616188	3.4999
660.000000	91.518501	3.5297
670.000000	91.365990	3.7772
680.000000	91.191757	4.5237
690.000000	91.060143	5.6893
700.000000	90.991112	7.0389
710.000000	90.960609	8.2932
720.000000	90.951462	9.3746
730.000000	90.952553	10.3078
740.000000	90.958656	11.2468
750.000000	90.966492	12.0443
762.000000	90.976158	13.0329
775.000000	90.981247	14.0209
788.000000	90.995430	14.9646
800.000000	91.002312	15.8101
812.000000	91.018394	16.6547
825.000000	91.037086	17.5379
838.000000	91.064140	18.4381
850.000000	91.071747	19.2037
862.000000	91.097435	19.9940
875.000000	91.122589	20.8448
885.000000	91.139297	21.5279
900.000000	91.182846	22.4273
912.000000	91.210861	23.1968
925.000000	91.246979	23.9645
938.000000	91.296913	24.7228
950.000000	91.335175	25.4305
962.000000	91.376457	26.0758
975.000000	91.424660	26.7964
988.000000	91.480843	27.4649
1000.000000	91.536018	28.0760
1015.000000	91.601456	28.7928
1030.000000	91.676468	29.4734
1044.000000	91.742264	30.0684
1060.000000	91.823990	30.7070
1075.000000	91.904793	31.2686
1090.000000	91.978294	31.8043
1106.000000	92.060715	32.2787
1120.000000	92.130470	32.6730
1138.000000	92.225952	33.1233
1150.000000	92.287025	33.3947
1172.000000	92.394638	33.8360
1180.000000	92.435890	33.9930
1206.000000	92.556488	34.3982
1220.000000	92.621017	34.5610
1241.000000	92.712082	34.8011
1250.000000	92.748100	34.8863
1265.000000	92.804619	34.9867
1280.000000	92.863998	35.1020
1315.000000	92.985390	35.2668
1320.000000	93.002487	35.2625
1340.000000	93.065582	35.3116
1360.000000	93.122498	35.3373
1380.000000	93.177841	35.3417
1400.000000	93.221916	35.3292
1430.000000	93.292374	35.2740
1450.000000	93.335602	35.1959
1475.000000	93.382820	35.1237
1500.000000	93.428398	35.0175
1525.000000	93.471069	34.8893
1550.000000	93.505318	34.7308
1575.000000	93.537071	34.5878
1600.000000	93.567169	34.3967
1625.000000	93.593056	34.1866
1650.000000	93.616257	33.9802
1675.000000	93.639565	33.7231
1700.000000	93.659210	33.4567
1725.000000	93.674583	33.1625
1750.000000	93.690224	32.8520
1775.000000	93.706024	32.5320
1800.000000	93.715576	32.1653
1825.000000	93.724136	31.8158
1850.000000	93.727058	31.4006
1875.000000	93.733749	31.0504
1900.000000	93.735306	30.6039
1925.000000	93.736328	30.1666
1950.000000	93.737518	29.7415
1975.000000	93.731064	29.2437
2000.000000	93.730980	28.7797
2030.000000	93.727478	28.1806
2060.000000	93.719872	27.5526
2090.000000	93.713562	26.9392
2120.000000	93.711151	26.2658
2140.000000	93.703293	25.8306
2180.000000	93.699303	24.8829
2200.000000	93.694717	24.4264
2240.000000	93.691345	23.4330
2270.000000	93.694458	22.6798
2300.000000	93.698402	21.9009
2330.000000	93.706665	21.0609
2360.000000	93.720360	20.2153
2400.000000	93.743584	19.0273
2430.000000	93.766159	18.0841
2470.000000	93.799049	16.7339
2500.000000	93.831879	15.7031
2540.000000	93.878807	14.2167
2580.000000	93.934555	12.6349
2620.000000	93.995613	10.9388
2650.000000	94.042519	9.5935
2690.000000	94.109894	7.6965
2720.000000	94.158699	6.1758
2760.000000	94.223137	4.0322
2800.000000	94.284706	1.7356
2850.000000	94.338783	-1.2750
2900.000000	94.377190	-4.4833
2950.000000	94.381714	-7.8644
3000.000000	94.350235	-11.3357
3040.000000	94.289223	-14.1479
3070.000000	94.224289	-16.2380
3110.000000	94.113037	-19.0114
3150.000000	93.969086	-21.6558
3200.000000	93.745712	-24.8469
3250.000000	93.483200	-27.7557
3300.000000	93.180779	-30.3423
3350.000000	92.851189	-32.6122
3400.000000	92.500702	-34.5264
3450.000000	92.130936	-36.0642
3500.000000	91.742752	-37.1916
3550.000000	91.357658	-37.9416
3600.000000	90.974579	-38.3006
3650.000000	90.585724	-38.3189
3700.000000	90.204697	-37.9564
3750.000000	89.830666	-37.1983
3820.000000	89.331512	-35.5693
3870.000000	88.989838	-33.9999
3950.000000	88.466721	-30.6782
4000.000000	88.185402	-28.1157
4060.000000	87.879982	-24.5572
4120.000000	87.636864	-20.3694
4180.000000	87.465706	-15.6870
4250.000000	87.381195	-9.5741
4310.000000	87.459641	-3.9994
4370.000000	87.670395	1.9664
4440.000000	88.139526	8.7150
4500.000000	88.692940	13.8450
4550.000000	89.243179	17.6207
4620.000000	90.116379	22.1061
4680.000000	90.939445	24.9642
4750.000000	91.948868	27.0002
4820.000000	92.937904	27.5347
4870.000000	93.595154	27.0747
4940.000000	94.399078	25.4616
5000.000000	94.953369	23.2899
5080.000000	95.454788	19.9234
5150.000000	95.693283	16.9713
5220.000000	95.757706	14.3519
5300.000000	95.684387	12.0163
5380.000000	95.501503	10.5101
5450.000000	95.290710	9.8717
5520.000000	95.066635	9.7766
5600.000000	94.809639	10.1984
5700.000000	94.495331	11.4333
5800.000000	94.220329	13.2199
5900.000000	93.981346	15.3877
6000.000000	93.784996	17.7708
6080.000000	93.661308	19.8689
6150.000000	93.569382	21.7314
6220.000000	93.498177	23.6253
6300.000000	93.437157	25.7847
6400.000000	93.387680	28.4923
6500.000000	93.363792	31.0761
6600.000000	93.375015	33.6754
6700.000000	93.413841	36.1314
6800.000000	93.492630	38.4400
6900.000000	93.619652	40.5663
7000.000000	93.784325	42.3876
7100.000000	93.991821	43.7999
7200.000000	94.252655	44.7842
7300.000000	94.550430	45.1366
7400.000000	94.890709	44.7859
7500.000000	95.260406	43.6666
7620.000000	95.735565	40.9404
7750.000000	96.251503	36.0367
7880.000000	96.686432	28.6423
