* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 29 Sep, 2020 7:46:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 29 19:46:30
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
10.145, 60.529, -72.753
10.293, 60.640, -73.890
10.443, 60.751, -75.132
10.595, 60.849, -76.232
10.749, 60.943, -77.316
10.905, 61.033, -78.379
11.064, 61.119, -79.424
11.225, 61.205, -80.458
11.388, 61.288, -81.481
11.554, 61.371, -82.508
11.722, 61.452, -83.536
11.892, 61.530, -84.573
12.065, 61.605, -85.615
12.241, 61.673, -86.657
12.419, 61.736, -87.691
12.599, 61.793, -88.701
12.782, 61.842, -89.674
12.968, 61.886, -90.591
13.157, 61.928, -91.437
13.348, 61.968, -92.198
13.543, 62.014, -92.870
13.740, 62.066, -93.452
13.939, 62.134, -93.967
14.142, 62.218, -94.440
14.348, 62.323, -94.908
14.557, 62.446, -95.433
14.768, 62.588, -96.045
14.983, 62.739, -96.801
15.201, 62.892, -97.709
15.422, 63.039, -98.780
15.646, 63.169, -99.981
15.874, 63.277, -101.265
16.105, 63.358, -102.589
16.339, 63.413, -103.866
16.577, 63.446, -105.049
16.818, 63.463, -106.099
17.063, 63.474, -106.986
17.311, 63.488, -107.727
17.563, 63.510, -108.345
17.818, 63.547, -108.872
18.077, 63.599, -109.353
18.340, 63.667, -109.823
18.607, 63.750, -110.309
18.877, 63.848, -110.844
19.152, 63.957, -111.463
19.431, 64.073, -112.203
19.713, 64.185, -113.076
20.000, 64.284, -114.060
20.291, 64.364, -115.098
20.586, 64.421, -116.111
20.885, 64.463, -117.020
21.189, 64.504, -117.790
21.497, 64.558, -118.465
21.810, 64.631, -119.150
22.127, 64.715, -119.954
22.449, 64.790, -120.917
22.776, 64.838, -121.979
23.107, 64.850, -122.999
23.443, 64.834, -123.825
23.784, 64.814, -124.379
24.130, 64.815, -124.715
24.481, 64.850, -124.992
24.837, 64.912, -125.375
25.198, 64.977, -125.933
25.565, 65.026, -126.608
25.937, 65.053, -127.280
26.314, 65.067, -127.852
26.697, 65.082, -128.299
27.085, 65.111, -128.665
27.479, 65.156, -129.014
27.879, 65.219, -129.406
28.284, 65.293, -129.890
28.696, 65.370, -130.496
29.113, 65.438, -131.212
29.537, 65.490, -131.953
29.966, 65.532, -132.623
30.402, 65.581, -133.214
30.844, 65.647, -133.844
31.293, 65.711, -134.647
31.748, 65.743, -135.586
32.210, 65.730, -136.431
32.678, 65.695, -136.953
33.154, 65.686, -137.186
33.636, 65.719, -137.430
34.125, 65.764, -137.920
34.621, 65.777, -138.570
35.125, 65.753, -139.088
35.636, 65.729, -139.328
36.154, 65.742, -139.421
36.680, 65.794, -139.598
37.214, 65.866, -139.985
37.755, 65.936, -140.575
38.304, 65.991, -141.300
38.861, 66.025, -142.012
39.427, 66.057, -142.607
40.000, 66.108, -143.185
40.582, 66.156, -143.928
41.172, 66.165, -144.677
41.771, 66.155, -145.082
42.379, 66.199, -145.259
42.995, 66.288, -145.848
43.620, 66.309, -146.872
44.255, 66.241, -147.500
44.898, 66.229, -147.472
45.552, 66.338, -147.848
46.214, 66.396, -149.179
46.886, 66.299, -150.304
47.568, 66.226, -150.343
48.260, 66.330, -150.493
48.962, 66.426, -151.828
49.674, 66.335, -153.214
50.397, 66.192, -153.358
51.130, 66.198, -152.903
51.874, 66.301, -153.119
52.628, 66.335, -154.085
53.394, 66.227, -154.962
54.170, 66.068, -154.898
54.958, 66.041, -154.194
55.758, 66.160, -154.159
56.569, 66.260, -155.247
57.391, 66.225, -156.750
58.226, 66.098, -157.681
59.073, 66.026, -158.111
59.932, 65.949, -158.907
60.804, 65.761, -159.123
61.688, 65.683, -158.676
62.586, 65.572, -159.276
63.496, 65.211, -158.794
64.420, 65.085, -156.610
65.357, 65.147, -156.049
66.307, 65.029, -156.119
67.272, 64.887, -155.275
68.250, 64.882, -153.999
69.243, 64.988, -153.184
70.250, 65.079, -152.484
71.272, 65.232, -151.554
72.309, 65.416, -150.912
73.360, 65.595, -150.417
74.427, 65.765, -150.042
75.510, 65.960, -149.956
76.608, 66.093, -150.341
77.723, 66.229, -150.480
78.853, 66.384, -151.211
80.000, 66.463, -151.910
81.164, 66.537, -152.461
82.344, 66.640, -152.930
83.542, 66.682, -153.983
84.757, 66.674, -154.075
85.990, 66.777, -154.803
87.241, 66.723, -155.461
88.510, 66.726, -155.348
89.797, 66.792, -155.614
91.103, 66.778, -155.872
92.428, 66.847, -155.829
93.773, 66.892, -156.484
95.137, 66.922, -156.684
96.520, 66.945, -157.423
97.924, 66.952, -157.203
99.349, 67.067, -157.503
100.794, 67.094, -158.483
102.260, 67.030, -158.446
103.747, 67.086, -158.760
105.256, 67.085, -159.278
106.787, 67.094, -159.166
108.340, 67.146, -159.662
109.916, 67.169, -159.745
111.515, 67.170, -160.056
113.137, 67.192, -160.069
114.783, 67.205, -160.434
116.452, 67.204, -160.617
118.146, 67.242, -160.877
119.865, 67.262, -161.328
121.608, 67.311, -161.511
123.377, 67.315, -161.804
125.171, 67.352, -162.028
126.992, 67.355, -162.206
128.839, 67.367, -162.875
130.713, 67.345, -162.995
132.615, 67.394, -163.073
134.543, 67.383, -163.502
136.500, 67.389, -163.856
138.486, 67.391, -163.918
140.500, 67.383, -164.287
142.544, 67.383, -164.504
144.617, 67.387, -164.638
146.721, 67.415, -164.915
148.855, 67.395, -165.195
151.020, 67.397, -165.262
153.217, 67.433, -165.732
155.445, 67.416, -165.740
157.706, 67.425, -166.044
160.000, 67.436, -166.124
162.327, 67.416, -166.255
164.688, 67.463, -166.303
167.084, 67.418, -166.356
169.514, 67.426, -166.628
171.980, 67.449, -166.823
174.481, 67.430, -167.083
177.019, 67.444, -167.256
179.594, 67.442, -167.492
182.206, 67.451, -167.502
184.856, 67.465, -167.646
187.545, 67.469, -167.857
190.273, 67.438, -167.956
193.041, 67.445, -168.393
195.849, 67.467, -168.426
198.697, 67.450, -168.526
201.587, 67.447, -168.619
204.520, 67.442, -168.824
207.494, 67.469, -168.885
210.512, 67.436, -168.887
213.574, 67.461, -168.977
216.681, 67.435, -169.221
219.833, 67.459, -169.232
223.030, 67.438, -169.321
