

19.5	69.5
19.8	69.5
20.1	69.7
20.3	69.7
20.6	69.8
20.9	69.8
21.2	69.9
21.6	70
21.9	70
22.2	70
22.5	70
22.8	70.1
23.2	70.1
23.5	70.1
23.8	70.1
24.2	70.1
24.5	70.1
24.9	70.1
25.3	70.1
25.6	70.1
26	70.1
26.4	70.2
26.8	70.2
27.2	70.2
27.5	70.2
28	70.1
28.4	70.1
28.8	70
29.2	70
29.6	70
30	70
30.5	70
30.9	70
31.4	70
31.8	70
32.3	70
32.8	70
33.2	70.1
33.7	70.1
34.2	70.1
34.7	70.1
35.2	70
35.7	70
36.2	70
36.8	70
37.3	70
37.9	70
38.4	70
39	70
39.5	70
40.1	70
40.7	69.9
41.3	69.9
41.9	69.9
42.5	69.9
43.1	69.8
43.7	69.8
44.4	69.6
45	69.6
45.7	69.6
46.3	69.6
47	69.6
47.7	69.5
48.4	69.5
49.1	69.4
49.8	69.4
50.5	69.4
51.3	69.3
52	69.2
52.8	69.2
53.5	69.2
54.3	69.1
55.1	69.1
55.9	69.1
56.7	69.1
57.5	69
58.4	69
59.2	68.9
60.1	68.9
61	68.8
61.8	68.8
62.7	68.8
63.7	68.7
64.6	68.6
65.5	68.6
66.5	68.6
67.4	68.6
68.4	68.6
69.4	68.5
70.4	68.4
71.5	68.4
72.5	68.4
73.5	68.4
74.6	68.4
75.7	68.3
76.8	68.3
77.9	68.2
79.1	68.2
80.2	68.1
81.4	68.1
82.6	68
83.8	67.9
85	67.9
86.2	67.8
87.5	67.8
88.7	67.7
90	67.6
91.3	67.5
92.7	67.5
94	67.5
95.4	67.4
96.8	67.3
98.2	67.2
99.6	67.1
101	67.1
103	67
104	66.9
106	66.8
107	66.8
109	66.6
110	66.5
112	66.5
113	66.3
115	66.2
117	66.2
118	66.1
120	66.1
122	66
124	65.9
125	65.8
127	65.8
129	65.8
131	65.7
133	65.7
135	65.6
137	65.6
139	65.5
141	65.5
143	65.5
145	65.5
147	65.4
149	65.4
151	65.3
154	65.3
156	65.2
158	65.2
160	65.1
163	65.1
165	65
168	64.9
170	64.9
172	64.9
175	64.8
177	64.7
180	64.7
183	64.6
185	64.6
188	64.5
191	64.4
194	64.4
196	64.3
199	64.2
202	64.1
205	64
208	64
211	64
214	63.9
217	63.8
220	63.7
224	63.7
227	63.7
230	63.6
234	63.6
237	63.6
240	63.5
244	63.5
247	63.5
251	63.5
255	63.5
258	63.5
262	63.5
266	63.5
270	63.6
274	63.6
278	63.6
282	63.6
286	63.7
290	63.8
294	63.9
298	63.9
303	63.9
307	64
312	64
316	64
321	64.1
325	64.1
330	64.1
335	64.2
340	64.2
345	64.2
350	64.2
355	64.3
360	64.3
365	64.4
371	64.4
376	64.4
382	64.4
387	64.4
393	64.5
398	64.5
404	64.5
410	64.5
416	64.5
422	64.5
428	64.6
434	64.6
441	64.6
447	64.6
454	64.6
460	64.6
467	64.6
474	64.6
481	64.6
488	64.5
495	64.6
502	64.6
509	64.6
517	64.6
524	64.6
532	64.6
540	64.5
547	64.6
555	64.6
563	64.6
572	64.6
580	64.6
588	64.5
597	64.6
606	64.6
614	64.5
623	64.5
632	64.5
642	64.6
651	64.5
660	64.6
670	64.6
680	64.6
690	64.6
700	64.6
710	64.6
720	64.6
731	64.6
741	64.6
752	64.6
763	64.6
774	64.6
785	64.5
797	64.5
808	64.5
820	64.5
832	64.4
844	64.4
856	64.3
869	64.3
882	64.2
894	64.2
907	64.1
921	64
934	64
948	63.9
961	63.9
975	63.8
990	63.8
1004	63.7
1019	63.7
1033	63.7
1048	63.8
1064	63.8
1079	64
1095	64
1111	64.2
1127	64.2
1143	64.3
1160	64.5
1177	64.6
1194	64.9
1211	65
1229	65.2
1247	65.3
1265	65.3
1283	65.6
1302	65.7
1321	66
1340	66.1
1360	66.3
1379	66.4
1399	66.7
1420	66.8
1440	66.9
1461	67.1
1483	67.2
1504	67.5
1526	67.5
1548	67.7
1571	67.8
1594	67.9
1617	68.1
1640	68.2
1664	68.5
1688	68.5
1713	68.8
1738	68.9
1763	69.1
1789	69.1
1815	69.2
1841	69.5
1868	69.6
1895	69.8
1923	69.9
1951	70
1979	70.1
2008	70.5
2037	70.6
2067	70.6
2097	70.9
2127	71
2158	71.2
2190	71.3
2221	71.7
2254	71.8
2287	71.8
2320	72.2
2354	72.2
2388	72.6
2423	72.6
2458	72.8
2494	72.9
2530	73.1
2567	73.2
2604	73.3
2642	73.5
2680	73.6
2719	73.7
2759	73.8
2799	73.8
2840	73.9
2881	73.9
2923	74
2965	74
3008	74
3052	73.9
3097	74
3142	74
3187	74
3234	74
3281	74
3328	73.9
3377	73.9
3426	74
3476	74
3526	73.9
3578	73.9
3630	73.9
3682	73.9
3736	73.9
3790	73.8
3846	73.8
3901	73.7
3958	73.6
4016	73.6
4074	73.5
4133	73.5
4194	73.3
4255	73.2
4316	73.2
4379	73.1
4443	73
4508	73
4573	72.9
4640	72.7
4707	72.7
4776	72.6
4845	72.5
4916	72.4
4987	72.3
5060	72.2
5133	72.2
5208	72.2
5284	72.1
5360	72.1
5438	72
5518	71.9
5598	71.9
5679	71.8
5762	71.7
5846	71.7
5931	71.6
6017	71.6
6104	71.5
6193	71.4
6283	71.3
6375	71.3
6467	71.2
6561	71.1
6657	71.1
6754	70.9
6852	70.8
6952	70.7
7053	70.5
7155	70.3
7259	70.1
7365	69.7
7472	69.3
7581	69
7691	68.5
7803	68.1
7916	67.7
8032	67.3
8148	67.1
8267	66.9
8387	66.8
8509	66.7
8633	66.7
8758	66.7
8886	66.7
9015	66.6
9146	66.2
9279	65.6
9414	64.6
9551	63.4
9690	62.4
9831	61.3
9974	60.4
10119	59.5
10266	58.8
10416	57.9
10567	57.6
10721	57
10877	56.6
11035	56.2
11196	55.8
11358	55.6
11524	55.4
11691	55.2
11861	55.2
12034	55.2
12209	55.5
12386	55.8
12567	56.2
12749	56.8
12935	57.3
13123	58
13314	58.2
13507	58.6
13704	58.9
13903	59.1
14105	59.4
14311	59.7
14519	60.1
14730	60.3
14944	60.8
15162	61.3
15382	61.9
15606	62.5
15833	63.1
16063	63.8
16297	63.9
16534	63.8
16774	63.7
17018	63.1
17266	62.4
17517	61.6
17772	60.7
18030	59.9
18293	58.5
18559	58
18829	57
19102	55.8
19380	54.4
20000	52.6
overall dB	92.7 dB
decay	Average
averaging	No Smoothing
source	Headset Mic 1 Low Range


saved	19/4/21, 2:09 AM
peak	20.5Hz
