* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 4, 2021 5:29:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	92.067657	-135.8302
20.600000	92.125313	-136.5534
20.900000	92.170876	-137.2530
21.200001	92.212425	-137.9792
21.400000	92.240158	-138.4753
21.799999	92.298386	-139.4838
22.000000	92.329094	-139.9899
22.400000	92.391495	-140.9901
22.700001	92.435646	-141.7120
23.000000	92.474579	-142.3909
23.299999	92.507141	-143.0088
23.600000	92.534668	-143.5529
24.000000	92.570587	-144.1667
24.299999	92.603348	-144.5781
24.700001	92.659821	-145.1473
25.000000	92.708542	-145.6509
25.400000	92.770035	-146.4619
25.799999	92.812080	-147.3779
26.200001	92.829567	-148.2659
26.500000	92.833252	-148.8405
26.900000	92.842712	-149.4695
27.200001	92.862610	-149.8833
27.600000	92.907440	-150.4729
28.000000	92.960426	-151.1836
28.500000	93.011261	-152.2000
29.000000	93.037445	-153.1488
29.500000	93.061546	-153.9111
30.000000	93.104958	-154.6049
30.400000	93.147629	-155.2303
30.700001	93.175049	-155.7559
31.100000	93.198029	-156.4845
31.500000	93.208160	-157.1656
32.000000	93.220322	-157.9000
32.500000	93.246567	-158.5761
33.000000	93.279335	-159.3014
33.500000	93.300301	-160.0720
34.000000	93.303497	-160.7967
34.500000	93.299324	-161.4323
35.000000	93.299461	-162.0329
35.500000	93.304993	-162.6717
36.000000	93.311279	-163.3635
36.500000	93.317627	-164.0785
37.000000	93.327133	-164.7957
37.500000	93.339966	-165.5130
38.200001	93.355064	-166.4759
38.700001	93.360703	-167.0765
39.500000	93.367508	-167.8754
40.000000	93.370819	-168.3576
40.599998	93.367218	-168.9997
41.200001	93.354126	-169.7031
41.799999	93.339722	-170.4192
42.500000	93.331726	-171.2195
43.099998	93.331459	-171.8649
43.700001	93.328674	-172.5003
44.400002	93.310303	-173.2646
45.000000	93.283752	-173.9081
45.500000	93.266747	-174.4043
46.200001	93.266464	-175.0639
46.799999	93.280167	-175.6527
47.500000	93.284843	-176.3756
48.200001	93.261208	-177.1049
48.700001	93.228287	-177.6048
49.400002	93.177849	-178.2026
50.000000	93.154709	-178.6353
50.799999	93.151978	-179.3541
51.500000	93.126221	179.8445
52.200001	93.071754	179.2013
53.000000	93.040375	178.7351
53.799999	93.041046	178.1542
54.500000	93.018745	177.4944
55.200001	92.978027	176.7890
56.000000	92.934296	175.9552
57.000000	92.893341	175.1952
58.000000	92.837334	174.7247
59.000000	92.703201	174.2505
60.000000	92.636925	173.5659
60.799999	92.634682	172.5089
61.500000	92.576920	171.7381
62.200001	92.494995	171.4696
63.000000	92.440681	171.1680
64.000000	92.395645	170.2532
65.000000	92.364738	169.5347
66.000000	92.295540	169.0816
67.000000	92.177193	168.7498
68.000000	92.115150	167.9080
69.000000	92.034492	167.0297
70.000000	91.972282	166.9146
71.000000	91.926414	166.4741
72.000000	91.819839	165.7252
73.000000	91.742371	165.1859
74.000000	91.673035	164.7267
75.000000	91.588631	164.3974
76.199997	91.474197	163.6830
77.500000	91.358765	163.1904
78.800003	91.256195	162.8708
80.000000	91.151825	162.8757
81.199997	91.036186	162.3320
82.500000	90.908234	161.9759
83.800003	90.796837	161.5508
85.000000	90.696144	161.5630
86.199997	90.608704	161.4330
87.500000	90.528755	161.1382
88.500000	90.475983	160.9167
90.000000	90.400726	160.5612
91.199997	90.284538	160.3976
92.500000	90.215866	160.0835
93.800003	90.120888	159.6199
95.000000	90.020012	159.4122
96.199997	89.929405	159.2984
97.500000	89.830109	159.0532
98.800003	89.717438	158.8661
100.000000	89.619759	158.8057
101.500000	89.513985	158.5941
103.000000	89.389824	158.6004
104.400002	89.286484	158.4178
106.000000	89.187798	158.1917
107.500000	89.038391	158.1926
109.000000	88.908340	157.9875
110.599998	88.834274	157.7301
112.000000	88.715866	158.0609
113.800003	88.554802	158.4361
115.000000	88.451508	157.8988
117.199997	88.279465	158.1564
118.000000	88.111702	158.2357
120.599998	88.011246	156.4875
122.000000	87.849899	159.2822
124.099998	87.528000	159.5413
125.000000	87.509689	159.9059
126.500000	87.341942	161.6776
128.000000	87.317032	163.2359
131.500000	87.626305	165.1041
132.000000	87.677116	165.0445
134.000000	87.752373	164.4140
136.000000	87.783989	163.6924
138.000000	87.751625	163.4197
140.000000	87.633339	163.0541
143.000000	87.523987	162.7789
145.000000	87.456909	163.1577
147.500000	87.206009	162.4456
150.000000	87.206314	162.7362
152.500000	87.086502	162.8112
155.000000	86.990273	162.9857
157.500000	86.859741	162.9440
160.000000	86.803665	163.1711
162.500000	86.701019	163.5609
165.000000	86.612465	163.7423
167.500000	86.541252	163.7938
170.000000	86.417030	164.3805
172.500000	86.338409	164.4609
175.000000	86.233566	164.6177
177.500000	86.194656	164.8256
180.000000	86.002663	165.7484
182.500000	86.003166	165.4348
185.000000	85.930275	165.7180
187.500000	85.855370	166.0542
190.000000	85.798569	166.2558
192.500000	85.711586	166.5396
195.000000	85.627228	166.7689
197.500000	85.576920	166.9355
200.000000	85.487167	167.3887
203.000000	85.431351	167.5517
206.000000	85.315506	167.9435
209.000000	85.243279	168.2776
212.000000	85.144791	168.6037
214.000000	85.084320	168.8335
218.000000	84.966576	169.2435
220.000000	84.919762	169.4303
224.000000	84.803558	169.9179
227.000000	84.693596	170.2238
230.000000	84.607460	170.6836
233.000000	84.475082	170.7543
236.000000	84.443993	171.3647
240.000000	84.197327	171.9785
243.000000	84.079987	173.1981
247.000000	83.835388	174.5335
250.000000	83.808640	175.4673
254.000000	83.801781	178.4626
258.000000	84.096825	179.3210
262.000000	84.159737	179.0034
265.000000	84.124374	178.7513
269.000000	83.994965	179.2170
272.000000	84.025726	-178.9745
276.000000	84.178116	-178.7618
280.000000	84.252159	-179.4487
285.000000	84.196190	-179.9767
290.000000	84.058479	-179.8603
295.000000	83.973076	-179.6995
300.000000	83.795998	-179.3925
304.000000	83.803940	-179.1176
307.000000	83.701172	-178.6671
311.000000	83.667931	-178.5591
315.000000	83.593269	-178.2685
320.000000	83.486488	-177.6205
325.000000	83.419556	-177.2012
330.000000	83.348602	-176.5732
335.000000	83.259377	-176.1343
340.000000	83.191048	-175.6416
345.000000	83.120644	-175.1451
350.000000	83.041992	-174.5581
355.000000	82.963234	-174.1059
360.000000	82.921669	-173.4333
365.000000	82.829491	-172.8972
370.000000	82.755608	-172.3948
375.000000	82.691643	-171.8913
382.000000	82.598938	-171.1169
387.000000	82.528198	-170.5864
395.000000	82.436378	-169.7427
400.000000	82.355255	-169.1545
406.000000	82.283325	-168.4827
412.000000	82.218948	-167.9707
418.000000	82.150375	-167.1830
425.000000	82.056709	-166.5786
431.000000	81.986107	-165.8052
437.000000	81.935883	-165.3908
444.000000	81.808258	-164.4296
450.000000	81.773880	-163.8231
455.000000	81.706329	-163.1013
462.000000	81.619751	-162.4138
468.000000	81.519005	-161.8408
475.000000	81.462837	-160.9597
482.000000	81.389908	-160.4059
487.000000	81.341080	-159.6530
494.000000	81.274078	-158.6747
500.000000	81.191689	-158.2204
508.000000	81.099602	-157.4306
515.000000	81.022781	-156.4832
522.000000	80.938339	-155.8196
530.000000	80.865265	-154.9958
538.000000	80.783989	-154.1520
545.000000	80.684181	-153.1815
552.000000	80.621735	-152.5108
560.000000	80.517990	-151.5382
570.000000	80.434647	-150.3271
580.000000	80.329239	-149.2106
590.000000	80.226631	-147.9860
600.000000	80.145096	-146.8653
608.000000	80.040176	-145.8836
615.000000	79.945190	-145.0536
622.000000	79.886162	-144.1315
630.000000	79.824127	-143.0818
640.000000	79.737717	-141.6967
650.000000	79.601555	-140.3607
660.000000	79.524429	-139.3333
670.000000	79.424980	-138.0460
680.000000	79.350227	-136.6562
690.000000	79.245857	-135.3559
700.000000	79.173431	-134.0811
710.000000	79.088135	-132.6176
720.000000	79.007057	-131.4649
730.000000	78.928032	-129.7003
740.000000	78.817398	-128.8440
750.000000	78.781570	-127.2029
762.000000	78.680130	-125.5127
775.000000	78.601013	-123.6800
788.000000	78.530449	-121.7267
800.000000	78.372398	-119.9886
812.000000	78.364700	-118.0157
825.000000	78.295250	-116.3385
838.000000	78.251328	-114.3406
850.000000	78.178329	-112.6403
862.000000	78.193253	-110.9635
875.000000	78.125282	-108.7214
885.000000	78.122375	-107.5158
900.000000	78.028717	-105.0665
912.000000	78.023849	-103.2316
925.000000	78.002594	-101.2256
938.000000	77.993965	-99.2980
950.000000	77.967728	-97.3768
962.000000	77.982292	-95.3419
975.000000	77.973206	-93.4110
988.000000	78.040771	-91.4165
1000.000000	78.034821	-89.8744
1015.000000	78.095490	-87.4446
1030.000000	78.170349	-85.1835
1044.000000	78.231842	-82.9916
1060.000000	78.255440	-80.7479
1075.000000	78.399849	-78.8377
1090.000000	78.493942	-76.8473
1106.000000	78.601334	-74.8223
1120.000000	78.712883	-73.1400
1138.000000	78.844833	-71.1817
1150.000000	78.945068	-69.7658
1172.000000	79.154686	-67.2483
1180.000000	79.175156	-66.6085
1206.000000	79.420166	-64.3330
1220.000000	79.442429	-62.9097
1241.000000	79.630753	-61.2486
1250.000000	79.658875	-60.2032
1265.000000	79.769508	-58.9423
1280.000000	79.872162	-57.9104
1315.000000	80.042732	-55.2941
1320.000000	80.079887	-54.7555
1340.000000	80.180611	-53.0329
1360.000000	80.262833	-51.7396
1380.000000	80.342964	-50.3032
1400.000000	80.426788	-48.6584
1430.000000	80.531822	-46.1417
1450.000000	80.659676	-44.7737
1475.000000	80.731003	-42.7648
