

19.5	65.708
19.8	65.708
20.1	65.708
20.3	65.666
20.6	65.7315
20.9	65.818
21.2	65.849
21.6	65.859
21.9	65.8915
22.2	65.992
22.5	65.979
22.8	65.986
23.2	66.0145
23.5	66.106
23.8	66.1595
24.2	66.176
24.5	66.256
24.9	66.2835
25.3	66.176
25.6	66.3525
26	66.029
26.4	66.3365
26.8	66.319
27.2	66.362
27.5	66.291
28	66.341
28.4	66.469
28.8	66.545
29.2	66.5705
29.6	66.546
30	66.647
30.5	66.58
30.9	66.627
31.4	66.658
31.8	66.716
32.3	66.749
32.8	66.781
33.2	66.8105
33.7	66.8305
34.2	66.8315
34.7	66.704
35.2	66.762
35.7	66.6855
36.2	66.7013
36.8	66.7615
37.3	66.89
37.9	66.9825
38.4	66.935
39	67.011
39.5	67.149
40.1	67.1875
40.7	67.2025
41.3	67.225
41.9	67.263
42.5	67.354
43.1	67.3345
43.7	67.3317
44.4	67.355
45	67.2913
45.7	67.305
46.3	67.3253
47	67.3433
47.7	67.448
48.4	67.4715
49.1	67.4157
49.8	67.407
50.5	67.429
51.3	67.4533
52	67.4593
52.8	67.394
53.5	67.3937
54.3	67.4123
55.1	67.4263
55.9	67.5232
56.7	67.5657
57.5	67.6477
58.4	67.596
59.2	67.609
60.1	67.6808
61	67.6257
61.8	67.63
62.7	67.641
63.7	67.655
64.6	67.6658
65.5	67.6743
66.5	67.683
67.4	67.7027
68.4	67.7835
69.4	67.7355
70.4	67.8003
71.5	67.7452
72.5	67.7362
73.5	67.7275
74.6	67.6693
75.7	67.7488
76.8	67.7662
77.9	67.7698
79.1	67.7768
80.2	67.799
81.4	67.873
82.6	67.8134
83.8	67.7886
85	67.7218
86.2	67.7952
87.5	67.811
88.7	67.8096
90	67.8262
91.3	67.902
92.7	67.8487
94	67.906
95.4	67.8382
96.8	67.8342
98.2	67.9158
99.6	67.936
101	67.9315
103	67.9307
104	67.9425
106	68.013
107	68.0113
109	67.8667
110	67.8363
112	67.9073
113	67.9205
115	67.9317
117	67.9963
118	67.9134
120	67.9111
122	67.9229
124	67.9824
125	67.8994
127	67.9134
129	67.9885
131	68.0013
133	68.0749
135	68.0807
137	68.0727
139	68.0662
141	68.0886
143	68.1
145	68.1
147	68.1
149	68.1
151	68.1
154	68.1
156	68.1
158	68.0981
160	68.1213
163	68.1836
165	68.1082
168	68.0961
170	68.183
172	68.2011
175	68.2
177	68.2
180	68.1977
183	68.2041
185	68.278
188	68.2105
191	68.1977
194	68.1992
196	68.2208
199	68.2822
202	68.2109
205	68.1866
208	68.1052
211	68.1126
214	68.1805
217	68.1057
220	68.1117
224	68.1854
227	68.1943
230	68.117
234	68.1839
237	68.2891
240	68.2872
244	68.2101
247	68.1989
251	68.2
255	68.2
258	68.2
262	68.2
266	68.2
270	68.2
274	68.1988
278	68.2049
282	68.2875
286	68.2957
290	68.2
294	68.1056
298	68.0962
303	68.1109
307	68.1822
312	68.1142
316	68.1106
321	68.19
325	68.2012
330	68.2021
335	68.1909
340	68.1111
345	68.098
350	68.1
355	68.1
360	68.1
365	68.1
371	68.1
376	68.1
382	68.1
387	68.102
393	68.0914
398	68.0061
404	67.9983
410	68
416	68
422	68
428	68
434	68
441	67.9985
447	68.0119
454	68.0807
460	68.0104
467	67.998
474	68.0016
481	67.9917
488	67.9196
495	67.9874
502	67.9916
509	67.9079
517	67.8978
524	67.8981
532	67.9092
540	67.9797
547	67.9079
555	67.9128
563	67.9792
572	67.9222
580	67.9779
588	67.9093
597	67.8981
606	67.9
614	67.9
623	67.9
632	67.9021
642	67.89
651	67.8219
660	67.879
670	67.8112
680	67.7981
690	67.8
700	67.8
710	67.7982
720	67.8102
731	67.8904
741	67.8909
752	67.809
763	67.7983
774	67.8
785	67.7979
797	67.8112
808	67.8801
820	67.808
832	67.8085
844	67.8894
856	67.913
869	67.9922
882	67.9924
894	67.9184
907	68.0007
921	68.088
934	68.1212
948	68.2768
961	68.3128
975	68.4024
990	68.4863
1004	68.5283
1019	68.7625
1033	68.8256
1048	68.9882
1064	69.1159
1079	69.3891
1095	69.6008
1111	69.7896
1127	69.8966
1143	70.0356
1160	70.3552
1177	70.4518
1194	70.8555
1211	71.0297
1229	71.2812
1247	71.3977
1265	71.5314
1283	71.8591
1302	71.9435
1321	72.264
1340	72.4268
1360	72.6656
1379	72.7377
1399	72.9731
1420	73.0099
1440	73.1242
1461	73.3723
1483	73.4219
1504	73.5896
1526	73.7025
1548	73.8032
1571	73.8888
1594	73.9194
1617	74.076
1640	74.1223
1664	74.2902
1688	74.4053
1713	74.4888
1738	74.5207
1763	74.6791
1789	74.7095
1815	74.8071
1841	74.9912
1868	75.1024
1895	75.2006
1923	75.2992
1951	75.3974
1979	75.5099
2008	75.6916
2037	75.7904
2067	75.8183
2097	75.9854
2127	76.1125
2158	76.2913
2190	76.4011
2221	76.5029
2254	76.5869
2287	76.629
2320	76.8682
2354	76.9131
2388	76.9975
2423	77.099
2458	77.1994
2494	77.3008
2530	77.3902
2567	77.411
2604	77.4901
2642	77.5019
2680	77.5
2719	77.5018
2759	77.4907
2799	77.41
2840	77.4016
2881	77.3808
2923	77.2231
2965	77.1779
3008	77.0116
3052	76.8898
3097	76.7011
3142	76.5104
3187	76.3878
3234	76.2121
3281	76.0892
3328	75.9105
3377	75.7885
3426	75.6113
3476	75.4905
3526	75.2973
3578	75.1212
3630	75.0697
3682	74.8235
3736	74.6764
3790	74.4216
3846	74.2797
3901	74.01
3958	73.7956
4016	73.608
4074	73.5015
4133	73.3796
4194	73.1238
4255	72.9797
4316	72.7119
4379	72.4877
4443	72.2116
4508	71.9898
4573	71.7093
4640	71.5019
4707	71.2804
4776	70.9225
4845	70.6904
4916	70.3938
4987	70.0098
5060	69.6958
5133	69.4227
5208	69.26
5284	68.8391
5360	68.5548
5438	68.0293
5518	67.6881
5598	67.3009
5679	66.9085
5762	66.5869
5846	66.2238
5931	65.9721
6017	65.5117
6104	65.1045
6193	64.7969
6283	64.497
6375	64.2062
6467	64.0109
6561	63.8701
6657	63.5212
6754	63.2966
6852	63.1
6952	62.9006
7053	62.6985
7155	62.5091
7259	62.388
7365	62.2077
7472	62.1077
7581	62.0885
7691	62.0078
7803	62.0078
7916	62.0887
8032	62.1115
8148	62.1869
8267	62.2176
8387	62.3968
8509	62.6004
8633	62.8002
8758	63.0007
8886	63.2002
9015	63.4004
9146	63.6025
9279	63.7965
9414	63.8881
9551	63.7974
9690	63.5971
9831	63.289
9974	62.7886
10119	62.1033
10266	61.2442
10416	60.0891
10567	59.5436
10721	58.7071
10877	57.8057
11035	57.0056
11196	56.299
11358	55.5967
11524	54.9063
11691	54.3067
11861	53.7874
12034	53.2098
12209	52.6961
12386	52.2047
12567	51.8043
12749	51.5019
12935	51.3101
13123	51.3102
13314	51.5008
13507	51.8133
13704	52.2993
13903	52.9213
14105	53.7848
14311	54.9035
14519	56.7738
14730	58.002
14944	60.0184
15162	62.3817
15382	64.105
15606	64.0037
15833	61.4653
16063	56.9767
16297	54.6058
16534	50.466
16774	48.9894
17018	48.1095
17266	48.545
17517	49.8814
17772	51.0765
18030	51.4917
18293	50.6615
18559	49.724
18829	48.0009
19102	45.8776
19380	43.6154
20000	41.6556
