* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2022 1:00:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Spring S2 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	97.058662	-163.9447
20.600000	97.065643	-164.6784
20.900000	97.060829	-165.3775
21.200001	97.050354	-166.0909
21.400000	97.041809	-166.5677
21.799999	97.024368	-167.4982
22.000000	97.016823	-167.9405
22.400000	97.006241	-168.7647
22.700001	97.003265	-169.3297
23.000000	97.003708	-169.8617
23.299999	97.005295	-170.3770
23.600000	97.004814	-170.8882
24.000000	96.996185	-171.5680
24.299999	96.983040	-172.0675
24.700001	96.960526	-172.7049
25.000000	96.944931	-173.1639
25.400000	96.931503	-173.7738
25.799999	96.927139	-174.4150
26.200001	96.926384	-175.0968
26.500000	96.924248	-175.6190
26.900000	96.917328	-176.2979
27.200001	96.909973	-176.7829
27.600000	96.899422	-177.4121
28.000000	96.887596	-178.0547
28.500000	96.864929	-178.9059
29.000000	96.828674	-179.7578
29.500000	96.786423	179.4772
30.000000	96.753311	178.8176
30.400000	96.736671	178.3244
30.700001	96.726822	177.9525
31.100000	96.711441	177.4502
31.500000	96.689621	176.9582
32.000000	96.655083	176.3791
32.500000	96.619049	175.8204
33.000000	96.584358	175.2379
33.500000	96.549088	174.6249
34.000000	96.513092	174.0176
34.500000	96.479630	173.4443
35.000000	96.450317	172.8984
35.500000	96.422363	172.3620
36.000000	96.391838	171.8300
36.500000	96.357697	171.3062
37.000000	96.321724	170.7906
37.500000	96.285858	170.2800
38.200001	96.236557	169.5811
38.700001	96.200928	169.1138
39.500000	96.143936	168.4544
40.000000	96.110588	168.0638
40.599998	96.068939	167.5355
41.200001	96.015289	166.9429
41.799999	95.952782	166.4012
42.500000	95.898262	165.9105
43.099998	95.874504	165.4842
43.700001	95.842834	164.9797
44.400002	95.771957	164.4455
45.000000	95.703575	164.0795
45.500000	95.655350	163.7309
46.200001	95.593689	163.0982
46.799999	95.540665	162.5476
47.500000	95.487480	162.0219
48.200001	95.433891	161.5901
48.700001	95.385918	161.3497
49.400002	95.319092	161.0877
50.000000	95.274963	160.7880
50.799999	95.222092	160.1991
51.500000	95.176682	159.6821
52.200001	95.133621	159.2209
53.000000	95.062378	158.7923
53.799999	94.986198	158.5566
54.500000	94.943741	158.2470
55.200001	94.892426	157.7415
56.000000	94.814041	157.3333
57.000000	94.750595	157.0463
58.000000	94.658783	156.5771
59.000000	94.545441	156.2920
60.000000	94.470741	155.9051
60.799999	94.406258	155.4675
61.500000	94.343483	155.0900
62.200001	94.282639	154.7570
63.000000	94.226082	154.4651
64.000000	94.164848	154.1734
65.000000	94.082932	153.9429
66.000000	93.995399	153.6469
67.000000	93.909592	153.2505
68.000000	93.836205	152.9726
69.000000	93.767006	152.7435
70.000000	93.683273	152.4902
71.000000	93.604462	152.2416
72.000000	93.541824	151.9780
73.000000	93.470795	151.7422
74.000000	93.390381	151.5852
75.000000	93.314079	151.4058
76.199997	93.235367	151.1216
77.500000	93.133026	150.8207
78.800003	93.043297	150.6636
80.000000	92.959373	150.3516
81.199997	92.862465	150.2073
82.500000	92.778603	150.0363
83.800003	92.687721	149.8628
85.000000	92.598183	149.7870
86.199997	92.488953	149.6077
87.500000	92.429100	149.5276
88.500000	92.379028	149.2938
90.000000	92.269043	149.3151
91.199997	92.195847	149.0817
92.500000	92.105095	148.9659
93.800003	92.024620	148.8975
95.000000	91.950516	148.8538
96.199997	91.871651	148.7888
97.500000	91.785248	148.7394
98.800003	91.711685	148.6555
100.000000	91.634903	148.6315
101.500000	91.552467	148.6353
103.000000	91.454689	148.5831
104.400002	91.379776	148.5622
106.000000	91.287712	148.6059
107.500000	91.203049	148.5424
109.000000	91.124680	148.6133
110.599998	91.029396	148.6366
112.000000	90.962723	148.6887
113.800003	90.857445	148.7416
115.000000	90.811028	148.7261
117.199997	90.697021	148.8050
118.000000	90.626640	148.7656
120.599998	90.607117	148.3826
122.000000	90.471153	149.3135
124.099998	90.363052	149.1641
125.000000	90.332603	149.1860
126.500000	90.251060	149.3764
128.000000	90.194458	149.3935
131.500000	90.028442	149.6106
132.000000	90.010170	149.6420
134.000000	89.925293	149.8681
136.000000	89.845329	149.9664
138.000000	89.762650	150.1418
140.000000	89.684807	150.2820
143.000000	89.563210	150.5769
145.000000	89.484932	150.7170
147.500000	89.389359	151.0312
150.000000	89.298584	151.2040
152.500000	89.203484	151.5093
155.000000	89.110107	151.7609
157.500000	89.015015	152.0676
160.000000	88.929932	152.3786
162.500000	88.831154	152.6781
165.000000	88.734146	153.0858
167.500000	88.647011	153.5186
170.000000	88.556778	154.0404
172.500000	88.474846	154.7092
175.000000	88.406090	155.2847
177.500000	88.373428	156.0281
180.000000	88.465332	156.9194
182.500000	88.365341	157.4680
185.000000	88.403175	157.8407
187.500000	88.422516	158.0021
190.000000	88.406311	158.0732
192.500000	88.403870	158.0819
195.000000	88.374680	158.1477
197.500000	88.336151	158.2446
200.000000	88.319656	158.3481
203.000000	88.269516	158.5463
206.000000	88.215424	158.7350
209.000000	88.173080	158.9508
212.000000	88.137596	159.1902
214.000000	88.108559	159.3216
218.000000	88.051208	159.7151
220.000000	88.025597	159.8274
224.000000	87.978592	160.2057
227.000000	87.945831	160.4622
230.000000	87.905106	160.6857
233.000000	87.870293	160.9838
236.000000	87.847855	161.2413
240.000000	87.820297	161.7028
243.000000	87.778435	161.8447
247.000000	87.740456	162.1927
250.000000	87.714828	162.4156
254.000000	87.674713	162.7562
258.000000	87.644165	163.0531
262.000000	87.611374	163.3885
265.000000	87.594353	163.6353
269.000000	87.573532	163.9073
272.000000	87.554672	164.0719
276.000000	87.520706	164.4014
280.000000	87.494781	164.7672
285.000000	87.457054	165.0905
290.000000	87.434608	165.4257
295.000000	87.404549	165.7567
300.000000	87.390175	166.1779
304.000000	87.360474	166.3521
307.000000	87.342499	166.5847
311.000000	87.326927	166.8741
315.000000	87.302025	167.0818
320.000000	87.275635	167.4014
325.000000	87.241379	167.8252
330.000000	87.224052	168.2363
335.000000	87.205093	168.5184
340.000000	87.183037	168.9487
345.000000	87.168480	169.3397
350.000000	87.157669	169.8440
355.000000	87.173317	170.2244
360.000000	87.192360	170.5898
365.000000	87.216324	170.8740
370.000000	87.223831	171.0757
375.000000	87.237122	171.2360
382.000000	87.230438	171.4064
387.000000	87.232666	171.4720
395.000000	87.217583	171.5962
400.000000	87.205711	171.7548
406.000000	87.194092	172.0113
412.000000	87.178375	172.2142
418.000000	87.163574	172.3963
425.000000	87.146004	172.6428
431.000000	87.138771	172.8783
437.000000	87.116806	173.0602
444.000000	87.105896	173.3890
450.000000	87.098328	173.5081
455.000000	87.084190	173.7535
462.000000	87.069870	173.9797
468.000000	87.057693	174.1605
475.000000	87.041969	174.3443
482.000000	87.030548	174.5347
487.000000	87.012093	174.7269
494.000000	86.997017	174.9308
500.000000	86.979012	175.1534
508.000000	86.957024	175.4295
515.000000	86.938583	175.6313
522.000000	86.917709	175.9359
530.000000	86.896378	176.1995
538.000000	86.874840	176.5426
545.000000	86.862030	176.7417
552.000000	86.834969	177.0650
560.000000	86.818573	177.3355
570.000000	86.789314	177.7582
580.000000	86.763664	178.1587
590.000000	86.735077	178.5963
600.000000	86.719154	179.0345
608.000000	86.708199	179.3737
615.000000	86.682442	179.7338
622.000000	86.679764	-179.9737
630.000000	86.660538	-179.6227
640.000000	86.640900	-179.1640
650.000000	86.623016	-178.6550
660.000000	86.609192	-178.1868
670.000000	86.604187	-177.6485
680.000000	86.592453	-177.1741
690.000000	86.584358	-176.6852
700.000000	86.578995	-176.2148
710.000000	86.574638	-175.6636
720.000000	86.560738	-175.1691
730.000000	86.564507	-174.6059
740.000000	86.563850	-174.1441
750.000000	86.558937	-173.6132
762.000000	86.564980	-172.9875
775.000000	86.581055	-172.3276
788.000000	86.582565	-171.5984
800.000000	86.600006	-170.9771
812.000000	86.609451	-170.4108
825.000000	86.620529	-169.6709
838.000000	86.645615	-168.9819
850.000000	86.656296	-168.3405
862.000000	86.682816	-167.6746
875.000000	86.707649	-167.0151
885.000000	86.723022	-166.4513
900.000000	86.753403	-165.5803
912.000000	86.785652	-164.9320
925.000000	86.831833	-164.1923
938.000000	86.865402	-163.4745
950.000000	86.901680	-162.7364
962.000000	86.954773	-162.0363
975.000000	87.008881	-161.3441
988.000000	87.065811	-160.5598
1000.000000	87.127731	-159.8701
1015.000000	87.205688	-159.0539
1030.000000	87.292137	-158.3027
1044.000000	87.377190	-157.5754
1060.000000	87.484039	-156.7954
1075.000000	87.577354	-156.1192
1090.000000	87.679077	-155.4320
1106.000000	87.797470	-154.8093
1120.000000	87.898186	-154.2709
1138.000000	88.028244	-153.6364
1150.000000	88.114105	-153.2562
1172.000000	88.268745	-152.6188
1180.000000	88.323570	-152.4081
1206.000000	88.501190	-151.8106
1220.000000	88.602188	-151.5183
1241.000000	88.732872	-151.0751
1250.000000	88.791618	-150.9074
1265.000000	88.875214	-150.6408
1280.000000	88.960487	-150.4005
1315.000000	89.156868	-149.8645
1320.000000	89.180771	-149.7731
1340.000000	89.283272	-149.4587
1360.000000	89.381660	-149.1695
1380.000000	89.470276	-148.8583
1400.000000	89.552666	-148.5395
1430.000000	89.674881	-148.0584
1450.000000	89.759247	-147.6957
1475.000000	89.853745	-147.2796
1500.000000	89.948524	-146.7975
1525.000000	90.037598	-146.3360
1550.000000	90.132736	-145.7879
1575.000000	90.221939	-145.2502
1600.000000	90.317749	-144.7225
1625.000000	90.407555	-144.1269
1650.000000	90.500290	-143.5448
1675.000000	90.594467	-142.9927
1700.000000	90.692581	-142.3885
1725.000000	90.794548	-141.7816
1750.000000	90.896065	-141.1761
1775.000000	90.998489	-140.5482
1800.000000	91.108803	-139.9118
1825.000000	91.219093	-139.3102
1850.000000	91.331017	-138.7487
1875.000000	91.444611	-138.1434
1900.000000	91.560204	-137.5750
1925.000000	91.683838	-136.9942
1950.000000	91.800949	-136.4087
1975.000000	91.928452	-135.9024
2000.000000	92.056175	-135.3956
2030.000000	92.216148	-134.7826
2060.000000	92.368607	-134.2227
2090.000000	92.531555	-133.7473
2120.000000	92.693390	-133.3099
2140.000000	92.797188	-133.0172
2180.000000	93.018997	-132.5340
2200.000000	93.125038	-132.3258
2240.000000	93.346352	-132.0135
2270.000000	93.503853	-131.8204
2300.000000	93.663483	-131.7189
2330.000000	93.812447	-131.6460
2360.000000	93.957275	-131.7057
2400.000000	94.143517	-131.8392
2430.000000	94.266846	-131.9843
2470.000000	94.417374	-132.2690
2500.000000	94.516792	-132.5477
2540.000000	94.629913	-132.9727
2580.000000	94.725838	-133.4139
2620.000000	94.778320	-133.8810
2650.000000	94.813812	-134.1914
2690.000000	94.831169	-134.5738
2720.000000	94.832718	-134.8491
2760.000000	94.814583	-135.0874
2800.000000	94.784431	-135.1998
2850.000000	94.728455	-135.1750
2900.000000	94.671501	-134.9512
2950.000000	94.623795	-134.6397
3000.000000	94.577232	-134.2126
3040.000000	94.541161	-133.7785
3070.000000	94.529190	-133.4383
3110.000000	94.511597	-133.0402
3150.000000	94.500984	-132.6787
3200.000000	94.478691	-132.2279
3250.000000	94.456146	-131.8157
3300.000000	94.430473	-131.4009
3350.000000	94.406570	-130.9994
3400.000000	94.383865	-130.5936
3450.000000	94.365974	-130.2630
3500.000000	94.345703	-130.0532
3550.000000	94.318710	-129.9372
3600.000000	94.276474	-129.8645
3650.000000	94.220932	-129.9429
3700.000000	94.150047	-130.0878
3750.000000	94.045898	-130.2721
3820.000000	93.863289	-130.6189
3870.000000	93.687866	-130.8514
3950.000000	93.330177	-131.0913
4000.000000	93.049294	-131.0759
4060.000000	92.663322	-130.5811
4120.000000	92.243362	-129.3782
4180.000000	91.846581	-127.4061
4250.000000	91.481323	-124.0669
4310.000000	91.334618	-120.6893
4370.000000	91.340996	-117.3919
4440.000000	91.536736	-114.2926
4500.000000	91.793289	-112.4145
4550.000000	92.041924	-111.4107
4620.000000	92.398422	-110.8990
4680.000000	92.700768	-111.1432
4750.000000	93.016479	-112.1992
4820.000000	93.290962	-113.9091
4870.000000	93.455093	-115.5190
4940.000000	93.634460	-118.1725
5000.000000	93.729980	-120.8207
5080.000000	93.779099	-124.8367
5150.000000	93.732773	-128.5997
5220.000000	93.598785	-132.4779
5300.000000	93.349152	-136.8531
5380.000000	93.011879	-141.1162
5450.000000	92.653221	-144.4981
5520.000000	92.261169	-147.5455
5600.000000	91.789124	-150.5786
5700.000000	91.179794	-153.6678
5800.000000	90.602783	-155.9104
5900.000000	90.069771	-157.4613
6000.000000	89.606972	-158.4428
6080.000000	89.279007	-158.7467
6150.000000	89.036865	-158.6851
6220.000000	88.820488	-158.5193
6300.000000	88.643547	-157.9500
6400.000000	88.479332	-157.0150
6500.000000	88.384338	-155.6670
6600.000000	88.360023	-153.9894
6700.000000	88.417419	-152.2309
6800.000000	88.544472	-150.2295
