* Measurement data measured by REW V5,19
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12,0 dBFS  With no timing reference
* Dated: 2021-aug-23 14:41:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: stock tips M + stock cable (3.5mm)
* Measurement: Sony MH755 L
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
530.458	78.808	-13.724
538.174	78.782	-13.208
546.002	78.757	-12.690
553.943	78.733	-12.167
562.001	78.710	-11.636
570.175	78.689	-11.096
578.469	78.670	-10.547
586.883	78.652	-9.986
595.419	78.637	-9.414
604.080	78.625	-8.829
612.866	78.617	-8.234
621.780	78.614	-7.631
630.824	78.614	-7.024
640.000	78.617	-6.414
649.309	78.620	-5.801
658.753	78.624	-5.183
668.335	78.628	-4.558
678.056	78.633	-3.925
687.919	78.641	-3.281
697.925	78.651	-2.622
708.076	78.663	-1.948
718.376	78.677	-1.258
728.825	78.692	-0.553
739.426	78.710	0.162
750.181	78.730	0.887
761.093	78.752	1.623
772.163	78.778	2.376
783.394	78.807	3.148
794.789	78.840	3.937
806.349	78.878	4.738
818.078	78.920	5.548
829.977	78.968	6.363
842.050	79.021	7.183
854.297	79.080	8.008
866.724	79.144	8.837
879.330	79.213	9.664
892.120	79.285	10.487
905.097	79.361	11.306
918.262	79.442	12.123
931.618	79.528	12.938
945.169	79.617	13.750
958.917	79.709	14.553
972.864	79.804	15.339
987.015	79.901	16.098
1001.371	80.002	16.819
1015.937	80.106	17.495
1030.714	80.214	18.125
1045.706	80.323	18.704
1060.916	80.433	19.229
1076.347	80.541	19.700
1092.003	80.648	20.120
1107.887	80.751	20.491
1124.001	80.852	20.816
1140.350	80.951	21.095
1156.937	81.048	21.333
1173.765	81.143	21.532
1190.838	81.238	21.695
1208.159	81.334	21.825
1225.732	81.431	21.929
1243.561	81.528	22.009
1261.649	81.622	22.069
1280.000	81.714	22.111
1298.618	81.802	22.140
1317.507	81.888	22.159
1336.670	81.975	22.175
1356.113	82.063	22.193
1375.838	82.154	22.216
1395.850	82.249	22.247
1416.153	82.344	22.291
1436.751	82.440	22.348
1457.649	82.535	22.421
1478.851	82.629	22.509
1500.362	82.723	22.609
1522.185	82.815	22.722
1544.326	82.907	22.846
1566.789	82.998	22.983
1589.578	83.090	23.133
1612.699	83.183	23.296
1636.156	83.279	23.470
1659.955	83.377	23.652
1684.099	83.477	23.840
1708.595	83.578	24.032
1733.447	83.682	24.229
1758.661	83.787	24.432
1784.241	83.894	24.639
1810.193	84.005	24.847
1836.523	84.120	25.055
1863.236	84.239	25.256
1890.338	84.364	25.450
1917.833	84.496	25.632
1945.729	84.636	25.802
1974.030	84.783	25.958
2002.743	84.937	26.100
2031.873	85.097	26.226
2061.428	85.261	26.330
2091.412	85.428	26.410
2121.832	85.599	26.462
2152.695	85.774	26.482
2184.007	85.950	26.469
2215.774	86.130	26.418
2248.003	86.311	26.328
2280.701	86.495	26.195
2313.874	86.678	26.016
2347.530	86.862	25.788
2381.676	87.042	25.511
2416.318	87.216	25.188
2451.464	87.382	24.822
2487.122	87.539	24.426
2523.298	87.687	24.017
2560.000	87.827	23.624
2597.236	87.962	23.284
2635.014	88.100	23.032
2673.341	88.253	22.881
2712.226	88.434	22.799
2751.676	88.653	22.699
2791.700	88.909	22.454
2832.306	89.192	21.935
2873.503	89.481	21.067
2915.299	89.756	19.843
2957.703	90.004	18.317
3000.724	90.218	16.574
3044.370	90.396	14.695
3088.652	90.541	12.742
3133.577	90.656	10.756
3179.156	90.744	8.761
3225.398	90.808	6.772
3272.312	90.849	4.799
3319.909	90.869	2.849
3368.198	90.868	0.926
3417.190	90.847	-0.964
3466.894	90.807	-2.815
3517.321	90.747	-4.619
3568.482	90.670	-6.367
3620.387	90.575	-8.051
3673.046	90.465	-9.663
3726.472	90.342	-11.199
3780.675	90.206	-12.655
3835.666	90.061	-14.029
3891.457	89.907	-15.317
3948.060	89.747	-16.518
4005.486	89.580	-17.630
4063.747	89.408	-18.657
4122.855	89.232	-19.604
4182.824	89.054	-20.478
4243.664	88.874	-21.289
4305.390	88.693	-22.043
4368.013	88.514	-22.745
4431.547	88.335	-23.408
4496.005	88.156	-24.042
4561.401	87.974	-24.663
4627.749	87.787	-25.283
4695.061	87.590	-25.905
4763.352	87.376	-26.517
4832.637	87.137	-27.082
4902.929	86.870	-27.533
4974.244	86.575	-27.785
5046.596	86.261	-27.768
5120.000	85.940	-27.448
5194.472	85.627	-26.842
5270.027	85.335	-26.008
5346.682	85.070	-25.020
5424.451	84.833	-23.948
5503.352	84.620	-22.846
5583.399	84.426	-21.740
5664.612	84.248	-20.640
5747.006	84.084	-19.541
5830.598	83.932	-18.438
5915.406	83.792	-17.325
6001.447	83.664	-16.201
6088.740	83.549	-15.066
6177.303	83.446	-13.921
6267.154	83.357	-12.767
6358.312	83.282	-11.602
6450.796	83.222	-10.415
6544.625	83.182	-9.197
6639.818	83.164	-7.945
6736.397	83.173	-6.675
6834.380	83.214	-5.422
6933.789	83.290	-4.243
7034.643	83.405	-3.206
7136.964	83.566	-2.387
7240.773	83.774	-1.869
7346.093	84.029	-1.746
7452.944	84.327	-2.124
7561.350	84.656	-3.123
7671.332	84.998	-4.871
7782.915	85.326	-7.488
7896.120	85.602	-11.045
8010.971	85.784	-15.519
8127.493	85.832	-20.751
8245.711	85.715	-26.438
8365.647	85.415	-32.162
8487.328	84.931	-37.478
8610.779	84.281	-41.997
8736.026	83.497	-45.461
8863.095	82.616	-47.757
8992.011	81.680	-48.900
9122.803	80.724	-48.984
9255.497	79.779	-48.138
9390.121	78.868	-46.497
9526.704	78.005	-44.188
9665.273	77.198	-41.319
9805.857	76.448	-37.977
9948.487	75.754	-34.228
10093.191	75.115	-30.124
10240.000	74.532	-25.703
10388.944	74.009	-20.999
10540.055	73.548	-16.041
10693.363	73.157	-10.868
10848.902	72.846	-5.560
11006.703	72.616	-0.248
11166.799	72.454	4.962
11329.224	72.336	10.096
11494.012	72.257	15.290
11661.195	72.236	20.660
11830.812	72.310	26.216
12002.895	72.516	31.863
12177.480	72.889	37.419
12354.606	73.452	42.627
12534.309	74.209	47.163
12716.624	75.138	50.613
12901.592	76.181	52.465
13089.250	77.244	52.137
13279.637	78.206	49.126
13472.794	78.942	43.295
13668.760	79.350	35.180
13867.577	79.366	26.055
14069.285	78.983	17.565
14273.928	78.250	11.094
14481.547	77.266	7.328
14692.186	76.162	6.233
14905.889	75.083	7.337
15122.700	74.165	10.026
15342.664	73.517	13.706
15565.829	73.212	17.836
15792.239	73.282	21.866
16021.942	73.712	25.137
16254.986	74.414	26.813
16491.422	75.231	25.917
16731.295	75.957	21.635
16974.656	76.392	13.897
17221.559	76.380	3.912
17472.053	75.838	-5.972
17726.189	74.763	-13.268
17984.021	73.224	-16.477
18245.605	71.338	-15.422
18510.994	69.255	-10.812
18780.242	67.135	-3.665
19053.408	65.127	4.968
19330.547	63.357	13.963
19611.715	61.942	21.977
19896.975	61.019	27.466
