* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2021 5:15:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M20 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.453110	-2.9888
20.299999	99.439362	-3.5862
20.600000	99.425232	-4.1531
20.900000	99.412933	-4.6949
21.200001	99.403625	-5.2257
21.400000	99.398651	-5.5823
21.799999	99.389252	-6.3079
22.000000	99.383591	-6.6759
22.400000	99.368423	-7.4094
22.700001	99.353981	-7.9427
23.000000	99.338470	-8.4531
23.299999	99.323540	-8.9441
23.600000	99.309769	-9.4239
24.000000	99.292740	-10.0591
24.299999	99.279716	-10.5359
24.700001	99.260788	-11.1673
25.000000	99.245590	-11.6323
25.400000	99.225044	-12.2401
25.799999	99.204750	-12.8428
26.200001	99.183563	-13.4481
26.500000	99.166023	-13.9010
26.900000	99.140167	-14.4927
27.200001	99.119888	-14.9211
27.600000	99.093681	-15.4722
28.000000	99.069786	-16.0140
28.500000	99.041588	-16.7007
29.000000	99.011032	-17.3971
29.500000	98.976669	-18.0784
30.000000	98.941292	-18.7279
30.400000	98.914284	-19.2308
30.700001	98.894905	-19.6049
31.100000	98.869286	-20.1049
31.500000	98.842857	-20.6050
32.000000	98.807892	-21.2222
32.500000	98.771446	-21.8227
33.000000	98.734894	-22.4072
33.500000	98.698746	-22.9839
34.000000	98.662254	-23.5600
34.500000	98.624138	-24.1334
35.000000	98.584290	-24.6955
35.500000	98.544083	-25.2401
36.000000	98.505096	-25.7724
36.500000	98.467468	-26.3024
37.000000	98.429993	-26.8361
37.500000	98.391296	-27.3694
38.200001	98.334503	-28.0957
38.700001	98.293709	-28.5898
39.500000	98.232025	-29.3549
40.000000	98.194366	-29.8359
40.599998	98.146652	-30.4113
41.200001	98.096954	-30.9605
41.799999	98.049461	-31.4910
42.500000	97.995499	-32.1310
43.099998	97.943748	-32.6909
43.700001	97.887939	-33.2135
44.400002	97.827599	-33.7763
45.000000	97.782005	-34.2713
45.500000	97.743553	-34.7068
46.200001	97.685020	-35.3130
46.799999	97.633896	-35.7986
47.500000	97.578178	-36.3437
48.200001	97.523430	-36.8928
48.700001	97.482445	-37.2770
49.400002	97.424393	-37.7854
50.000000	97.376007	-38.2095
50.799999	97.309891	-38.7771
51.500000	97.250511	-39.2621
52.200001	97.191284	-39.7577
53.000000	97.117943	-40.3291
53.799999	97.047218	-40.8543
54.500000	96.992302	-41.3507
55.200001	96.930359	-41.8565
56.000000	96.869186	-42.3296
57.000000	96.811653	-43.0986
58.000000	96.711472	-43.6471
59.000000	96.716866	-44.0360
60.000000	96.660027	-45.4309
60.799999	96.491158	-45.9083
61.500000	96.418274	-45.7837
62.200001	96.401886	-46.0375
63.000000	96.331009	-46.5886
64.000000	96.235870	-46.9573
65.000000	96.162399	-47.5326
66.000000	96.068436	-48.0464
67.000000	95.996231	-48.5770
68.000000	95.912354	-49.1250
69.000000	95.838867	-49.5885
70.000000	95.767784	-50.0837
71.000000	95.691833	-50.5528
72.000000	95.614685	-50.9840
73.000000	95.541687	-51.4215
74.000000	95.461746	-51.8868
75.000000	95.383484	-52.2836
76.199997	95.302284	-52.8318
77.500000	95.199829	-53.4076
78.800003	95.110176	-53.9279
80.000000	95.021194	-54.4176
81.199997	94.934540	-54.8513
82.500000	94.845001	-55.3364
83.800003	94.752846	-55.8273
85.000000	94.669922	-56.2898
86.199997	94.581421	-56.7025
87.500000	94.498283	-57.1652
88.500000	94.423515	-57.5060
90.000000	94.325066	-58.0120
91.199997	94.236534	-58.3823
92.500000	94.154907	-58.8390
93.800003	94.060951	-59.2306
95.000000	93.988777	-59.6220
96.199997	93.906113	-59.9742
97.500000	93.828827	-60.3303
98.800003	93.749184	-60.7454
100.000000	93.663353	-61.1074
101.500000	93.564896	-61.5037
103.000000	93.461456	-61.9070
104.400002	93.373436	-62.2593
106.000000	93.272476	-62.6574
107.500000	93.179260	-63.0658
109.000000	93.078148	-63.3910
110.599998	92.977997	-63.7221
112.000000	92.887329	-64.0211
113.800003	92.763969	-64.3286
115.000000	92.681854	-64.5249
117.199997	92.521797	-64.8466
118.000000	92.473732	-64.8921
120.599998	92.284485	-64.8803
122.000000	92.229141	-64.7978
124.099998	92.145844	-64.4800
125.000000	92.128944	-64.2829
126.500000	92.131363	-63.9993
128.000000	92.192108	-64.0240
131.500000	92.282120	-65.2384
132.000000	92.289185	-65.5286
134.000000	92.236443	-66.6413
136.000000	92.168381	-67.5339
138.000000	92.069603	-68.3503
140.000000	91.972664	-68.9934
143.000000	91.813286	-69.8488
145.000000	91.708870	-70.2909
147.500000	91.610512	-70.8987
150.000000	91.511307	-71.3842
152.500000	91.377411	-71.8079
155.000000	91.273338	-72.3411
157.500000	91.182594	-72.8215
160.000000	91.085297	-73.2077
162.500000	90.985924	-73.6433
165.000000	90.890991	-74.0731
167.500000	90.808640	-74.4807
170.000000	90.713898	-74.8364
172.500000	90.623833	-75.3198
175.000000	90.556892	-75.8125
177.500000	90.510658	-76.1119
180.000000	90.628235	-75.6579
182.500000	90.323372	-76.5050
185.000000	90.208687	-77.1411
187.500000	90.132118	-77.6373
190.000000	90.067139	-77.9180
192.500000	89.977493	-78.2685
195.000000	89.900070	-78.6177
197.500000	89.836960	-78.9342
200.000000	89.762016	-79.2455
203.000000	89.668320	-79.5691
206.000000	89.588013	-79.9948
209.000000	89.517090	-80.3389
212.000000	89.434395	-80.7034
214.000000	89.381447	-80.9222
218.000000	89.277451	-81.3938
220.000000	89.230515	-81.6020
224.000000	89.135635	-82.0089
227.000000	89.064156	-82.3221
230.000000	88.997047	-82.5913
233.000000	88.931396	-82.8294
236.000000	88.875603	-83.0754
240.000000	88.795639	-83.4296
243.000000	88.750153	-83.6675
247.000000	88.680794	-83.9986
250.000000	88.643860	-84.2167
254.000000	88.571442	-84.5384
258.000000	88.516136	-84.8229
262.000000	88.467094	-84.9441
265.000000	88.439835	-84.9478
269.000000	88.456345	-85.0800
272.000000	88.486008	-85.3822
276.000000	88.517891	-85.9862
280.000000	88.535721	-86.8163
285.000000	88.498795	-87.8772
290.000000	88.446342	-88.7709
295.000000	88.380661	-89.6647
300.000000	88.463745	-90.6152
304.000000	88.269569	-90.7432
307.000000	88.233932	-91.2435
311.000000	88.198448	-91.8036
315.000000	88.157349	-92.2301
320.000000	88.117065	-92.8487
325.000000	88.074829	-93.4085
330.000000	88.039200	-94.0451
335.000000	88.005585	-94.6304
340.000000	87.978394	-95.2079
345.000000	87.943871	-95.8314
350.000000	87.925522	-96.3844
355.000000	87.899986	-96.9906
360.000000	87.877968	-97.6455
365.000000	87.866310	-98.1648
370.000000	87.851593	-98.7958
375.000000	87.840378	-99.3830
382.000000	87.826637	-100.2518
387.000000	87.817207	-100.8579
395.000000	87.805008	-101.8501
400.000000	87.801376	-102.4499
406.000000	87.795273	-103.2033
412.000000	87.796516	-104.0115
418.000000	87.805664	-104.7620
425.000000	87.800873	-105.6585
431.000000	87.793495	-106.4609
437.000000	87.802986	-107.2104
444.000000	87.806183	-108.1372
450.000000	87.813797	-108.9183
455.000000	87.817703	-109.5842
462.000000	87.829956	-110.5193
468.000000	87.839050	-111.3660
475.000000	87.846962	-112.3309
