* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -21.5 dBFS, measurement signal peak level -19.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 26, 2021 4:09:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0843 ms (-29 mm, -1.14 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.814713	31.7997
20.299999	96.821838	31.1812
20.600000	96.831818	30.5693
20.900000	96.842819	29.9650
21.200001	96.854004	29.3853
21.400000	96.862900	29.0221
21.799999	96.888107	28.3455
22.000000	96.905983	28.0212
22.400000	96.952789	27.3610
22.700001	96.993347	26.8264
23.000000	97.032272	26.2502
23.299999	97.064758	25.6533
23.600000	97.088989	25.0645
24.000000	97.109390	24.3369
24.299999	97.119164	23.8571
24.700001	97.130371	23.3109
25.000000	97.141121	22.9614
25.400000	97.162628	22.5484
25.799999	97.194824	22.1423
26.200001	97.234665	21.6724
26.500000	97.262901	21.2480
26.900000	97.287155	20.5951
27.200001	97.289421	20.0881
27.600000	97.271996	19.4817
28.000000	97.246017	19.0351
28.500000	97.233437	18.6604
29.000000	97.257202	18.2455
29.500000	97.291626	17.6029
30.000000	97.300903	16.8188
30.400000	97.288010	16.2537
30.700001	97.275864	15.9169
31.100000	97.270523	15.5553
31.500000	97.282303	15.2075
32.000000	97.309242	14.6813
32.500000	97.329079	14.0707
33.000000	97.336029	13.4875
33.500000	97.339645	12.9771
34.000000	97.344887	12.4992
34.500000	97.346214	12.0324
35.000000	97.341454	11.6155
35.500000	97.338989	11.2650
36.000000	97.345306	10.9146
36.500000	97.353317	10.4909
37.000000	97.349823	10.0099
37.500000	97.333351	9.5554
38.200001	97.310783	9.0154
38.700001	97.303543	8.6157
39.500000	97.284477	7.8849
40.000000	97.265366	7.4836
40.599998	97.256752	7.0948
41.200001	97.271774	6.6360
41.799999	97.281136	6.0226
42.500000	97.257553	5.3690
43.099998	97.238182	5.0589
43.700001	97.247421	4.8062
44.400002	97.264313	4.3672
45.000000	97.258247	4.0115
45.500000	97.255997	3.8252
46.200001	97.278625	3.5172
46.799999	97.292465	3.0256
47.500000	97.264626	2.4095
48.200001	97.222488	1.9765
48.700001	97.201721	1.6850
49.400002	97.167885	1.1955
50.000000	97.126282	0.8417
50.799999	97.095222	0.5524
51.500000	97.105484	0.1792
52.200001	97.102631	-0.4236
53.000000	97.051025	-0.9618
53.799999	97.022507	-1.0343
54.500000	97.060745	-1.1681
55.200001	97.090210	-1.6920
56.000000	97.049492	-2.2656
57.000000	97.001228	-2.3911
58.000000	97.026268	-2.7201
59.000000	96.998016	-3.6181
60.000000	96.865730	-4.0504
60.799999	96.840820	-3.8233
61.500000	96.893776	-4.0833
62.200001	96.892220	-4.7948
63.000000	96.825943	-5.2472
64.000000	96.814217	-5.4893
65.000000	96.802567	-6.1206
66.000000	96.749214	-6.6651
67.000000	96.684814	-6.9255
68.000000	96.690941	-7.0441
69.000000	96.706017	-7.7092
70.000000	96.663589	-8.3366
71.000000	96.608627	-8.7459
72.000000	96.585907	-8.7875
73.000000	96.614235	-9.2627
74.000000	96.527420	-9.7727
75.000000	96.482544	-9.5449
76.199997	96.496490	-9.9616
77.500000	96.401855	-10.6012
78.800003	96.321632	-10.8024
80.000000	96.278000	-11.2865
81.199997	96.238800	-11.5625
82.500000	96.198334	-12.3014
