* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -18.7 dBFS, measurement signal peak level -19.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Oct 11, 2020 8:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0161 ms (-5.5 mm, -0.22 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: U12t Left M15
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
258.000000	87.671349	-76.8036
262.000000	87.631302	-77.3913
265.000000	87.602043	-77.8063
269.000000	87.563416	-78.3348
272.000000	87.533524	-78.6984
276.000000	87.497513	-79.1506
280.000000	87.462044	-79.5888
285.000000	87.422157	-80.1784
290.000000	87.388329	-80.7631
295.000000	87.358574	-81.3827
300.000000	87.341324	-81.9288
304.000000	87.330338	-82.4631
307.000000	87.318054	-82.8562
311.000000	87.304947	-83.3595
315.000000	87.297066	-83.8282
320.000000	87.291954	-84.4247
325.000000	87.285431	-85.0330
330.000000	87.278687	-85.6233
335.000000	87.273422	-86.2527
340.000000	87.274277	-86.8615
345.000000	87.277054	-87.4820
350.000000	87.285690	-88.0991
355.000000	87.293571	-88.7346
360.000000	87.306038	-89.3884
365.000000	87.319405	-90.0440
370.000000	87.333710	-90.6995
375.000000	87.351463	-91.3810
382.000000	87.379280	-92.3235
387.000000	87.400352	-93.0081
395.000000	87.431465	-94.1479
400.000000	87.453178	-94.8413
406.000000	87.481140	-95.6907
412.000000	87.510559	-96.5632
418.000000	87.541946	-97.4519
425.000000	87.579262	-98.4862
431.000000	87.611679	-99.3950
437.000000	87.646233	-100.3098
444.000000	87.687210	-101.4025
450.000000	87.722092	-102.3348
455.000000	87.750511	-103.1224
462.000000	87.788284	-104.2419
468.000000	87.820442	-105.2027
475.000000	87.858444	-106.3353
482.000000	87.895248	-107.4618
487.000000	87.921432	-108.2788
494.000000	87.956848	-109.4386
500.000000	87.987228	-110.4421
508.000000	88.025627	-111.7778
515.000000	88.058022	-112.9494
522.000000	88.088837	-114.1364
530.000000	88.121353	-115.4818
538.000000	88.147842	-116.8124
545.000000	88.170197	-117.9976
552.000000	88.191391	-119.1823
560.000000	88.212814	-120.5194
570.000000	88.232773	-122.1790
580.000000	88.249664	-123.8361
590.000000	88.262344	-125.4659
600.000000	88.272324	-127.0864
608.000000	88.275703	-128.3604
