* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 2, 2021 8:30:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Apr 2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.116951	38.1954
20.299999	95.186661	37.6922
20.600000	95.263077	37.1080
20.900000	95.336151	36.4285
21.200001	95.396324	35.6878
21.400000	95.427795	35.1981
21.799999	95.475922	34.2824
22.000000	95.497032	33.8712
22.400000	95.544144	33.1251
22.700001	95.587090	32.5764
23.000000	95.633163	31.9850
23.299999	95.674713	31.3447
23.600000	95.706802	30.6851
24.000000	95.733871	29.8467
24.299999	95.748825	29.2917
24.700001	95.773758	28.6425
25.000000	95.800865	28.1740
25.400000	95.844276	27.5034
25.799999	95.883102	26.7675
26.200001	95.909775	26.0392
26.500000	95.926231	25.5471
26.900000	95.955330	24.9640
27.200001	95.988174	24.5266
27.600000	96.042206	23.8456
28.000000	96.087486	23.0065
28.500000	96.100937	21.8839
29.000000	96.071121	21.0103
29.500000	96.046844	20.5344
30.000000	96.072952	20.2234
30.400000	96.123901	19.8514
30.700001	96.163956	19.4494
31.100000	96.201469	18.8125
31.500000	96.216827	18.1801
32.000000	96.221466	17.5283
32.500000	96.234581	16.9945
33.000000	96.259766	16.4322
33.500000	96.280807	15.7902
34.000000	96.287590	15.1465
34.500000	96.288383	14.5765
35.000000	96.295273	14.0563
35.500000	96.309532	13.5087
36.000000	96.322174	12.9028
36.500000	96.326263	12.2742
37.000000	96.322960	11.6770
37.500000	96.318512	11.1315
38.200001	96.319603	10.4182
38.700001	96.325699	9.9028
39.500000	96.333519	9.0404
40.000000	96.333046	8.5096
40.599998	96.329842	7.9157
41.200001	96.328712	7.3559
41.799999	96.328537	6.8007
42.500000	96.325142	6.1668
43.099998	96.322472	5.6541
43.700001	96.323547	5.1351
44.400002	96.322136	4.4774
45.000000	96.310349	3.9051
45.500000	96.295464	3.4703
46.200001	96.278137	2.9254
46.799999	96.270058	2.4601
47.500000	96.260406	1.8831
48.200001	96.245514	1.3111
48.700001	96.234001	0.9232
49.400002	96.219284	0.3929
50.000000	96.205986	-0.0601
50.799999	96.186005	-0.6433
51.500000	96.169449	-1.1385
52.200001	96.151993	-1.6421
53.000000	96.127930	-2.2036
53.799999	96.105751	-2.7449
54.500000	96.085777	-3.2406
55.200001	96.060684	-3.7144
56.000000	96.039963	-4.2074
57.000000	96.018753	-4.9605
58.000000	95.961166	-5.6360
59.000000	95.928307	-6.0477
60.000000	95.914581	-6.6398
60.799999	95.885345	-7.1111
61.500000	95.862442	-7.4757
62.200001	95.838997	-7.8756
63.000000	95.801018	-8.3101
64.000000	95.759468	-8.7505
65.000000	95.730606	-9.2581
66.000000	95.690948	-9.8254
67.000000	95.645752	-10.3226
68.000000	95.608391	-10.7926
69.000000	95.571526	-11.2660
70.000000	95.536537	-11.7450
71.000000	95.489052	-12.2369
72.000000	95.441597	-12.5981
73.000000	95.408157	-13.0349
74.000000	95.351707	-13.4825
75.000000	95.310181	-13.7737
76.199997	95.270920	-14.3468
77.500000	95.196442	-14.8293
78.800003	95.142479	-15.2772
80.000000	95.085739	-15.6715
81.199997	95.023346	-16.1483
82.500000	94.944298	-16.4878
83.800003	94.878487	-16.9934
85.000000	94.811325	-17.3516
86.199997	94.731941	-17.9438
87.500000	94.623779	-18.0117
88.500000	94.596390	-18.2185
90.000000	94.489502	-18.5325
91.199997	94.406624	-18.6016
92.500000	94.329163	-18.6348
93.800003	94.212723	-18.6221
95.000000	94.150330	-18.1872
96.199997	94.109703	-17.9126
97.500000	94.090981	-17.2689
98.800003	94.157600	-16.6950
100.000000	94.250069	-16.5725
101.500000	94.372284	-16.7715
103.000000	94.450439	-17.8120
104.400002	94.459732	-18.5810
106.000000	94.426865	-19.6757
107.500000	94.413284	-20.1998
109.000000	94.376297	-20.9736
110.599998	94.300514	-21.5397
112.000000	94.257721	-21.9815
113.800003	94.162651	-22.5832
115.000000	94.114334	-23.1262
117.199997	94.007187	-23.5445
118.000000	93.975662	-23.7625
120.599998	93.890915	-24.3070
122.000000	93.813255	-24.5405
124.099998	93.708817	-24.9697
125.000000	93.672287	-25.0071
126.500000	93.640350	-25.3418
128.000000	93.576675	-25.6412
131.500000	93.430466	-26.0841
132.000000	93.414665	-26.1389
134.000000	93.325394	-26.4763
136.000000	93.255142	-26.6836
138.000000	93.178085	-26.8725
140.000000	93.104156	-27.2139
143.000000	92.968483	-27.4421
145.000000	92.942505	-27.4865
147.500000	92.818504	-27.8807
150.000000	92.730446	-28.1744
152.500000	92.642143	-28.3154
155.000000	92.548531	-28.3773
157.500000	92.467636	-28.4620
160.000000	92.390968	-28.5914
162.500000	92.319489	-28.6028
165.000000	92.231018	-28.6478
167.500000	92.146263	-28.7538
170.000000	92.082741	-28.8662
172.500000	92.042694	-28.3262
175.000000	92.002899	-28.9553
177.500000	91.926010	-29.0039
180.000000	91.855118	-29.3076
182.500000	91.807732	-29.4468
185.000000	91.732796	-29.6184
187.500000	91.655022	-29.7921
190.000000	91.563347	-29.8385
192.500000	91.495445	-29.9763
195.000000	91.414322	-29.9813
197.500000	91.336624	-30.0004
200.000000	91.258018	-30.0123
203.000000	91.170616	-30.0337
206.000000	91.073746	-29.9755
209.000000	90.983574	-29.8868
212.000000	90.884682	-29.7052
214.000000	90.823318	-29.5075
218.000000	90.704575	-29.0199
220.000000	90.653999	-28.6906
224.000000	90.616531	-27.9639
227.000000	90.645218	-27.4608
230.000000	90.692841	-27.3534
233.000000	90.745750	-27.5613
236.000000	90.747368	-28.0659
240.000000	90.704346	-28.6176
243.000000	90.636414	-28.9451
247.000000	90.541794	-29.2531
250.000000	90.471184	-29.3987
254.000000	90.377747	-29.4952
258.000000	90.283768	-29.5579
262.000000	90.198181	-29.5500
265.000000	90.136299	-29.5718
269.000000	90.053864	-29.5520
272.000000	89.994537	-29.5258
276.000000	89.915894	-29.4561
280.000000	89.840614	-29.4254
285.000000	89.752174	-29.3228
290.000000	89.666237	-29.2208
295.000000	89.581383	-29.0954
300.000000	89.491737	-29.0051
304.000000	89.431824	-28.8663
307.000000	89.380600	-28.7815
311.000000	89.324371	-28.6796
315.000000	89.260712	-28.5643
320.000000	89.185127	-28.4393
325.000000	89.112549	-28.2771
330.000000	89.043045	-28.1385
335.000000	88.975647	-27.9655
340.000000	88.903473	-27.7873
345.000000	88.836090	-27.6589
350.000000	88.775108	-27.4833
355.000000	88.713310	-27.3259
360.000000	88.650650	-27.1387
365.000000	88.590981	-26.9617
370.000000	88.531281	-26.7815
375.000000	88.473289	-26.5819
382.000000	88.393188	-26.3345
387.000000	88.334717	-26.1665
395.000000	88.248337	-25.8765
400.000000	88.197563	-25.6709
406.000000	88.138344	-25.4437
412.000000	88.072533	-25.2281
418.000000	88.010635	-25.0153
425.000000	87.945427	-24.7168
431.000000	87.888947	-24.5092
437.000000	87.833183	-24.2532
444.000000	87.769081	-23.9386
450.000000	87.714676	-23.7666
455.000000	87.667633	-23.5459
462.000000	87.609489	-23.2451
468.000000	87.562767	-23.0172
475.000000	87.501457	-22.7275
482.000000	87.447899	-22.4288
487.000000	87.407181	-22.2355
494.000000	87.348961	-21.9343
500.000000	87.310394	-21.7028
508.000000	87.249672	-21.3341
515.000000	87.195122	-21.0410
522.000000	87.145622	-20.7715
530.000000	87.087166	-20.3979
538.000000	87.040604	-20.0677
545.000000	86.985519	-19.7418
552.000000	86.939835	-19.4069
560.000000	86.893013	-19.0595
570.000000	86.827454	-18.6360
580.000000	86.766586	-18.1423
590.000000	86.710556	-17.6931
600.000000	86.651428	-17.2781
608.000000	86.611610	-16.8606
615.000000	86.579025	-16.5226
622.000000	86.535240	-16.2292
630.000000	86.494705	-15.8519
640.000000	86.442383	-15.3487
650.000000	86.398300	-14.8676
660.000000	86.349342	-14.3567
670.000000	86.305237	-13.8557
680.000000	86.260361	-13.3369
690.000000	86.221283	-12.8126
700.000000	86.182327	-12.3086
710.000000	86.143433	-11.7812
720.000000	86.104774	-11.2227
730.000000	86.074654	-10.6744
740.000000	86.043320	-10.1296
750.000000	86.013298	-9.5746
762.000000	85.976845	-8.8653
775.000000	85.953690	-8.1313
788.000000	85.921593	-7.4003
800.000000	85.901985	-6.6549
812.000000	85.886467	-5.9344
825.000000	85.870735	-5.1243
838.000000	85.872353	-4.3330
850.000000	85.870247	-3.5957
862.000000	85.874290	-2.8630
875.000000	85.887077	-2.0153
885.000000	85.892441	-1.3839
900.000000	85.914551	-0.4163
912.000000	85.945663	0.3458
925.000000	85.982765	1.1216
938.000000	86.026588	1.8838
950.000000	86.076378	2.5698
962.000000	86.125557	3.3375
975.000000	86.188858	4.0245
988.000000	86.255959	4.7450
1000.000000	86.332275	5.3475
1015.000000	86.421638	6.0577
1030.000000	86.515709	6.7271
1044.000000	86.613899	7.2642
1060.000000	86.739731	7.9155
1075.000000	86.844437	8.3724
1090.000000	86.958176	8.8022
1106.000000	87.086243	9.1388
1120.000000	87.193993	9.3502
1138.000000	87.332092	9.5886
1150.000000	87.418526	9.7757
1172.000000	87.572731	9.8796
1180.000000	87.628746	9.9114
1206.000000	87.801949	9.9180
1220.000000	87.884186	9.9066
1241.000000	88.007050	9.8004
1250.000000	88.056366	9.7261
1265.000000	88.133263	9.6349
1280.000000	88.206268	9.5077
1315.000000	88.351570	9.2074
1320.000000	88.371544	9.1594
1340.000000	88.443497	8.9849
1360.000000	88.504089	8.8357
1380.000000	88.569008	8.6565
1400.000000	88.617020	8.5111
1430.000000	88.701752	8.3041
1450.000000	88.748077	8.2133
1475.000000	88.805077	8.0797
1500.000000	88.863487	7.9885
1525.000000	88.914215	7.9502
1550.000000	88.972214	7.9247
1575.000000	89.027122	7.8577
1600.000000	89.084679	7.9148
1625.000000	89.135582	7.8828
1650.000000	89.197792	7.9538
1675.000000	89.259735	8.0193
1700.000000	89.328697	8.1016
1725.000000	89.395569	8.1473
1750.000000	89.468369	8.2346
1775.000000	89.549141	8.3043
1800.000000	89.638802	8.4210
1825.000000	89.729095	8.4880
1850.000000	89.823486	8.5500
1875.000000	89.933647	8.6116
1900.000000	90.048393	8.6359
1925.000000	90.172012	8.6509
1950.000000	90.303070	8.5989
1975.000000	90.443039	8.5057
2000.000000	90.594009	8.3195
2030.000000	90.789597	8.0729
2060.000000	90.993446	7.5669
2090.000000	91.207909	6.9453
2120.000000	91.433083	6.0673
2140.000000	91.579086	5.3621
2180.000000	91.860199	3.4136
2200.000000	91.981407	2.2899
2240.000000	92.155724	-0.3798
2270.000000	92.211288	-2.6239
2300.000000	92.195160	-4.8373
2330.000000	92.106857	-6.9352
2360.000000	91.962692	-8.6903
2400.000000	91.711182	-10.4817
2430.000000	91.502884	-11.3351
2470.000000	91.236534	-11.9213
2500.000000	91.060135	-12.0326
2540.000000	90.868530	-11.8600
2580.000000	90.719360	-11.4614
2620.000000	90.620255	-10.9777
2650.000000	90.570007	-10.5903
2690.000000	90.539200	-10.1581
2720.000000	90.532425	-9.8789
2760.000000	90.551117	-9.5797
2800.000000	90.588402	-9.4102
2850.000000	90.644157	-9.3738
2900.000000	90.723457	-9.4448
2950.000000	90.804825	-9.7039
3000.000000	90.886101	-10.0968
3040.000000	90.943520	-10.4355
3070.000000	90.987885	-10.7773
3110.000000	91.044922	-11.3289
3150.000000	91.091042	-11.8450
3200.000000	91.138840	-12.6942
3250.000000	91.173332	-13.5908
3300.000000	91.179588	-14.5851
3350.000000	91.166840	-15.5803
3400.000000	91.122154	-16.5316
3450.000000	91.055824	-17.4064
3500.000000	90.966454	-18.2347
3550.000000	90.860443	-18.8386
3600.000000	90.753288	-19.3129
3650.000000	90.631241	-19.6310
3700.000000	90.518524	-19.8435
3750.000000	90.394958	-19.8931
3820.000000	90.238121	-19.7701
3870.000000	90.133873	-19.5640
3950.000000	89.987129	-19.0040
4000.000000	89.917358	-18.6034
4060.000000	89.842575	-18.0031
4120.000000	89.769279	-17.3171
4180.000000	89.709442	-16.6194
4250.000000	89.647926	-15.5178
4310.000000	89.621307	-14.3657
4370.000000	89.627914	-12.9901
4440.000000	89.716782	-11.3151
4500.000000	89.859734	-9.8752
4550.000000	90.033463	-8.8218
4620.000000	90.351761	-7.7900
4680.000000	90.668709	-7.3982
4750.000000	91.056160	-7.7175
4820.000000	91.410233	-8.9667
4870.000000	91.619339	-10.3718
4940.000000	91.792549	-12.7747
5000.000000	91.827843	-15.0132
5080.000000	91.713188	-17.8143
5150.000000	91.505539	-19.7629
5220.000000	91.202614	-21.0980
5300.000000	90.829285	-21.7962
5380.000000	90.474838	-21.6172
5450.000000	90.184708	-20.9573
5520.000000	89.926041	-19.9562
5600.000000	89.694832	-18.3344
5700.000000	89.484123	-16.1936
5800.000000	89.372246	-13.7710
5900.000000	89.336220	-11.3929
6000.000000	89.408058	-9.1460
6080.000000	89.517349	-7.5438
6150.000000	89.643494	-6.4551
6220.000000	89.801918	-5.4927
6300.000000	90.015739	-4.8342
6400.000000	90.276642	-4.5590
6500.000000	90.517372	-5.1257
6600.000000	90.712677	-6.3672
6700.000000	90.791000	-8.2497
6800.000000	90.735535	-10.4548
6900.000000	90.541153	-12.6600
7000.000000	90.197693	-14.6059
7100.000000	89.713882	-15.8578
7200.000000	89.209900	-16.2386
7300.000000	88.654366	-16.0486
7400.000000	88.095184	-15.0996
