* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -35.1 dBFS, measurement signal peak level -13.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 26, 2021 2:39:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0452 ms (15 mm, 0.61 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.954842	33.3099
20.299999	99.962173	32.8094
20.600000	99.984665	32.3131
20.900000	100.015671	31.7746
21.200001	100.046288	31.1963
21.400000	100.064606	30.8130
21.799999	100.100533	30.0811
22.000000	100.120987	29.7327
22.400000	100.172104	29.0264
22.700001	100.215355	28.4274
23.000000	100.251450	27.7389
23.299999	100.268616	27.0073
23.600000	100.263031	26.3203
24.000000	100.229111	25.6260
24.299999	100.204285	25.3358
24.700001	100.202942	25.1853
25.000000	100.236664	25.0957
25.400000	100.317039	24.7857
25.799999	100.400246	24.1490
26.200001	100.449722	23.2937
26.500000	100.458084	22.6499
26.900000	100.442719	21.9362
27.200001	100.427666	21.5442
27.600000	100.421829	21.1557
28.000000	100.438660	20.7833
28.500000	100.475510	20.1890
29.000000	100.503952	19.4700
29.500000	100.517441	18.7528
30.000000	100.528259	18.1057
30.400000	100.542130	17.6098
30.700001	100.555122	17.2258
31.100000	100.571304	16.6859
31.500000	100.581650	16.1295
32.000000	100.583878	15.4611
32.500000	100.578148	14.8701
33.000000	100.571503	14.3720
33.500000	100.570076	13.9562
34.000000	100.579910	13.5876
34.500000	100.603424	13.1910
35.000000	100.632385	12.6854
35.500000	100.647964	12.0653
36.000000	100.638672	11.4486
36.500000	100.615807	10.9705
37.000000	100.606133	10.6228
37.500000	100.620255	10.2352
38.200001	100.637131	9.4026
38.700001	100.613289	8.7534
39.500000	100.550491	8.1483
40.000000	100.545128	7.9568
40.599998	100.573746	7.5874
41.200001	100.596039	7.0130
41.799999	100.600327	6.4503
42.500000	100.614067	5.8616
43.099998	100.628723	5.2246
43.700001	100.610916	4.5430
44.400002	100.563660	4.0542
45.000000	100.557205	3.8785
45.500000	100.582962	3.6253
46.200001	100.609550	2.9649
46.799999	100.593262	2.3900
47.500000	100.571472	1.9477
48.200001	100.572922	1.4777
48.700001	100.564201	1.0475
49.400002	100.524193	0.5660
50.000000	100.502182	0.3658
50.799999	100.518578	0.0137
51.500000	100.524536	-0.5349
52.200001	100.504860	-1.0215
53.000000	100.497810	-1.4357
53.799999	100.506844	-1.9918
54.500000	100.493790	-2.5629
55.200001	100.462067	-3.0100
56.000000	100.439529	-3.3082
57.000000	100.459503	-3.7889
58.000000	100.438232	-4.5768
59.000000	100.382545	-4.9362
60.000000	100.390099	-5.2836
60.799999	100.380722	-5.8081
61.500000	100.353889	-6.2216
62.200001	100.325096	-6.5990
63.000000	100.286980	-6.9739
64.000000	100.262741	-7.3401
65.000000	100.252693	-7.9341
66.000000	100.207619	-8.4957
67.000000	100.190994	-8.8398
68.000000	100.191032	-9.5140
69.000000	100.119034	-10.0626
70.000000	100.102257	-10.1085
71.000000	100.129166	-10.6781
72.000000	100.078926	-11.2568
73.000000	100.040390	-11.5360
74.000000	100.015984	-11.8016
75.000000	100.019356	-12.1362
76.199997	99.990341	-12.8636
77.500000	99.934921	-13.3268
78.800003	99.916412	-13.8362
80.000000	99.883881	-14.4530
81.199997	99.812042	-14.6896
82.500000	99.838188	-14.8213
83.800003	99.796898	-15.3767
85.000000	99.777214	-15.6732
86.199997	99.699898	-16.1007
87.500000	99.691101	-16.4116
88.500000	99.633469	-17.1355
90.000000	99.543488	-17.4667
91.199997	99.535057	-17.9395
92.500000	99.484482	-18.4194
93.800003	99.485504	-18.7681
95.000000	99.429131	-19.2269
96.199997	99.418304	-19.4058
97.500000	99.365547	-19.9806
98.800003	99.319557	-20.2454
100.000000	99.282745	-20.6600
101.500000	99.221634	-20.9492
103.000000	99.190620	-21.4938
104.400002	99.141083	-21.6702
106.000000	99.078148	-22.7780
107.500000	98.890564	-22.9998
109.000000	98.982277	-22.5007
110.599998	98.893082	-24.5345
112.000000	98.794159	-24.1796
113.800003	98.712219	-24.8276
115.000000	98.614479	-24.6624
117.199997	98.741997	-24.0713
118.000000	98.796326	-24.6752
120.599998	98.565910	-24.7467
122.000000	98.646553	-25.0723
124.099998	98.739082	-25.4023
125.000000	98.458313	-27.9011
126.500000	98.262238	-24.3430
128.000000	98.172623	-25.2477
131.500000	98.657509	-26.2194
132.000000	98.596405	-28.0508
134.000000	98.100807	-27.5297
136.000000	98.142220	-28.2911
138.000000	98.041878	-28.4255
140.000000	97.983780	-31.5960
143.000000	97.972954	-29.2150
145.000000	97.401871	-29.7225
147.500000	97.607483	-29.9916
150.000000	97.754105	-31.0967
152.500000	97.664108	-29.4705
155.000000	97.473427	-29.3737
157.500000	97.191948	-31.4165
160.000000	97.189980	-30.2733
162.500000	96.838478	-31.2368
165.000000	96.897064	-29.5214
167.500000	96.770798	-30.8378
170.000000	96.825882	-33.9686
172.500000	96.830498	-30.1171
175.000000	96.927475	-29.3884
177.500000	96.694778	-33.9485
180.000000	96.995712	-28.7914
182.500000	97.112839	-28.7892
185.000000	96.975082	-30.6364
187.500000	96.594177	-30.2556
190.000000	97.466934	-31.4115
192.500000	96.886093	-34.0114
195.000000	96.943970	-29.8371
197.500000	97.173660	-31.4772
200.000000	96.189240	-36.2334
203.000000	97.173729	-32.9077
206.000000	95.841965	-36.4781
209.000000	96.077988	-36.5109
212.000000	96.668083	-33.7684
214.000000	95.721214	-34.9832
218.000000	96.252174	-36.8670
220.000000	96.597290	-34.8888
224.000000	96.054443	-34.2098
227.000000	95.788757	-34.7888
230.000000	95.304291	-37.1415
233.000000	95.227364	-35.3539
236.000000	95.752853	-37.5120
240.000000	95.773781	-36.1373
243.000000	95.574112	-35.9093
247.000000	95.297760	-36.8429
250.000000	95.241882	-35.6208
254.000000	95.484276	-37.9355
