* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 13, 2021 1:58:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M20 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	99.788651	17.9600
20.299999	99.820633	17.2432
20.600000	99.854065	16.5063
20.900000	99.886810	15.7419
21.200001	99.916336	14.9507
21.400000	99.933189	14.4138
21.799999	99.959381	13.3301
22.000000	99.968559	12.7902
22.400000	99.979355	11.7263
22.700001	99.981316	10.9507
23.000000	99.978683	10.2031
23.299999	99.972694	9.4908
23.600000	99.965103	8.8171
24.000000	99.955688	7.9749
24.299999	99.951233	7.3727
24.700001	99.949448	6.5848
25.000000	99.950027	5.9902
25.400000	99.950478	5.1835
25.799999	99.947327	4.3680
26.200001	99.938980	3.5620
26.500000	99.929634	2.9753
26.900000	99.914536	2.2268
27.200001	99.902779	1.6927
27.600000	99.888466	1.0117
28.000000	99.876755	0.3510
28.500000	99.863686	-0.4684
29.000000	99.847183	-1.2700
29.500000	99.827316	-2.0015
30.000000	99.815666	-2.6296
30.400000	99.821938	-3.0995
30.700001	99.836960	-3.4780
31.100000	99.864540	-4.0722
31.500000	99.889900	-4.7822
32.000000	99.903625	-5.7714
32.500000	99.894485	-6.7546
33.000000	99.873489	-7.6559
33.500000	99.851013	-8.4904
34.000000	99.828644	-9.2980
34.500000	99.803757	-10.0846
35.000000	99.776993	-10.8357
35.500000	99.751411	-11.5568
36.000000	99.727097	-12.2695
36.500000	99.701248	-12.9796
37.000000	99.672760	-13.6714
37.500000	99.643692	-14.3359
38.200001	99.605118	-15.2426
38.700001	99.577499	-15.8890
39.500000	99.529587	-16.9069
40.000000	99.498528	-17.5222
40.599998	99.461708	-18.2450
41.200001	99.425125	-18.9595
41.799999	99.387863	-19.6678
42.500000	99.342468	-20.4803
43.099998	99.302338	-21.1533
43.700001	99.263359	-21.8035
44.400002	99.220154	-22.5541
45.000000	99.182312	-23.1997
45.500000	99.149063	-23.7277
46.200001	99.102234	-24.4429
46.799999	99.063042	-25.0481
47.500000	99.015472	-25.7516
48.200001	98.966011	-26.4310
48.700001	98.931709	-26.9032
49.400002	98.884750	-27.5657
50.000000	98.843323	-28.1300
50.799999	98.788330	-28.8606
51.500000	98.741554	-29.4924
52.200001	98.694374	-30.1138
53.000000	98.641800	-30.8098
53.799999	98.586220	-31.5077
54.500000	98.533813	-32.0699
55.200001	98.487961	-32.6025
56.000000	98.434547	-33.2692
57.000000	98.353104	-34.0228
58.000000	98.289078	-34.8036
59.000000	98.183510	-35.6323
60.000000	98.106697	-36.0145
60.799999	98.097855	-36.6160
61.500000	98.053162	-37.3657
62.200001	97.982582	-37.9205
63.000000	97.927261	-38.4097
64.000000	97.865501	-39.1565
65.000000	97.792801	-39.8168
66.000000	97.727463	-40.4663
67.000000	97.655571	-41.0868
68.000000	97.588127	-41.6880
69.000000	97.516632	-42.3020
70.000000	97.444824	-42.8851
71.000000	97.376915	-43.4677
72.000000	97.308578	-44.0611
73.000000	97.239891	-44.6236
74.000000	97.175476	-45.1783
75.000000	97.108963	-45.7299
76.199997	97.028000	-46.3684
77.500000	96.936798	-47.0074
78.800003	96.854156	-47.6431
80.000000	96.773407	-48.2543
81.199997	96.691330	-48.8385
82.500000	96.610992	-49.4611
83.800003	96.522156	-50.1183
85.000000	96.445976	-50.6451
86.199997	96.365578	-51.1934
87.500000	96.287643	-51.7346
88.500000	96.218941	-52.1881
90.000000	96.125626	-52.7775
91.199997	96.043304	-53.2823
92.500000	95.962936	-53.7766
93.800003	95.879387	-54.2756
95.000000	95.806305	-54.7428
96.199997	95.727585	-55.1578
97.500000	95.651672	-55.6401
98.800003	95.562363	-56.0850
100.000000	95.488983	-56.4893
101.500000	95.385117	-56.9900
103.000000	95.288742	-57.4288
104.400002	95.192360	-57.8606
106.000000	95.087029	-58.2267
107.500000	94.979568	-58.6115
109.000000	94.874603	-58.8599
110.599998	94.766342	-59.1005
112.000000	94.658775	-59.1941
113.800003	94.560524	-59.0930
115.000000	94.482231	-58.8673
117.199997	94.448288	-58.0137
118.000000	94.493179	-57.7852
120.599998	94.672974	-58.0666
122.000000	94.758705	-59.0464
124.099998	94.790588	-60.6631
125.000000	94.767471	-61.3049
126.500000	94.722244	-62.2390
128.000000	94.637497	-63.1169
131.500000	94.445564	-64.5622
132.000000	94.420700	-64.7418
134.000000	94.321075	-65.4459
136.000000	94.222488	-66.0573
138.000000	94.126137	-66.6429
140.000000	94.033318	-67.1810
143.000000	93.903275	-67.9412
145.000000	93.820045	-68.4430
147.500000	93.715080	-68.9818
150.000000	93.616486	-69.5859
152.500000	93.522598	-70.1387
155.000000	93.424637	-70.6525
157.500000	93.336533	-71.1392
160.000000	93.248795	-71.6470
162.500000	93.168076	-72.1151
165.000000	93.085968	-72.5899
167.500000	93.002647	-73.0402
170.000000	92.925171	-73.5347
172.500000	92.851990	-73.9400
175.000000	92.766525	-74.3757
177.500000	92.684433	-74.8489
180.000000	92.573158	-75.8340
182.500000	92.562851	-75.7297
185.000000	92.501366	-76.0447
187.500000	92.431297	-76.3470
190.000000	92.361763	-76.7610
192.500000	92.301880	-77.1161
195.000000	92.242355	-77.4631
197.500000	92.182297	-77.7937
200.000000	92.123932	-78.1752
203.000000	92.061325	-78.5287
206.000000	91.993759	-78.8810
209.000000	91.936035	-79.2590
212.000000	91.875992	-79.5961
214.000000	91.846786	-79.8661
218.000000	91.780052	-80.2970
220.000000	91.755302	-80.5143
224.000000	91.693588	-81.0040
227.000000	91.650871	-81.3609
230.000000	91.615372	-81.7481
233.000000	91.578766	-82.1353
236.000000	91.544350	-82.5042
240.000000	91.503922	-82.8528
243.000000	91.473190	-83.3689
247.000000	91.425049	-83.8780
250.000000	91.397285	-84.2822
254.000000	91.359634	-84.8145
258.000000	91.322006	-85.3818
262.000000	91.279602	-85.9456
265.000000	91.249748	-86.3575
269.000000	91.204514	-86.8641
272.000000	91.174423	-87.2525
276.000000	91.135651	-87.7411
280.000000	91.091293	-88.2413
285.000000	91.050903	-88.8499
290.000000	91.004044	-89.4178
295.000000	90.961655	-89.9780
300.000000	90.912857	-90.3077
304.000000	90.885323	-91.0150
307.000000	90.868698	-91.3190
311.000000	90.837509	-91.7372
315.000000	90.809944	-92.1902
320.000000	90.780716	-92.7004
325.000000	90.747505	-93.2122
330.000000	90.721123	-93.7224
335.000000	90.696121	-94.2417
340.000000	90.669617	-94.7486
345.000000	90.648689	-95.2250
350.000000	90.625061	-95.7350
355.000000	90.604385	-96.2339
360.000000	90.591881	-96.6855
365.000000	90.571457	-97.1812
370.000000	90.555046	-97.6507
375.000000	90.544556	-98.1320
382.000000	90.527199	-98.8379
387.000000	90.514366	-99.3150
395.000000	90.490692	-100.0748
400.000000	90.476402	-100.5688
406.000000	90.462166	-101.1366
412.000000	90.446777	-101.6786
418.000000	90.425064	-102.2565
425.000000	90.418350	-102.9008
431.000000	90.397942	-103.4257
437.000000	90.386810	-103.9559
444.000000	90.370529	-104.5764
450.000000	90.355888	-105.1031
455.000000	90.345581	-105.5178
462.000000	90.331734	-106.1291
468.000000	90.318588	-106.6189
475.000000	90.303047	-107.2094
482.000000	90.284393	-107.7868
487.000000	90.271477	-108.1757
494.000000	90.251846	-108.7178
500.000000	90.239296	-109.2103
508.000000	90.215210	-109.8047
515.000000	90.201454	-110.3401
522.000000	90.181557	-110.8289
530.000000	90.157204	-111.4418
538.000000	90.129280	-111.9459
545.000000	90.112717	-112.4858
552.000000	90.086998	-112.9476
560.000000	90.061958	-113.4340
570.000000	90.032471	-114.0631
580.000000	89.991425	-114.6898
590.000000	89.958054	-115.2491
600.000000	89.921341	-115.7236
608.000000	89.891403	-116.2175
615.000000	89.861816	-116.5312
622.000000	89.832077	-116.8649
630.000000	89.797165	-117.2297
640.000000	89.757980	-117.6592
650.000000	89.713470	-118.0661
660.000000	89.663940	-118.7894
670.000000	89.626785	-118.7657
680.000000	89.582863	-119.0695
690.000000	89.541084	-119.3254
700.000000	89.496773	-119.6077
710.000000	89.453407	-119.7960
720.000000	89.409164	-120.0298
730.000000	89.366982	-120.1221
740.000000	89.327393	-120.2295
750.000000	89.284081	-120.3121
762.000000	89.232491	-120.4097
775.000000	89.186737	-120.4250
788.000000	89.142700	-120.3762
800.000000	89.098503	-120.3371
812.000000	89.060745	-120.2521
825.000000	89.031044	-120.0895
838.000000	89.002495	-119.8695
850.000000	88.973686	-119.6621
862.000000	88.957069	-119.3857
875.000000	88.945076	-119.1034
885.000000	88.936493	-118.8511
900.000000	88.911407	-118.2388
912.000000	88.938431	-118.0908
925.000000	88.948380	-117.7180
938.000000	88.964645	-117.3169
950.000000	88.990433	-116.9299
962.000000	89.017067	-116.5533
975.000000	89.056137	-116.1503
988.000000	89.101341	-115.7765
1000.000000	89.149323	-115.4041
1015.000000	89.216232	-114.9995
1030.000000	89.294159	-114.5535
1044.000000	89.365891	-114.2142
1060.000000	89.457809	-113.8838
1075.000000	89.541763	-113.6047
1090.000000	89.636154	-113.3613
1106.000000	89.739891	-113.1750
1120.000000	89.828255	-112.9941
1138.000000	89.941093	-112.8695
1150.000000	90.012238	-112.7738
1172.000000	90.148735	-112.7441
1180.000000	90.192245	-112.7581
1206.000000	90.336563	-112.7181
1220.000000	90.413559	-112.7573
1241.000000	90.524307	-112.8125
1250.000000	90.563332	-112.8463
1265.000000	90.628403	-112.8981
1280.000000	90.699181	-112.9546
1315.000000	90.846001	-113.0359
1320.000000	90.863579	-113.0563
1340.000000	90.947289	-113.0651
1360.000000	91.026154	-113.0928
1380.000000	91.123917	-113.0809
1400.000000	91.170616	-113.0476
1430.000000	91.282227	-112.9351
1450.000000	91.360214	-112.8362
1475.000000	91.457321	-112.7293
1500.000000	91.535309	-112.6061
1525.000000	91.668938	-112.3936
1550.000000	91.782074	-112.2240
1575.000000	91.900635	-112.0623
1600.000000	92.022522	-111.8917
1625.000000	92.150116	-111.7520
1650.000000	92.287033	-111.5974
1675.000000	92.428619	-111.4941
1700.000000	92.576767	-111.4028
1725.000000	92.723221	-111.3314
1750.000000	92.883781	-111.3391
1775.000000	93.042023	-111.3814
1800.000000	93.204414	-111.4943
1825.000000	93.368462	-111.6558
1850.000000	93.536674	-111.9105
1875.000000	93.701157	-112.2037
1900.000000	93.864021	-112.5529
1925.000000	94.027908	-112.9794
1950.000000	94.186562	-113.4672
1975.000000	94.339005	-114.0160
2000.000000	94.481033	-114.6347
2030.000000	94.649689	-115.4551
2060.000000	94.802895	-116.3167
2090.000000	94.939667	-117.2407
2120.000000	95.061966	-118.1996
2140.000000	95.136414	-118.8281
2180.000000	95.256416	-120.1199
2200.000000	95.306747	-120.7465
2240.000000	95.395699	-121.8351
2270.000000	95.461395	-122.5425
2300.000000	95.537094	-123.1702
2330.000000	95.639778	-123.8358
2360.000000	95.756157	-124.6586
2400.000000	95.886414	-126.0723
2430.000000	95.961517	-127.2228
2470.000000	96.021477	-128.7480
2500.000000	96.050926	-129.8468
2540.000000	96.079453	-131.2301
2580.000000	96.100815	-132.5316
2620.000000	96.112885	-133.9276
2650.000000	96.114243	-134.9579
2690.000000	96.105301	-136.3538
2720.000000	96.088318	-137.4059
2760.000000	96.043564	-138.8008
2800.000000	95.973244	-140.1229
2850.000000	95.860703	-141.6515
2900.000000	95.729103	-142.9830
2950.000000	95.583832	-144.1313
3000.000000	95.434082	-145.1507
3040.000000	95.310173	-145.8308
3070.000000	95.211876	-146.2698
3110.000000	95.083595	-146.8279
3150.000000	94.953949	-147.2538
3200.000000	94.787910	-147.6608
3250.000000	94.625778	-147.9107
3300.000000	94.479095	-148.0463
3350.000000	94.320679	-147.9422
3400.000000	94.189285	-147.7397
3450.000000	94.080444	-147.3951
3500.000000	93.993637	-146.9637
3550.000000	93.936966	-146.5494
3600.000000	93.897102	-146.0693
3650.000000	93.876930	-145.7264
3700.000000	93.855186	-145.3521
3750.000000	93.843826	-144.9658
3820.000000	93.836380	-144.1909
3870.000000	93.874237	-143.4588
3950.000000	94.042641	-142.3301
4000.000000	94.214165	-141.8597
4060.000000	94.455124	-141.7404
4120.000000	94.709702	-141.9623
4180.000000	94.974838	-142.6504
4250.000000	95.283066	-143.8832
4310.000000	95.531425	-145.3251
4370.000000	95.756424	-147.1056
4440.000000	95.988968	-149.5732
4500.000000	96.162514	-152.0475
4550.000000	96.274307	-154.2092
4620.000000	96.382660	-157.5935
4680.000000	96.426025	-160.7861
4750.000000	96.412498	-164.7482
4820.000000	96.296425	-169.0724
4870.000000	96.132050	-172.3022
4940.000000	95.754105	-176.6771
5000.000000	95.291641	-179.9987
5080.000000	94.529419	176.8303
5150.000000	93.818108	175.5635
5220.000000	93.162308	175.4330
5300.000000	92.553543	176.3583
5380.000000	92.068504	177.8633
5450.000000	91.750938	179.4426
5520.000000	91.534340	-178.8425
5600.000000	91.391487	-176.6534
5700.000000	91.679840	-173.1522
5800.000000	92.446892	179.8647
5900.000000	91.432991	177.4062
6000.000000	91.002304	178.1748
6080.000000	90.788589	178.4072
6150.000000	90.620682	178.4286
6220.000000	90.449608	178.3875
6300.000000	90.236763	178.3336
6400.000000	89.980057	178.3883
6500.000000	89.704071	178.7226
6600.000000	89.434959	179.2409
6700.000000	89.168129	179.9335
6800.000000	88.904640	-178.9159
6900.000000	88.649734	-177.1790
7000.000000	88.597908	-174.6995
7100.000000	88.594803	-173.5172
7200.000000	88.580551	-172.0243
7300.000000	88.561676	-170.4208
7400.000000	88.626343	-168.6306
7500.000000	88.808510	-166.9818
7620.000000	89.081863	-166.2722
7750.000000	89.296265	-165.7752
7880.000000	89.488907	-165.7006
8000.000000	89.618790	-165.8820
8120.000000	89.711899	-166.0381
8250.000000	89.760811	-166.1555
8380.000000	89.786041	-165.9368
8500.000000	89.841202	-165.5170
8620.000000	89.927132	-164.8954
8750.000000	90.083954	-164.1141
8850.000000	90.275009	-163.6047
9000.000000	90.674271	-163.3078
9120.000000	91.082596	-163.7773
9250.000000	91.618423	-165.3793
9380.000000	92.148880	-168.4924
9500.000000	92.678230	-173.0928
9620.000000	92.969597	-179.7120
9750.000000	92.896202	171.7483
9880.000000	92.348572	163.2003
10000.000000	91.469254	156.5053
10150.000000	90.097908	150.8566
10300.000000	88.657608	147.9509
10440.000000	87.354095	147.3456
10600.000000	85.994431	148.4149
10750.000000	84.866943	150.7380
10900.000000	83.872688	153.9150
11060.000000	82.985809	157.7148
11200.000000	82.351074	161.4326
11380.000000	81.655472	166.9595
11500.000000	81.320023	170.6364
11720.000000	80.914604	177.7683
11800.000000	80.841194	-179.8391
12060.000000	80.902832	-171.8238
12200.000000	81.140953	-167.6428
12410.000000	81.765076	-162.5649
12500.000000	82.118912	-161.2020
12650.000000	82.783981	-159.8125
12800.000000	83.529175	-160.2073
13150.000000	84.798157	-167.1728
13200.000000	84.882538	-168.4498
13400.000000	84.955711	-173.7516
13600.000000	84.780342	-177.7588
13800.000000	84.538559	179.5692
14000.000000	84.385498	178.0066
14300.000000	84.419113	176.9059
14500.000000	84.830475	176.5258
14750.000000	85.490448	171.8944
15000.000000	86.395790	166.4529
15250.000000	87.571358	157.6182
15500.000000	88.719658	142.3923
15750.000000	89.249634	122.1809
16000.000000	88.744080	101.0653
16250.000000	87.689781	84.7556
16500.000000	87.327026	73.3813
16750.000000	88.206329	58.7899
17000.000000	89.417343	35.4179
