* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS with no timing reference
* Dated: Oct 22, 2020 10:22:51 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M15
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	100.174263	14.1590
20.600000	100.180336	13.7493
20.900000	100.192200	13.0149
21.200001	100.202522	12.3089
21.400000	100.208969	11.8528
21.799999	100.221886	10.9440
22.000000	100.228600	10.4868
22.400000	100.242096	9.5903
22.700001	100.252251	8.9451
23.000000	100.262497	8.3223
23.299999	100.272469	7.7168
23.600000	100.281509	7.1216
24.000000	100.290924	6.3349
24.299999	100.295418	5.7467
24.700001	100.298279	4.9670
25.000000	100.299049	4.3881
25.400000	100.299850	3.6261
25.799999	100.301575	2.8742
26.200001	100.304092	2.1318
26.500000	100.305878	1.5831
26.900000	100.307373	0.8662
27.200001	100.307739	0.3420
27.600000	100.307571	-0.3399
28.000000	100.307190	-1.0090
28.500000	100.306435	-1.8419
29.000000	100.304001	-2.6803
29.500000	100.298424	-3.5181
30.000000	100.289642	-4.3393
30.400000	100.281311	-4.9767
30.700001	100.274948	-5.4428
31.100000	100.266876	-6.0518
31.500000	100.259506	-6.6514
32.000000	100.250885	-7.3950
32.500000	100.242119	-8.1357
33.000000	100.232346	-8.8725
33.500000	100.221069	-9.6020
34.000000	100.208099	-10.3194
34.500000	100.193756	-11.0193
35.000000	100.179001	-11.6989
35.500000	100.165268	-12.3617
36.000000	100.153175	-13.0182
36.500000	100.141838	-13.6790
37.000000	100.129295	-14.3463
37.500000	100.114197	-15.0123
38.200001	100.089561	-15.9244
38.700001	100.071320	-16.5592
39.500000	100.042816	-17.5637
40.000000	100.024559	-18.1890
40.599998	100.001373	-18.9292
41.200001	99.977432	-19.6489
41.799999	99.953804	-20.3484
42.500000	99.926476	-21.1487
43.099998	99.902077	-21.8260
43.700001	99.876373	-22.4943
44.400002	99.845619	-23.2642
45.000000	99.819298	-23.9210
45.500000	99.797417	-24.4679
46.200001	99.766808	-25.2303
46.799999	99.740669	-25.8768
47.500000	99.710144	-26.6201
48.200001	99.679092	-27.3509
48.700001	99.656242	-27.8668
49.400002	99.622856	-28.5828
50.000000	99.592972	-29.1896
50.799999	99.552620	-29.9853
51.500000	99.518105	-30.6702
52.200001	99.483910	-31.3469
53.000000	99.443970	-32.1071
53.799999	99.403305	-32.8522
54.500000	99.367798	-33.4980
55.200001	99.332336	-34.1419
56.000000	99.291473	-34.8711
57.000000	99.239708	-35.7646
58.000000	99.187447	-36.6401
59.000000	99.135040	-37.5053
60.000000	99.082054	-38.3601
60.799999	99.038666	-39.0305
61.500000	99.000137	-39.6082
62.200001	98.961464	-40.1839
63.000000	98.917450	-40.8438
64.000000	98.863770	-41.6644
65.000000	98.811592	-42.4675
66.000000	98.758438	-43.2443
67.000000	98.703514	-43.9983
68.000000	98.647766	-44.7443
69.000000	98.591370	-45.4881
70.000000	98.534416	-46.2257
71.000000	98.478119	-46.9522
72.000000	98.422928	-47.6644
73.000000	98.367134	-48.3566
74.000000	98.310791	-49.0308
75.000000	98.255600	-49.7015
76.199997	98.191704	-50.5051
77.500000	98.124466	-51.3799
78.800003	98.055733	-52.2626
80.000000	97.990067	-53.0561
81.199997	97.923286	-53.8295
82.500000	97.850876	-54.6643
83.800003	97.776733	-55.4759
85.000000	97.706421	-56.2012
86.199997	97.637741	-56.9323
87.500000	97.565018	-57.7263
88.500000	97.507393	-58.3264
90.000000	97.419266	-59.2025
91.199997	97.349350	-59.8713
92.500000	97.270775	-60.5737
93.800003	97.189651	-61.2696
95.000000	97.113907	-61.8906
96.199997	97.036201	-62.4855
97.500000	96.950142	-63.0939
98.800003	96.863441	-63.6386
100.000000	96.784637	-64.1002
101.500000	96.695168	-64.6059
103.000000	96.619896	-64.9818
104.400002	96.563210	-65.3091
106.000000	96.525383	-65.7394
107.500000	96.512970	-66.2101
109.000000	96.507935	-66.8305
110.599998	96.497307	-67.6676
112.000000	96.476250	-68.4996
113.800003	96.428650	-69.6247
115.000000	96.385323	-70.3623
117.199997	96.288757	-71.6476
118.000000	96.250282	-72.0905
120.599998	96.121414	-73.4356
122.000000	96.051155	-74.1099
124.099998	95.946861	-75.0776
125.000000	95.902977	-75.4810
126.500000	95.830742	-76.1416
128.000000	95.758965	-76.7865
131.500000	95.594177	-78.2275
132.000000	95.571136	-78.4283
134.000000	95.480103	-79.2259
136.000000	95.389511	-80.0104
138.000000	95.298828	-80.7812
140.000000	95.208649	-81.5368
143.000000	95.073463	-82.6377
145.000000	94.981247	-83.3498
147.500000	94.863228	-84.2109
150.000000	94.743561	-85.0315
152.500000	94.621071	-85.7933
155.000000	94.494545	-86.4668
157.500000	94.366722	-87.0068
160.000000	94.248993	-87.3471
162.500000	94.164360	-87.4873
165.000000	94.139023	-87.5890
167.500000	94.170387	-87.9622
170.000000	94.210556	-88.7668
172.500000	94.216652	-89.8798
175.000000	94.180588	-91.0702
177.500000	94.113235	-92.1971
