* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -12.6 dBFS, measurement signal peak level -12.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 26, 2021 2:38:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0067 ms (-2.3 mm, -0.09 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.435440	28.0000
20.299999	100.481926	27.5357
20.600000	100.534683	26.9628
20.900000	100.579254	26.2784
21.200001	100.603828	25.5511
21.400000	100.606735	25.1020
21.799999	100.605301	24.3588
22.000000	100.604698	24.0758
22.400000	100.623810	23.6290
22.700001	100.659760	23.2882
23.000000	100.706772	22.8459
23.299999	100.750900	22.2842
23.600000	100.782120	21.6417
24.000000	100.796684	20.7642
24.299999	100.791855	20.1694
24.700001	100.778015	19.4993
25.000000	100.770340	19.0626
25.400000	100.766418	18.5050
25.799999	100.763336	17.9340
26.200001	100.754295	17.3707
26.500000	100.744202	16.9850
26.900000	100.732452	16.5405
27.200001	100.730278	16.2462
27.600000	100.739990	15.8581
28.000000	100.761047	15.4114
28.500000	100.788788	14.7222
29.000000	100.799225	13.9391
29.500000	100.785477	13.1976
30.000000	100.761017	12.6298
30.400000	100.750839	12.3049
30.700001	100.754898	12.0935
31.100000	100.774162	11.7708
31.500000	100.798065	11.3512
32.000000	100.813095	10.7267
32.500000	100.803955	10.1462
33.000000	100.788742	9.7291
33.500000	100.789757	9.4192
34.000000	100.809311	9.0627
34.500000	100.830025	8.5853
35.000000	100.837524	8.0372
35.500000	100.831482	7.5062
36.000000	100.820511	7.0258
36.500000	100.811211	6.5737
37.000000	100.803734	6.1104
37.500000	100.792351	5.6212
38.200001	100.759575	4.9879
38.700001	100.733185	4.6854
39.500000	100.742142	4.3849
40.000000	100.783241	4.0253
40.599998	100.819351	3.2562
41.200001	100.794342	2.4063
41.799999	100.730186	1.8719
42.500000	100.683548	1.6541
43.099998	100.685654	1.4542
43.700001	100.695633	1.1008
44.400002	100.699318	0.5785
45.000000	100.691818	0.0397
45.500000	100.664207	-0.4323
46.200001	100.598221	-0.8448
46.799999	100.573349	-0.8785
47.500000	100.622055	-1.1089
48.200001	100.658646	-1.9378
48.700001	100.627861	-2.5785
49.400002	100.555511	-3.0054
50.000000	100.539436	-3.1297
50.799999	100.550713	-3.5986
51.500000	100.519836	-4.0765
52.200001	100.488861	-4.2933
53.000000	100.492180	-4.5991
53.799999	100.475075	-5.1183
54.500000	100.441055	-5.4435
55.200001	100.429527	-5.6957
56.000000	100.433510	-6.1939
57.000000	100.395126	-7.0121
58.000000	100.335876	-7.4803
59.000000	100.340607	-7.9326
60.000000	100.312027	-8.7560
60.799999	100.252670	-9.1095
61.500000	100.232933	-9.2663
62.200001	100.226242	-9.5756
63.000000	100.196228	-9.9854
64.000000	100.151878	-10.3915
65.000000	100.106392	-10.7541
66.000000	100.080200	-11.0883
67.000000	100.045448	-11.5483
68.000000	100.019623	-11.8337
69.000000	100.007446	-12.3956
70.000000	99.936028	-12.7942
71.000000	99.917023	-12.9080
72.000000	99.909592	-13.3971
73.000000	99.857460	-13.9327
74.000000	99.788429	-14.1914
75.000000	99.781273	-14.3639
76.199997	99.743858	-15.0651
77.500000	99.696808	-15.3856
78.800003	99.637115	-15.9052
80.000000	99.624832	-16.0947
81.199997	99.578415	-16.7155
82.500000	99.532310	-16.9943
83.800003	99.505135	-17.4632
85.000000	99.461388	-18.0620
86.199997	99.381844	-18.2784
87.500000	99.339569	-18.6037
88.500000	99.266777	-18.7455
90.000000	99.195320	-18.7095
91.199997	99.196243	-18.8424
92.500000	99.126312	-19.4318
93.800003	99.123131	-19.3264
95.000000	99.151482	-20.1999
96.199997	99.111351	-20.7623
97.500000	99.022034	-21.8157
98.800003	98.902725	-21.3874
100.000000	98.945175	-22.2372
101.500000	98.717239	-22.1663
103.000000	98.822929	-22.6571
104.400002	98.659492	-23.1057
106.000000	98.669632	-23.9766
107.500000	98.363342	-23.0260
109.000000	98.632042	-22.9902
110.599998	98.500061	-24.3955
112.000000	98.386971	-23.7239
113.800003	98.457947	-25.0504
115.000000	98.369179	-23.3035
117.199997	98.580650	-22.7654
118.000000	98.739761	-24.2705
120.599998	98.028687	-24.0125
122.000000	97.852394	-24.9512
124.099998	97.917892	-28.7871
125.000000	97.635864	-27.5327
126.500000	98.122078	-27.2214
128.000000	98.335434	-29.1002
131.500000	97.656586	-26.8771
132.000000	97.560974	-27.2362
134.000000	97.700241	-26.3008
136.000000	97.464104	-28.3486
138.000000	97.953171	-28.4319
140.000000	97.415489	-28.2799
143.000000	97.035477	-27.6804
145.000000	97.070099	-28.4756
147.500000	97.026375	-28.1484
150.000000	97.105499	-29.1299
152.500000	96.951904	-26.6339
155.000000	97.130104	-29.4800
157.500000	96.664375	-30.0003
160.000000	96.477631	-28.4363
162.500000	96.747345	-28.6549
165.000000	96.445099	-27.9121
167.500000	96.302483	-28.4219
170.000000	96.389313	-28.3883
172.500000	96.284836	-27.5626
175.000000	95.630096	-25.2478
177.500000	95.447060	-25.4875
180.000000	95.194229	-27.0671
182.500000	96.590584	-25.9742
185.000000	96.399094	-29.0212
187.500000	95.554794	-21.5590
190.000000	96.175873	-27.0394
192.500000	95.763191	-26.1516
195.000000	96.209091	-22.1102
197.500000	95.670822	-29.1719
200.000000	95.721848	-28.7632
203.000000	95.879234	-31.1270
206.000000	95.543716	-29.0527
209.000000	95.813095	-28.9431
212.000000	95.646683	-28.1897
214.000000	95.471748	-28.1037
218.000000	95.631348	-29.6874
220.000000	95.654945	-28.8218
224.000000	95.360115	-29.7604
227.000000	95.406975	-29.5248
230.000000	95.378578	-29.3787
233.000000	94.920547	-28.7328
236.000000	94.795349	-31.8054
240.000000	94.923904	-28.7653
243.000000	94.969696	-30.1362
247.000000	94.644356	-29.8627
250.000000	94.621674	-30.2761
254.000000	94.575500	-30.2735
258.000000	94.465622	-28.3265
262.000000	94.384521	-28.9327
265.000000	94.260101	-27.6739
269.000000	94.177551	-29.6224
272.000000	94.206184	-30.2259
276.000000	94.240021	-27.8357
280.000000	94.125496	-27.7997
285.000000	93.812096	-28.8599
290.000000	94.009468	-28.7704
295.000000	93.699493	-27.1932
300.000000	93.807053	-27.8947
304.000000	93.651909	-26.3269
307.000000	93.534103	-27.1780
311.000000	93.485916	-26.7289
315.000000	93.400696	-26.9493
320.000000	93.271927	-26.4258
325.000000	93.255859	-27.1859
330.000000	93.379456	-25.8644
335.000000	93.063545	-26.3273
340.000000	92.911934	-26.3725
345.000000	92.909859	-24.6639
350.000000	92.954430	-24.8781
355.000000	92.308273	-25.3109
360.000000	92.827324	-25.3833
365.000000	93.239174	-23.2512
370.000000	92.358421	-20.1436
375.000000	92.767616	-22.6437
382.000000	92.275009	-23.7445
387.000000	92.630150	-22.8846
395.000000	92.293640	-23.2899
400.000000	92.304550	-23.0847
406.000000	91.971657	-21.3395
412.000000	92.076637	-22.2678
418.000000	92.100845	-22.0085
425.000000	91.887398	-20.5210
431.000000	91.978210	-20.6813
