* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2021 5:11:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M15 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.812286	27.0486
20.299999	96.848969	26.2811
20.600000	96.887192	25.5132
20.900000	96.925316	24.7330
21.200001	96.960815	23.9380
21.400000	96.981857	23.4048
21.799999	97.017044	22.3472
22.000000	97.031448	21.8312
22.400000	97.055832	20.8387
22.700001	97.072548	20.1305
23.000000	97.089813	19.4473
23.299999	97.108368	18.7792
23.600000	97.128044	18.1169
24.000000	97.154945	17.2321
24.299999	97.174286	16.5635
24.700001	97.197342	15.6680
25.000000	97.211914	14.9993
25.400000	97.227760	14.1208
25.799999	97.240616	13.2650
26.200001	97.252167	12.4316
26.500000	97.260529	11.8171
26.900000	97.271217	11.0061
27.200001	97.278450	10.4026
27.600000	97.286697	9.6069
28.000000	97.293831	8.8256
28.500000	97.302795	7.8646
29.000000	97.311447	6.9030
29.500000	97.315826	5.9363
30.000000	97.313263	4.9974
30.400000	97.308983	4.2917
30.700001	97.307251	3.7886
31.100000	97.308952	3.1288
31.500000	97.313293	2.4540
32.000000	97.314293	1.5809
32.500000	97.304413	0.7317
33.000000	97.290787	-0.0248
33.500000	97.286942	-0.7100
34.000000	97.295700	-1.4290
34.500000	97.302841	-2.2465
35.000000	97.293839	-3.1096
35.500000	97.269501	-3.9091
36.000000	97.243965	-4.6071
36.500000	97.227142	-5.2612
37.000000	97.215965	-5.9426
37.500000	97.202286	-6.6555
38.200001	97.176285	-7.6382
38.700001	97.157684	-8.3190
39.500000	97.126862	-9.4135
40.000000	97.103607	-10.0795
40.599998	97.076111	-10.8298
41.200001	97.054993	-11.5613
41.799999	97.035690	-12.3224
42.500000	97.004539	-13.2235
43.099998	96.971687	-13.9460
43.700001	96.940826	-14.6226
44.400002	96.908936	-15.4033
45.000000	96.880997	-16.0808
45.500000	96.856094	-16.6408
46.200001	96.820007	-17.4111
46.799999	96.788445	-18.0613
47.500000	96.750587	-18.8067
48.200001	96.711517	-19.5333
48.700001	96.683243	-20.0369
49.400002	96.644554	-20.7240
50.000000	96.611511	-21.3112
50.799999	96.563477	-22.0818
51.500000	96.521408	-22.7256
52.200001	96.481110	-23.3876
53.000000	96.426453	-24.1516
53.799999	96.375198	-24.8451
54.500000	96.339630	-25.5182
55.200001	96.287964	-26.2240
56.000000	96.232201	-26.8316
57.000000	96.202011	-27.7469
58.000000	96.116600	-28.5117
59.000000	96.152908	-28.9572
60.000000	96.137863	-30.7290
60.799999	95.949280	-31.4613
61.500000	95.868385	-31.2714
62.200001	95.880417	-31.5181
63.000000	95.830826	-32.2953
64.000000	95.727135	-32.8227
65.000000	95.667679	-33.4537
66.000000	95.590103	-34.1328
67.000000	95.529984	-34.8116
68.000000	95.463547	-35.5012
69.000000	95.410049	-36.1224
70.000000	95.358032	-36.7705
71.000000	95.303825	-37.3857
72.000000	95.245026	-37.9923
73.000000	95.183311	-38.5695
74.000000	95.119400	-39.1509
75.000000	95.055046	-39.7086
76.199997	94.983498	-40.4117
77.500000	94.898788	-41.1613
78.800003	94.819946	-41.8708
80.000000	94.745369	-42.4979
81.199997	94.672249	-43.1288
82.500000	94.585449	-43.7703
83.800003	94.503006	-44.3942
85.000000	94.426880	-44.9589
86.199997	94.352371	-45.5145
87.500000	94.273598	-46.0874
88.500000	94.217346	-46.5243
90.000000	94.124657	-47.1943
91.199997	94.056381	-47.6416
92.500000	93.985062	-48.2108
93.800003	93.909027	-48.7191
95.000000	93.843842	-49.2126
96.199997	93.775284	-49.6944
97.500000	93.702194	-50.2118
98.800003	93.627098	-50.7100
100.000000	93.562805	-51.1550
101.500000	93.478134	-51.7520
103.000000	93.393265	-52.2797
104.400002	93.316078	-52.7911
106.000000	93.227585	-53.3546
107.500000	93.144493	-53.8550
109.000000	93.063629	-54.3772
110.599998	92.975311	-54.8954
112.000000	92.896187	-55.3301
113.800003	92.800415	-55.9053
115.000000	92.731438	-56.2650
117.199997	92.611755	-56.9136
118.000000	92.564499	-57.1154
120.599998	92.420609	-57.8762
122.000000	92.346069	-58.1411
124.099998	92.225891	-58.6072
125.000000	92.175652	-58.8336
126.500000	92.087570	-59.0907
128.000000	92.002991	-59.3700
131.500000	91.814232	-59.7166
132.000000	91.790359	-59.7389
134.000000	91.707375	-59.7189
136.000000	91.654785	-59.6561
138.000000	91.655167	-59.6722
140.000000	91.681122	-59.9310
143.000000	91.704697	-60.9745
145.000000	91.689774	-61.7953
147.500000	91.612137	-62.9244
150.000000	91.522957	-63.8151
152.500000	91.411423	-64.6046
155.000000	91.306534	-65.4493
157.500000	91.205482	-66.0884
160.000000	91.098518	-66.6221
162.500000	90.994278	-67.2805
165.000000	90.904922	-67.8141
167.500000	90.811249	-68.2776
170.000000	90.704903	-68.8108
172.500000	90.617706	-69.3412
175.000000	90.560661	-69.6397
177.500000	90.476631	-69.7726
180.000000	90.318573	-68.4250
182.500000	90.230881	-70.7212
185.000000	90.176498	-71.4315
187.500000	90.124542	-71.8911
190.000000	90.045990	-72.2156
192.500000	89.956970	-72.6111
195.000000	89.889816	-73.0338
197.500000	89.820786	-73.3312
200.000000	89.747604	-73.6505
203.000000	89.665436	-74.0346
206.000000	89.597626	-74.4050
209.000000	89.525780	-74.7926
212.000000	89.460777	-75.1919
214.000000	89.415695	-75.4611
218.000000	89.339600	-76.0320
220.000000	89.297035	-76.2803
224.000000	89.202248	-76.9305
227.000000	89.135414	-77.3317
230.000000	89.068329	-77.7041
233.000000	88.995674	-78.0680
236.000000	88.924927	-78.3693
240.000000	88.842484	-78.6918
243.000000	88.775757	-78.8779
247.000000	88.715424	-78.9933
250.000000	88.699234	-79.0658
254.000000	88.708130	-79.3325
258.000000	88.724907	-79.9248
262.000000	88.721649	-80.7101
265.000000	88.706635	-81.2938
269.000000	88.652023	-82.1235
272.000000	88.615631	-82.6353
276.000000	88.559433	-83.2720
280.000000	88.504913	-83.8862
285.000000	88.449570	-84.5986
290.000000	88.380913	-85.3146
295.000000	88.339943	-85.9849
300.000000	88.191269	-85.6981
304.000000	88.220909	-87.3428
307.000000	88.204086	-87.6696
311.000000	88.162163	-88.1035
315.000000	88.125252	-88.6234
320.000000	88.082306	-89.2571
325.000000	88.045677	-89.8687
330.000000	88.010193	-90.4850
335.000000	87.972191	-91.1117
340.000000	87.946228	-91.7062
345.000000	87.915466	-92.3842
350.000000	87.894150	-92.9593
355.000000	87.866066	-93.5762
360.000000	87.856590	-94.1877
365.000000	87.830498	-94.8495
370.000000	87.811905	-95.4391
375.000000	87.800667	-96.0571
382.000000	87.779182	-96.9182
387.000000	87.769112	-97.5670
395.000000	87.758507	-98.5488
400.000000	87.750084	-99.2214
406.000000	87.745453	-100.0087
412.000000	87.734215	-100.7947
418.000000	87.746483	-101.5345
425.000000	87.735580	-102.4631
431.000000	87.741928	-103.1996
437.000000	87.742035	-104.0637
444.000000	87.748795	-104.9746
450.000000	87.753250	-105.8173
455.000000	87.757904	-106.4814
462.000000	87.768211	-107.4061
468.000000	87.774864	-108.2228
475.000000	87.784012	-109.2057
482.000000	87.790840	-110.1653
487.000000	87.799301	-110.8499
494.000000	87.807167	-111.8109
500.000000	87.814934	-112.6428
508.000000	87.828239	-113.7885
515.000000	87.840454	-114.7788
522.000000	87.848839	-115.7932
530.000000	87.850891	-116.9127
538.000000	87.869705	-117.9841
545.000000	87.863266	-119.0380
552.000000	87.874092	-119.9863
560.000000	87.887970	-121.0771
570.000000	87.890343	-122.5110
580.000000	87.894058	-123.8594
590.000000	87.901245	-125.2754
600.000000	87.886398	-126.6407
608.000000	87.897469	-127.7112
615.000000	87.897522	-128.6155
622.000000	87.891312	-129.5814
630.000000	87.885384	-130.5926
640.000000	87.873123	-131.8943
650.000000	87.863579	-133.1343
660.000000	87.960823	-134.4018
670.000000	87.837830	-135.5934
680.000000	87.815605	-136.7554
690.000000	87.796356	-137.8948
700.000000	87.778580	-138.9880
710.000000	87.753922	-140.0931
720.000000	87.730835	-141.1067
730.000000	87.719170	-142.1462
740.000000	87.690933	-143.1222
750.000000	87.662140	-144.0892
762.000000	87.637756	-145.1312
775.000000	87.599808	-146.2115
788.000000	87.587120	-147.2832
800.000000	87.562958	-148.1818
812.000000	87.543701	-149.0608
825.000000	87.524231	-149.9464
838.000000	87.506699	-150.7845
850.000000	87.494278	-151.4537
862.000000	87.484909	-152.1600
875.000000	87.484581	-152.8351
885.000000	87.486313	-153.3182
900.000000	87.429680	-153.9164
912.000000	87.516777	-154.5184
925.000000	87.535545	-155.0385
938.000000	87.569649	-155.5838
950.000000	87.600883	-156.0361
962.000000	87.647087	-156.4689
975.000000	87.687775	-156.9143
988.000000	87.748352	-157.3613
1000.000000	87.799606	-157.7793
1015.000000	87.886566	-158.2505
1030.000000	87.968933	-158.8174
1044.000000	88.059357	-159.3459
1060.000000	88.157097	-159.9551
1075.000000	88.261414	-160.5453
1090.000000	88.367706	-161.1951
1106.000000	88.481026	-161.9075
1120.000000	88.585426	-162.5186
1138.000000	88.701073	-163.3903
1150.000000	88.796936	-163.9564
1172.000000	88.953819	-165.0251
1180.000000	89.012527	-165.4222
1206.000000	89.178665	-166.7924
1220.000000	89.269592	-167.5157
1241.000000	89.399628	-168.6658
1250.000000	89.448425	-169.1520
1265.000000	89.535843	-169.9014
1280.000000	89.613274	-170.6796
1315.000000	89.797546	-172.4269
1320.000000	89.823471	-172.6623
1340.000000	89.914513	-173.5821
1360.000000	90.006989	-174.4978
1380.000000	90.079323	-174.8892
1400.000000	90.182892	-176.1896
1430.000000	90.314682	-177.3804
1450.000000	90.401192	-178.1048
1475.000000	90.507629	-178.9774
1500.000000	90.637703	-179.4774
1525.000000	90.725571	179.4283
1550.000000	90.846115	178.6912
1575.000000	90.964378	178.0167
1600.000000	91.094193	177.3724
1625.000000	91.220963	176.7543
1650.000000	91.357407	176.1046
1675.000000	91.498230	175.4899
1700.000000	91.641380	174.8972
1725.000000	91.803284	174.2605
1750.000000	91.959923	173.6744
1775.000000	92.126625	172.9738
1800.000000	92.296257	172.3215
1825.000000	92.470169	171.5958
1850.000000	92.654579	170.7784
1875.000000	92.839165	169.9642
1900.000000	93.028389	169.0693
1925.000000	93.212692	168.0893
1950.000000	93.401474	167.0157
1975.000000	93.592560	165.8157
2000.000000	93.773750	164.6263
2030.000000	93.982140	162.9855
2060.000000	94.186424	161.2277
2090.000000	94.367630	159.2844
2120.000000	94.521988	157.2236
2140.000000	94.614853	155.7742
2180.000000	94.751320	152.7672
2200.000000	94.796417	151.2072
2240.000000	94.832474	148.0383
2270.000000	94.816902	145.6813
2300.000000	94.755325	143.3560
2330.000000	94.654282	141.1445
2360.000000	94.513382	139.0624
2400.000000	94.265930	136.5997
2430.000000	94.053185	134.9559
2470.000000	93.731979	133.1930
2500.000000	93.480667	132.1579
2540.000000	93.129051	131.2405
2580.000000	92.801224	130.9941
2620.000000	92.467300	130.5270
2650.000000	92.248520	130.5289
2690.000000	91.972847	130.6940
2720.000000	91.783539	130.8877
2760.000000	91.539444	131.2139
2800.000000	91.311493	131.7422
2850.000000	91.045433	132.4802
2900.000000	90.796181	133.3208
2950.000000	90.563583	134.3055
3000.000000	90.349953	135.4002
3040.000000	90.199715	136.3991
3070.000000	90.080254	137.1690
3110.000000	89.952309	138.3525
3150.000000	89.832565	139.5957
3200.000000	89.714027	141.1685
3250.000000	89.610062	142.9597
3300.000000	89.507721	144.5173
3350.000000	89.509804	146.6915
3400.000000	89.508804	148.6257
3450.000000	89.529167	150.6183
3500.000000	89.599792	152.5618
3550.000000	89.714798	154.4706
3600.000000	89.857857	156.2554
3650.000000	90.071312	157.9723
3700.000000	90.287590	159.4918
3750.000000	90.552399	160.7006
3820.000000	90.951355	161.7879
3870.000000	91.250229	162.1392
3950.000000	91.714165	161.9393
4000.000000	91.966217	161.3665
4060.000000	92.195663	160.4205
4120.000000	92.367195	159.3901
4180.000000	92.485245	158.3825
4250.000000	92.579315	157.4374
4310.000000	92.648567	156.8083
4370.000000	92.719215	156.3745
4440.000000	92.823105	155.9308
4500.000000	92.925316	155.3439
4550.000000	93.084465	154.9684
4620.000000	93.309570	153.8972
4680.000000	93.480881	152.8748
4750.000000	93.705048	150.9419
4820.000000	93.900055	148.3156
4870.000000	93.993851	145.9580
4940.000000	94.018997	142.0596
5000.000000	93.890930	138.2925
5080.000000	93.435791	133.2920
5150.000000	92.762970	130.0111
5220.000000	91.924927	128.5942
5300.000000	91.083435	129.7852
5380.000000	90.495964	132.6535
5450.000000	90.218346	135.2322
5520.000000	90.082047	137.3668
5600.000000	89.959702	139.3676
5700.000000	89.731201	140.8384
5800.000000	89.614700	145.5118
5900.000000	89.858353	147.6561
6000.000000	90.005493	149.0687
6080.000000	90.118942	150.1207
6150.000000	90.239601	150.9209
6220.000000	90.370560	151.6600
6300.000000	90.564941	152.1603
6400.000000	90.819717	152.4813
6500.000000	91.098038	152.0889
6600.000000	91.362900	150.9347
6700.000000	91.564423	149.0021
6800.000000	91.640884	146.2869
6900.000000	91.545883	143.2252
7000.000000	91.233231	140.4753
7100.000000	90.764145	138.4996
7200.000000	90.230202	137.6539
7300.000000	89.639748	137.5670
7400.000000	89.008957	138.6857
7500.000000	88.498871	140.8773
7620.000000	88.091789	144.7802
7750.000000	87.892960	148.0242
7880.000000	87.672729	150.6937
8000.000000	87.431267	153.2252
8120.000000	87.218971	156.1548
8250.000000	87.031410	159.6864
8380.000000	86.916862	163.6044
8500.000000	86.966141	167.3425
8620.000000	87.117943	170.2197
8750.000000	87.370651	174.1509
8850.000000	87.641861	176.1854
9000.000000	88.248039	177.0132
9120.000000	88.408157	174.9603
9250.000000	88.169250	173.4156
9380.000000	87.688583	173.4160
9500.000000	87.192116	175.4701
9620.000000	86.849678	178.9872
9750.000000	86.715149	-176.4719
9880.000000	86.828537	-171.9355
10000.000000	87.113869	-168.6108
10150.000000	87.578979	-166.2322
10300.000000	88.074387	-165.9673
10440.000000	88.395660	-167.8028
10600.000000	88.333214	-171.5659
10750.000000	87.821182	-174.8890
10900.000000	86.926575	-176.8145
11060.000000	85.740868	-175.7795
11200.000000	84.746872	-172.7855
11380.000000	83.621681	-166.7944
11500.000000	82.937332	-161.6144
11720.000000	82.093430	-150.9299
11800.000000	81.859200	-146.7442
12060.000000	81.501999	-132.7137
12200.000000	81.562256	-125.1705
12410.000000	81.970886	-114.2584
12500.000000	82.286110	-109.7722
12650.000000	82.956558	-103.6151
12800.000000	83.854477	-98.2664
13150.000000	86.451767	-94.0063
13200.000000	86.860397	-94.5106
13400.000000	88.244453	-100.9541
13600.000000	88.809669	-111.3801
13800.000000	88.399246	-121.3220
14000.000000	87.468819	-127.5297
14300.000000	86.045181	-130.4744
14500.000000	85.396606	-129.8086
14750.000000	85.025215	-128.6078
15000.000000	85.005554	-127.9048
15250.000000	85.382507	-129.4713
15500.000000	85.813042	-133.1095
15750.000000	86.220787	-138.0032
16000.000000	86.644226	-143.3376
16250.000000	87.147675	-147.6909
16500.000000	88.677887	-146.6931
16750.000000	92.768944	-160.0844
17000.000000	95.896042	166.3666
17250.000000	96.853447	123.1173
17500.000000	95.947784	79.1998
17750.000000	93.480179	35.7836
18000.000000	89.505493	-1.7197
18250.000000	85.078506	-30.8380
18500.000000	80.877609	-54.7324
18750.000000	77.072083	-77.0719
19000.000000	73.636093	-99.6077
19250.000000	70.513344	-123.8726
19500.000000	67.765160	-154.0718
19750.000000	64.870003	167.2635
