* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2021 5:18:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MX L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.315231	56.8261
20.299999	88.428650	55.9372
20.600000	88.526268	55.0074
20.900000	88.605537	54.0958
21.200001	88.669464	53.2645
21.400000	88.708191	52.7748
21.799999	88.785934	51.9402
22.000000	88.829269	51.5775
22.400000	88.929611	50.8963
22.700001	89.014160	50.3693
23.000000	89.100494	49.7963
23.299999	89.182396	49.1825
23.600000	89.256287	48.5514
24.000000	89.341156	47.7323
24.299999	89.398010	47.1664
24.700001	89.472458	46.4847
25.000000	89.532150	46.0048
25.400000	89.618721	45.3542
25.799999	89.707733	44.6370
26.200001	89.788879	43.8451
26.500000	89.839920	43.2325
26.900000	89.895050	42.4479
27.200001	89.931633	41.9151
27.600000	89.983719	41.2815
28.000000	90.047997	40.6803
28.500000	90.143188	39.8538
29.000000	90.234879	38.8889
29.500000	90.306381	37.8736
30.000000	90.361794	36.9448
30.400000	90.406830	36.2887
30.700001	90.445496	35.8221
31.100000	90.502434	35.1873
31.500000	90.559357	34.5167
32.000000	90.620956	33.6584
32.500000	90.671295	32.8506
33.000000	90.719879	32.1270
33.500000	90.774277	31.4505
34.000000	90.833725	30.7660
34.500000	90.892845	30.0519
35.000000	90.947784	29.3154
35.500000	90.996613	28.5723
36.000000	91.039185	27.8444
36.500000	91.078522	27.1519
37.000000	91.120216	26.4869
37.500000	91.165787	25.8076
38.200001	91.223541	24.7891
38.700001	91.252380	24.0684
39.500000	91.292938	23.0538
40.000000	91.326126	22.4501
40.599998	91.366318	21.6761
41.200001	91.395370	20.9037
41.799999	91.422829	20.2026
42.500000	91.467468	19.3719
43.099998	91.500137	18.5544
43.700001	91.512733	17.7578
44.400002	91.524834	17.0006
45.000000	91.555794	16.3964
45.500000	91.588303	15.8184
46.200001	91.622215	14.9482
46.799999	91.643036	14.2628
47.500000	91.673790	13.5140
48.200001	91.704224	12.7419
48.700001	91.719887	12.2045
49.400002	91.739586	11.5057
50.000000	91.756912	10.9105
50.799999	91.772026	10.1105
51.500000	91.782471	9.4233
52.200001	91.787743	8.6830
53.000000	91.775391	7.9028
53.799999	91.792671	7.2670
54.500000	91.832909	6.4365
55.200001	91.826546	5.4794
56.000000	91.815613	4.8500
57.000000	91.891586	3.7966
58.000000	91.850601	2.8721
59.000000	92.001511	2.7512
60.000000	92.120178	0.4265
60.799999	91.929192	-0.6505
61.500000	91.861275	-0.3344
62.200001	91.922836	-0.5575
63.000000	91.913345	-1.4152
64.000000	91.879074	-1.9500
65.000000	91.887932	-2.8942
66.000000	91.846390	-3.7281
67.000000	91.851494	-4.4974
68.000000	91.845367	-5.3651
69.000000	91.846649	-6.1286
70.000000	91.845901	-6.8992
71.000000	91.839348	-7.6237
72.000000	91.826912	-8.3085
73.000000	91.814674	-9.0031
74.000000	91.792686	-9.7006
75.000000	91.777435	-10.3796
76.199997	91.754829	-11.2542
77.500000	91.734726	-12.1650
78.800003	91.706230	-13.0480
80.000000	91.689178	-13.7665
81.199997	91.679024	-14.5416
82.500000	91.645523	-15.4320
83.800003	91.611580	-16.1660
85.000000	91.587173	-16.8977
86.199997	91.563843	-17.6282
87.500000	91.528755	-18.4655
88.500000	91.500084	-19.0219
90.000000	91.466019	-19.8788
91.199997	91.436958	-20.5539
92.500000	91.399246	-21.3104
93.800003	91.360641	-21.9751
95.000000	91.327698	-22.6713
96.199997	91.278931	-23.2860
97.500000	91.238319	-23.9458
98.800003	91.185760	-24.5928
100.000000	91.139351	-25.1837
101.500000	91.063858	-25.8447
103.000000	91.003021	-26.4419
104.400002	90.920395	-26.9947
106.000000	90.844604	-27.3865
107.500000	90.760994	-27.5239
109.000000	90.744949	-27.6940
110.599998	90.703117	-27.5675
112.000000	90.761398	-27.5712
113.800003	90.841125	-28.0328
115.000000	90.900330	-28.5525
117.199997	90.964203	-29.8774
118.000000	90.966927	-30.4086
120.599998	90.963760	-31.9447
122.000000	90.935616	-32.7053
124.099998	90.888573	-33.7920
125.000000	90.863525	-34.2009
126.500000	90.837189	-34.9099
128.000000	90.789734	-35.5868
131.500000	90.707184	-37.1728
132.000000	90.690880	-37.3781
134.000000	90.638229	-38.1186
136.000000	90.588524	-38.9580
138.000000	90.534874	-39.6756
140.000000	90.482544	-40.4206
143.000000	90.404572	-41.5333
145.000000	90.354568	-42.1993
147.500000	90.299141	-43.0229
150.000000	90.231644	-43.8563
152.500000	90.150040	-44.7744
155.000000	90.093544	-45.4490
157.500000	90.029587	-46.1604
160.000000	89.966064	-46.9730
162.500000	89.912766	-47.6630
165.000000	89.837311	-48.3765
167.500000	89.769135	-49.0392
170.000000	89.712639	-49.7975
172.500000	89.662956	-50.3830
175.000000	89.579025	-50.8502
177.500000	89.477509	-51.3815
180.000000	89.117584	-52.5486
182.500000	89.367538	-53.1008
185.000000	89.374153	-53.5408
187.500000	89.332039	-53.9110
190.000000	89.273888	-54.5256
192.500000	89.235146	-55.0910
195.000000	89.188049	-55.6478
197.500000	89.133789	-56.1379
200.000000	89.072044	-56.7249
203.000000	89.009758	-57.3504
206.000000	88.951317	-57.9080
209.000000	88.879715	-58.4319
212.000000	88.815414	-58.8522
214.000000	88.775421	-59.1343
218.000000	88.707260	-59.4574
220.000000	88.684776	-59.5820
224.000000	88.694847	-59.7965
227.000000	88.741928	-60.1844
230.000000	88.794044	-60.8218
233.000000	88.823792	-61.6854
236.000000	88.822159	-62.6364
240.000000	88.789421	-63.7660
243.000000	88.752747	-64.6366
247.000000	88.696472	-65.6492
250.000000	88.658852	-66.3256
254.000000	88.606491	-67.2025
258.000000	88.548462	-68.0392
262.000000	88.495201	-68.8333
265.000000	88.464752	-69.3918
269.000000	88.419495	-70.1556
272.000000	88.378113	-70.7683
276.000000	88.341812	-71.4954
280.000000	88.311607	-72.2386
285.000000	88.254631	-73.0856
290.000000	88.219505	-73.9395
295.000000	88.161316	-74.9019
300.000000	88.160950	-76.8723
304.000000	88.122437	-76.2648
307.000000	88.085991	-76.7922
311.000000	88.064529	-77.5594
315.000000	88.040535	-78.1316
320.000000	88.009872	-78.9813
325.000000	87.990654	-79.7667
330.000000	87.965637	-80.6311
335.000000	87.941902	-81.3710
340.000000	87.929260	-82.1794
345.000000	87.905090	-83.0052
350.000000	87.894020	-83.7707
355.000000	87.875099	-84.5837
360.000000	87.857666	-85.4917
365.000000	87.858627	-86.1791
370.000000	87.850464	-86.9534
375.000000	87.843178	-87.7401
382.000000	87.838234	-88.8621
387.000000	87.834732	-89.6257
395.000000	87.830559	-90.8946
400.000000	87.831924	-91.6794
406.000000	87.832764	-92.6342
412.000000	87.835487	-93.5715
418.000000	87.836945	-94.5400
425.000000	87.848633	-95.6218
431.000000	87.850578	-96.6378
437.000000	87.850853	-97.6100
444.000000	87.861130	-98.6993
450.000000	87.874901	-99.7019
455.000000	87.874725	-100.4539
462.000000	87.885742	-101.6285
468.000000	87.896957	-102.5410
475.000000	87.901512	-103.6761
482.000000	87.917549	-104.8663
487.000000	87.924858	-105.6400
494.000000	87.930145	-106.7692
500.000000	87.940933	-107.7157
508.000000	87.948547	-109.0182
515.000000	87.962349	-110.1588
522.000000	87.967880	-111.2654
530.000000	87.971504	-112.5858
538.000000	87.981232	-113.8581
545.000000	87.986687	-114.9227
552.000000	87.999107	-116.0476
560.000000	88.000748	-117.3438
570.000000	87.998627	-118.9187
580.000000	87.998871	-120.5259
590.000000	87.994949	-122.0107
600.000000	87.983017	-123.5129
608.000000	87.981956	-124.7184
615.000000	87.977982	-125.7695
622.000000	87.961937	-126.8019
630.000000	87.951401	-127.9518
640.000000	87.938156	-129.3270
650.000000	87.917824	-130.7257
660.000000	87.990082	-132.1919
670.000000	87.870529	-133.3922
680.000000	87.844421	-134.6541
690.000000	87.815933	-135.9168
700.000000	87.787743	-137.1129
710.000000	87.761459	-138.2986
720.000000	87.722542	-139.4443
730.000000	87.696587	-140.4980
740.000000	87.663582	-141.5408
750.000000	87.629692	-142.5566
762.000000	87.592636	-143.7170
775.000000	87.541832	-144.9340
788.000000	87.504684	-146.0156
800.000000	87.481613	-147.0206
812.000000	87.439926	-147.9169
825.000000	87.415405	-148.8510
838.000000	87.385040	-149.7545
850.000000	87.368057	-150.4963
862.000000	87.351257	-151.1873
875.000000	87.336281	-151.9420
885.000000	87.328461	-152.4098
900.000000	87.332123	-153.6789
912.000000	87.339050	-153.7104
925.000000	87.347893	-154.2257
938.000000	87.364578	-154.7454
950.000000	87.389824	-155.1920
962.000000	87.422699	-155.6424
975.000000	87.460678	-156.0909
988.000000	87.508568	-156.5052
1000.000000	87.558342	-156.9359
1015.000000	87.613243	-157.4741
1030.000000	87.703613	-157.9761
1044.000000	87.780586	-158.4364
1060.000000	87.879944	-158.9980
1075.000000	87.974182	-159.5541
1090.000000	88.081154	-160.1584
1106.000000	88.186180	-160.8096
1120.000000	88.286148	-161.3760
1138.000000	88.420639	-162.0543
1150.000000	88.500328	-162.7732
1172.000000	88.651917	-163.8350
1180.000000	88.713943	-164.2311
1206.000000	88.881165	-165.5093
1220.000000	88.967682	-166.1848
1241.000000	89.104889	-167.2879
1250.000000	89.155777	-167.7530
1265.000000	89.243111	-168.5250
1280.000000	89.328644	-169.2529
1315.000000	89.510391	-170.9990
1320.000000	89.533447	-171.2482
1340.000000	89.624504	-172.1797
1360.000000	89.722878	-173.1331
1380.000000	89.797630	-173.5487
1400.000000	89.893906	-174.8263
1430.000000	90.020706	-175.9744
1450.000000	90.106720	-176.7173
1475.000000	90.212112	-177.5554
1500.000000	90.305092	-178.2728
1525.000000	90.424210	-179.1260
1550.000000	90.530556	-179.8607
1575.000000	90.649368	179.4648
1600.000000	90.762115	178.7966
1625.000000	90.891068	178.1830
1650.000000	91.019440	177.6287
1675.000000	91.155617	177.0408
1700.000000	91.298523	176.4563
1725.000000	91.445114	175.8793
1750.000000	91.600380	175.2643
1775.000000	91.758606	174.6547
1800.000000	91.922035	174.0303
1825.000000	92.091286	173.3535
1850.000000	92.268234	172.5934
1875.000000	92.450058	171.8162
1900.000000	92.632996	170.9794
1925.000000	92.813728	170.0496
1950.000000	92.995850	169.0374
1975.000000	93.173401	167.9542
2000.000000	93.352379	166.7529
2030.000000	93.561752	165.1928
2060.000000	93.748688	163.4796
2090.000000	93.922249	161.6226
2120.000000	94.067314	159.6490
2140.000000	94.151321	158.2746
2180.000000	94.272011	155.3752
2200.000000	94.304848	153.8759
2240.000000	94.328369	150.8747
2270.000000	94.296341	148.6440
2300.000000	94.222481	146.5032
2330.000000	94.105606	144.4802
2360.000000	93.955833	142.5773
2400.000000	93.695786	140.3538
2430.000000	93.472488	139.0089
2470.000000	93.142220	137.5712
2500.000000	92.878319	136.8714
2540.000000	92.520096	136.3974
2580.000000	92.173416	136.3448
2620.000000	91.905640	136.6850
2650.000000	91.715828	137.0878
2690.000000	91.492035	137.6157
2720.000000	91.333923	138.0576
2760.000000	91.131821	138.6413
2800.000000	90.946014	139.3221
2850.000000	90.717613	140.3925
2900.000000	90.508858	141.6407
2950.000000	90.327545	143.0330
3000.000000	90.179825	144.7058
3040.000000	90.082375	146.0701
3070.000000	90.032021	147.1780
3110.000000	89.980637	148.6729
3150.000000	89.963257	150.2012
3200.000000	89.957130	152.1392
3250.000000	89.994408	154.0923
3300.000000	90.071281	156.0505
3350.000000	90.170151	158.0250
3400.000000	90.319221	159.9589
3450.000000	90.508957	161.7650
3500.000000	90.740242	163.4106
3550.000000	91.009148	164.9630
3600.000000	91.329407	166.2303
3650.000000	91.672737	167.1852
3700.000000	92.038498	167.8362
3750.000000	92.432014	167.9617
3820.000000	92.979271	167.5421
3870.000000	93.349792	166.6697
3950.000000	93.866837	164.3790
4000.000000	94.110153	162.5341
4060.000000	94.319290	160.1329
4120.000000	94.437927	157.7535
4180.000000	94.484344	155.4919
4250.000000	94.477142	153.2599
4310.000000	94.445221	151.5881
4370.000000	94.407608	150.1795
4440.000000	94.384888	148.6760
4500.000000	94.373627	147.4076
4550.000000	94.374680	146.3552
4620.000000	94.407059	144.6934
4680.000000	94.432281	142.9791
4750.000000	94.440575	140.5252
4820.000000	94.413696	137.5638
4870.000000	94.334610	135.0406
4940.000000	94.099251	131.1089
5000.000000	93.726089	127.5823
5080.000000	92.926224	123.6328
5150.000000	91.990479	122.1046
5220.000000	91.042381	123.1679
5300.000000	90.245819	127.0281
5380.000000	89.864784	131.4888
5450.000000	89.769958	134.6204
5520.000000	89.756317	136.9604
5600.000000	89.769417	138.9175
5700.000000	89.623337	140.3930
5800.000000	89.600006	144.7380
5900.000000	89.873001	146.5197
6000.000000	90.065758	147.6560
6080.000000	90.209915	148.4166
6150.000000	90.353943	148.9503
6220.000000	90.511345	149.2579
6300.000000	90.715729	149.3991
6400.000000	90.955009	148.7957
6500.000000	91.176865	147.6208
6600.000000	91.329521	145.7350
6700.000000	91.377991	143.1703
6800.000000	91.263313	140.2542
6900.000000	90.969589	137.3843
7000.000000	90.461792	135.1521
7100.000000	89.849228	134.1913
7200.000000	89.209991	134.4012
7300.000000	88.587090	135.3120
7400.000000	87.945190	137.6398
7500.000000	87.436813	141.0334
7620.000000	87.165237	145.6624
7750.000000	86.999924	149.2251
7880.000000	86.815277	152.5058
8000.000000	86.645691	155.7954
8120.000000	86.482697	159.2271
8250.000000	86.390114	163.4203
8380.000000	86.394279	167.8080
8500.000000	86.525970	171.7682
8620.000000	86.764473	175.5654
8750.000000	87.163208	178.8827
8850.000000	87.509987	-179.1868
9000.000000	88.233406	-178.0846
9120.000000	88.571808	179.8823
9250.000000	88.503838	177.3565
9380.000000	88.085350	176.2583
9500.000000	87.576218	177.4650
9620.000000	87.188965	-179.4613
9750.000000	87.022903	-175.2128
9880.000000	87.120247	-170.7995
10000.000000	87.381668	-167.6912
10150.000000	87.840973	-165.3549
10300.000000	88.337532	-165.2697
10440.000000	88.643219	-167.3405
10600.000000	88.519333	-171.2415
10750.000000	87.922226	-174.5204
10900.000000	86.970551	-175.6776
11060.000000	85.839043	-174.0732
11200.000000	84.869446	-170.6500
11380.000000	83.835045	-164.0021
11500.000000	83.273262	-158.8607
11720.000000	82.563789	-148.1582
11800.000000	82.419365	-143.8765
12060.000000	82.299812	-130.6107
12200.000000	82.468353	-123.2675
12410.000000	83.088989	-113.7593
12500.000000	83.444847	-110.3014
12650.000000	84.229942	-105.0275
12800.000000	85.200584	-102.0459
13150.000000	87.585098	-104.3043
13200.000000	87.856949	-105.8551
13400.000000	88.417320	-114.2854
13600.000000	88.161690	-122.7956
13800.000000	87.374664	-128.2759
14000.000000	86.522835	-130.6570
14300.000000	85.431694	-130.2371
14500.000000	85.132446	-128.6096
14750.000000	85.155205	-127.5125
15000.000000	85.495003	-127.3961
15250.000000	86.162636	-131.1722
15500.000000	86.586212	-137.7454
15750.000000	86.713272	-144.8849
16000.000000	86.702873	-150.4491
16250.000000	86.825378	-152.6412
16500.000000	88.854828	-147.3872
16750.000000	93.235046	-165.1010
17000.000000	95.818535	158.1053
17250.000000	95.998405	116.8224
17500.000000	94.833412	77.6843
17750.000000	92.594521	38.8710
18000.000000	89.174179	3.5856
18250.000000	85.247482	-25.0016
18500.000000	81.506378	-49.0940
18750.000000	78.151863	-71.6725
19000.000000	75.204666	-95.0721
19250.000000	72.775948	-121.8476
19500.000000	70.832024	-154.2810
19750.000000	68.818176	164.2966
