* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -23.6 dBFS, measurement signal peak level -21.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 1, 2022 11:40:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.2043 ms (-70 mm, -2.76 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.076805	17.6366
20.299999	95.087761	16.7981
20.600000	95.095886	15.9773
20.900000	95.101784	15.1786
21.200001	95.106262	14.4039
21.400000	95.108871	13.8997
21.799999	95.113495	12.9182
22.000000	95.115654	12.4391
22.400000	95.119797	11.5011
22.700001	95.122780	10.8130
23.000000	95.125740	10.1349
23.299999	95.128464	9.4635
23.600000	95.130524	8.7960
24.000000	95.131149	7.9110
24.299999	95.129257	7.2543
24.700001	95.123322	6.3967
25.000000	95.117065	5.7728
25.400000	95.108032	4.9683
25.799999	95.099945	4.1850
26.200001	95.092941	3.4070
26.500000	95.087349	2.8209
26.900000	95.077812	2.0372
27.200001	95.068451	1.4545
27.600000	95.053429	0.6946
28.000000	95.037140	-0.0409
28.500000	95.017151	-0.9330
29.000000	94.997543	-1.8090
29.500000	94.976707	-2.6700
30.000000	94.954704	-3.5062
30.400000	94.937523	-4.1566
30.700001	94.925331	-4.6384
31.100000	94.909355	-5.2810
31.500000	94.892212	-5.9258
32.000000	94.867043	-6.7249
32.500000	94.838043	-7.4971
33.000000	94.807945	-8.2355
33.500000	94.778603	-8.9517
34.000000	94.749237	-9.6586
34.500000	94.718361	-10.3539
35.000000	94.686371	-11.0280
35.500000	94.655266	-11.6809
36.000000	94.625992	-12.3262
36.500000	94.597260	-12.9763
37.000000	94.566818	-13.6309
37.500000	94.533440	-14.2789
38.200001	94.482925	-15.1526
38.700001	94.446465	-15.7472
39.500000	94.391327	-16.6718
40.000000	94.357666	-17.2531
40.599998	94.314438	-17.9542
41.200001	94.267326	-18.6323
41.799999	94.220306	-19.2744
42.500000	94.169258	-20.0056
43.099998	94.126144	-20.6368
43.700001	94.081505	-21.2585
44.400002	94.029526	-21.9596
45.000000	93.985847	-22.5487
45.500000	93.949066	-23.0321
46.200001	93.897057	-23.6897
46.799999	93.852753	-24.2404
47.500000	93.799530	-24.8767
48.200001	93.743149	-25.4923
48.700001	93.702400	-25.9124
49.400002	93.647522	-26.4858
50.000000	93.602280	-26.9872
50.799999	93.538704	-27.6781
51.500000	93.478989	-28.2549
52.200001	93.425034	-28.7969
53.000000	93.369041	-29.4573
53.799999	93.304878	-30.1014
54.500000	93.255074	-30.5925
55.200001	93.210342	-31.1310
56.000000	93.140045	-31.6990
57.000000	93.077667	-32.2120
58.000000	92.989296	-33.0504
59.000000	92.852692	-33.1053
60.000000	92.909622	-33.3571
60.799999	92.878212	-34.6240
61.500000	92.740479	-35.3257
62.200001	92.648483	-35.4918
63.000000	92.605583	-35.9548
64.000000	92.506767	-36.6882
65.000000	92.434883	-37.2061
66.000000	92.363815	-37.8718
67.000000	92.289848	-38.3920
68.000000	92.220932	-38.9469
69.000000	92.142731	-39.4144
70.000000	92.074219	-39.8765
71.000000	91.998245	-40.3759
72.000000	91.921112	-40.8385
73.000000	91.849792	-41.3099
74.000000	91.778038	-41.8012
75.000000	91.705780	-42.2611
76.199997	91.622604	-42.7783
77.500000	91.534500	-43.3064
78.800003	91.444595	-43.8264
80.000000	91.358978	-44.2807
81.199997	91.277527	-44.7384
82.500000	91.186913	-45.2466
83.800003	91.101028	-45.7320
85.000000	91.022102	-46.1610
86.199997	90.947884	-46.5853
87.500000	90.860207	-47.0251
88.500000	90.796249	-47.3308
90.000000	90.701820	-47.8188
91.199997	90.623009	-48.2107
92.500000	90.541122	-48.5992
93.800003	90.459457	-48.9869
95.000000	90.389465	-49.2967
96.199997	90.322639	-49.6521
97.500000	90.241638	-50.0281
98.800003	90.163498	-50.3651
100.000000	90.092537	-50.6949
101.500000	90.007561	-51.0890
103.000000	89.918503	-51.5110
104.400002	89.840683	-51.7953
