* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2021 5:10:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M15 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.525024	28.2498
20.299999	96.567375	27.7386
20.600000	96.627586	27.1573
20.900000	96.694344	26.4513
21.200001	96.753494	25.6235
21.400000	96.783516	25.0385
21.799999	96.820999	23.8682
22.000000	96.830826	23.3192
22.400000	96.843262	22.3353
22.700001	96.855148	21.6802
23.000000	96.873932	21.0542
23.299999	96.898071	20.4202
23.600000	96.924103	19.7626
24.000000	96.956161	18.8521
24.299999	96.975906	18.1631
24.700001	96.997314	17.2616
25.000000	97.011627	16.6057
25.400000	97.030487	15.7543
25.799999	97.049889	14.9191
26.200001	97.069595	14.0931
26.500000	97.084267	13.4773
26.900000	97.103119	12.6578
27.200001	97.115891	12.0444
27.600000	97.129921	11.2337
28.000000	97.140289	10.4458
28.500000	97.151321	9.5101
29.000000	97.165405	8.6123
29.500000	97.182297	7.7083
30.000000	97.195015	6.7819
30.400000	97.198944	6.0502
30.700001	97.199249	5.5231
31.100000	97.199951	4.8516
31.500000	97.203598	4.1945
32.000000	97.210220	3.3483
32.500000	97.210587	2.4662
33.000000	97.199638	1.6055
33.500000	97.183662	0.8210
34.000000	97.173454	0.0983
34.500000	97.171280	-0.6310
35.000000	97.169510	-1.4028
35.500000	97.160675	-2.1853
36.000000	97.146675	-2.9273
36.500000	97.134636	-3.6252
37.000000	97.126953	-4.3212
37.500000	97.118416	-5.0408
38.200001	97.096176	-6.0358
38.700001	97.077042	-6.6893
39.500000	97.056213	-7.6840
40.000000	97.046326	-8.3331
40.599998	97.028793	-9.1346
41.200001	97.004959	-9.9071
41.799999	96.981651	-10.6437
42.500000	96.956482	-11.5040
43.099998	96.931168	-12.2435
43.700001	96.903038	-12.9501
44.400002	96.873146	-13.7385
45.000000	96.849777	-14.4200
45.500000	96.828270	-14.9930
46.200001	96.794533	-15.7757
46.799999	96.764946	-16.4256
47.500000	96.729118	-17.1732
48.200001	96.691635	-17.8941
48.700001	96.666733	-18.3949
49.400002	96.634422	-19.1154
50.000000	96.602707	-19.7552
50.799999	96.552269	-20.5620
51.500000	96.512680	-21.1934
52.200001	96.484695	-21.8312
53.000000	96.451981	-22.6478
53.799999	96.400993	-23.4419
54.500000	96.357384	-24.0159
55.200001	96.326965	-24.6040
56.000000	96.278641	-25.3546
57.000000	96.209000	-26.0869
58.000000	96.160576	-27.0045
59.000000	96.036995	-27.7966
60.000000	95.999008	-28.0400
60.799999	96.015518	-28.8650
61.500000	95.960701	-29.7512
62.200001	95.889259	-30.3042
