* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 27, 2021 11:22:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M15
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	87.852890	36.7137
20.299999	87.907867	35.9681
20.600000	87.959213	35.2034
20.900000	88.006050	34.4428
21.200001	88.050323	33.7056
21.400000	88.080093	33.2274
21.799999	88.141457	32.2887
22.000000	88.172905	31.8210
22.400000	88.235016	30.8794
22.700001	88.278656	30.1754
23.000000	88.319099	29.4891
23.299999	88.357849	28.8303
23.600000	88.396698	28.1972
24.000000	88.450302	27.3770
24.299999	88.491104	26.7635
24.700001	88.543167	25.9387
25.000000	88.578430	25.3225
25.400000	88.620041	24.5232
25.799999	88.658340	23.7622
26.200001	88.696899	23.0302
26.500000	88.726715	22.4855
26.900000	88.766525	21.7496
27.200001	88.794891	21.1870
27.600000	88.829124	20.4279
28.000000	88.858719	19.6709
28.500000	88.890411	18.7449
29.000000	88.919144	17.8533
29.500000	88.948395	16.9966
30.000000	88.980858	16.1584
30.400000	89.008949	15.4860
30.700001	89.030251	14.9763
31.100000	89.057503	14.2917
31.500000	89.082703	13.6094
32.000000	89.111435	12.7692
32.500000	89.137436	11.9455
33.000000	89.160110	11.1406
33.500000	89.179352	10.3644
34.000000	89.197182	9.6232
34.500000	89.215904	8.9054
35.000000	89.235229	8.1920
35.500000	89.252998	7.4768
36.000000	89.268456	6.7697
36.500000	89.283272	6.0752
37.000000	89.298950	5.3816
37.500000	89.314293	4.6737
38.200001	89.329811	3.6663
38.700001	89.335609	2.9642
39.500000	89.344063	1.9069
40.000000	89.352875	1.2635
40.599998	89.364578	0.4769
41.200001	89.371971	-0.3154
41.799999	89.375557	-1.0774
42.500000	89.381912	-1.9309
43.099998	89.388939	-2.6781
43.700001	89.390259	-3.4419
44.400002	89.382828	-4.2937
45.000000	89.376160	-4.9645
45.500000	89.374649	-5.5045
46.200001	89.377350	-6.2742
46.799999	89.379776	-6.9612
47.500000	89.377602	-7.7780
48.200001	89.369431	-8.5697
48.700001	89.363297	-9.1050
49.400002	89.359032	-9.8368
50.000000	89.356995	-10.4810
50.799999	89.348770	-11.3484
51.500000	89.338326	-12.0740
52.200001	89.329742	-12.7823
53.000000	89.319191	-13.5999
53.799999	89.304848	-14.4053
54.500000	89.291252	-15.0911
55.200001	89.277298	-15.7640
56.000000	89.261879	-16.5179
57.000000	89.243210	-17.4690
58.000000	89.216530	-18.4091
59.000000	89.191162	-19.2719
60.000000	89.175446	-20.1639
60.799999	89.156616	-20.9225
61.500000	89.133865	-21.5640
62.200001	89.110298	-22.1714
63.000000	89.085587	-22.8354
64.000000	89.062134	-23.6600
65.000000	89.034874	-24.5408
66.000000	88.996674	-25.3354
67.000000	88.976227	-26.0834
68.000000	88.949890	-26.9681
69.000000	88.902626	-27.7567
70.000000	88.871719	-28.4700
71.000000	88.839256	-29.2895
72.000000	88.796783	-30.0551
73.000000	88.759666	-30.8046
74.000000	88.721970	-31.5220
75.000000	88.693169	-32.2527
76.199997	88.645844	-33.1157
77.500000	88.607422	-34.0120
78.800003	88.547523	-34.9059
80.000000	88.508057	-35.6568
81.199997	88.460175	-36.5360
82.500000	88.392303	-37.3527
83.800003	88.351433	-38.1337
85.000000	88.304596	-38.8828
86.199997	88.267082	-39.6262
87.500000	88.200340	-40.4282
88.500000	88.151321	-40.9655
90.000000	88.082703	-41.7814
91.199997	88.022430	-42.5865
92.500000	87.950760	-43.2792
93.800003	87.895531	-44.1895
95.000000	87.814240	-44.7354
96.199997	87.788239	-45.3619
97.500000	87.700630	-46.0337
98.800003	87.648857	-46.5774
100.000000	87.564156	-47.0901
101.500000	87.495628	-47.6638
103.000000	87.401718	-48.2277
104.400002	87.314377	-48.6160
106.000000	87.215294	-49.0797
107.500000	87.132027	-48.7992
109.000000	87.059357	-49.0803
110.599998	87.158821	-48.5735
112.000000	87.130646	-49.3303
113.800003	87.341507	-49.5850
115.000000	87.363434	-50.3477
117.199997	87.458809	-52.2018
118.000000	87.446434	-52.7563
120.599998	87.364403	-54.4644
122.000000	87.323372	-55.7280
124.099998	87.239296	-57.0645
125.000000	87.201469	-57.5605
126.500000	87.135193	-58.3714
128.000000	87.075699	-59.0215
131.500000	86.914993	-60.6494
132.000000	86.900513	-60.8868
134.000000	86.806915	-61.8614
136.000000	86.724724	-62.5656
138.000000	86.643669	-63.3775
140.000000	86.559608	-64.1150
143.000000	86.437096	-65.2728
145.000000	86.372246	-65.8812
147.500000	86.279655	-66.6390
150.000000	86.175919	-67.3961
152.500000	86.099823	-68.2086
155.000000	86.021263	-68.8763
157.500000	85.955635	-69.5371
160.000000	85.893600	-70.2307
162.500000	85.843887	-70.9964
165.000000	85.781853	-71.6470
167.500000	85.720589	-72.4750
170.000000	85.652725	-73.2806
172.500000	85.581963	-74.0726
175.000000	85.518639	-74.8026
177.500000	85.440140	-75.5391
180.000000	85.355682	-76.1511
182.500000	85.290787	-76.8908
185.000000	85.220222	-77.5670
187.500000	85.152954	-78.1868
190.000000	85.076019	-78.7460
192.500000	85.013229	-79.3126
195.000000	84.946960	-79.7912
197.500000	84.879601	-80.2993
200.000000	84.824989	-80.7233
203.000000	84.760689	-81.2598
206.000000	84.710091	-81.8079
209.000000	84.667137	-82.3371
212.000000	84.642906	-82.8393
214.000000	84.619370	-83.3007
218.000000	84.566475	-84.2960
220.000000	84.536880	-84.7852
224.000000	84.467003	-85.7456
227.000000	84.414085	-86.4368
230.000000	84.346710	-87.0421
233.000000	84.289246	-87.6467
236.000000	84.239120	-88.3063
240.000000	84.166687	-89.0417
243.000000	84.113777	-89.6105
247.000000	84.051727	-90.3393
250.000000	84.003021	-90.8485
254.000000	83.934532	-91.5084
258.000000	83.869728	-92.1643
262.000000	83.810860	-92.8594
265.000000	83.761757	-93.3148
269.000000	83.702637	-93.9015
272.000000	83.660164	-94.3751
276.000000	83.606255	-94.8674
280.000000	83.566544	-95.4380
285.000000	83.503998	-96.1356
290.000000	83.434128	-96.8687
295.000000	83.393692	-97.4554
300.000000	83.334328	-98.0131
304.000000	83.284035	-98.5545
307.000000	83.253006	-98.9418
311.000000	83.223976	-99.4688
315.000000	83.185692	-99.8741
320.000000	83.136536	-100.4624
325.000000	83.097221	-101.0425
330.000000	83.064186	-101.6265
335.000000	83.026588	-102.1267
340.000000	82.986191	-102.6420
345.000000	82.954277	-103.1613
350.000000	82.918831	-103.6666
355.000000	82.889587	-104.1652
360.000000	82.840759	-104.6369
365.000000	82.825394	-105.0933
370.000000	82.795395	-105.5551
375.000000	82.771988	-106.0345
382.000000	82.744591	-106.6096
387.000000	82.720108	-107.0414
395.000000	82.680313	-107.7180
400.000000	82.662659	-108.1049
406.000000	82.650528	-108.6639
412.000000	82.631004	-109.1158
418.000000	82.601921	-109.5801
425.000000	82.582085	-110.0791
431.000000	82.559624	-110.4936
437.000000	82.543694	-110.9294
444.000000	82.523216	-111.4321
450.000000	82.509171	-111.7987
455.000000	82.507996	-112.1145
462.000000	82.479347	-112.5723
468.000000	82.478477	-112.8872
475.000000	82.468201	-113.3700
482.000000	82.447845	-113.7633
487.000000	82.443520	-114.1140
494.000000	82.435020	-114.4539
500.000000	82.422638	-114.7873
508.000000	82.420952	-115.2144
515.000000	82.411392	-115.5995
