* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -34.6 dBFS, measurement signal peak level -18.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Mar 20, 2022 8:25:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0382 ms (-13 mm, -0.52 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter R with no timing offset
* Measurement: L2
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.084946	2.8399
20.299999	98.189056	2.3228
20.600000	98.264679	1.3702
20.900000	98.274460	0.1703
21.200001	98.205078	-0.9529
21.400000	98.128036	-1.4785
21.799999	97.956032	-1.8628
22.000000	97.892738	-1.7461
22.400000	97.867676	-1.2176
22.700001	97.937317	-0.9876
23.000000	98.043015	-1.2060
23.299999	98.133034	-1.8552
23.600000	98.176254	-2.7427
24.000000	98.148209	-3.8674
24.299999	98.091721	-4.3745
24.700001	98.037247	-4.5244
25.000000	98.051529	-4.4820
25.400000	98.145401	-4.6399
25.799999	98.253502	-5.4616
26.200001	98.283501	-6.7830
26.500000	98.228455	-7.7526
26.900000	98.075920	-8.5420
27.200001	97.956177	-8.5807
27.600000	97.872650	-8.0627
28.000000	97.919205	-7.5709
28.500000	98.070930	-7.9734
29.000000	98.133232	-9.4950
29.500000	98.018822	-11.1287
30.000000	97.815025	-11.9237
30.400000	97.692162	-11.9693
30.700001	97.649765	-11.9222
31.100000	97.636696	-12.0668
31.500000	97.629723	-12.4803
32.000000	97.599869	-13.0585
32.500000	97.589775	-13.4774
33.000000	97.638374	-14.0734
33.500000	97.688477	-15.2310
34.000000	97.645294	-16.6586
34.500000	97.510605	-17.5648
35.000000	97.397675	-17.6001
35.500000	97.409203	-17.3584
36.000000	97.500076	-17.6788
36.500000	97.547470	-18.6177
37.000000	97.498375	-19.5219
37.500000	97.413940	-19.9018
38.200001	97.380318	-19.9839
38.700001	97.400711	-20.3517
39.500000	97.353462	-21.3658
40.000000	97.280655	-21.7795
40.599998	97.215767	-21.9990
41.200001	97.197311	-22.2669
41.799999	97.197777	-22.8062
42.500000	97.173470	-23.7903
43.099998	97.094559	-24.6925
43.700001	96.982300	-25.2112
44.400002	96.918327	-25.3259
45.000000	96.948853	-25.7077
45.500000	96.957397	-26.4638
46.200001	96.873611	-27.4871
46.799999	96.795616	-27.7902
47.500000	96.795952	-28.1519
48.200001	96.774269	-29.0609
48.700001	96.697891	-29.5811
49.400002	96.604385	-29.6799
50.000000	96.597748	-29.7187
50.799999	96.593071	-30.2251
51.500000	96.554955	-30.6398
52.200001	96.532463	-31.0395
53.000000	96.488518	-31.7485
53.799999	96.396355	-32.3652
54.500000	96.318817	-32.6818
55.200001	96.275925	-32.9749
56.000000	96.238441	-33.6905
57.000000	96.068222	-34.4318
58.000000	96.041306	-34.0740
59.000000	96.092461	-35.3368
60.000000	95.934830	-35.7827
60.799999	95.995735	-35.9751
61.500000	95.962822	-37.1642
62.200001	95.791931	-37.4619
63.000000	95.791573	-37.0156
64.000000	95.809364	-38.2930
65.000000	95.680328	-38.6734
66.000000	95.673653	-39.8063
67.000000	95.422844	-40.2512
68.000000	95.527718	-39.9081
69.000000	95.480499	-42.0195
70.000000	95.238914	-41.8767
71.000000	95.317749	-41.9939
72.000000	95.185898	-42.8551
73.000000	95.157761	-42.2400
74.000000	95.248688	-43.3166
75.000000	95.030174	-44.3787
76.199997	94.927475	-43.6703
77.500000	94.976105	-44.7693
78.800003	94.778152	-45.9183
80.000000	94.709595	-45.6882
81.199997	94.726746	-46.7759
82.500000	94.565849	-47.0835
83.800003	94.566010	-47.3357
85.000000	94.488014	-47.9538
