* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Mar 27, 2021 11:23:34 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	79.964310	66.6566
20.299999	80.059952	66.0439
20.600000	80.160873	65.4664
20.900000	80.269302	64.8799
21.200001	80.381989	64.2432
21.400000	80.455795	63.7853
21.799999	80.594933	62.8141
22.000000	80.658424	62.3193
22.400000	80.773285	61.3581
22.700001	80.852280	60.6884
23.000000	80.929428	60.0710
23.299999	81.007462	59.4955
23.600000	81.087173	58.9484
24.000000	81.195129	58.2448
24.299999	81.275574	57.7336
24.700001	81.380898	57.0869
25.000000	81.459839	56.6394
25.400000	81.569443	56.0938
25.799999	81.689423	55.5704
26.200001	81.820160	55.0017
26.500000	81.920746	54.5078
26.900000	82.048859	53.7436
27.200001	82.133514	53.1100
27.600000	82.225525	52.2414
28.000000	82.294868	51.4290
28.500000	82.364220	50.5889
29.000000	82.439552	49.9468
29.500000	82.538605	49.3864
30.000000	82.658920	48.7440
30.400000	82.757118	48.1173
30.700001	82.824799	47.5960
31.100000	82.903435	46.8893
31.500000	82.972435	46.2235
32.000000	83.057854	45.4724
32.500000	83.151085	44.7458
33.000000	83.244850	43.9732
33.500000	83.327271	43.1885
34.000000	83.400642	42.4872
34.500000	83.481598	41.8824
35.000000	83.578903	41.2666
35.500000	83.679848	40.5288
36.000000	83.763275	39.6970
36.500000	83.823402	38.9051
37.000000	83.876083	38.2514
37.500000	83.940941	37.6919
38.200001	84.054565	36.8237
38.700001	84.130142	36.0731
39.500000	84.213287	34.8992
40.000000	84.260567	34.3177
40.599998	84.340286	33.6905
41.200001	84.439003	32.9238
41.799999	84.523094	31.9902
42.500000	84.584824	30.9489
43.099998	84.633461	30.2405
43.700001	84.698830	29.5853
44.400002	84.782860	28.7430
45.000000	84.847260	27.9888
45.500000	84.897629	27.3749
46.200001	84.966309	26.5157
46.799999	85.020004	25.7755
47.500000	85.078094	24.9387
48.200001	85.134979	24.1132
48.700001	85.173248	23.5277
49.400002	85.226341	22.7379
50.000000	85.276001	22.0562
50.799999	85.337433	21.0944
51.500000	85.382515	20.2891
52.200001	85.433723	19.5120
53.000000	85.487411	18.5414
53.799999	85.518471	17.6649
54.500000	85.560829	17.0538
55.200001	85.626205	16.3347
56.000000	85.680473	15.3253
57.000000	85.714767	14.2346
58.000000	85.768494	13.2368
59.000000	85.817627	12.1709
60.000000	85.866554	11.1379
60.799999	85.903122	10.2784
61.500000	85.929649	9.5558
62.200001	85.959686	8.8582
63.000000	85.993675	8.0292
64.000000	86.026779	7.0223
65.000000	86.061310	6.0257
66.000000	86.082924	5.0497
67.000000	86.114586	4.1506
68.000000	86.143051	3.1360
69.000000	86.159470	2.2201
70.000000	86.190231	1.2852
71.000000	86.207520	0.3391
72.000000	86.234032	-0.5526
73.000000	86.250168	-1.4907
74.000000	86.272293	-2.2974
75.000000	86.302589	-3.2875
76.199997	86.293732	-4.3516
77.500000	86.318954	-5.4598
78.800003	86.303200	-6.5321
80.000000	86.339935	-7.4357
81.199997	86.341904	-8.6263
82.500000	86.332703	-9.5895
83.800003	86.350700	-10.5804
85.000000	86.363213	-11.5912
86.199997	86.356247	-12.5752
87.500000	86.349213	-13.5402
88.500000	86.345535	-14.2743
90.000000	86.339119	-15.4589
91.199997	86.314590	-16.3943
92.500000	86.293579	-17.4289
93.800003	86.250854	-18.3479
95.000000	86.250687	-19.1419
96.199997	86.241287	-20.0351
97.500000	86.232712	-20.9709
98.800003	86.217056	-21.8046
100.000000	86.201004	-22.7180
101.500000	86.139153	-23.6622
103.000000	86.093590	-24.6306
104.400002	86.019920	-25.5642
106.000000	85.987778	-26.3730
107.500000	85.876892	-27.3304
109.000000	85.819511	-27.3546
110.599998	85.815872	-27.7849
112.000000	85.755196	-27.8337
113.800003	85.800278	-27.8723
115.000000	85.872643	-27.8182
117.199997	86.100494	-29.2775
118.000000	86.126221	-29.9922
120.599998	86.189545	-32.0781
122.000000	86.192665	-33.1775
124.099998	86.161400	-34.7934
125.000000	86.136864	-35.4756
126.500000	86.097733	-36.3400
128.000000	86.066879	-37.1963
131.500000	85.996162	-39.2260
132.000000	85.987915	-39.5367
134.000000	85.940353	-40.5867
136.000000	85.899544	-41.6099
138.000000	85.866470	-42.6232
140.000000	85.830444	-43.4878
143.000000	85.768555	-44.8668
145.000000	85.736626	-45.9410
147.500000	85.691849	-46.9620
150.000000	85.652687	-47.9745
152.500000	85.576080	-49.0886
155.000000	85.532394	-50.1548
157.500000	85.487305	-51.0227
160.000000	85.463974	-52.0834
162.500000	85.416473	-53.1245
165.000000	85.393059	-54.0980
167.500000	85.343674	-55.1534
170.000000	85.293083	-56.1448
172.500000	85.249680	-57.1202
175.000000	85.191284	-58.0457
177.500000	85.139908	-58.9676
180.000000	85.064804	-59.8087
182.500000	85.028938	-60.7421
185.000000	84.984230	-61.5356
187.500000	84.931961	-62.4271
190.000000	84.881485	-63.0974
192.500000	84.838776	-63.9052
195.000000	84.781158	-64.5968
197.500000	84.724632	-65.2500
200.000000	84.669952	-65.9203
203.000000	84.619667	-66.6449
206.000000	84.571259	-67.2946
209.000000	84.536957	-67.8900
212.000000	84.529022	-68.5177
214.000000	84.527122	-69.0466
218.000000	84.536484	-70.2791
220.000000	84.540909	-70.8602
224.000000	84.484314	-72.1922
227.000000	84.446190	-73.0134
230.000000	84.411621	-73.9073
233.000000	84.361206	-74.8232
236.000000	84.318550	-75.5806
240.000000	84.251534	-76.5880
243.000000	84.215820	-77.2919
247.000000	84.151382	-78.2238
250.000000	84.115593	-78.8972
254.000000	84.055229	-79.7551
258.000000	84.008179	-80.6594
262.000000	83.973587	-81.4291
265.000000	83.933273	-82.1273
269.000000	83.897461	-82.9227
272.000000	83.845512	-83.5538
276.000000	83.803360	-84.2936
280.000000	83.761139	-85.0264
285.000000	83.719818	-85.9174
290.000000	83.666687	-86.8002
295.000000	83.628387	-87.7250
300.000000	83.578194	-88.4397
304.000000	83.545082	-89.2305
307.000000	83.520737	-89.7126
311.000000	83.483009	-90.3085
315.000000	83.460915	-90.9219
320.000000	83.418304	-91.7195
325.000000	83.386253	-92.4156
330.000000	83.352127	-93.1715
335.000000	83.328400	-93.9175
340.000000	83.287155	-94.5798
345.000000	83.262909	-95.2966
350.000000	83.233566	-95.9077
355.000000	83.202560	-96.6271
360.000000	83.186409	-97.2952
365.000000	83.157860	-97.8260
370.000000	83.127739	-98.4659
375.000000	83.104424	-99.0926
382.000000	83.076134	-99.8860
387.000000	83.062439	-100.4802
395.000000	83.016220	-101.3179
400.000000	83.008598	-101.8541
406.000000	82.980759	-102.5270
412.000000	82.970924	-103.1388
418.000000	82.946793	-103.7611
425.000000	82.919159	-104.4393
431.000000	82.914749	-104.9288
437.000000	82.894569	-105.5598
444.000000	82.869659	-106.1929
450.000000	82.852592	-106.7194
455.000000	82.833374	-107.1295
462.000000	82.834152	-107.7276
468.000000	82.815071	-108.2026
475.000000	82.808609	-108.7702
482.000000	82.781776	-109.3705
487.000000	82.773003	-109.7163
494.000000	82.763977	-110.2480
500.000000	82.756180	-110.6757
508.000000	82.739784	-111.2451
515.000000	82.718559	-111.7441
522.000000	82.719742	-112.1434
530.000000	82.706902	-112.7510
538.000000	82.695915	-113.2622
545.000000	82.683891	-113.6090
552.000000	82.665382	-114.0217
560.000000	82.663254	-114.5305
570.000000	82.654190	-115.0439
580.000000	82.638512	-115.5318
590.000000	82.624588	-116.0867
600.000000	82.623627	-116.5139
608.000000	82.608505	-116.8928
615.000000	82.590088	-117.1526
622.000000	82.600693	-117.4794
630.000000	82.582298	-117.8311
640.000000	82.579803	-118.2162
650.000000	82.570518	-118.5139
660.000000	82.571968	-118.8806
670.000000	82.556961	-119.2002
680.000000	82.540649	-119.4529
690.000000	82.541245	-119.7430
700.000000	82.533417	-120.0024
710.000000	82.534821	-120.1954
720.000000	82.523415	-120.4238
730.000000	82.514618	-120.5902
740.000000	82.521591	-120.7704
750.000000	82.521950	-120.8958
762.000000	82.520241	-121.0176
775.000000	82.524330	-121.1219
788.000000	82.531326	-121.2135
800.000000	82.533333	-121.2655
812.000000	82.549683	-121.2974
825.000000	82.562447	-121.3077
838.000000	82.579979	-121.3020
850.000000	82.603050	-121.1565
862.000000	82.625465	-121.1270
875.000000	82.662399	-120.9963
885.000000	82.688187	-120.9443
900.000000	82.740097	-120.8524
912.000000	82.779228	-120.6434
925.000000	82.829559	-120.4901
938.000000	82.886940	-120.3531
950.000000	82.953369	-120.1558
962.000000	83.020370	-120.0115
975.000000	83.093239	-119.8796
988.000000	83.174828	-119.8004
1000.000000	83.265762	-119.7109
1015.000000	83.370331	-119.5745
1030.000000	83.491257	-119.5350
1044.000000	83.602303	-119.4802
1060.000000	83.730392	-119.5406
1075.000000	83.861725	-119.5936
1090.000000	83.991211	-119.7620
1106.000000	84.126572	-120.0011
1120.000000	84.248833	-120.2638
1138.000000	84.402611	-120.5823
1150.000000	84.499680	-120.9251
1172.000000	84.672310	-121.5665
1180.000000	84.737076	-121.7574
1206.000000	84.914703	-122.5815
1220.000000	85.011887	-123.0703
1241.000000	85.137466	-123.8826
1250.000000	85.194283	-124.2148
1265.000000	85.269814	-124.8142
1280.000000	85.342987	-125.3633
1315.000000	85.494492	-126.6456
1320.000000	85.516907	-126.8339
1340.000000	85.582390	-127.6290
1360.000000	85.649773	-128.3050
1380.000000	85.713455	-129.0125
1400.000000	85.753853	-129.7031
1430.000000	85.829552	-130.6447
1450.000000	85.866745	-131.2256
1475.000000	85.912621	-131.9016
1500.000000	85.946091	-132.5190
1525.000000	85.983742	-133.1121
1550.000000	86.021843	-133.6691
1575.000000	86.056992	-134.0838
1600.000000	86.091675	-134.5718
1625.000000	86.124855	-134.9290
1650.000000	86.158432	-135.3130
1675.000000	86.204117	-135.6704
1700.000000	86.247864	-135.9675
1725.000000	86.288887	-136.2368
1750.000000	86.341118	-136.5009
1775.000000	86.392319	-136.7009
1800.000000	86.450989	-136.9351
1825.000000	86.519608	-137.1364
1850.000000	86.583275	-137.3531
1875.000000	86.659355	-137.5608
1900.000000	86.737076	-137.7988
1925.000000	86.826622	-137.9896
1950.000000	86.912827	-138.2439
1975.000000	87.011032	-138.4517
2000.000000	87.115967	-138.7462
2030.000000	87.229393	-139.1716
2060.000000	87.370255	-139.6148
2090.000000	87.510818	-140.0680
2120.000000	87.647812	-140.6796
2140.000000	87.747696	-141.1469
