* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 18, 2021 2:41:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Apr 18
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.643127	31.9804
20.299999	95.685898	31.5760
20.600000	95.734055	31.1512
20.900000	95.787682	30.6879
21.200001	95.846184	30.1594
21.400000	95.885956	29.7551
21.799999	95.960716	28.8141
22.000000	95.991951	28.2838
22.400000	96.035408	27.1480
22.700001	96.050735	26.2888
23.000000	96.055443	25.4772
23.299999	96.057190	24.7335
23.600000	96.062759	24.0496
24.000000	96.083878	23.1881
24.299999	96.111595	22.5350
24.700001	96.161232	21.6090
25.000000	96.203789	20.8558
25.400000	96.261345	19.7657
25.799999	96.311035	18.5849
26.200001	96.342102	17.3535
26.500000	96.348297	16.4514
26.900000	96.334450	15.3679
27.200001	96.314766	14.7012
27.600000	96.291939	14.0264
28.000000	96.289810	13.5172
28.500000	96.319069	12.8927
29.000000	96.354126	12.1163
29.500000	96.363358	11.2515
30.000000	96.342865	10.4618
30.400000	96.315659	9.9174
30.700001	96.291931	9.5366
31.100000	96.251999	9.0427
31.500000	96.197296	8.5945
32.000000	96.112083	8.2156
32.500000	96.036652	8.1212
33.000000	96.008926	8.1973
33.500000	96.042725	8.1918
34.000000	96.124016	7.8740
34.500000	96.225151	7.1349
35.000000	96.317856	5.9772
35.500000	96.375435	4.5153
36.000000	96.386246	2.9570
36.500000	96.360474	1.5000
37.000000	96.320938	0.2357
37.500000	96.282578	-0.8501
38.200001	96.243240	-2.0800
38.700001	96.242737	-2.7658
39.500000	96.307129	-3.9669
40.000000	96.338951	-4.9855
40.599998	96.310326	-6.1840
41.200001	96.244759	-6.8375
41.799999	96.235901	-7.0693
42.500000	96.302170	-7.6798
43.099998	96.316269	-8.6661
43.700001	96.258141	-9.5074
44.400002	96.191429	-9.9921
45.000000	96.187820	-10.4033
45.500000	96.190048	-10.9990
46.200001	96.146980	-11.9898
46.799999	96.084152	-12.6324
47.500000	96.047394	-13.1959
48.200001	96.045242	-13.9857
48.700001	96.027130	-14.7067
49.400002	95.964371	-15.5822
50.000000	95.919495	-16.0610
50.799999	95.914566	-16.7010
51.500000	95.913818	-17.5472
52.200001	95.871071	-18.4506
53.000000	95.790619	-19.1826
53.799999	95.745438	-19.5958
54.500000	95.753502	-20.1274
55.200001	95.740555	-21.0098
56.000000	95.663353	-21.9058
57.000000	95.595139	-22.6752
