* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 2, 2021 8:48:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M20
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.012482	8.5577
20.299999	93.014160	7.9373
20.600000	93.014412	7.3230
20.900000	93.013924	6.7118
21.200001	93.011269	6.0973
21.400000	93.006546	5.6930
21.799999	92.989716	4.9362
22.000000	92.979362	4.6045
22.400000	92.963432	4.0669
22.700001	92.965569	3.7540
23.000000	92.986618	3.4571
23.299999	93.024307	3.1008
23.600000	93.070419	2.6381
24.000000	93.127419	1.8386
24.299999	93.154465	1.1493
24.700001	93.163452	0.2201
25.000000	93.154327	-0.4094
25.400000	93.134384	-1.1105
25.799999	93.121964	-1.6872
26.200001	93.124794	-2.2409
26.500000	93.133202	-2.7032
26.900000	93.141495	-3.4149
27.200001	93.136902	-3.9972
27.600000	93.110687	-4.7604
28.000000	93.067719	-5.4036
28.500000	93.017586	-5.9751
29.000000	93.000290	-6.4267
29.500000	93.012527	-6.9868
30.000000	93.022995	-7.7279
30.400000	93.016273	-8.3559
30.700001	93.004944	-8.7890
31.100000	92.992020	-9.3012
31.500000	92.988327	-9.7880
32.000000	92.991280	-10.4557
32.500000	92.985580	-11.1849
33.000000	92.967331	-11.8646
33.500000	92.951324	-12.4554
34.000000	92.945778	-13.0530
34.500000	92.936508	-13.7312
35.000000	92.908447	-14.4121
35.500000	92.869751	-14.9595
36.000000	92.844772	-15.3777
36.500000	92.843117	-15.8184
37.000000	92.847916	-16.4024
37.500000	92.838089	-17.0839
38.200001	92.799088	-17.9639
38.700001	92.772484	-18.4897
39.500000	92.746239	-19.3283
40.000000	92.728882	-19.8834
40.599998	92.702980	-20.5224
41.200001	92.679169	-21.1156
41.799999	92.658676	-21.7078
42.500000	92.631157	-22.4042
43.099998	92.605133	-22.9708
43.700001	92.581352	-23.5310
44.400002	92.550621	-24.2152
45.000000	92.516403	-24.7875
45.500000	92.487518	-25.2236
46.200001	92.455032	-25.8169
46.799999	92.430725	-26.3617
47.500000	92.398880	-27.0104
48.200001	92.368515	-27.6387
48.700001	92.349388	-28.0951
49.400002	92.320663	-28.7509
50.000000	92.293304	-29.2913
50.799999	92.261238	-29.9735
51.500000	92.237808	-30.5907
52.200001	92.209885	-31.2445
53.000000	92.165184	-31.9737
53.799999	92.115784	-32.5985
54.500000	92.083954	-33.0975
55.200001	92.059929	-33.6640
56.000000	92.020447	-34.3886
57.000000	91.952118	-35.1924
58.000000	91.896027	-35.8596
59.000000	91.859146	-36.5742
60.000000	91.815941	-37.3984
60.799999	91.770683	-38.0248
61.500000	91.732697	-38.5351
62.200001	91.695541	-39.0423
63.000000	91.652786	-39.5907
64.000000	91.609871	-40.2633
65.000000	91.565414	-41.0070
66.000000	91.511993	-41.7221
67.000000	91.458542	-42.4019
68.000000	91.405853	-43.0585
69.000000	91.353729	-43.7100
70.000000	91.304497	-44.3414
71.000000	91.257393	-45.0412
72.000000	91.191681	-45.7072
73.000000	91.139801	-46.2409
74.000000	91.099907	-46.8867
75.000000	91.045570	-47.5374
76.199997	90.981911	-48.2548
77.500000	90.918594	-48.9836
78.800003	90.855865	-49.7868
80.000000	90.792824	-50.4480
81.199997	90.731407	-51.1674
82.500000	90.661972	-51.8454
83.800003	90.597672	-52.6061
85.000000	90.536400	-53.2483
86.199997	90.472321	-53.9478
87.500000	90.406364	-54.5704
88.500000	90.364006	-55.1407
90.000000	90.277794	-55.9138
91.199997	90.221001	-56.4874
92.500000	90.154449	-57.1301
93.800003	90.093513	-57.7802
95.000000	90.026306	-58.3747
96.199997	89.972244	-58.9295
97.500000	89.904190	-59.5563
98.800003	89.843903	-60.1676
100.000000	89.779449	-60.6636
101.500000	89.708817	-61.4797
103.000000	89.610664	-61.9389
104.400002	89.565163	-62.6008
106.000000	89.499184	-63.3411
107.500000	89.419296	-64.0645
109.000000	89.356346	-64.6182
110.599998	89.288818	-65.3098
112.000000	89.225029	-65.8643
113.800003	89.125565	-66.6050
115.000000	89.080788	-66.9686
117.199997	88.993095	-68.0661
118.000000	88.939987	-68.3030
120.599998	88.838806	-69.4011
122.000000	88.775734	-69.7909
124.099998	88.663208	-70.6013
125.000000	88.623611	-70.9399
126.500000	88.558563	-71.5407
128.000000	88.497116	-72.0570
131.500000	88.332870	-73.0841
132.000000	88.317764	-73.2649
134.000000	88.218369	-73.9739
136.000000	88.116898	-74.5909
138.000000	88.039459	-75.0594
140.000000	87.951965	-75.3618
143.000000	87.893364	-75.0932
145.000000	87.749908	-76.2501
147.500000	87.706100	-76.6356
150.000000	87.727570	-77.6626
152.500000	87.707962	-78.5642
155.000000	87.637817	-79.5583
157.500000	87.561653	-80.4035
160.000000	87.485115	-81.2762
162.500000	87.403496	-82.2325
