* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -27.2 dBFS, measurement signal peak level -23.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 27, 2021 3:32:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.2691 ms (-92 mm, -3.63 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.316223	-1.2268
20.299999	93.274277	-1.5680
20.600000	93.256676	-1.8579
20.900000	93.262627	-2.2088
21.200001	93.279755	-2.7096
21.400000	93.287186	-3.1289
21.799999	93.280029	-4.0889
22.000000	93.262520	-4.5732
22.400000	93.205536	-5.4253
22.700001	93.158394	-5.9182
23.000000	93.122208	-6.3113
23.299999	93.101845	-6.6838
23.600000	93.093369	-7.1003
24.000000	93.086594	-7.7747
24.299999	93.073357	-8.3435
24.700001	93.039230	-9.0936
25.000000	93.006226	-9.5901
25.400000	92.964851	-10.1436
25.799999	92.937378	-10.6335
26.200001	92.923073	-11.1503
26.500000	92.914558	-11.5843
26.900000	92.897675	-12.2128
27.200001	92.877632	-12.6903
27.600000	92.841736	-13.2905
28.000000	92.800812	-13.8184
28.500000	92.752823	-14.3804
29.000000	92.716080	-14.8951
29.500000	92.688583	-15.4442
30.000000	92.658272	-16.0663
30.400000	92.624466	-16.5836
30.700001	92.593521	-16.9518
31.100000	92.550476	-17.3934
31.500000	92.511971	-17.7963
32.000000	92.472656	-18.3199
32.500000	92.432602	-18.9138
33.000000	92.381531	-19.5188
33.500000	92.325989	-20.0544
34.000000	92.280075	-20.5412
34.500000	92.243515	-21.0709
35.000000	92.203094	-21.6567
35.500000	92.153900	-22.2100
36.000000	92.108154	-22.6805
36.500000	92.075600	-23.1375
37.000000	92.046989	-23.6655
37.500000	92.006622	-24.2279
38.200001	91.934036	-24.8734
38.700001	91.890762	-25.2213
39.500000	91.840363	-25.8244
40.000000	91.803368	-26.2476
40.599998	91.751236	-26.7188
41.200001	91.701523	-27.1612
41.799999	91.651352	-27.6418
42.500000	91.580841	-28.2164
43.099998	91.517471	-28.6526
43.700001	91.462585	-29.0838
44.400002	91.401985	-29.6638
45.000000	91.342308	-30.1814
45.500000	91.292122	-30.5659
46.200001	91.236160	-31.0778
46.799999	91.194054	-31.6027
47.500000	91.120087	-32.2208
48.200001	91.038239	-32.5292
48.700001	91.013626	-32.6129
49.400002	91.024475	-33.0190
50.000000	90.999519	-33.7383
50.799999	90.869576	-34.4403
51.500000	90.776733	-34.4850
52.200001	90.749878	-34.6954
53.000000	90.682755	-35.3735
53.799999	90.571594	-35.8126
54.500000	90.506508	-36.1150
55.200001	90.444168	-36.5522
56.000000	90.380768	-36.9603
57.000000	90.341476	-37.7712
58.000000	90.238708	-38.4793
59.000000	90.232903	-38.9531
60.000000	90.133057	-40.2234
60.799999	89.963699	-40.2410
61.500000	89.932281	-39.8969
62.200001	89.929825	-40.1418
63.000000	89.850586	-40.4930
64.000000	89.782257	-40.6514
65.000000	89.696091	-41.2445
66.000000	89.586288	-41.5516
67.000000	89.511597	-42.0173
68.000000	89.414185	-42.3976
69.000000	89.359688	-42.7329
70.000000	89.289391	-43.2307
71.000000	89.215202	-43.5404
72.000000	89.152435	-43.9471
73.000000	89.057007	-44.3211
74.000000	88.979240	-44.4609
75.000000	88.934784	-44.8264
76.199997	88.828659	-45.4363
77.500000	88.715714	-45.7251
78.800003	88.630951	-46.1077
80.000000	88.542610	-46.4337
81.199997	88.463531	-46.7717
82.500000	88.369186	-47.1221
83.800003	88.289162	-47.5216
85.000000	88.216324	-47.7834
86.199997	88.171692	-48.4198
87.500000	88.004921	-48.7796
88.500000	87.961678	-48.6419
90.000000	87.877739	-49.0746
91.199997	87.802711	-49.2449
92.500000	87.709412	-49.5554
93.800003	87.627754	-49.7694
95.000000	87.549789	-50.0939
96.199997	87.471603	-50.3681
97.500000	87.375702	-50.6443
98.800003	87.313530	-50.8085
100.000000	87.236710	-51.1714
101.500000	87.145248	-51.3464
103.000000	87.061623	-51.5973
104.400002	86.987648	-51.8729
106.000000	86.898071	-52.0923
107.500000	86.804916	-52.4206
109.000000	86.721115	-52.5060
110.599998	86.633202	-52.7619
112.000000	86.572052	-52.9322
113.800003	86.454536	-53.2503
115.000000	86.395409	-53.3611
117.199997	86.282738	-53.7207
118.000000	86.232391	-53.7865
120.599998	86.097229	-54.1403
122.000000	86.046211	-54.1798
124.099998	85.925125	-54.4492
125.000000	85.887802	-54.5666
126.500000	85.789162	-54.6790
128.000000	85.755417	-54.7474
131.500000	85.571518	-55.2196
132.000000	85.549881	-55.2285
134.000000	85.453560	-55.3969
136.000000	85.369896	-55.6018
138.000000	85.302994	-55.7759
140.000000	85.190620	-55.9869
143.000000	85.060532	-56.1794
145.000000	84.994347	-56.2392
147.500000	84.878387	-56.4687
150.000000	84.797516	-56.5577
152.500000	84.699516	-56.7653
155.000000	84.596275	-56.9512
157.500000	84.495300	-56.9050
160.000000	84.394516	-57.2239
162.500000	84.314339	-57.2582
165.000000	84.239487	-57.3407
167.500000	84.161034	-57.5541
170.000000	84.082733	-57.6205
172.500000	83.972794	-57.6150
175.000000	83.904678	-57.9172
177.500000	83.875092	-58.1762
180.000000	84.010284	-58.0619
182.500000	83.719261	-57.9250
185.000000	83.612045	-58.0527
187.500000	83.518852	-58.3803
190.000000	83.468422	-58.4094
192.500000	83.381096	-58.2693
195.000000	83.322105	-58.5602
197.500000	83.246948	-58.6052
200.000000	83.188988	-58.6498
203.000000	83.119415	-58.4602
206.000000	83.044434	-58.6356
209.000000	82.979752	-58.7999
212.000000	82.914772	-58.7390
214.000000	82.857742	-58.7617
218.000000	82.768875	-58.8823
220.000000	82.716331	-58.9503
224.000000	82.653549	-59.0379
227.000000	82.586304	-59.0033
230.000000	82.529236	-59.0587
233.000000	82.436386	-58.9599
236.000000	82.399109	-59.0574
240.000000	82.357201	-59.1268
243.000000	82.288528	-59.0527
247.000000	82.213593	-59.1314
250.000000	82.186714	-59.1657
254.000000	82.107681	-59.1843
258.000000	82.048813	-59.1605
262.000000	81.976471	-59.2928
265.000000	81.929497	-59.2954
269.000000	81.879471	-59.3293
272.000000	81.830666	-59.2941
276.000000	81.801918	-59.2404
280.000000	81.730789	-59.2782
285.000000	81.667236	-59.1231
290.000000	81.636169	-59.2457
295.000000	81.561859	-59.2341
300.000000	81.653168	-59.7322
304.000000	81.484947	-59.1242
307.000000	81.441536	-59.1755
311.000000	81.431190	-59.2264
315.000000	81.398224	-59.1936
320.000000	81.357170	-59.2752
325.000000	81.302933	-59.2766
330.000000	81.279274	-59.1813
335.000000	81.253532	-59.1301
340.000000	81.213341	-59.1545
345.000000	81.200142	-59.1485
350.000000	81.157738	-59.2165
355.000000	81.134033	-59.0801
360.000000	81.104767	-59.1962
365.000000	81.095459	-59.1555
370.000000	81.072609	-59.1084
375.000000	81.063515	-59.0535
382.000000	81.032272	-59.0742
387.000000	81.031219	-58.9889
395.000000	80.991852	-59.0297
400.000000	80.996704	-59.0960
406.000000	80.975906	-59.0834
412.000000	80.974327	-59.1419
418.000000	80.963745	-58.9500
425.000000	80.949417	-59.2656
431.000000	80.943039	-59.0268
437.000000	80.948868	-59.0442
444.000000	80.946251	-59.2415
450.000000	80.948120	-58.9894
455.000000	80.918182	-59.1080
462.000000	80.930779	-59.0476
468.000000	80.967873	-59.0422
475.000000	80.956596	-59.0872
482.000000	80.957245	-59.1043
487.000000	80.952339	-59.1127
494.000000	80.968491	-59.1166
500.000000	80.960411	-58.8909
508.000000	80.975266	-59.1017
515.000000	80.994385	-59.0117
522.000000	80.984543	-58.9926
530.000000	80.980186	-59.1298
538.000000	81.008392	-58.9635
545.000000	81.032196	-58.9805
552.000000	81.025070	-59.0914
560.000000	81.044037	-58.8102
570.000000	81.052612	-58.9362
580.000000	81.082207	-58.7897
590.000000	81.096115	-58.8115
600.000000	81.125519	-58.8137
608.000000	81.149704	-58.6254
615.000000	81.122734	-58.5120
622.000000	81.180801	-58.4756
630.000000	81.165558	-58.2937
640.000000	81.201363	-58.2822
650.000000	81.251183	-58.0531
660.000000	81.362114	-57.9473
670.000000	81.278702	-57.6344
680.000000	81.305626	-57.5555
690.000000	81.348473	-57.3374
700.000000	81.374870	-57.1022
710.000000	81.421539	-56.9510
720.000000	81.436516	-56.7274
730.000000	81.479042	-56.4984
740.000000	81.519661	-56.2650
750.000000	81.563400	-56.0343
762.000000	81.594269	-55.6863
775.000000	81.672997	-55.3136
788.000000	81.723969	-55.0521
800.000000	81.753281	-54.7143
812.000000	81.803665	-54.3993
825.000000	81.863861	-53.9984
838.000000	81.909317	-53.5875
850.000000	81.958580	-53.1884
862.000000	82.002098	-52.7250
875.000000	82.071960	-52.2068
885.000000	82.110680	-51.8833
900.000000	82.259132	-51.3867
912.000000	82.239067	-50.7118
925.000000	82.312263	-50.1860
938.000000	82.386185	-49.6029
950.000000	82.462418	-49.1137
962.000000	82.536316	-48.5691
975.000000	82.620911	-48.0471
988.000000	82.706100	-47.4082
1000.000000	82.788094	-46.8938
1015.000000	82.893669	-46.1805
1030.000000	83.003265	-45.5971
1044.000000	83.111145	-44.9348
1060.000000	83.233719	-44.3494
1075.000000	83.350571	-43.7335
1090.000000	83.469162	-43.2070
1106.000000	83.610748	-42.5574
1120.000000	83.717888	-42.0884
1138.000000	83.857635	-41.4973
1150.000000	83.959915	-41.0760
1172.000000	84.120255	-40.3817
1180.000000	84.188812	-40.1629
1206.000000	84.382324	-39.3269
1220.000000	84.480988	-38.9231
1241.000000	84.622574	-38.3324
1250.000000	84.693840	-38.0666
1265.000000	84.788269	-37.6433
1280.000000	84.887749	-37.2045
1315.000000	85.101791	-36.1199
1320.000000	85.137817	-36.0039
1340.000000	85.252190	-35.3911
1360.000000	85.367302	-34.7406
1380.000000	85.482948	-33.8650
1400.000000	85.583145	-33.3690
1430.000000	85.736115	-32.3964
1450.000000	85.849091	-31.6956
1475.000000	85.977470	-30.7723
1500.000000	86.106918	-29.8270
1525.000000	86.230408	-28.8595
1550.000000	86.355560	-27.9231
1575.000000	86.479713	-26.9114
1600.000000	86.601532	-25.9800
1625.000000	86.721771	-24.9950
1650.000000	86.843407	-24.0273
1675.000000	86.963791	-22.9917
1700.000000	87.078339	-22.0401
1725.000000	87.207428	-21.1114
1750.000000	87.306847	-20.1566
1775.000000	87.425125	-19.1824
1800.000000	87.529678	-18.2769
1825.000000	87.645729	-17.3374
1850.000000	87.741928	-16.4303
1875.000000	87.838921	-15.5398
1900.000000	87.935509	-14.6403
1925.000000	88.022278	-13.8195
1950.000000	88.105179	-12.9693
1975.000000	88.185738	-12.1364
2000.000000	88.255188	-11.3566
2030.000000	88.332489	-10.4297
2060.000000	88.390472	-9.4275
2090.000000	88.437622	-8.5806
2120.000000	88.474022	-7.7287
2140.000000	88.493065	-7.0629
2180.000000	88.498474	-5.8508
2200.000000	88.488625	-5.2038
2240.000000	88.462120	-3.9616
2270.000000	88.416534	-2.9904
2300.000000	88.352127	-1.9384
2330.000000	88.279030	-0.8414
2360.000000	88.187088	0.3384
2400.000000	88.050781	1.9952
2430.000000	87.919563	3.3324
2470.000000	87.741646	5.2357
2500.000000	87.595810	6.7661
2540.000000	87.378548	8.9974
2580.000000	87.148834	11.2444
2620.000000	86.912933	13.9502
2650.000000	86.721878	16.0367
2690.000000	86.467575	19.0043
2720.000000	86.278748	21.2858
2760.000000	86.011490	24.5392
2800.000000	85.763687	28.0189
2850.000000	85.460686	32.6457
2900.000000	85.171753	37.4937
2950.000000	84.918312	42.5810
3000.000000	84.686096	47.9345
3040.000000	84.506729	52.3477
3070.000000	84.411636	55.6183
3110.000000	84.275826	60.1372
3150.000000	84.160446	64.6739
3200.000000	84.059975	70.2634
3250.000000	83.983551	75.9510
3300.000000	83.893539	81.5656
3350.000000	83.903000	87.3391
3400.000000	83.894691	93.0061
3450.000000	83.910095	98.4415
3500.000000	83.945740	103.9766
3550.000000	83.993134	109.4273
3600.000000	84.059708	114.6187
3650.000000	84.139633	119.9125
3700.000000	84.238525	124.9794
3750.000000	84.344940	129.9428
3820.000000	84.515877	136.7582
3870.000000	84.644669	141.3809
3950.000000	84.865005	148.7886
4000.000000	85.008804	153.1805
4060.000000	85.194054	158.3040
4120.000000	85.413155	163.1858
4180.000000	85.631737	167.7188
4250.000000	85.899323	172.3369
4310.000000	86.092529	176.1234
4370.000000	86.312584	179.4852
4440.000000	86.550728	-177.3992
4500.000000	86.718086	-175.2018
4550.000000	86.809738	-174.3058
4620.000000	86.782112	-173.9422
4680.000000	86.565300	-174.6165
4750.000000	85.853973	-175.5431
4820.000000	84.631706	-174.8799
4870.000000	83.509712	-171.7508
4940.000000	82.106171	-162.2970
5000.000000	81.561050	-151.5340
5080.000000	81.717186	-139.1621
5150.000000	82.117599	-132.5359
5220.000000	82.407700	-129.3213
5300.000000	82.323227	-127.6594
5380.000000	81.755836	-127.1555
5450.000000	80.861420	-126.2420
5520.000000	79.649590	-124.2379
5600.000000	77.855331	-120.0598
5700.000000	75.282707	-110.8574
5800.000000	72.344429	-94.3192
5900.000000	69.582428	-68.5306
6000.000000	68.057144	-34.1537
6080.000000	68.478378	-6.2013
6150.000000	69.546417	15.4064
6220.000000	70.939316	32.8222
6300.000000	72.507675	48.3038
6400.000000	74.411850	64.5438
6500.000000	76.089119	77.0343
6600.000000	77.533745	90.0436
6700.000000	79.240204	101.4810
6800.000000	80.882568	110.3199
6900.000000	82.378792	117.2448
7000.000000	83.648399	122.8013
7100.000000	84.684494	127.8488
7200.000000	85.625320	133.0919
7300.000000	86.577271	138.3580
7400.000000	87.593079	142.5206
7500.000000	88.608063	144.6860
7620.000000	89.502823	143.7258
7750.000000	89.588913	140.6190
7880.000000	88.753235	140.1921
8000.000000	87.688629	143.9383
8120.000000	86.642036	150.8505
8250.000000	85.725883	160.7208
8380.000000	85.074753	171.8219
8500.000000	84.629021	-178.0168
8620.000000	84.346046	-168.3713
8750.000000	84.092514	-158.9985
8850.000000	83.843010	-152.7889
