* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -54.1 dBFS, measurement signal peak level -23.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 27, 2021 3:44:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.1939 ms (67 mm, 2.62 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.177818	-3.5753
20.299999	93.156296	-4.1580
20.600000	93.139076	-4.7234
20.900000	93.125580	-5.2877
21.200001	93.114212	-5.8609
21.400000	93.106873	-6.2491
21.799999	93.091560	-7.0376
22.000000	93.083076	-7.4360
22.400000	93.063698	-8.2371
22.700001	93.046608	-8.8378
23.000000	93.026917	-9.4329
23.299999	93.004776	-10.0158
23.600000	92.980881	-10.5813
24.000000	92.947853	-11.3058
24.299999	92.923264	-11.8302
24.700001	92.890869	-12.5115
25.000000	92.866409	-13.0097
25.400000	92.833298	-13.6496
25.799999	92.801865	-14.2512
26.200001	92.776321	-14.8239
26.500000	92.762405	-15.2572
26.900000	92.748756	-15.8750
27.200001	92.737778	-16.3819
27.600000	92.715332	-17.1031
28.000000	92.679672	-17.8252
28.500000	92.621040	-18.6432
29.000000	92.561531	-19.3368
29.500000	92.511909	-19.9579
30.000000	92.472679	-20.5771
30.400000	92.445679	-21.0961
30.700001	92.426498	-21.5047
31.100000	92.399849	-22.0788
31.500000	92.368690	-22.6790
32.000000	92.320007	-23.4240
32.500000	92.265030	-24.1050
33.000000	92.215019	-24.7225
33.500000	92.172913	-25.3440
34.000000	92.128456	-25.9995
34.500000	92.075096	-26.6143
35.000000	92.023903	-27.1196
35.500000	91.990593	-27.5797
36.000000	91.969345	-28.1286
36.500000	91.937065	-28.7730
37.000000	91.884636	-29.3558
37.500000	91.832687	-29.7650
38.200001	91.803238	-30.2667
38.700001	91.798889	-30.8242
39.500000	91.741982	-31.9688
40.000000	91.674706	-32.5695
40.599998	91.597847	-33.0948
41.200001	91.543793	-33.5887
41.799999	91.497162	-34.1877
42.500000	91.427887	-34.9569
43.099998	91.359001	-35.5446
43.700001	91.299026	-36.0556
44.400002	91.245392	-36.6812
45.000000	91.197655	-37.2814
45.500000	91.151299	-37.7540
46.200001	91.091499	-38.3211
46.799999	91.052689	-38.8111
47.500000	91.003113	-39.4541
48.200001	90.939957	-40.0616
48.700001	90.894073	-40.4501
49.400002	90.831749	-40.9874
50.000000	90.775726	-41.4478
50.799999	90.700493	-42.0444
51.500000	90.636299	-42.5672
52.200001	90.577042	-43.0844
53.000000	90.518768	-43.7324
53.799999	90.453720	-44.4216
54.500000	90.399231	-44.9535
55.200001	90.350449	-45.5109
56.000000	90.274132	-46.0517
57.000000	90.222801	-46.4051
58.000000	90.162949	-47.2031
59.000000	90.050438	-47.2538
60.000000	90.120010	-47.8092
60.799999	90.028458	-49.2514
61.500000	89.844749	-49.7136
62.200001	89.761734	-49.6835
63.000000	89.721107	-50.2905
64.000000	89.578583	-51.0374
65.000000	89.508316	-51.4495
66.000000	89.435844	-52.1910
67.000000	89.362213	-52.6421
68.000000	89.313675	-53.2446
69.000000	89.230530	-53.7707
70.000000	89.175858	-54.2415
71.000000	89.080956	-55.0029
72.000000	88.957924	-55.2603
73.000000	88.930588	-55.6122
74.000000	88.857826	-56.4672
75.000000	88.754730	-56.9011
76.199997	88.693214	-57.4526
77.500000	88.601318	-58.1912
78.800003	88.494911	-58.7678
80.000000	88.423416	-59.2909
81.199997	88.311005	-59.8847
82.500000	88.257881	-60.2714
83.800003	88.146210	-61.2093
85.000000	88.054131	-61.4675
86.199997	87.978836	-61.9943
87.500000	87.916046	-62.4604
88.500000	87.860023	-63.0115
90.000000	87.737518	-63.9258
91.199997	87.635300	-63.8668
92.500000	87.622856	-64.7048
93.800003	87.476852	-64.6641
95.000000	87.462692	-65.3781
96.199997	87.269196	-65.3144
97.500000	87.285858	-65.5188
98.800003	87.202019	-66.1672
100.000000	87.131111	-67.1480
101.500000	86.986420	-67.5042
103.000000	86.925964	-68.1740
104.400002	86.854042	-68.5300
106.000000	86.761169	-68.8870
107.500000	86.685089	-69.4237
109.000000	86.588104	-69.6703
110.599998	86.510956	-70.5866
112.000000	86.418556	-70.9271
113.800003	86.327591	-71.6744
115.000000	86.260338	-71.9239
117.199997	86.159958	-72.5646
118.000000	86.118744	-72.7962
120.599998	85.962471	-73.4090
122.000000	85.898972	-73.8515
124.099998	85.776978	-74.5015
125.000000	85.734329	-74.6796
126.500000	85.670929	-75.1679
128.000000	85.609077	-75.6929
131.500000	85.439072	-76.6070
132.000000	85.416748	-76.6745
134.000000	85.353935	-77.1115
136.000000	85.216782	-77.3629
138.000000	85.163643	-78.1972
140.000000	85.073189	-78.6082
143.000000	84.938492	-79.3791
145.000000	84.856903	-79.7548
147.500000	84.753677	-80.4442
150.000000	84.663528	-81.0082
152.500000	84.575073	-81.5035
155.000000	84.463356	-82.0962
157.500000	84.387856	-82.6847
160.000000	84.292549	-83.1538
162.500000	84.196045	-83.6627
165.000000	84.110046	-84.2124
167.500000	84.037041	-84.7993
170.000000	83.964294	-85.2606
172.500000	83.848679	-85.7498
175.000000	83.777748	-86.5104
177.500000	83.733887	-87.1427
180.000000	83.948944	-88.2599
182.500000	83.618469	-87.7677
185.000000	83.483391	-88.1323
187.500000	83.397667	-88.8692
