* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138. Timing signal peak level -22.8 dBFS, measurement signal peak level -20.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -6.0 dBFS using an acoustic timing reference
* Dated: Oct 11, 2020 8:45:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0104 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference on USB-C to 3.5mm Headphone Jack Adapter L with no timing offset
* Measurement: U12t Right M15
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	95.742325	-156.5289
20.600000	95.768646	-157.3009
20.900000	95.792740	-158.0689
21.200001	95.816498	-158.8255
21.400000	95.833359	-159.3299
21.799999	95.868538	-160.3461
22.000000	95.885742	-160.8569
22.400000	95.916779	-161.8721
22.700001	95.935684	-162.6141
23.000000	95.951141	-163.3325
23.299999	95.964165	-164.0285
23.600000	95.975937	-164.7105
24.000000	95.990601	-165.6163
24.299999	96.000679	-166.3003
24.700001	96.012512	-167.2147
25.000000	96.020645	-167.8924
25.400000	96.032021	-168.7744
25.799999	96.045341	-169.6322
26.200001	96.059631	-170.4788
26.500000	96.068954	-171.1128
26.900000	96.076630	-171.9543
27.200001	96.077911	-172.5752
27.600000	96.074898	-173.3779
28.000000	96.069534	-174.1496
28.500000	96.063980	-175.0868
29.000000	96.060455	-176.0186
29.500000	96.056183	-176.9487
30.000000	96.049370	-177.8604
30.400000	96.042732	-178.5693
30.700001	96.037682	-179.0914
31.100000	96.031174	-179.7818
31.500000	96.024506	179.5275
32.000000	96.014648	178.6625
32.500000	96.002228	177.8077
33.000000	95.988060	176.9800
33.500000	95.973877	176.1852
34.000000	95.960098	175.4119
34.500000	95.944397	174.6473
35.000000	95.923622	173.8951
35.500000	95.898056	173.1727
36.000000	95.872360	172.4819
36.500000	95.850876	171.7947
37.000000	95.832497	171.0778
37.500000	95.812180	170.3304
38.200001	95.775795	169.3023
38.700001	95.747162	168.6181
39.500000	95.702988	167.5938
40.000000	95.675995	166.9795
40.599998	95.644875	166.2634
41.200001	95.616394	165.5536
41.799999	95.587502	164.8349
42.500000	95.548630	164.0060
43.099998	95.513214	163.3177
43.700001	95.478287	162.6238
44.400002	95.433876	161.7913
45.000000	95.391281	161.0962
45.500000	95.356071	160.5487
46.200001	95.310974	159.8108
46.799999	95.273972	159.1853
47.500000	95.229904	158.4756
48.200001	95.186295	157.7949
48.700001	95.155479	157.3139
49.400002	95.110390	156.6334
50.000000	95.069305	156.0452
50.799999	95.013351	155.2677
51.500000	94.965607	154.6129
52.200001	94.919083	153.9908
53.000000	94.863609	153.3073
53.799999	94.803207	152.6435
54.500000	94.751030	152.0700
55.200001	94.702744	151.4810
56.000000	94.648117	150.7954
57.000000	94.579254	149.9882
58.000000	94.513382	149.2146
59.000000	94.441048	148.4868
60.000000	94.372299	147.8032
60.799999	94.318665	147.1819
61.500000	94.266533	146.6252
62.200001	94.215912	146.1180
63.000000	94.161728	145.5681
64.000000	94.082794	144.9001
65.000000	94.001129	144.2814
66.000000	93.932503	143.6373
67.000000	93.866928	142.9965
68.000000	93.796059	142.3763
69.000000	93.725098	141.7684
70.000000	93.665047	141.1339
71.000000	93.593010	140.5429
72.000000	93.511253	140.1205
