* Measurement data measured by REW V5.20 Beta 61
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 26, 2021 5:13:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: M20 R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.444656	15.4760
20.299999	98.431641	14.7901
20.600000	98.421600	14.0860
20.900000	98.414711	13.3498
21.200001	98.409172	12.5806
21.400000	98.405647	12.0592
21.799999	98.400345	11.0154
22.000000	98.399620	10.5002
22.400000	98.404427	9.4856
22.700001	98.413475	8.7306
23.000000	98.425171	7.9774
23.299999	98.437225	7.2363
23.600000	98.448792	6.5222
24.000000	98.464088	5.6311
24.299999	98.476944	5.0104
24.700001	98.496536	4.2304
25.000000	98.511528	3.6668
25.400000	98.528465	2.9361
25.799999	98.539124	2.2368
26.200001	98.543732	1.5772
26.500000	98.544357	1.1042
26.900000	98.542206	0.4878
27.200001	98.538017	0.0261
27.600000	98.528236	-0.5951
28.000000	98.513672	-1.2213
28.500000	98.490967	-2.0109
29.000000	98.466125	-2.8170
29.500000	98.440399	-3.6460
30.000000	98.414940	-4.4913
30.400000	98.395882	-5.1736
30.700001	98.382698	-5.6871
31.100000	98.366447	-6.3695
31.500000	98.351608	-7.0415
32.000000	98.335678	-7.8539
32.500000	98.323647	-8.6338
33.000000	98.314049	-9.3896
33.500000	98.303574	-10.1194
34.000000	98.290550	-10.8090
34.500000	98.276138	-11.4565
35.000000	98.260803	-12.0800
35.500000	98.242317	-12.6976
36.000000	98.218765	-13.3082
36.500000	98.191040	-13.9071
37.000000	98.161163	-14.5027
37.500000	98.129440	-15.1070
38.200001	98.081512	-15.9629
38.700001	98.047043	-16.5694
39.500000	97.997414	-17.5437
40.000000	97.968941	-18.1662
40.599998	97.934334	-18.9133
41.200001	97.898987	-19.6294
41.799999	97.865898	-20.2991
42.500000	97.832947	-21.0456
43.099998	97.805595	-21.6895
43.700001	97.772415	-22.3290
44.400002	97.726501	-23.0248
