* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 14, 2022 4:17:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vent - Blu - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	109.052963	170.3460
20.600000	109.008568	169.8157
20.900000	108.958763	169.3501
21.200001	108.909683	168.8858
21.400000	108.878372	168.5694
21.799999	108.818588	167.9172
22.000000	108.789444	167.5848
22.400000	108.731079	166.9238
22.700001	108.686417	166.4473
23.000000	108.640930	165.9955
23.299999	108.594879	165.5695
23.600000	108.548523	165.1648
24.000000	108.486526	164.6469
24.299999	108.440109	164.2675
24.700001	108.378784	163.7669
25.000000	108.333572	163.3939
25.400000	108.274323	162.9015
25.799999	108.215591	162.4211
26.200001	108.156548	161.9621
26.500000	108.111877	161.6337
26.900000	108.051872	161.2088
27.200001	108.006233	160.8887
27.600000	107.943130	160.4449
28.000000	107.875763	159.9817
28.500000	107.786392	159.4134
29.000000	107.700714	158.9156
29.500000	107.630074	158.4922
30.000000	107.573631	158.0795
30.400000	107.528358	157.7259
30.700001	107.488388	157.4547
31.100000	107.424957	157.1131
31.500000	107.355293	156.8162
32.000000	107.273483	156.4822
32.500000	107.203827	156.1180
33.000000	107.133919	155.7259
33.500000	107.049805	155.4395
34.000000	106.957817	155.3790
34.500000	106.876801	155.4410
35.000000	106.807587	155.3174
35.500000	106.725960	154.8239
36.000000	106.619789	154.1397
36.500000	106.521584	153.6241
37.000000	106.482750	153.4185
37.500000	106.504974	153.3445
38.200001	106.507133	153.2218
38.700001	106.424522	153.2790
39.500000	106.262039	153.2893
40.000000	106.198036	152.3934
40.599998	106.089027	150.3131
41.200001	105.918556	148.6595
41.799999	105.819351	148.7058
42.500000	105.905205	149.8558
43.099998	105.947830	150.3111
43.700001	105.800156	150.5526
44.400002	105.573341	151.2204
45.000000	105.505226	151.3998
45.500000	105.489563	150.9865
46.200001	105.428207	150.4469
46.799999	105.377769	150.5984
47.500000	105.360809	150.8230
48.200001	105.307297	150.6366
48.700001	105.247765	150.4993
49.400002	105.201691	150.3254
50.000000	105.179016	149.9704
50.799999	105.103348	149.4487
51.500000	105.024185	149.1773
52.200001	104.950333	148.8949
53.000000	104.846100	148.7008
53.799999	104.760742	148.7091
54.500000	104.699448	148.5029
55.200001	104.613571	148.1775
56.000000	104.515686	148.0306
57.000000	104.426514	147.9679
58.000000	104.323936	147.8484
59.000000	104.241554	147.5651
60.000000	104.140137	147.2197
60.799999	104.045517	147.3310
61.500000	103.983109	147.5017
62.200001	103.920685	147.4805
63.000000	103.832886	147.3767
64.000000	103.740082	147.3453
65.000000	103.653374	147.2479
66.000000	103.553085	147.2127
67.000000	103.471619	147.1672
68.000000	103.375046	147.1011
69.000000	103.281631	147.2404
70.000000	103.213341	147.2253
71.000000	103.119659	147.1440
72.000000	103.032494	147.2010
73.000000	102.948868	147.1647
74.000000	102.861809	147.1477
75.000000	102.775887	147.1558
76.199997	102.673164	147.2462
77.500000	102.564804	147.3275
78.800003	102.476852	147.4229
80.000000	102.350616	147.3870
81.199997	102.240669	147.6797
82.500000	102.144325	147.6842
83.800003	102.008774	147.8414
85.000000	101.910103	148.0212
86.199997	101.807175	148.2175
87.500000	101.674797	148.4015
88.500000	101.564896	148.6338
90.000000	101.443909	149.0042
91.199997	101.329575	149.3431
92.500000	101.175545	149.7471
93.800003	101.027580	150.2166
95.000000	100.921448	150.8103
96.199997	100.752541	151.7122
97.500000	100.630463	152.8226
98.800003	100.468872	154.2671
100.000000	100.447845	156.0064
101.500000	100.182716	158.6683
103.000000	100.387627	160.5342
104.400002	100.949730	163.5045
106.000000	101.480042	163.3000
