* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 21, 2022 7:28:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tanch filter - R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.465889	-156.8645
20.600000	103.473564	-157.5193
20.900000	103.475220	-158.1126
21.200001	103.475922	-158.7077
21.400000	103.476768	-159.1078
21.799999	103.479927	-159.9121
22.000000	103.482239	-160.3129
22.400000	103.487747	-161.1042
22.700001	103.491821	-161.6848
23.000000	103.494820	-162.2540
23.299999	103.495605	-162.8120
23.600000	103.493301	-163.3580
24.000000	103.484955	-164.0612
24.299999	103.475868	-164.5652
24.700001	103.463043	-165.2048
25.000000	103.455177	-165.6673
25.400000	103.448517	-166.2771
25.799999	103.444931	-166.8952
26.200001	103.440880	-167.5213
26.500000	103.435730	-167.9856
26.900000	103.425781	-168.5789
27.200001	103.417061	-168.9980
27.600000	103.405914	-169.5281
28.000000	103.396271	-170.0443
28.500000	103.384315	-170.6986
29.000000	103.368080	-171.3640
29.500000	103.346497	-172.0127
30.000000	103.323257	-172.6237
30.400000	103.305885	-173.0903
30.700001	103.293701	-173.4344
31.100000	103.277542	-173.8903
31.500000	103.260315	-174.3407
32.000000	103.237000	-174.8868
32.500000	103.213402	-175.4111
33.000000	103.190933	-175.9249
33.500000	103.168701	-176.4381
34.000000	103.144913	-176.9454
34.500000	103.119301	-177.4328
35.000000	103.093155	-177.8949
35.500000	103.067451	-178.3397
36.000000	103.041817	-178.7783
36.500000	103.015648	-179.2144
37.000000	102.989212	-179.6459
37.500000	102.963097	179.9282
38.200001	102.925888	179.3456
38.700001	102.897484	178.9534
39.500000	102.851685	178.3908
40.000000	102.826073	178.0583
40.599998	102.797195	177.6373
41.200001	102.765198	177.1917
41.799999	102.728760	176.7606
42.500000	102.685989	176.3061
43.099998	102.650948	175.9398
43.700001	102.614449	175.5853
44.400002	102.570145	175.2056
45.000000	102.535255	174.9052
45.500000	102.509575	174.6519
46.200001	102.476013	174.2748
46.799999	102.447044	173.9367
47.500000	102.412498	173.5390
48.200001	102.376907	173.1507
48.700001	102.350616	172.8856
49.400002	102.311867	172.5294
50.000000	102.275909	172.2333
50.799999	102.226166	171.8515
51.500000	102.185036	171.5236
52.200001	102.145493	171.2080
53.000000	102.100342	170.8947
53.799999	102.055595	170.5961
54.500000	102.012100	170.3040
55.200001	101.967041	170.0230
56.000000	101.926819	169.7337
57.000000	101.878860	169.3751
58.000000	101.820450	169.0945
59.000000	101.767136	168.6487
60.000000	101.692192	168.1718
60.799999	101.649635	168.0320
61.500000	101.629768	167.8941
62.200001	101.594231	167.6843
63.000000	101.537918	167.4963
64.000000	101.483841	167.2392
65.000000	101.426636	166.9379
66.000000	101.372604	166.7511
67.000000	101.319771	166.5009
68.000000	101.262581	166.2825
69.000000	101.217781	166.0693
70.000000	101.165581	165.8360
71.000000	101.111336	165.6454
72.000000	101.060387	165.4486
73.000000	101.009697	165.2513
74.000000	100.954018	165.0411
75.000000	100.897736	164.8777
76.199997	100.840912	164.6601
77.500000	100.767258	164.4858
78.800003	100.707138	164.3058
80.000000	100.637459	164.1028
81.199997	100.575996	163.9892
82.500000	100.508614	163.8280
83.800003	100.440811	163.7026
85.000000	100.380913	163.5814
86.199997	100.320030	163.4702
87.500000	100.254265	163.3396
88.500000	100.202728	163.2601
90.000000	100.128937	163.1215
91.199997	100.065895	163.0446
92.500000	100.000275	162.9575
93.800003	99.930717	162.8618
95.000000	99.869705	162.7825
96.199997	99.806656	162.7249
97.500000	99.733505	162.6621
98.800003	99.660507	162.6039
100.000000	99.592491	162.5771
101.500000	99.505035	162.5578
103.000000	99.415100	162.5344
104.400002	99.324913	162.5427
106.000000	99.215698	162.5888
107.500000	99.113205	162.6743
109.000000	98.993248	162.8106
110.599998	98.865067	162.9846
112.000000	98.739548	163.3105
113.800003	98.558556	163.8114
115.000000	98.444458	164.3347
117.199997	98.195801	165.8800
118.000000	98.109238	166.4767
120.599998	98.085434	170.2499
122.000000	98.060837	172.9180
124.099998	98.529121	175.5625
125.000000	98.793556	176.0823
126.500000	99.182442	175.6597
128.000000	99.472641	174.4226
131.500000	99.700760	171.1469
132.000000	99.703278	170.7610
134.000000	99.676880	169.4413
136.000000	99.619049	168.4365
138.000000	99.548813	167.6815
140.000000	99.469032	167.1025
143.000000	99.351318	166.4885
145.000000	99.274460	166.2124
147.500000	99.182755	165.9677
150.000000	99.097458	165.7947
152.500000	99.014320	165.6833
155.000000	98.937019	165.6146
157.500000	98.864418	165.5829
160.000000	98.796494	165.5841
162.500000	98.730774	165.6063
165.000000	98.667221	165.6393
167.500000	98.606979	165.6870
170.000000	98.550468	165.7510
172.500000	98.493378	165.8304
175.000000	98.440094	165.9085
177.500000	98.387466	166.0015
180.000000	98.335518	166.1240
182.500000	98.288391	166.1907
185.000000	98.239105	166.3144
187.500000	98.194031	166.4364
190.000000	98.148994	166.5485
192.500000	98.103958	166.6679
195.000000	98.061378	166.8052
197.500000	98.018036	166.9429
200.000000	97.974197	167.0810
203.000000	97.922897	167.2480
206.000000	97.873444	167.4610
209.000000	97.825401	167.6875
212.000000	97.776497	167.9499
214.000000	97.749557	168.1417
218.000000	97.706635	168.6088
220.000000	97.697762	168.8362
224.000000	97.699448	169.1530
227.000000	97.696754	169.2253
230.000000	97.680847	169.2465
