* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 14, 2022 4:13:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Vent - Tanch - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	102.925957	-152.8065
20.600000	102.911674	-153.5051
20.900000	102.884865	-154.0359
21.200001	102.860832	-154.5201
21.400000	102.849480	-154.8557
21.799999	102.833969	-155.6259
22.000000	102.826012	-156.0669
22.400000	102.802032	-157.0010
22.700001	102.775726	-157.6447
23.000000	102.749695	-158.1510
23.299999	102.736206	-158.4801
23.600000	102.747879	-158.6566
24.000000	102.812698	-158.8159
24.299999	102.888977	-159.0278
24.700001	102.995621	-159.5769
25.000000	103.053558	-160.1808
25.400000	103.078857	-161.1139
25.799999	103.047699	-161.9850
26.200001	102.990997	-162.6574
26.500000	102.955490	-163.0460
26.900000	102.936653	-163.5401
27.200001	102.943787	-163.9840
27.600000	102.963715	-164.7244
28.000000	102.973892	-165.5597
28.500000	102.957695	-166.4958
29.000000	102.928223	-167.1325
29.500000	102.913010	-167.5762
30.000000	102.912392	-168.1006
30.400000	102.906738	-168.6625
30.700001	102.893051	-169.1350
31.100000	102.863708	-169.7496
31.500000	102.832878	-170.2698
32.000000	102.811302	-170.7746
32.500000	102.812881	-171.2160
33.000000	102.817970	-171.6987
33.500000	102.803711	-172.2222
34.000000	102.766495	-172.7181
34.500000	102.724220	-173.1673
35.000000	102.697647	-173.6583
35.500000	102.687141	-174.2907
36.000000	102.673355	-175.0024
36.500000	102.645569	-175.5457
37.000000	102.624596	-175.7039
37.500000	102.642647	-175.5613
38.200001	102.709686	-175.5331
38.700001	102.710472	-175.8551
39.500000	102.578575	-176.3103
40.000000	102.509499	-176.3646
40.599998	102.528534	-176.7756
41.200001	102.587051	-177.9806
41.799999	102.577675	-179.4164
42.500000	102.496445	179.7566
43.099998	102.463051	179.7377
43.700001	102.462212	179.6137
44.400002	102.417122	179.0644
45.000000	102.341263	178.6156
45.500000	102.297569	178.3561
46.200001	102.283432	177.9666
46.799999	102.274010	177.5534
47.500000	102.235214	177.1651
48.200001	102.189064	176.8819
48.700001	102.160690	176.6362
49.400002	102.121613	176.2220
50.000000	102.090324	175.9038
50.799999	102.060074	175.5635
51.500000	102.033798	175.2575
52.200001	101.994843	174.9364
53.000000	101.942688	174.6058
53.799999	101.897964	174.2878
54.500000	101.861824	173.9609
55.200001	101.817917	173.6202
56.000000	101.765808	173.3221
57.000000	101.719559	173.0104
58.000000	101.680779	172.6940
59.000000	101.667801	172.2161
60.000000	101.610191	171.5069
60.799999	101.543442	171.4296
61.500000	101.537369	171.5329
62.200001	101.538864	171.3686
63.000000	101.491150	171.0659
64.000000	101.416557	170.7295
65.000000	101.321152	170.2936
66.000000	101.249161	170.2311
67.000000	101.233337	169.9510
68.000000	101.172089	169.5760
69.000000	101.120064	169.4280
70.000000	101.077209	169.2052
71.000000	101.024773	169.0049
72.000000	100.976051	168.7924
73.000000	100.926407	168.5789
74.000000	100.875854	168.4099
75.000000	100.826492	168.2452
76.199997	100.766617	168.0277
77.500000	100.706650	167.8144
78.800003	100.642838	167.6046
80.000000	100.585022	167.4039
81.199997	100.519226	167.2191
82.500000	100.455360	167.0682
83.800003	100.394409	166.9030
85.000000	100.333801	166.7676
86.199997	100.274002	166.6211
87.500000	100.210274	166.4872
88.500000	100.156563	166.3757
90.000000	100.073685	166.2390
91.199997	100.011719	166.1017
92.500000	99.940544	166.0321
93.800003	99.866173	165.9507
95.000000	99.800163	165.8868
96.199997	99.722847	165.8476
97.500000	99.634300	165.8090
98.800003	99.549431	165.7122
100.000000	99.464386	165.8202
101.500000	99.352531	165.9509
103.000000	99.228844	166.0840
104.400002	99.109474	166.3459
106.000000	98.945587	166.9230
107.500000	98.804489	167.5269
109.000000	98.712944	168.8332
110.599998	98.635193	170.4097
112.000000	98.707939	171.8611
113.800003	98.920815	173.4886
115.000000	98.963478	173.3829
117.199997	99.254608	173.5063
118.000000	99.209335	174.6115
120.599998	98.910583	168.3572
122.000000	99.722702	172.0043
124.099998	99.478378	171.1782
125.000000	99.493958	170.4098
126.500000	99.472221	170.6908
128.000000	99.374710	169.9514
131.500000	99.224419	169.4918
132.000000	99.201401	169.4786
134.000000	99.114044	169.8194
136.000000	99.041885	170.2604
138.000000	99.033493	170.9769
140.000000	99.085037	171.5014
143.000000	99.250908	171.3643
145.000000	99.289429	170.7684
147.500000	99.273758	170.0317
150.000000	99.212067	169.5315
152.500000	99.142662	169.1845
155.000000	99.070587	168.9666
157.500000	98.999466	168.8405
160.000000	98.928314	168.7586
162.500000	98.865501	168.7328
165.000000	98.805672	168.7593
167.500000	98.742134	168.7684
170.000000	98.692154	168.8169
172.500000	98.632179	168.8429
175.000000	98.583946	168.9761
177.500000	98.536804	169.0383
180.000000	98.473801	169.1788
182.500000	98.437759	169.2427
185.000000	98.394051	169.3938
187.500000	98.354675	169.5457
190.000000	98.319862	169.6697
192.500000	98.286072	169.7827
195.000000	98.249237	169.8979
197.500000	98.219109	170.0017
200.000000	98.179504	170.1116
203.000000	98.138153	170.2525
206.000000	98.095924	170.4004
209.000000	98.054153	170.5602
212.000000	98.014107	170.7212
214.000000	97.986839	170.8386
218.000000	97.935829	171.0677
220.000000	97.911118	171.1823
224.000000	97.861351	171.4303
227.000000	97.825455	171.6298
230.000000	97.789749	171.8413
233.000000	97.755783	172.0709
236.000000	97.727821	172.3388
240.000000	97.706474	173.0350
243.000000	97.694344	172.9130
247.000000	97.676170	173.1150
250.000000	97.656281	173.2109
254.000000	97.629776	173.3951
258.000000	97.598167	173.5653
262.000000	97.568031	173.7589
265.000000	97.544716	173.9256
269.000000	97.512527	174.1221
272.000000	97.490692	174.2726
276.000000	97.458740	174.4754
280.000000	97.433380	174.7198
285.000000	97.394722	174.9921
290.000000	97.362602	175.2924
295.000000	97.326637	175.5724
300.000000	97.300392	175.7353
304.000000	97.272987	176.1291
307.000000	97.257088	176.3235
311.000000	97.236244	176.5486
315.000000	97.217972	176.8144
320.000000	97.198975	177.0859
325.000000	97.176056	177.3493
330.000000	97.154663	177.6421
335.000000	97.131065	177.8735
340.000000	97.110977	178.1385
345.000000	97.088074	178.4285
350.000000	97.063103	178.6966
355.000000	97.041969	178.9607
360.000000	97.023247	179.1856
365.000000	97.004379	179.5239
370.000000	96.982986	179.8065
375.000000	96.965820	-179.9328
382.000000	96.941498	-179.5425
387.000000	96.924194	-179.2639
395.000000	96.898239	-178.8336
400.000000	96.884094	-178.5612
406.000000	96.862465	-178.2293
412.000000	96.845490	-177.8859
418.000000	96.831421	-177.5878
425.000000	96.812531	-177.1852
431.000000	96.795944	-176.8716
437.000000	96.780594	-176.5439
444.000000	96.764244	-176.1687
450.000000	96.750931	-175.8334
455.000000	96.741562	-175.5779
462.000000	96.724602	-175.1772
468.000000	96.713669	-174.8683
475.000000	96.699570	-174.4942
482.000000	96.685425	-174.1221
487.000000	96.676811	-173.8399
494.000000	96.666016	-173.4601
500.000000	96.656525	-173.1381
508.000000	96.645248	-172.7145
515.000000	96.632759	-172.3087
522.000000	96.623581	-171.9493
530.000000	96.614265	-171.5164
538.000000	96.602478	-171.0819
545.000000	96.594612	-170.6955
552.000000	96.588570	-170.3134
560.000000	96.578888	-169.8820
570.000000	96.572556	-169.3340
580.000000	96.562263	-168.7849
590.000000	96.554367	-168.2319
600.000000	96.553482	-167.7165
608.000000	96.545624	-167.2342
615.000000	96.542999	-166.8541
622.000000	96.541473	-166.4417
630.000000	96.540863	-166.0020
640.000000	96.540924	-165.4479
650.000000	96.539391	-164.8726
660.000000	96.542786	-164.3604
670.000000	96.540466	-163.7388
680.000000	96.543991	-163.1558
690.000000	96.549622	-162.5739
700.000000	96.557632	-161.9841
710.000000	96.564613	-161.4048
720.000000	96.576447	-160.8027
730.000000	96.587921	-160.2194
740.000000	96.597214	-159.5967
750.000000	96.613487	-159.0083
762.000000	96.633110	-158.2801
775.000000	96.660172	-157.4943
788.000000	96.686401	-156.7038
800.000000	96.715195	-155.9654
812.000000	96.746658	-155.2198
825.000000	96.787498	-154.4234
838.000000	96.832413	-153.6237
850.000000	96.880722	-152.8980
862.000000	96.930992	-152.1491
875.000000	96.990654	-151.3945
885.000000	97.044594	-150.8155
900.000000	97.150948	-150.0003
912.000000	97.220627	-149.5901
925.000000	97.270538	-149.2890
938.000000	97.305969	-148.9277
950.000000	97.267342	-148.7328
962.000000	97.170296	-147.5025
975.000000	97.257790	-145.7681
