* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 4, 2022 12:51:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	108.300270	179.9441
20.600000	108.225113	179.2556
20.900000	108.167267	178.4655
21.200001	108.135307	177.5895
21.400000	108.129898	176.9983
21.799999	108.151039	175.9210
22.000000	108.172607	175.4820
22.400000	108.223938	174.8568
22.700001	108.255966	174.6100
23.000000	108.272888	174.5086
23.299999	108.268990	174.4856
23.600000	108.242317	174.4655
24.000000	108.175598	174.3253
24.299999	108.111069	174.0788
24.700001	108.023026	173.5389
25.000000	107.967789	173.0074
25.400000	107.920235	172.2193
25.799999	107.904594	171.4720
26.200001	107.910721	170.8792
26.500000	107.919449	170.5656
26.900000	107.923050	170.2981
27.200001	107.913307	170.1678
27.600000	107.880386	170.0013
28.000000	107.828331	169.7641
28.500000	107.752357	169.3032
29.000000	107.688156	168.6952
29.500000	107.649658	168.0490
30.000000	107.630798	167.4824
30.400000	107.617355	167.1281
30.700001	107.602158	166.9203
31.100000	107.572311	166.6982
31.500000	107.534103	166.4917
32.000000	107.483719	166.1711
32.500000	107.437981	165.7310
33.000000	107.397202	165.2192
33.500000	107.357864	164.7477
34.000000	107.318192	164.3956
34.500000	107.277954	164.1400
35.000000	107.235039	163.8904
35.500000	107.187103	163.5836
36.000000	107.136414	163.2276
36.500000	107.089432	162.8650
37.000000	107.049995	162.5227
37.500000	107.014877	162.2035
38.200001	106.961044	161.7929
38.700001	106.917213	161.5226
39.500000	106.847397	161.0908
40.000000	106.806526	160.8050
40.599998	106.757996	160.4656
41.200001	106.708755	160.1552
41.799999	106.659241	159.8684
42.500000	106.601044	159.5427
43.099998	106.551033	159.2729
43.700001	106.501755	159.0134
44.400002	106.443825	158.7064
45.000000	106.392334	158.4363
45.500000	106.349731	158.2177
46.200001	106.294617	157.9344
46.799999	106.250885	157.7076
47.500000	106.196083	157.4502
48.200001	106.132767	157.2048
48.700001	106.086510	157.0366
49.400002	106.029526	156.7917
50.000000	105.989273	156.5613
50.799999	105.938629	156.2459
51.500000	105.886787	155.9955
52.200001	105.825150	155.7988
53.000000	105.756287	155.6450
53.799999	105.701256	155.4544
54.500000	105.650436	155.2055
55.200001	105.590828	154.9877
56.000000	105.532150	154.8128
57.000000	105.461441	154.5441
58.000000	105.370819	154.4094
59.000000	105.299812	154.2413
60.000000	105.219276	153.9056
60.799999	105.163719	153.7652
61.500000	105.130402	153.6412
62.200001	105.086739	153.4809
63.000000	105.022758	153.3657
64.000000	104.954956	153.2328
65.000000	104.888931	153.0049
66.000000	104.814079	152.8635
67.000000	104.747787	152.8064
68.000000	104.691643	152.6638
69.000000	104.622971	152.4648
70.000000	104.549835	152.3942
71.000000	104.496887	152.3393
72.000000	104.444321	152.1584
73.000000	104.377052	152.0187
74.000000	104.314781	151.9526
75.000000	104.254822	151.8521
76.199997	104.183952	151.7431
77.500000	104.108559	151.6090
78.800003	104.027916	151.5350
80.000000	103.960808	151.4339
81.199997	103.885353	151.3246
82.500000	103.807724	151.3036
83.800003	103.740204	151.2771
85.000000	103.676811	151.2030
86.199997	103.608734	151.1229
87.500000	103.533478	151.0442
88.500000	103.475540	151.0078
90.000000	103.391769	150.9734
91.199997	103.327431	150.9852
92.500000	103.266853	151.0049
93.800003	103.204735	150.9849
95.000000	103.140945	150.9845
96.199997	103.076797	150.9873
97.500000	103.012672	150.9648
98.800003	102.950821	150.9464
100.000000	102.894585	150.9822
101.500000	102.822128	151.0308
103.000000	102.745651	151.0906
104.400002	102.676910	151.0923
106.000000	102.610641	151.1136
107.500000	102.541946	151.2011
109.000000	102.465904	151.1799
110.599998	102.395279	151.2161
112.000000	102.336784	151.2943
113.800003	102.256775	151.3794
115.000000	102.204735	151.4253
117.199997	102.105186	151.5776
118.000000	102.069366	151.6870
120.599998	101.906265	151.6843
122.000000	101.911186	151.8296
124.099998	101.796532	152.1469
125.000000	101.763290	152.1980
126.500000	101.712517	152.5002
128.000000	101.638382	152.8346
131.500000	101.524582	153.6080
132.000000	101.514420	153.7177
134.000000	101.495659	154.2129
136.000000	101.501671	154.5725
138.000000	101.518188	154.7811
140.000000	101.524490	154.7332
143.000000	101.501228	154.5270
145.000000	101.466980	154.3559
147.500000	101.401016	154.2509
150.000000	101.334999	154.1120
152.500000	101.258606	154.1191
155.000000	101.196442	154.1111
157.500000	101.119812	154.2199
160.000000	101.048080	154.2974
162.500000	100.975975	154.3657
165.000000	100.910027	154.4587
167.500000	100.847435	154.5713
170.000000	100.781479	154.7266
172.500000	100.716949	154.8337
175.000000	100.656754	154.9703
177.500000	100.592468	155.1439
180.000000	100.535736	155.1041
182.500000	100.481476	155.4388
185.000000	100.420891	155.5757
187.500000	100.363861	155.7324
190.000000	100.310806	155.9082
192.500000	100.254471	156.0702
195.000000	100.202980	156.2516
197.500000	100.149216	156.4183
200.000000	100.096062	156.5873
203.000000	100.036880	156.7795
206.000000	99.972511	157.0303
209.000000	99.909988	157.2338
212.000000	99.848106	157.5054
214.000000	99.813057	157.6791
218.000000	99.731247	158.0275
220.000000	99.696228	158.2586
224.000000	99.636848	158.6428
227.000000	99.587463	159.0034
230.000000	99.558456	159.3015
233.000000	99.530434	159.5942
236.000000	99.504631	159.8470
240.000000	99.496407	160.0305
243.000000	99.457298	160.1302
247.000000	99.407410	160.2452
250.000000	99.366142	160.3492
254.000000	99.306297	160.4831
258.000000	99.241707	160.6337
262.000000	99.168671	160.8351
265.000000	99.114639	161.0005
269.000000	99.042511	161.2234
272.000000	98.985184	161.4615
276.000000	98.908241	161.7964
280.000000	98.823555	162.1793
285.000000	98.730553	162.8748
290.000000	98.670563	163.9254
295.000000	98.703461	165.0157
300.000000	98.785019	165.5149
304.000000	98.857559	165.1075
307.000000	98.855606	164.8710
311.000000	98.806709	164.6450
315.000000	98.755356	164.5483
320.000000	98.672745	164.5836
325.000000	98.592537	164.7068
330.000000	98.515778	164.9099
335.000000	98.444801	165.1129
340.000000	98.372528	165.3628
345.000000	98.300827	165.6259
350.000000	98.231773	165.8992
355.000000	98.164688	166.1893
360.000000	98.110222	166.3885
365.000000	98.029297	166.8193
370.000000	97.959549	167.1372
375.000000	97.895950	167.4658
382.000000	97.796936	167.9647
387.000000	97.732018	168.3169
395.000000	97.628578	168.9343
400.000000	97.558151	169.3511
406.000000	97.478149	169.8426
412.000000	97.400345	170.3516
418.000000	97.322479	170.9253
425.000000	97.232071	171.5623
431.000000	97.162926	172.1897
437.000000	97.089836	172.8189
444.000000	97.011284	173.5829
450.000000	96.945869	174.2383
455.000000	96.894836	174.8207
462.000000	96.826889	175.6396
468.000000	96.771248	176.3636
475.000000	96.711151	177.2579
482.000000	96.653358	178.0876
487.000000	96.621506	178.7671
494.000000	96.572708	179.6834
500.000000	96.539192	-179.5063
508.000000	96.499573	-178.4149
515.000000	96.469299	-177.4508
522.000000	96.445175	-176.5005
530.000000	96.428802	-175.3784
538.000000	96.417107	-174.2482
545.000000	96.417564	-173.2899
552.000000	96.423981	-172.3029
560.000000	96.436584	-171.2307
570.000000	96.464546	-169.8711
580.000000	96.505165	-168.5636
590.000000	96.557724	-167.2967
600.000000	96.641029	-166.0749
608.000000	96.671425	-165.1342
615.000000	96.725967	-164.3478
622.000000	96.778580	-163.5841
630.000000	96.846504	-162.7490
640.000000	96.932434	-161.7476
650.000000	97.023460	-160.8153
660.000000	97.122482	-159.9892
670.000000	97.211044	-159.0905
680.000000	97.307182	-158.3166
690.000000	97.404526	-157.5888
700.000000	97.499954	-156.8732
710.000000	97.599106	-156.2226
720.000000	97.699295	-155.5157
730.000000	97.793251	-154.9917
740.000000	97.889038	-154.4393
750.000000	97.981583	-153.8985
762.000000	98.096062	-153.2700
775.000000	98.216873	-152.6207
788.000000	98.338219	-152.0100
800.000000	98.447502	-151.4856
812.000000	98.558868	-150.9595
825.000000	98.677872	-150.4376
838.000000	98.800316	-149.9191
850.000000	98.911995	-149.4694
862.000000	99.023552	-149.0504
875.000000	99.147430	-148.6181
885.000000	99.243126	-148.2827
900.000000	99.389839	-147.8716
912.000000	99.507141	-147.5110
925.000000	99.636627	-147.1857
938.000000	99.767159	-146.8827
950.000000	99.889938	-146.6494
962.000000	100.011040	-146.4399
975.000000	100.146729	-146.2648
988.000000	100.283562	-146.1229
1000.000000	100.407394	-146.0340
1015.000000	100.563728	-145.9741
1030.000000	100.719276	-145.9761
1044.000000	100.862488	-146.0460
1060.000000	101.022858	-146.1972
1075.000000	101.171097	-146.3962
1090.000000	101.314346	-146.6720
1106.000000	101.461151	-147.0365
1120.000000	101.583389	-147.4237
1138.000000	101.729324	-147.9920
1150.000000	101.820114	-148.4133
1172.000000	101.969765	-149.2784
1180.000000	102.017647	-149.6229
1206.000000	102.151543	-150.7946
1220.000000	102.207764	-151.4615
1241.000000	102.269379	-152.4879
1250.000000	102.288002	-152.9204
1265.000000	102.305222	-153.6561
1280.000000	102.310516	-154.3784
1315.000000	102.268997	-155.9093
1320.000000	102.260597	-156.0915
1340.000000	102.198082	-156.8343
1360.000000	102.121338	-157.4417
1380.000000	102.032303	-157.9329
1400.000000	101.933167	-158.2414
1430.000000	101.775017	-158.4431
1450.000000	101.667831	-158.3954
1475.000000	101.541977	-158.1383
1500.000000	101.425598	-157.6438
1525.000000	101.327530	-157.0324
1550.000000	101.248337	-156.2587
1575.000000	101.192978	-155.3527
1600.000000	101.161285	-154.3759
1625.000000	101.154633	-153.3387
1650.000000	101.175018	-152.2765
1675.000000	101.218437	-151.1994
1700.000000	101.289917	-150.1575
1725.000000	101.382492	-149.1500
1750.000000	101.499100	-148.2097
1775.000000	101.634949	-147.3386
1800.000000	101.798630	-146.5572
1825.000000	101.964928	-145.9298
1850.000000	102.153091	-145.4012
1875.000000	102.355843	-145.0154
1900.000000	102.569595	-144.7847
1925.000000	102.790207	-144.7340
1950.000000	103.017258	-144.8432
1975.000000	103.244652	-145.1455
2000.000000	103.471107	-145.6554
2030.000000	103.736115	-146.5082
2060.000000	103.982773	-147.6466
2090.000000	104.209381	-149.0520
2120.000000	104.409340	-150.7507
2140.000000	104.519775	-152.0176
2180.000000	104.675766	-154.8346
2200.000000	104.718735	-156.3236
2240.000000	104.730019	-159.3961
2270.000000	104.670883	-161.6872
2300.000000	104.562614	-163.8866
2330.000000	104.402542	-165.9247
2360.000000	104.204636	-167.7693
2400.000000	103.895378	-169.8388
2430.000000	103.637863	-171.1179
2470.000000	103.270523	-172.4082
2500.000000	102.987106	-173.0684
2540.000000	102.609695	-173.5661
2580.000000	102.238716	-173.6803
2620.000000	101.895905	-173.4252
2650.000000	101.648895	-173.0398
2690.000000	101.347771	-172.3054
2720.000000	101.140579	-171.6065
2760.000000	100.888649	-170.5045
2800.000000	100.674049	-169.3376
2850.000000	100.448029	-167.6805
2900.000000	100.274971	-165.8903
2950.000000	100.149132	-164.0700
3000.000000	100.075394	-162.2180
3040.000000	100.048828	-160.8152
3070.000000	100.048111	-159.7699
3110.000000	100.073212	-158.4722
3150.000000	100.120827	-157.2694
3200.000000	100.217285	-155.9442
3250.000000	100.342682	-154.8604
3300.000000	100.487869	-154.0729
3350.000000	100.656563	-153.6056
3400.000000	100.818359	-153.4913
3450.000000	100.967827	-153.7117
3500.000000	101.087929	-154.2475
3550.000000	101.163994	-155.0172
3600.000000	101.188889	-155.8868
3650.000000	101.167206	-156.8285
3700.000000	101.091995	-157.6458
3750.000000	100.978462	-158.2581
3820.000000	100.783417	-158.6634
3870.000000	100.636780	-158.6418
3950.000000	100.431496	-158.1428
4000.000000	100.323212	-157.5959
4060.000000	100.221985	-156.7443
4120.000000	100.169441	-155.7063
4180.000000	100.177643	-154.5702
4250.000000	100.264633	-153.2859
4310.000000	100.420471	-152.4114
4370.000000	100.643280	-151.9073
4440.000000	100.975220	-152.1069
4500.000000	101.273346	-153.1590
4550.000000	101.502090	-154.7105
4620.000000	101.712173	-157.8643
4680.000000	101.731995	-161.1965
4750.000000	101.532959	-165.1682
4820.000000	101.111137	-168.4576
4870.000000	100.724503	-170.0765
4940.000000	100.142769	-171.2671
5000.000000	99.651031	-171.4324
5080.000000	99.056641	-170.7303
5150.000000	98.613007	-169.4649
5220.000000	98.239838	-167.7734
5300.000000	97.907478	-165.5875
5380.000000	97.664482	-163.1858
5450.000000	97.523514	-161.0370
5520.000000	97.461754	-158.9134
5600.000000	97.465508	-156.6114
5700.000000	97.592422	-154.1472
5800.000000	97.820663	-152.3628
5900.000000	98.110214	-151.6020
6000.000000	98.386711	-152.0402
6080.000000	98.531006	-153.1372
6150.000000	98.554695	-154.5421
6220.000000	98.463173	-155.9655
6300.000000	98.224228	-157.2505
6400.000000	97.772186	-157.6563
6500.000000	97.284286	-156.4281
6600.000000	96.882309	-153.7594
6700.000000	96.638458	-149.9617
6800.000000	96.586494	-145.6362
6900.000000	96.726562	-141.1554
7000.000000	97.047531	-136.9308
7100.000000	97.538292	-133.0196
7200.000000	98.186539	-129.7430
7300.000000	98.967346	-127.1458
7400.000000	99.880905	-125.5516
7500.000000	100.922768	-125.1601
7620.000000	102.317543	-126.8510
7750.000000	103.876923	-132.3736
7880.000000	105.186981	-142.6826
8000.000000	105.719810	-155.6856
8120.000000	105.363594	-168.6064
8250.000000	104.303055	-178.8903
8380.000000	103.049522	175.0883
8500.000000	101.957260	172.2352
8620.000000	100.980827	171.0988
8750.000000	100.061249	171.1653
8850.000000	99.459816	171.9347
9000.000000	98.745056	173.7340
9120.000000	98.323929	175.4808
9250.000000	97.998581	177.4657
9380.000000	97.805420	179.3876
9500.000000	97.745148	-179.0990
9620.000000	97.787827	-177.9342
9750.000000	97.930840	-177.2763
9880.000000	98.173561	-177.4545
10000.000000	98.454117	-178.5885
10150.000000	98.849228	178.3730
10300.000000	99.163086	173.1007
10440.000000	99.246490	166.1655
10600.000000	98.859932	156.5804
10750.000000	97.899002	147.6668
10900.000000	96.371506	141.1136
11060.000000	94.427498	139.2213
11200.000000	92.988274	142.3539
11380.000000	91.997887	148.3764
11500.000000	91.680984	151.2653
11720.000000	91.274536	153.8755
11800.000000	91.142044	154.4431
12060.000000	90.610931	155.4553
12200.000000	90.313019	156.0710
12410.000000	89.906120	156.9241
12500.000000	89.755516	157.4661
12650.000000	89.545753	158.3488
12800.000000	89.378326	159.1662
13150.000000	89.299866	161.2412
13200.000000	89.337326	161.5041
13400.000000	89.554909	162.3237
13600.000000	89.971359	162.4222
13800.000000	90.671631	161.7874
14000.000000	91.660431	159.5861
14300.000000	93.895592	151.5684
14500.000000	95.969467	138.9026
14750.000000	98.008453	105.9120
15000.000000	96.164841	66.2979
15250.000000	92.606308	45.0491
15500.000000	89.854172	35.7555
15750.000000	88.688950	31.0088
16000.000000	89.364029	17.7286
16250.000000	88.996140	-7.7625
16500.000000	88.384949	-31.9499
16750.000000	87.215645	-66.6991
17000.000000	83.417656	-94.4603
17250.000000	80.643600	-105.7502
17500.000000	79.734940	-116.7398
17750.000000	80.178589	-132.1879
18000.000000	81.426926	-155.6210
18250.000000	83.699287	173.4044
18500.000000	86.628159	119.8364
18750.000000	86.294441	48.1458
19000.000000	83.563324	-17.0287
19250.000000	80.647102	-78.8006
19500.000000	78.089012	-145.0974
19750.000000	75.276733	137.3306
