* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Oct 3, 2021 5:48:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	98.839844	-126.1432
20.600000	98.901581	-126.8707
20.900000	98.958870	-127.5713
21.200001	99.014099	-128.3129
21.400000	99.049179	-128.8216
21.799999	99.114838	-129.8128
22.000000	99.146446	-130.2669
22.400000	99.212051	-131.0572
22.700001	99.268173	-131.5538
23.000000	99.331444	-132.0128
23.299999	99.398750	-132.4894
23.600000	99.463493	-133.0280
24.000000	99.532761	-133.8605
24.299999	99.567451	-134.5310
24.700001	99.596069	-135.3950
25.000000	99.616310	-135.9721
25.400000	99.660149	-136.6433
25.799999	99.733658	-137.2816
26.200001	99.826660	-137.9872
26.500000	99.894135	-138.5809
26.900000	99.961609	-139.4069
27.200001	99.989166	-139.9934
27.600000	100.001198	-140.6589
28.000000	100.002289	-141.1861
28.500000	100.017227	-141.7764
29.000000	100.057991	-142.4919
29.500000	100.110687	-143.3906
30.000000	100.158104	-144.3347
30.400000	100.190498	-145.0091
30.700001	100.214172	-145.4411
31.100000	100.247833	-145.9363
31.500000	100.283783	-146.3938
32.000000	100.326164	-146.9936
32.500000	100.359116	-147.6536
33.000000	100.382698	-148.3357
33.500000	100.403999	-148.9888
34.000000	100.430084	-149.5957
34.500000	100.461533	-150.1756
35.000000	100.492668	-150.7550
35.500000	100.517578	-151.3409
36.000000	100.535599	-151.9220
36.500000	100.551056	-152.4883
37.000000	100.568695	-153.0439
37.500000	100.589081	-153.5988
38.200001	100.614624	-154.3702
38.700001	100.626122	-154.8943
39.500000	100.639137	-155.6635
40.000000	100.652161	-156.1385
40.599998	100.673683	-156.7561
41.200001	100.693314	-157.3983
41.799999	100.707703	-157.9749
42.500000	100.725861	-158.5401
43.099998	100.740700	-159.0420
43.700001	100.740112	-159.6107
44.400002	100.720840	-160.2345
45.000000	100.715103	-160.6763
45.500000	100.728920	-161.0464
46.200001	100.758881	-161.6496
46.799999	100.772896	-162.1801
47.500000	100.778488	-162.7150
48.200001	100.789299	-163.2420
48.700001	100.797821	-163.6713
49.400002	100.799141	-164.2664
50.000000	100.792953	-164.6591
50.799999	100.789467	-165.0549
51.500000	100.788834	-165.4717
52.200001	100.784317	-166.0074
53.000000	100.784592	-166.6653
53.799999	100.786743	-167.2426
54.500000	100.781586	-167.5836
55.200001	100.778412	-167.9043
56.000000	100.766113	-168.4786
57.000000	100.752060	-169.0438
58.000000	100.805313	-169.3446
59.000000	100.777748	-169.6103
60.000000	100.741081	-169.7096
60.799999	100.761223	-170.5507
61.500000	100.742302	-171.4752
62.200001	100.724892	-171.9336
63.000000	100.745071	-172.2173
64.000000	100.731560	-172.6948
65.000000	100.710350	-173.0878
66.000000	100.707230	-173.6548
67.000000	100.689163	-174.1069
68.000000	100.680870	-174.5786
69.000000	100.666603	-175.0650
70.000000	100.656647	-175.4497
71.000000	100.641418	-175.8660
72.000000	100.613861	-176.3529
73.000000	100.593178	-176.7501
74.000000	100.589020	-177.1384
75.000000	100.570381	-177.5355
76.199997	100.546661	-177.9959
77.500000	100.518425	-178.4388
78.800003	100.493813	-178.9237
80.000000	100.464355	-179.2165
81.199997	100.477753	-179.6734
82.500000	100.439896	179.7589
83.800003	100.417183	179.3834
85.000000	100.394020	178.9507
86.199997	100.368286	178.5800
87.500000	100.342316	178.1738
88.500000	100.318176	177.8674
90.000000	100.285233	177.4528
91.199997	100.255196	177.0915
92.500000	100.218819	176.7137
93.800003	100.197403	176.3337
95.000000	100.173523	176.0198
96.199997	100.141022	175.7385
97.500000	100.111954	175.3770
98.800003	100.080399	175.1129
100.000000	100.048401	174.8348
101.500000	100.020897	174.4645
103.000000	99.988396	174.0717
104.400002	99.945068	173.8205
106.000000	99.903229	173.4753
107.500000	99.868896	173.1797
109.000000	99.829575	172.8859
110.599998	99.793892	172.5478
112.000000	99.761559	172.3581
113.800003	99.700134	171.9562
115.000000	99.697899	171.8409
117.199997	99.622589	171.4709
118.000000	99.608612	171.0194
120.599998	99.703995	171.4067
122.000000	99.467155	170.9843
124.099998	99.452675	170.4843
125.000000	99.435898	170.5120
126.500000	99.386269	170.1783
128.000000	99.368629	170.0286
131.500000	99.279449	169.6652
132.000000	99.268761	169.6107
134.000000	99.234428	169.5065
136.000000	99.185730	169.2745
138.000000	99.153870	169.1030
140.000000	99.124535	168.9387
143.000000	99.069466	168.5801
145.000000	99.031372	168.3255
147.500000	98.977798	168.0353
150.000000	98.916603	167.7502
152.500000	98.863228	167.4810
155.000000	98.815887	167.2710
157.500000	98.744118	167.0898
160.000000	98.701721	166.8695
162.500000	98.635590	166.7218
165.000000	98.580887	166.5155
167.500000	98.530754	166.3772
170.000000	98.467499	166.2502
172.500000	98.414848	166.0955
175.000000	98.354141	166.0015
177.500000	98.313339	165.8752
180.000000	98.207832	165.7572
182.500000	98.202141	165.6960
185.000000	98.132927	165.6837
187.500000	98.096481	165.5904
190.000000	98.049576	165.6742
192.500000	97.997414	165.6027
195.000000	97.970314	165.6735
197.500000	97.917793	165.5425
200.000000	97.884354	165.4485
203.000000	97.837341	165.3170
206.000000	97.776283	165.2534
209.000000	97.726387	165.1967
212.000000	97.663094	165.1439
214.000000	97.629044	165.0919
218.000000	97.555573	165.0904
220.000000	97.512016	165.0724
224.000000	97.444649	165.0781
227.000000	97.394615	165.0490
230.000000	97.331711	165.0614
233.000000	97.275902	165.1527
236.000000	97.226379	165.0984
240.000000	97.109337	165.6257
243.000000	97.111420	165.3247
247.000000	97.043709	165.4014
250.000000	96.998985	165.5515
254.000000	96.939880	165.7485
258.000000	96.904892	165.9144
262.000000	96.870064	166.0339
265.000000	96.834930	166.1302
269.000000	96.800491	166.1147
272.000000	96.776123	166.1780
276.000000	96.723488	166.2602
280.000000	96.682602	166.2475
285.000000	96.617737	166.3326
290.000000	96.557663	166.4515
295.000000	96.494484	166.5669
300.000000	96.380226	166.7465
304.000000	96.393616	166.7661
307.000000	96.360367	166.8330
311.000000	96.315155	166.9452
315.000000	96.259254	167.0308
320.000000	96.212738	167.2454
325.000000	96.160454	167.3900
330.000000	96.110962	167.5472
335.000000	96.058144	167.7330
340.000000	96.008286	167.9110
345.000000	95.958771	168.0740
350.000000	95.907990	168.2733
355.000000	95.864624	168.4520
360.000000	95.831772	168.6691
365.000000	95.772316	168.8218
370.000000	95.729393	169.0332
375.000000	95.692123	169.2484
382.000000	95.620041	169.5238
387.000000	95.586334	169.7527
395.000000	95.520485	170.1036
400.000000	95.475769	170.2989
406.000000	95.434830	170.5583
412.000000	95.391663	170.8167
418.000000	95.353302	171.0481
425.000000	95.290108	171.3830
431.000000	95.255577	171.6638
437.000000	95.220871	171.9246
444.000000	95.175629	172.2496
450.000000	95.137894	172.5246
455.000000	95.105247	172.7601
462.000000	95.064545	173.0929
468.000000	95.030769	173.4057
475.000000	94.986786	173.7290
482.000000	94.953415	174.0527
487.000000	94.922234	174.2822
494.000000	94.885071	174.6217
500.000000	94.854797	174.9022
508.000000	94.812645	175.2928
515.000000	94.776711	175.6329
522.000000	94.744370	176.0046
530.000000	94.711555	176.3711
538.000000	94.669823	176.7750
545.000000	94.646179	177.0946
552.000000	94.617111	177.4683
560.000000	94.585403	177.8768
570.000000	94.545303	178.3646
580.000000	94.507210	178.8878
590.000000	94.472229	179.4004
600.000000	94.436806	179.9531
608.000000	94.410378	-179.6694
615.000000	94.390877	-179.3027
622.000000	94.364136	-178.9254
630.000000	94.342346	-178.5475
640.000000	94.313896	-177.9711
650.000000	94.289795	-177.4344
660.000000	94.293434	-176.9728
670.000000	94.241585	-176.3765
680.000000	94.220261	-175.8323
690.000000	94.201172	-175.2521
700.000000	94.184341	-174.7464
710.000000	94.166069	-174.1776
720.000000	94.154800	-173.6220
730.000000	94.142975	-173.0654
740.000000	94.133522	-172.5104
750.000000	94.124191	-171.9440
762.000000	94.114174	-171.2452
775.000000	94.109764	-170.5157
788.000000	94.111893	-169.7845
800.000000	94.112183	-169.1052
812.000000	94.116859	-168.4101
825.000000	94.130043	-167.6553
838.000000	94.146782	-166.9043
850.000000	94.162346	-166.2636
862.000000	94.185501	-165.6220
875.000000	94.212975	-164.9355
885.000000	94.240936	-164.4188
900.000000	94.250381	-163.8904
912.000000	94.329132	-163.2067
925.000000	94.382324	-162.7964
938.000000	94.427917	-162.5512
950.000000	94.447861	-162.6275
962.000000	94.382599	-162.9790
975.000000	94.130379	-162.7242
988.000000	93.925117	-160.5274
1000.000000	93.966995	-158.3290
1015.000000	94.127411	-156.4584
1030.000000	94.292717	-155.1859
1044.000000	94.443581	-154.2575
1060.000000	94.599075	-153.4418
1075.000000	94.738831	-152.7836
1090.000000	94.866470	-152.1921
1106.000000	94.991600	-151.6443
