* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 25, 2022 12:56:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	111.376694	-179.0426
20.600000	111.365166	-179.5375
20.900000	111.345825	-179.9757
21.200001	111.325645	179.5974
21.400000	111.313522	179.3156
21.799999	111.293930	178.7511
22.000000	111.286301	178.4664
22.400000	111.273438	177.8933
22.700001	111.263504	177.4663
23.000000	111.251717	177.0493
23.299999	111.237427	176.6487
23.600000	111.220856	176.2676
24.000000	111.196823	175.7865
24.299999	111.178551	175.4376
24.700001	111.154739	174.9745
25.000000	111.137054	174.6238
25.400000	111.113007	174.1540
25.799999	111.088318	173.6935
26.200001	111.064072	173.2513
26.500000	111.046997	172.9299
26.900000	111.025597	172.5040
27.200001	111.009674	172.1800
27.600000	110.986496	171.7421
28.000000	110.959991	171.3108
28.500000	110.924171	170.8071
29.000000	110.891090	170.3460
29.500000	110.863304	169.8951
30.000000	110.836472	169.4224
30.400000	110.811928	169.0326
30.700001	110.791229	168.7440
31.100000	110.762070	168.3739
31.500000	110.733719	168.0203
32.000000	110.701508	167.5857
32.500000	110.671478	167.1471
33.000000	110.640686	166.7130
33.500000	110.608078	166.2996
34.000000	110.574196	165.9099
34.500000	110.539139	165.5353
35.000000	110.502708	165.1685
35.500000	110.465515	164.8062
36.000000	110.428650	164.4450
36.500000	110.392509	164.0829
37.000000	110.356903	163.7254
37.500000	110.322044	163.3801
38.200001	110.274902	162.9157
38.700001	110.241096	162.5895
39.500000	110.183914	162.0782
40.000000	110.147652	161.7684
40.599998	110.105644	161.3976
41.200001	110.064201	161.0239
41.799999	110.021576	160.6617
42.500000	109.970543	160.2647
43.099998	109.925644	159.9329
43.700001	109.879082	159.6017
44.400002	109.825745	159.2261
45.000000	109.784126	158.9098
45.500000	109.750870	158.6441
46.200001	109.701370	158.2852
46.799999	109.656021	158.0097
47.500000	109.604370	157.7028
48.200001	109.553116	157.3721
48.700001	109.514587	157.1379
49.400002	109.462288	156.8579
50.000000	109.424080	156.6428
50.799999	109.376587	156.3176
51.500000	109.329712	156.0103
52.200001	109.282173	155.7142
53.000000	109.230576	155.3624
53.799999	109.175842	155.0195
54.500000	109.128059	154.7690
55.200001	109.083031	154.5428
56.000000	109.030106	154.2720
57.000000	108.954002	153.8688
58.000000	108.875946	153.4766
59.000000	108.833908	153.0881
60.000000	108.777130	152.6098
60.799999	108.699509	152.4500
61.500000	108.644424	152.4040
62.200001	108.601685	152.2267
63.000000	108.547615	151.9295
64.000000	108.482796	151.6429
65.000000	108.419380	151.3896
66.000000	108.353241	151.1396
67.000000	108.291389	150.8527
68.000000	108.227531	150.5945
69.000000	108.161430	150.3641
70.000000	108.095116	150.1276
71.000000	108.032440	149.8759
72.000000	107.970131	149.6547
73.000000	107.909889	149.4551
74.000000	107.846710	149.2491
75.000000	107.783447	149.0559
76.199997	107.710007	148.8152
77.500000	107.630043	148.5709
78.800003	107.553146	148.3480
80.000000	107.483231	148.1409
81.199997	107.410210	147.9401
82.500000	107.330963	147.7384
83.800003	107.258934	147.5248
85.000000	107.189735	147.3407
86.199997	107.118164	147.1987
87.500000	107.046188	147.0122
88.500000	106.986786	146.8747
90.000000	106.903885	146.7067
91.199997	106.836510	146.5453
92.500000	106.762558	146.4207
93.800003	106.691437	146.2756
95.000000	106.623550	146.1288
96.199997	106.558289	146.0304
97.500000	106.488861	145.9119
98.800003	106.417732	145.7855
100.000000	106.355362	145.6776
101.500000	106.275909	145.5776
103.000000	106.195328	145.4512
104.400002	106.122757	145.3557
106.000000	106.039978	145.2686
107.500000	105.964493	145.1752
109.000000	105.887749	145.0833
110.599998	105.805435	145.0099
112.000000	105.735306	144.9558
113.800003	105.646248	144.8554
115.000000	105.586151	144.8416
117.199997	105.474678	144.7547
118.000000	105.446266	144.7107
120.599998	105.305428	144.9688
122.000000	105.221130	144.5919
124.099998	105.120003	144.6494
125.000000	105.066452	144.6835
126.500000	104.989326	144.6832
128.000000	104.908356	144.7849
131.500000	104.712357	145.0880
132.000000	104.684044	145.1589
134.000000	104.575287	145.5132
136.000000	104.482727	146.0641
138.000000	104.428955	146.7636
140.000000	104.437119	147.4427
