* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 21, 2022 10:58:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: off L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	103.942421	-168.9777
20.600000	103.960793	-169.5161
20.900000	103.977150	-170.0104
21.200001	103.994049	-170.5271
21.400000	104.005096	-170.8875
21.799999	104.024422	-171.6286
22.000000	104.032166	-171.9979
22.400000	104.044342	-172.7115
22.700001	104.052109	-173.2157
23.000000	104.059959	-173.6992
23.299999	104.068214	-174.1742
23.600000	104.076370	-174.6528
24.000000	104.085388	-175.3062
24.299999	104.090118	-175.8036
24.700001	104.094345	-176.4633
25.000000	104.097076	-176.9470
25.400000	104.101471	-177.5719
25.799999	104.106857	-178.1753
26.200001	104.112030	-178.7620
26.500000	104.114807	-179.1942
26.900000	104.116272	-179.7633
27.200001	104.115761	179.8140
27.600000	104.114349	179.2563
28.000000	104.114914	178.7036
28.500000	104.122833	178.0024
29.000000	104.137138	177.2564
29.500000	104.146370	176.4677
30.000000	104.138603	175.7242
30.400000	104.122055	175.2318
30.700001	104.109268	174.9287
31.100000	104.098206	174.5689
31.500000	104.094299	174.1755
32.000000	104.087616	173.5516
32.500000	104.066803	172.8193
33.000000	104.039146	172.0988
33.500000	104.023323	171.4359
34.000000	104.024475	170.8043
34.500000	104.031174	170.2222
35.000000	104.034874	169.7493
35.500000	104.035660	169.3508
36.000000	104.025436	168.8944
36.500000	103.989525	168.3440
37.000000	103.938072	167.8271
37.500000	103.912766	167.4081
38.200001	103.951569	166.6659
38.700001	103.967842	165.9482
39.500000	103.870163	165.3967
40.000000	103.810699	165.6521
40.599998	103.830048	165.6501
41.200001	103.867325	164.5455
41.799999	103.826996	162.9266
42.500000	103.745567	161.7954
43.099998	103.738083	161.5816
43.700001	103.749252	161.5321
44.400002	103.718483	161.4693
45.000000	103.693916	161.2003
45.500000	103.684128	160.5970
46.200001	103.641472	159.5361
46.799999	103.597443	159.1407
47.500000	103.628212	159.0976
48.200001	103.688705	158.3293
48.700001	103.664665	157.2755
49.400002	103.550117	155.9757
50.000000	103.479782	155.4550
50.799999	103.482101	155.2022
51.500000	103.487854	154.9229
52.200001	103.452942	154.4655
53.000000	103.398254	153.6862
53.799999	103.354233	152.9174
54.500000	103.331062	152.5270
55.200001	103.315788	152.1833
56.000000	103.281357	151.4838
57.000000	103.268135	150.4612
58.000000	103.334244	149.4634
59.000000	103.251511	148.7857
60.000000	103.111137	148.8854
60.799999	103.105324	148.3460
61.500000	103.089806	147.3788
62.200001	103.041206	146.7700
63.000000	103.016685	146.5251
64.000000	102.992401	145.8026
65.000000	102.912231	144.9175
66.000000	102.866478	144.3028
67.000000	102.832092	143.7016
68.000000	102.765465	143.0550
69.000000	102.697205	142.5154
70.000000	102.672913	141.8506
71.000000	102.619919	141.1754
72.000000	102.591728	140.7790
73.000000	102.548592	139.8640
74.000000	102.427818	139.1844
75.000000	102.386597	138.9156
76.199997	102.360863	138.4760
77.500000	102.314789	137.8446
78.800003	102.212509	137.0934
80.000000	102.165352	136.5740
81.199997	102.081619	135.9371
82.500000	102.028183	135.3383
83.800003	101.975136	134.6067
85.000000	101.923409	134.1338
86.199997	101.846558	133.5233
87.500000	101.778938	132.9732
88.500000	101.738251	132.5033
90.000000	101.663559	131.8267
91.199997	101.604759	131.3549
92.500000	101.555000	130.8404
93.800003	101.474976	130.3319
