* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2022 4:35:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Red tips
* Measurement: red R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.886147	-173.3559
20.600000	105.863708	-173.9141
20.900000	105.838249	-174.3786
21.200001	105.817421	-174.8330
21.400000	105.807137	-175.1464
21.799999	105.792404	-175.8140
22.000000	105.786041	-176.1661
22.400000	105.771576	-176.8826
22.700001	105.757309	-177.4028
23.000000	105.740417	-177.8919
23.299999	105.722122	-178.3475
23.600000	105.703659	-178.7789
24.000000	105.679688	-179.3438
24.299999	105.661880	-179.7768
24.700001	105.637589	179.6246
25.000000	105.618881	179.1655
25.400000	105.593956	178.5559
25.799999	105.570068	177.9679
26.200001	105.547112	177.4136
26.500000	105.529625	177.0218
26.900000	105.504250	176.5278
27.200001	105.482811	176.1731
27.600000	105.450653	175.7089
28.000000	105.415131	175.2404
28.500000	105.368484	174.6335
29.000000	105.323158	174.0096
29.500000	105.282669	173.3992
30.000000	105.248856	172.8376
30.400000	105.225761	172.4327
30.700001	105.209267	172.1511
31.100000	105.186028	171.7941
31.500000	105.158829	171.4446
32.000000	105.117683	171.0028
32.500000	105.070724	170.5497
33.000000	105.023735	170.0873
33.500000	104.981491	169.6208
34.000000	104.944725	169.1582
34.500000	104.910446	168.7117
35.000000	104.874779	168.2924
35.500000	104.835556	167.9009
36.000000	104.792908	167.5273
36.500000	104.748596	167.1599
37.000000	104.705170	166.7911
37.500000	104.664352	166.4147
38.200001	104.609024	165.8746
38.700001	104.566795	165.4985
39.500000	104.494370	164.9647
40.000000	104.450951	164.6609
40.599998	104.401657	164.2772
41.200001	104.350357	163.8671
41.799999	104.296173	163.4789
42.500000	104.237236	163.0869
43.099998	104.191803	162.7668
43.700001	104.144043	162.4431
44.400002	104.082695	162.0902
45.000000	104.030891	161.8022
45.500000	103.989227	161.5476
46.200001	103.928902	161.1774
46.799999	103.875694	160.8882
47.500000	103.817795	160.5804
48.200001	103.762939	160.2521
48.700001	103.722298	160.0106
49.400002	103.665901	159.7087
50.000000	103.621155	159.4825
50.799999	103.557915	159.1897
51.500000	103.494293	158.9665
52.200001	103.439331	158.7649
53.000000	103.390457	158.4283
53.799999	103.317032	158.1030
54.500000	103.241226	158.0576
55.200001	103.190804	157.9742
56.000000	103.129456	157.4674
57.000000	103.039505	157.0719
58.000000	103.040672	156.9222
59.000000	102.886475	156.6024
60.000000	102.707451	157.2053
60.799999	102.724716	156.9532
61.500000	102.707916	156.1538
62.200001	102.644997	155.8398
63.000000	102.610168	155.9445
64.000000	102.550598	155.7207
65.000000	102.458672	155.5183
66.000000	102.406006	155.3209
67.000000	102.334473	155.1843
68.000000	102.260277	155.0621
69.000000	102.187202	154.8773
70.000000	102.124741	154.7534
71.000000	102.060486	154.6346
72.000000	101.992805	154.5234
73.000000	101.926888	154.4100
74.000000	101.858826	154.3195
75.000000	101.796219	154.2417
76.199997	101.728271	154.1083
77.500000	101.646103	154.0151
78.800003	101.562927	153.9510
80.000000	101.493332	153.8508
81.199997	101.423615	153.8020
82.500000	101.347786	153.7443
83.800003	101.269150	153.6546
85.000000	101.206337	153.6272
86.199997	101.144440	153.6321
87.500000	101.071251	153.5894
88.500000	101.015297	153.5511
90.000000	100.941864	153.5598
91.199997	100.875084	153.5293
92.500000	100.809319	153.5911
93.800003	100.740952	153.5662
95.000000	100.678726	153.5958
96.199997	100.625702	153.6100
97.500000	100.571609	153.6188
98.800003	100.502419	153.6581
100.000000	100.445778	153.7167
101.500000	100.377975	153.7704
103.000000	100.316513	153.7369
104.400002	100.252884	153.8603
106.000000	100.187225	153.8736
107.500000	100.127075	153.9693
109.000000	100.066124	154.0361
110.599998	100.004005	154.1248
112.000000	99.943451	154.2217
113.800003	99.873260	154.2619
115.000000	99.835762	154.4148
117.199997	99.750908	154.4724
118.000000	99.736328	154.4393
120.599998	99.658287	155.2451
122.000000	99.544716	154.7235
124.099998	99.511902	154.9485
125.000000	99.473526	155.0346
126.500000	99.429932	155.1147
128.000000	99.382233	155.2888
131.500000	99.275757	155.4968
132.000000	99.259140	155.5334
134.000000	99.206627	155.6927
136.000000	99.148010	155.8687
138.000000	99.094856	156.0333
140.000000	99.042015	156.1765
143.000000	98.963486	156.4103
145.000000	98.915062	156.5560
147.500000	98.853355	156.7682
150.000000	98.794250	156.9412
152.500000	98.732018	157.1402
155.000000	98.681213	157.3304
157.500000	98.624496	157.5395
160.000000	98.568939	157.7409
162.500000	98.520592	157.9171
165.000000	98.467163	158.1255
167.500000	98.412865	158.3159
170.000000	98.367996	158.5064
172.500000	98.320641	158.7121
175.000000	98.274338	158.9035
177.500000	98.224655	159.0917
180.000000	98.193855	159.2536
182.500000	98.141235	159.4997
185.000000	98.097168	159.7009
187.500000	98.053940	159.8917
190.000000	98.015793	160.0914
192.500000	97.974571	160.3292
195.000000	97.934921	160.5271
197.500000	97.902237	160.7726
200.000000	97.867317	160.9973
203.000000	97.837227	161.3023
206.000000	97.807678	161.5385
209.000000	97.783310	161.7003
212.000000	97.752243	161.8822
214.000000	97.729141	161.9813
218.000000	97.681999	162.2019
220.000000	97.658394	162.2988
224.000000	97.613152	162.5195
227.000000	97.576431	162.7114
230.000000	97.540970	162.8577
233.000000	97.507393	163.0218
236.000000	97.467209	163.1704
240.000000	97.458511	163.6702
243.000000	97.393578	163.5342
247.000000	97.342522	163.7654
250.000000	97.301247	163.9058
254.000000	97.243660	164.1514
258.000000	97.190865	164.4171
262.000000	97.137100	164.7219
265.000000	97.101151	164.9771
269.000000	97.057526	165.2764
272.000000	97.026611	165.5085
276.000000	96.986359	165.8302
280.000000	96.945602	166.1390
285.000000	96.892334	166.5338
290.000000	96.841644	166.9665
295.000000	96.796204	167.5182
300.000000	96.781021	168.2012
304.000000	96.749268	168.5316
307.000000	96.746094	168.8430
311.000000	96.752151	169.2176
315.000000	96.763351	169.4395
320.000000	96.770042	169.6349
325.000000	96.757133	169.8214
330.000000	96.737350	169.9927
335.000000	96.712334	170.1794
340.000000	96.688843	170.3914
345.000000	96.664703	170.6123
350.000000	96.638443	170.8435
355.000000	96.610344	171.0754
360.000000	96.579132	171.2792
365.000000	96.558502	171.5576
