* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2022 4:33:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Gray tips
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.894531	-173.0012
20.600000	105.888275	-173.6267
20.900000	105.873772	-174.2143
21.200001	105.853981	-174.8045
21.400000	105.838608	-175.1893
21.799999	105.806450	-175.9094
22.000000	105.791794	-176.2373
22.400000	105.769226	-176.8363
22.700001	105.759552	-177.2618
23.000000	105.754028	-177.6955
23.299999	105.748642	-178.1546
23.600000	105.738937	-178.6400
24.000000	105.714645	-179.2977
24.299999	105.689102	-179.7676
24.700001	105.652084	179.6655
25.000000	105.627899	179.2787
25.400000	105.604767	178.7786
25.799999	105.589424	178.2503
26.200001	105.573448	177.6808
26.500000	105.556412	177.2443
26.900000	105.525650	176.6890
27.200001	105.498657	176.3113
27.600000	105.463188	175.8588
28.000000	105.432800	175.4359
28.500000	105.402542	174.8901
29.000000	105.374069	174.2988
29.500000	105.341293	173.6921
30.000000	105.304214	173.1149
30.400000	105.273628	172.6819
30.700001	105.250824	172.3682
31.100000	105.220207	171.9557
31.500000	105.188400	171.5464
32.000000	105.146751	171.0459
32.500000	105.104904	170.5657
33.000000	105.065315	170.0996
33.500000	105.027679	169.6349
34.000000	104.989563	169.1718
34.500000	104.949875	168.7253
35.000000	104.910225	168.3056
35.500000	104.872269	167.9049
36.000000	104.834869	167.5082
36.500000	104.795197	167.1138
37.000000	104.752182	166.7340
37.500000	104.707794	166.3751
38.200001	104.648010	165.8868
38.700001	104.607315	165.5314
39.500000	104.542435	164.9640
40.000000	104.501259	164.6275
40.599998	104.450745	164.2445
41.200001	104.398163	163.8746
41.799999	104.344231	163.5085
42.500000	104.282745	163.0761
43.099998	104.232430	162.7051
43.700001	104.183487	162.3566
44.400002	104.127296	162.0014
45.000000	104.079323	161.7259
45.500000	104.038826	161.4921
46.200001	103.981003	161.1300
46.799999	103.930153	160.7881
47.500000	103.868584	160.4050
48.200001	103.807571	160.1042
48.700001	103.766747	159.9297
49.400002	103.710243	159.6694
50.000000	103.658600	159.4039
50.799999	103.591988	159.0089
51.500000	103.541267	158.6522
52.200001	103.493378	158.3793
