* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 21, 2022 10:54:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: on R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.972054	-171.3057
20.600000	105.982887	-171.8624
20.900000	105.986557	-172.3452
21.200001	105.989883	-172.8242
21.400000	105.993126	-173.1520
21.799999	106.001648	-173.8382
22.000000	106.006287	-174.1952
22.400000	106.014801	-174.9211
22.700001	106.019890	-175.4575
23.000000	106.024200	-175.9755
23.299999	106.028320	-176.4722
23.600000	106.032677	-176.9520
24.000000	106.038528	-177.5788
24.299999	106.042213	-178.0477
24.700001	106.045311	-178.6756
25.000000	106.046333	-179.1463
25.400000	106.046959	-179.7696
25.799999	106.048111	179.6130
26.200001	106.050194	178.9993
26.500000	106.051804	178.5409
26.900000	106.052818	177.9354
27.200001	106.052155	177.4894
27.600000	106.049316	176.9102
28.000000	106.044991	176.3494
28.500000	106.038887	175.6664
29.000000	106.032753	174.9892
29.500000	106.026100	174.3102
30.000000	106.018158	173.6320
30.400000	106.010796	173.0951
30.700001	106.004875	172.6979
31.100000	105.996803	172.1766
31.500000	105.988762	171.6640
32.000000	105.978691	171.0335
32.500000	105.968132	170.4143
33.000000	105.956657	169.8087
33.500000	105.944427	169.2171
34.000000	105.931816	168.6338
34.500000	105.918549	168.0515
35.000000	105.904076	167.4686
35.500000	105.888351	166.8913
36.000000	105.872208	166.3271
36.500000	105.856552	165.7775
37.000000	105.841560	165.2380
37.500000	105.826454	164.7019
38.200001	105.803131	163.9494
38.700001	105.784088	163.4117
39.500000	105.750862	162.5674
40.000000	105.730453	162.0557
40.599998	105.707520	161.4533
41.200001	105.685104	160.8578
41.799999	105.661690	160.2703
42.500000	105.632820	159.5969
43.099998	105.606873	159.0279
43.700001	105.579750	158.4692
44.400002	105.548058	157.8345
45.000000	105.521965	157.2946
45.500000	105.500229	156.8394
46.200001	105.468040	156.2013
46.799999	105.439339	155.6703
47.500000	105.406845	155.0725
48.200001	105.374794	154.4791
48.700001	105.350349	154.0532
49.400002	105.313980	153.4677
50.000000	105.283920	152.9804
50.799999	105.246208	152.3312
51.500000	105.210114	151.7684
52.200001	105.172150	151.2324
53.000000	105.132080	150.6124
53.799999	105.090240	149.9837
54.500000	105.055359	149.4897
55.200001	105.025536	148.9930
56.000000	104.979095	148.3749
57.000000	104.917160	147.7120
58.000000	104.880051	147.0054
59.000000	104.813988	146.4674
60.000000	104.780838	146.0659
60.799999	104.750053	145.3175
61.500000	104.691063	144.6556
62.200001	104.647507	144.2074
63.000000	104.627769	143.7075
64.000000	104.580727	143.0312
65.000000	104.525406	142.4148
