* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 14, 2022 4:37:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Red tips
* Measurement: red L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	105.543503	-172.9748
20.600000	105.540298	-173.5316
20.900000	105.527527	-174.0156
21.200001	105.510719	-174.4945
21.400000	105.498192	-174.8205
21.799999	105.470154	-175.4972
22.000000	105.454742	-175.8461
22.400000	105.421844	-176.5498
22.700001	105.397064	-177.0655
23.000000	105.374069	-177.5610
23.299999	105.354195	-178.0341
23.600000	105.337776	-178.4888
24.000000	105.319473	-179.0774
24.299999	105.305969	-179.5111
24.700001	105.284813	179.9199
25.000000	105.265320	179.5026
25.400000	105.234650	178.9615
25.799999	105.200737	178.4363
26.200001	105.166611	177.9216
26.500000	105.142471	177.5398
26.900000	105.113625	177.0344
27.200001	105.094795	176.6578
27.600000	105.072548	176.1583
28.000000	105.051300	175.6625
28.500000	105.021301	175.0538
29.000000	104.983307	174.4711
29.500000	104.937637	173.9262
30.000000	104.889191	173.4174
30.400000	104.852264	173.0264
30.700001	104.827141	172.7356
31.100000	104.797752	172.3431
31.500000	104.772232	171.9380
32.000000	104.741783	171.4100
32.500000	104.706818	170.8713
33.000000	104.663345	170.3603
33.500000	104.614029	169.9154
34.000000	104.567261	169.5391
34.500000	104.529327	169.1888
35.000000	104.498283	168.8113
35.500000	104.466217	168.3931
36.000000	104.427231	167.9681
36.500000	104.382187	167.5743
37.000000	104.336014	167.2128
37.500000	104.291618	166.8566
38.200001	104.230835	166.3389
38.700001	104.187820	165.9720
39.500000	104.123718	165.4250
40.000000	104.086151	165.1053
40.599998	104.039680	164.7454
41.200001	103.990692	164.4143
41.799999	103.940468	164.0932
42.500000	103.880577	163.7026
43.099998	103.829430	163.3526
43.700001	103.780121	162.9853
44.400002	103.720352	162.5498
45.000000	103.665611	162.2343
45.500000	103.623474	162.0299
46.200001	103.573120	161.7470
46.799999	103.525017	161.4503
47.500000	103.455170	161.1290
48.200001	103.392433	160.8755
48.700001	103.357239	160.6666
49.400002	103.304916	160.3381
50.000000	103.255806	160.1242
50.799999	103.198975	159.8795
51.500000	103.141342	159.5824
52.200001	103.070992	159.3288
53.000000	103.011765	159.0901
53.799999	102.958809	158.7234
54.500000	102.893288	158.4799
55.200001	102.835541	158.3732
56.000000	102.780907	158.1671
57.000000	102.692558	157.8442
58.000000	102.603271	157.5852
59.000000	102.525269	157.4550
60.000000	102.487785	157.2477
60.799999	102.423210	156.9265
61.500000	102.342117	156.8589
62.200001	102.289536	156.8737
63.000000	102.252533	156.6359
64.000000	102.181564	156.2368
65.000000	102.104286	156.1278
66.000000	102.043007	156.1216
67.000000	101.986458	155.9326
68.000000	101.915009	155.7156
69.000000	101.849358	155.6022
70.000000	101.786057	155.4789
71.000000	101.724792	155.3201
72.000000	101.655884	155.1748
73.000000	101.588493	155.1426
74.000000	101.533691	155.0775
75.000000	101.477318	154.9220
76.199997	101.390244	154.8070
77.500000	101.312012	154.7835
78.800003	101.237213	154.6670
80.000000	101.180313	154.6197
81.199997	101.102562	154.5388
82.500000	101.021568	154.5477
83.800003	100.956985	154.4911
85.000000	100.894081	154.4540
86.199997	100.830833	154.4524
87.500000	100.767853	154.3790
88.500000	100.714096	154.3486
90.000000	100.630020	154.3446
91.199997	100.574158	154.3790
92.500000	100.511940	154.3855
93.800003	100.442993	154.3654
95.000000	100.378662	154.3469
96.199997	100.322762	154.4054
97.500000	100.273453	154.4526
98.800003	100.213257	154.4388
100.000000	100.155075	154.5401
101.500000	100.084709	154.5335
103.000000	100.022339	154.6299
104.400002	99.963333	154.6339
106.000000	99.895370	154.6317
107.500000	99.835060	154.7480
109.000000	99.765312	154.7603
110.599998	99.709305	154.8701
112.000000	99.648415	154.9723
